published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-22,134.00,142.00,134.00,142.00,4.18,4160.00,579952.40,1
2024-05-23,134.00,142.00,134.00,142.00,4.18,4160.00,579952.40,1
2024-05-26,139.20,140.70,138.00,138.00,-2.82,4028.00,558842.60,-1
2024-05-27,138.00,138.20,133.00,136.00,-1.45,66431.00,9082548.50,-1
2024-05-28,138.00,138.20,133.00,136.00,-1.45,66431.00,9082548.50,-1
2024-05-29,138.70,138.70,130.70,135.90,-0.07,1408.00,193591.80,-1
2024-05-30,133.20,136.60,133.20,136.60,0.52,3425.00,463520.00,1
2024-06-02,135.20,137.50,134.00,137.50,0.66,13010.00,1774127.00,1
2024-06-03,137.50,141.90,137.50,141.90,3.20,33502.00,4626717.50,1
2024-06-04,139.10,139.10,139.10,139.10,-1.97,27500.00,3825250.00,-1
2024-06-05,137.00,138.00,136.50,138.00,-0.79,4628.00,635116.00,-1
2024-06-10,137.00,137.00,137.00,137.00,-0.72,12.00,1644.00,-1
2024-06-11,139.70,139.70,139.70,139.70,1.97,10.00,1397.00,1
2024-06-13,137.00,140.00,137.00,140.00,0.21,241.00,33209.00,1
2024-06-18,140.00,140.00,137.20,139.80,-0.14,10317.00,1444349.80,-1
2024-06-19,137.10,137.30,137.00,137.30,-1.79,1833.00,251270.90,-1
2024-06-20,136.10,137.00,136.00,137.00,-0.22,30862.00,4212285.20,-1
2024-06-23,134.30,134.30,131.70,131.80,-3.80,4359.00,574909.40,-1
2024-06-24,131.00,133.20,131.00,133.00,0.91,26185.00,3486435.00,1
2024-06-25,131.10,134.60,129.20,134.60,1.20,295.00,38518.00,1
2024-06-27,133.00,133.00,130.00,132.00,-1.93,1427.00,187372.00,-1
2024-06-30,130.00,130.00,130.00,130.00,-1.52,259.00,33670.00,-1
2024-07-01,132.00,132.00,131.10,131.10,0.85,4870.00,642119.00,1
2024-07-02,133.70,136.60,133.70,136.60,4.20,9631.00,1304842.80,1
2024-07-03,137.00,137.00,137.00,137.00,0.29,2433.00,333321.00,1
2024-07-04,134.40,134.40,132.50,132.50,-3.28,2523.00,335497.50,-1
2024-07-07,132.00,135.20,130.00,133.50,0.75,38379.00,5106194.00,1
2024-07-08,131.00,135.50,128.50,135.00,1.12,22020.00,2901847.20,1
2024-07-09,137.00,137.70,137.00,137.70,2.00,1010.00,138377.00,1
2024-07-10,135.00,138.30,133.00,138.30,0.44,9478.00,1271117.40,1
2024-07-11,139.00,139.00,135.30,138.00,-0.22,12703.00,1727311.00,-1
2024-07-14,140.70,151.80,139.00,141.70,2.68,48022.00,6968314.10,1
2024-07-15,140.50,140.50,138.90,138.90,-1.98,1329.00,185747.70,-1
2024-07-16,136.30,147.00,136.30,144.10,3.74,17505.00,2444198.50,1
2024-07-17,143.00,157.00,143.00,152.00,5.48,16015.00,2362140.20,1
2024-07-18,152.00,166.00,149.00,166.00,9.21,29775.00,4716394.30,1
2024-07-21,163.00,182.00,162.70,182.00,9.64,52155.00,9128968.60,1
2024-07-22,184.60,184.60,168.00,178.90,-1.70,22437.00,3861381.40,-1
2024-07-23,177.00,181.50,168.10,180.90,1.12,96509.00,16502181.30,1
2024-07-24,177.30,180.80,170.40,174.00,-3.81,16535.00,2865148.10,-1
2024-07-25,170.70,174.90,170.70,171.50,-1.44,8035.00,1395377.50,-1
2024-07-28,174.90,188.60,174.90,188.50,9.91,49945.00,9293108.70,1
2024-07-29,192.20,196.60,185.30,185.30,-1.70,65230.00,12405379.00,-1
2024-07-30,189.00,192.00,177.40,187.20,1.03,45460.00,8259827.50,1
2024-07-31,183.60,194.10,183.50,192.00,2.56,18715.00,3572714.20,1
2024-08-01,188.20,193.90,186.00,186.50,-2.86,24450.00,4606586.00,-1
2024-08-04,188.20,193.90,186.00,186.50,-2.86,24450.00,4606586.00,-1
2024-08-05,190.20,190.20,182.80,183.00,-1.88,14914.00,2780844.90,-1
2024-08-06,179.40,182.00,173.00,173.00,-5.46,9905.00,1777940.00,-1
2024-08-07,176.40,182.00,169.50,181.90,5.14,25181.00,4387010.10,1
2024-08-08,185.50,185.50,176.50,180.00,-1.04,4060.00,731064.00,-1
