published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-12,856.60,907.00,856.60,860.20,-1.58,38590.00,33248109.50,-1
2025-01-13,861.00,861.00,818.00,824.00,-4.21,25822.00,21469990.60,-1
2025-01-14,861.00,861.00,818.00,824.00,-4.21,25822.00,21469990.60,-1
2025-01-15,840.00,862.00,808.00,846.60,2.74,28589.00,24090106.70,1
2025-01-16,862.00,931.20,835.10,931.20,9.99,31524.00,26990591.20,1
2025-01-19,912.60,912.60,862.10,890.00,-4.42,41518.00,36600229.50,-1
2025-01-20,873.00,919.90,850.00,859.00,-3.48,62455.00,54719475.40,-1
2025-01-21,842.00,860.10,836.00,845.10,-1.62,23424.00,19840833.70,-1
2025-01-22,844.00,870.00,844.00,869.00,2.83,9945.00,8528399.00,1
2025-01-23,852.00,885.00,852.00,869.00,0.00,16673.00,14383643.70,0
2025-01-26,852.00,955.90,852.00,890.00,2.42,34387.00,30602453.00,1
2025-01-27,900.00,900.00,855.00,855.00,-3.93,6203.00,5372341.40,-1
2025-01-28,872.00,879.20,855.00,874.00,2.22,15544.00,13535070.90,1
2025-01-29,872.00,879.20,855.00,874.00,2.22,15544.00,13535070.90,1
2025-01-30,872.00,879.20,855.00,874.00,2.22,15544.00,13535070.90,1
2025-02-02,874.00,890.00,860.00,860.00,-1.60,34768.00,30188767.90,-1
2025-02-03,874.00,877.00,850.10,855.00,-0.58,25253.00,21799191.10,-1
2025-02-04,860.00,889.00,855.10,874.00,2.22,13387.00,11683234.80,1
2025-02-05,874.00,885.00,863.00,869.00,-0.57,9318.00,8136330.90,-1
2025-02-06,855.20,875.00,855.20,863.20,-0.67,6755.00,5843019.10,-1
2025-02-09,867.10,879.30,861.10,863.10,-0.01,7752.00,6726337.00,-1
2025-02-10,848.10,918.00,848.10,900.00,4.28,40237.00,36153169.50,1
2025-02-11,914.00,969.00,895.80,912.00,1.33,14053.00,12910389.00,1
2025-02-12,912.00,958.00,912.00,915.00,0.33,19262.00,17698288.40,1
2025-02-13,931.00,931.00,890.00,900.00,-1.64,16074.00,14628850.60,-1
2025-02-16,900.00,908.00,873.00,881.50,-2.06,7981.00,7059257.10,-1
2025-02-17,897.00,899.10,874.00,882.00,0.06,4296.00,3806960.80,1
2025-02-18,865.60,891.00,857.00,873.00,-1.02,7372.00,6417236.50,-1
2025-02-19,865.60,891.00,857.00,873.00,-1.02,7372.00,6417236.50,-1
2025-02-20,855.60,952.80,855.60,952.80,9.14,16568.00,14831122.10,1
2025-02-23,933.80,933.80,880.00,903.00,-5.23,14122.00,12836447.40,-1
2025-02-24,910.00,958.00,886.20,903.00,0.00,15986.00,14592014.40,0
2025-02-25,905.00,924.10,885.00,903.00,0.00,75061.00,67761080.40,0
2025-02-26,905.00,924.10,885.00,903.00,0.00,75061.00,67761080.40,0
2025-02-27,903.00,993.30,884.00,993.30,10.00,34789.00,32210059.10,1
2025-03-02,974.00,993.40,935.10,939.00,-5.47,32627.00,31022641.80,-1
2025-03-03,937.00,953.80,935.00,953.00,1.49,19234.00,18098688.90,1
2025-03-04,934.00,950.00,900.00,926.00,-2.83,13155.00,12205125.50,-1
2025-03-05,929.00,929.00,886.10,898.00,-3.02,18059.00,16205955.60,-1
2025-03-06,888.00,915.90,878.00,878.00,-2.23,10720.00,9510054.40,-1
2025-03-09,867.10,882.00,840.10,844.00,-3.87,10736.00,9229019.60,-1
2025-03-10,860.00,877.20,846.20,846.20,0.26,3301.00,2828858.60,1
2025-03-11,830.00,861.90,830.00,831.00,-1.80,7988.00,6655326.00,-1
2025-03-12,829.00,839.90,820.00,827.00,-0.48,5999.00,4973481.60,-1
2025-03-13,829.00,839.90,820.00,827.00,-0.48,5999.00,4973481.60,-1
2025-03-16,825.00,894.00,825.00,861.60,4.18,57774.00,50572804.40,1
2025-03-17,861.00,913.40,861.00,880.00,2.14,18568.00,16185978.60,1
2025-03-18,880.00,930.00,875.30,884.00,0.45,18756.00,16551111.90,1
2025-03-19,883.00,900.00,844.00,878.00,-0.68,49330.00,43138686.00,-1
2025-03-20,860.50,895.50,818.30,888.55,1.20,34172.00,29152439.60,1
2025-03-23,885.00,888.00,799.70,841.37,-5.31,65126.00,53428921.20,-1
2025-03-24,838.60,838.60,796.00,805.55,-4.26,28262.00,22693891.50,-1
2025-03-26,750.00,764.00,743.00,752.32,-0.07,10610.00,8007344.50,-1
2025-03-27,767.30,767.30,747.00,751.89,-0.06,14687.00,11048315.70,-1
2025-03-30,736.90,771.00,736.90,765.37,1.79,36458.00,27750094.00,1
2025-03-31,736.90,771.00,736.90,765.37,1.79,36458.00,27750094.00,1
