published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-03,7.85,7.85,7.73,7.76,-3.00,500.00,3894.00,-1
2023-05-04,7.61,7.84,7.48,7.84,1.03,1900.00,14473.00,1
2023-05-07,7.69,7.99,7.69,7.92,1.02,900.00,7112.00,1
2023-05-08,7.93,8.00,7.93,7.97,0.63,600.00,4774.00,1
2023-05-09,7.84,7.90,7.84,7.88,-1.13,700.00,5507.00,-1
2023-05-10,7.84,7.88,7.84,7.88,0.00,1800.00,14147.00,0
2023-05-11,7.84,7.84,7.84,7.84,-0.51,1200.00,9408.00,-1
2023-05-14,7.80,7.90,7.80,7.80,-0.51,2600.00,20290.00,-1
2023-05-15,7.80,7.80,7.72,7.72,-1.03,620.00,4820.00,-1
2023-05-16,7.57,7.74,7.49,7.74,0.26,700.00,5351.00,1
2023-05-17,7.74,8.00,7.74,8.00,3.36,1800.00,14298.00,1
2023-05-18,8.16,8.16,7.99,7.99,-0.12,1100.00,8871.00,-1
2023-05-21,8.00,8.15,8.00,8.05,0.75,2050.00,16516.50,1
2023-05-22,8.02,8.18,8.02,8.06,0.12,600.00,4837.00,1
2023-05-23,8.05,8.36,8.05,8.30,2.98,2400.00,19547.00,1
2023-05-24,8.20,8.20,8.20,8.20,-1.20,800.00,6560.00,-1
2023-05-25,8.20,8.20,8.20,8.20,-1.20,800.00,6560.00,-1
2023-05-28,8.04,8.15,7.89,8.08,-1.46,3800.00,30755.00,-1
2023-05-29,8.04,8.15,7.89,8.08,-1.46,3800.00,30755.00,-1
2023-05-30,7.95,8.10,7.81,8.10,0.25,2325.00,18586.25,1
2023-05-31,7.95,7.95,7.85,7.90,-2.47,2400.00,18982.00,-1
2023-06-01,7.82,8.00,7.82,8.00,1.27,700.00,5507.00,1
2023-06-04,8.00,8.00,7.91,7.94,-0.75,1050.00,8356.00,-1
2023-06-05,7.81,7.87,7.81,7.87,-0.88,5000.00,39153.00,-1
2023-06-06,7.80,8.05,7.80,8.05,2.29,2375.00,18785.00,1
2023-06-07,8.00,8.15,8.00,8.15,1.24,600.00,4815.00,1
2023-06-08,8.00,8.15,8.00,8.15,0.00,800.00,6430.00,0
2023-06-11,8.00,8.15,7.85,8.15,0.00,3075.00,24643.25,0
2023-06-12,8.10,8.15,7.95,8.15,0.00,1500.00,12117.00,0
2023-06-13,8.00,8.31,8.00,8.31,1.96,6000.00,49729.00,1
2023-06-14,8.15,8.15,8.01,8.12,-2.29,1000.00,8105.00,-1
2023-06-15,7.97,7.97,7.97,7.97,-1.85,200.00,1594.00,-1
2023-06-18,7.82,8.22,7.70,8.22,3.14,3445.00,27402.70,1
2023-06-19,8.06,8.07,7.92,8.00,-2.68,2700.00,21590.00,-1
2023-06-20,7.87,8.10,7.87,8.10,1.25,1625.00,13011.75,1
2023-06-21,7.94,8.11,7.94,8.11,0.12,1150.00,9262.50,1
2023-06-22,7.95,7.95,7.95,7.95,-1.97,500.00,3975.00,-1
2023-06-25,8.00,8.10,7.95,7.97,0.25,2750.00,21934.00,1
2023-06-26,7.97,7.97,7.82,7.95,-0.25,3625.00,28742.75,-1
2023-06-27,7.80,8.20,7.80,8.20,3.14,4550.00,36351.00,1
2023-06-28,8.04,8.20,8.04,8.15,-0.61,1800.00,14552.00,-1
2023-06-29,8.04,8.20,8.04,8.15,-0.61,1800.00,14552.00,-1
2023-07-02,8.00,8.42,8.00,8.42,3.31,2300.00,18580.00,1
2023-07-03,8.50,8.58,8.41,8.42,0.00,15175.00,127828.15,0
2023-07-04,8.29,8.32,8.29,8.32,-1.19,2200.00,18291.00,-1
2023-07-05,8.20,8.32,8.20,8.20,-1.44,2700.00,22175.00,-1
2023-07-06,8.20,8.20,8.10,8.20,0.00,500.00,4070.00,0
2023-07-09,8.10,8.15,8.10,8.15,-0.61,900.00,7309.00,-1
2023-07-10,8.10,8.15,8.10,8.15,0.00,1000.00,8120.00,0
2023-07-11,8.04,8.12,8.04,8.12,-0.37,2220.00,17976.00,-1
2023-07-12,8.28,8.60,8.28,8.43,3.82,700.00,5897.00,1
2023-07-13,8.59,9.09,8.59,9.09,7.83,2700.00,23711.00,1
2023-07-16,8.91,9.99,8.46,9.99,9.90,14370.00,132058.50,1
2023-07-17,9.80,9.80,9.24,9.24,-7.51,1755.00,16327.20,-1
2023-07-18,9.06,9.06,8.88,8.88,-3.90,300.00,2682.00,-1
2023-07-19,8.71,8.75,8.71,8.75,-1.46,500.00,4371.00,-1
2023-07-20,8.75,8.75,8.50,8.50,-2.86,1620.00,13897.10,-1
2023-07-23,8.40,8.50,8.36,8.47,-0.35,1600.00,13497.00,-1
2023-07-24,8.33,8.55,8.33,8.55,0.94,1325.00,11190.25,1
2023-07-25,8.38,8.38,8.38,8.38,-1.99,800.00,6704.00,-1
2023-07-26,8.22,8.27,8.06,8.25,-1.55,8850.00,72791.75,-1
2023-07-27,8.15,8.20,8.15,8.20,-0.61,400.00,3272.00,-1
2023-07-30,8.07,8.24,8.07,8.22,0.24,4300.00,35208.00,1
2023-07-31,8.19,8.19,7.93,8.01,-2.55,950.00,7603.50,-1
2023-08-01,8.10,8.10,8.01,8.10,1.12,700.00,5655.00,1
2023-08-02,8.26,8.29,8.20,8.29,2.35,8050.00,66225.00,1
2023-08-03,8.13,8.45,8.13,8.45,1.93,1200.00,9929.00,1
2023-08-06,8.50,8.50,8.46,8.46,0.12,700.00,5930.00,1
2023-08-07,8.30,8.31,8.00,8.10,-4.26,2900.00,23748.00,-1
2023-08-09,8.06,8.06,8.05,8.05,-1.95,300.00,2417.00,-1
2023-08-10,8.02,8.18,7.99,8.08,0.37,1100.00,8847.00,1
2023-08-13,8.20,8.41,8.10,8.41,4.08,8300.00,68601.00,1
2023-08-14,8.30,8.30,8.10,8.10,-3.69,2300.00,18954.00,-1
2023-08-15,8.00,8.10,8.00,8.03,-0.86,1100.00,8831.00,-1
2023-08-16,7.91,8.06,7.91,7.94,-1.12,700.00,5570.00,-1
2023-08-17,7.95,8.09,7.92,7.92,-0.25,1800.00,14378.00,-1
2023-08-20,7.77,8.00,7.63,8.00,1.01,2350.00,18536.00,1
2023-08-21,7.91,8.10,7.91,8.10,1.25,2400.00,19201.00,1
2023-08-22,8.00,8.02,8.00,8.00,-1.23,610.00,4883.20,-1
2023-08-23,8.00,8.10,8.00,8.00,0.00,1800.00,14424.00,0
2023-08-24,7.91,7.91,7.90,7.90,-1.25,1800.00,14227.00,-1
2023-08-27,7.90,8.05,7.90,8.00,1.27,1100.00,8725.00,1
2023-08-28,8.00,8.16,8.00,8.00,0.00,1225.00,9816.00,0
2023-08-29,8.00,8.00,8.00,8.00,0.00,300.00,2400.00,0
2023-08-30,8.00,8.10,8.00,8.10,1.25,500.00,4010.00,1
2023-08-31,8.00,8.10,8.00,8.10,1.25,500.00,4010.00,1
2023-09-03,8.00,8.10,8.00,8.10,0.00,1250.00,10020.00,0
2023-09-04,8.00,8.10,8.00,8.00,-1.23,2500.00,20015.00,-1
2023-09-07,7.84,7.84,7.35,7.40,-7.50,750.00,5640.50,-1
2023-09-10,7.31,7.60,7.31,7.60,2.70,1300.00,9819.00,1
2023-09-11,7.75,7.82,7.75,7.81,2.76,600.00,4679.00,1
2023-09-12,7.67,7.82,7.67,7.80,-0.13,1200.00,9338.00,-1
2023-09-13,7.80,7.95,7.80,7.85,0.64,800.00,6325.00,1
2023-09-14,7.80,7.95,7.80,7.85,0.64,800.00,6325.00,1
2023-09-17,7.75,7.85,7.75,7.76,-1.15,1200.00,9367.00,-1
2023-09-18,7.65,7.71,7.65,7.71,-0.64,26400.00,202311.00,-1
2023-09-19,7.57,7.61,7.57,7.61,-1.30,300.00,2275.00,-1
2023-09-20,7.57,7.61,7.57,7.61,-1.30,300.00,2275.00,-1
2023-09-21,7.50,7.77,7.50,7.70,1.18,1100.00,8411.00,1
2023-09-24,7.72,7.90,7.72,7.80,1.30,1500.00,11719.00,1
2023-09-25,7.70,7.80,7.70,7.80,0.00,1300.00,10099.00,0
2023-09-26,7.80,7.90,7.80,7.85,0.64,900.00,7065.00,1
2023-09-27,8.00,8.30,7.84,8.30,5.73,23830.00,196766.00,1
2023-09-28,8.00,8.30,7.84,8.30,5.73,23830.00,196766.00,1
2023-10-01,8.14,8.14,7.86,7.90,-4.82,1800.00,14353.00,-1
2023-10-02,7.90,8.16,7.90,8.16,3.29,1720.00,13756.00,1
2023-10-03,8.00,8.16,7.90,8.00,-1.96,3800.00,30666.00,-1
2023-10-04,8.00,8.32,8.00,8.32,4.00,2400.00,19854.00,1
2023-10-05,8.16,8.16,8.02,8.10,-2.64,2160.00,17500.20,-1
2023-10-08,7.95,8.42,7.95,8.26,1.98,5580.00,46426.80,1
2023-10-09,8.10,8.26,8.10,8.26,0.00,2675.00,21707.50,0
2023-10-10,8.10,8.10,7.81,7.89,-4.48,1000.00,7920.00,-1
2023-10-11,7.81,7.95,7.81,7.85,-0.51,2500.00,19819.00,-1
2023-10-12,7.76,8.63,7.76,8.63,9.94,1700.00,13831.00,1
2023-10-15,7.76,8.63,7.76,8.63,9.94,1700.00,13831.00,1
2023-10-16,8.46,8.46,8.30,8.30,-3.82,400.00,3352.00,-1
2023-10-17,8.15,8.15,7.85,7.85,-5.42,11420.00,92797.00,-1
2023-10-18,7.70,7.91,7.70,7.91,0.76,900.00,7057.00,1
2023-10-19,7.80,7.95,7.80,7.95,0.51,300.00,2355.00,1
2023-10-22,7.80,7.95,7.80,7.95,0.51,300.00,2355.00,1
2023-10-23,7.80,7.95,7.80,7.95,0.51,300.00,2355.00,1
2023-10-24,7.80,7.95,7.80,7.95,0.51,300.00,2355.00,1
2023-10-25,7.80,7.95,7.80,7.95,0.51,300.00,2355.00,1
2023-10-26,7.80,7.95,7.80,7.95,0.51,300.00,2355.00,1
2023-10-29,7.87,8.00,7.87,7.90,-0.63,1700.00,13417.00,-1
2023-10-30,7.81,7.87,7.81,7.87,-0.38,1050.00,8229.50,-1
2023-10-31,7.87,8.00,7.87,8.00,1.65,700.00,5550.00,1
2023-11-01,7.84,7.90,7.84,7.87,-1.63,1000.00,7865.00,-1
2023-11-02,7.72,7.80,7.72,7.80,-0.89,300.00,2332.00,-1
2023-11-05,7.80,7.86,7.80,7.86,0.77,700.00,5496.00,1
2023-11-06,7.81,7.85,7.81,7.85,-0.13,1400.00,10966.00,-1
2023-11-07,7.85,7.90,7.85,7.90,0.64,900.00,7080.00,1
2023-11-08,7.80,7.80,7.80,7.80,-1.27,11900.00,92820.00,-1
2023-11-09,7.80,7.80,7.80,7.80,0.00,300.00,2340.00,0
2023-11-12,7.80,7.80,7.80,7.80,0.00,300.00,2340.00,0
2023-11-13,7.80,7.80,7.80,7.80,0.00,300.00,2340.00,0
2023-11-14,7.80,7.80,7.80,7.80,0.00,300.00,2340.00,0
2023-11-15,7.80,7.80,7.80,7.80,0.00,300.00,2340.00,0
2023-11-16,7.80,7.80,7.80,7.80,0.00,300.00,2340.00,0
2023-11-19,7.80,7.80,7.80,7.80,0.00,300.00,2340.00,0
2023-11-20,7.90,7.93,7.90,7.93,1.67,680.00,5378.40,1
2023-11-21,7.78,8.00,7.78,8.00,0.88,25600.00,204605.00,1
2023-11-22,7.84,8.00,7.84,7.90,-1.25,2000.00,15777.00,-1
2023-11-23,7.75,7.80,7.75,7.75,-1.90,2900.00,22500.00,-1
2023-11-26,7.61,7.75,7.61,7.75,0.00,1100.00,8491.00,0
2023-11-27,7.71,7.77,7.71,7.77,0.26,101400.00,787856.00,1
2023-11-28,7.75,7.77,7.75,7.77,0.00,1100.00,8539.00,0
2023-11-29,7.78,7.80,7.78,7.80,0.39,300.00,2337.00,1
2023-11-30,7.66,7.85,7.66,7.85,0.64,2100.00,16389.00,1
2023-12-03,7.70,7.85,7.70,7.85,0.00,1900.00,14855.00,0
2023-12-04,7.75,7.85,7.75,7.85,0.00,1200.00,9367.00,0
2023-12-05,7.80,7.85,7.80,7.85,0.00,300.00,2350.00,0
2023-12-06,7.70,7.80,7.70,7.80,-0.64,1400.00,10910.00,-1
2023-12-07,7.80,7.95,7.80,7.95,1.92,1500.00,11910.00,1
2023-12-11,7.80,7.86,7.80,7.86,-1.13,1400.00,10960.00,-1
2023-12-12,7.86,8.00,7.86,7.88,0.25,15200.00,119813.00,1
2023-12-13,7.88,8.10,7.88,8.10,2.79,1100.00,8750.00,1
2023-12-14,7.99,8.00,7.99,8.00,-1.23,1800.00,14398.00,-1
2023-12-17,7.92,8.09,7.92,8.05,0.63,1200.00,9584.00,1
2023-12-18,8.01,8.17,8.01,8.06,0.12,2200.00,17762.00,1
2023-12-19,8.00,8.37,8.00,8.21,1.86,4750.00,39362.50,1
2023-12-20,8.24,8.44,8.24,8.35,1.71,6900.00,57813.00,1
2023-12-21,8.51,8.51,8.40,8.43,0.96,47900.00,405938.00,1
2023-12-24,8.27,8.27,8.17,8.20,-2.73,3700.00,30299.00,-1
2023-12-25,8.27,8.27,8.17,8.20,-2.73,3700.00,30299.00,-1
2023-12-26,8.27,8.27,8.17,8.20,-2.73,3700.00,30299.00,-1
2023-12-27,8.21,8.43,8.21,8.43,2.80,4250.00,35457.50,1
2023-12-28,8.32,8.59,8.32,8.59,1.90,1600.00,13602.00,1
2023-12-31,8.32,8.59,8.32,8.59,1.90,1600.00,13602.00,1
2024-01-01,8.59,9.20,8.50,9.20,7.10,22920.00,205112.40,1
2024-01-02,9.20,9.20,9.10,9.10,-1.09,23275.00,211812.50,-1
2024-01-04,9.00,9.10,9.00,9.10,0.00,23980.00,218100.00,0
2024-01-07,8.95,8.95,8.95,8.95,-1.65,900.00,8055.00,-1
2024-01-08,8.78,9.00,8.78,9.00,0.56,3100.00,27763.00,1
2024-01-09,9.00,9.00,9.00,9.00,0.00,11195.00,100755.00,0
2024-01-10,9.00,9.10,9.00,9.10,1.11,3600.00,32600.00,1
2024-01-11,8.92,9.10,8.92,9.00,-1.10,4350.00,38896.00,-1
2024-01-14,8.82,9.18,8.82,9.18,2.00,4300.00,38404.00,1
2024-01-15,8.82,9.18,8.82,9.18,2.00,4300.00,38404.00,1
2024-01-16,9.00,9.18,9.00,9.18,0.00,1000.00,9035.00,0
2024-01-17,9.00,9.00,8.85,8.90,-3.05,2600.00,23140.00,-1
2024-01-18,8.74,8.91,8.74,8.90,0.00,1500.00,13314.00,0
2024-01-21,8.90,8.90,8.90,8.90,0.00,2200.00,19580.00,0
2024-01-22,8.89,8.92,8.89,8.90,0.00,1800.00,16027.00,0
2024-01-23,8.89,8.89,8.89,8.89,-0.11,3110.00,27647.90,-1
2024-01-24,8.89,8.90,8.89,8.89,0.00,1150.00,10228.00,0
2024-01-25,8.89,9.00,8.89,8.95,0.67,3550.00,31791.50,1
2024-01-28,8.90,9.07,8.90,9.07,1.34,4300.00,38371.00,1
2024-01-29,8.89,9.06,8.89,8.90,-1.87,1200.00,10694.00,-1
2024-01-30,8.89,8.90,8.89,8.89,-0.11,2500.00,22228.00,-1
2024-01-31,8.91,9.05,8.90,8.91,0.22,5450.00,48662.50,1
2024-02-01,8.90,9.03,8.90,9.01,1.12,2700.00,24274.00,1
2024-02-04,8.90,8.90,8.89,8.89,-1.33,2200.00,19569.00,-1
2024-02-05,8.90,9.01,8.89,8.89,0.00,3100.00,27630.00,0
2024-02-06,8.72,8.72,8.59,8.60,-3.26,1600.00,13809.00,-1
2024-02-07,8.43,8.53,8.35,8.50,-1.16,3200.00,27134.00,-1
2024-02-08,8.33,8.50,8.33,8.50,0.00,1200.00,10043.00,0
2024-02-11,8.33,8.59,8.33,8.45,-0.59,2400.00,20247.00,-1
2024-02-12,8.45,8.64,8.40,8.50,0.59,1500.00,12733.00,1
2024-02-13,8.44,8.48,8.44,8.47,-0.35,1800.00,15202.00,-1
2024-02-14,8.45,8.53,8.45,8.53,0.71,800.00,6812.00,1
2024-02-15,8.53,8.75,8.53,8.63,1.17,4850.00,42125.50,1
2024-02-18,8.61,8.70,8.61,8.70,0.81,2250.00,19419.50,1
2024-02-19,8.61,8.70,8.61,8.70,0.81,2250.00,19419.50,1
2024-02-20,8.62,8.64,8.61,8.61,-1.03,800.00,6898.00,-1
2024-02-21,8.60,8.62,8.60,8.62,0.12,700.00,6032.00,1
2024-02-22,8.60,8.70,8.60,8.63,0.12,1000.00,8624.00,1
2024-02-25,8.60,8.77,8.60,8.60,-0.35,1400.00,12080.00,-1
2024-02-26,8.60,8.64,8.60,8.61,0.12,1500.00,12915.00,1
2024-02-27,8.50,8.61,8.50,8.61,0.00,3500.00,30113.00,0
2024-02-28,8.61,8.65,8.61,8.65,0.46,700.00,6037.00,1
2024-02-29,8.60,8.62,8.60,8.62,-0.35,650.00,5598.00,-1
2024-03-03,8.45,8.45,8.15,8.28,-3.94,910.00,7563.50,-1
2024-03-05,8.29,8.32,8.29,8.31,0.36,1100.00,9133.00,1
2024-03-06,8.31,8.40,8.31,8.31,0.00,1300.00,10848.00,0
2024-03-07,8.32,8.37,8.32,8.37,0.72,1950.00,16281.00,1
2024-03-10,8.31,8.50,8.31,8.50,1.55,1700.00,14242.00,1
2024-03-11,8.31,8.50,8.31,8.50,1.55,1700.00,14242.00,1
2024-03-12,8.37,8.59,8.37,8.45,-0.59,1700.00,14444.00,-1
2024-03-13,8.40,8.45,8.38,8.42,-0.36,1200.00,10093.00,-1
2024-03-14,8.41,8.57,8.41,8.52,1.19,1400.00,11955.00,1
2024-03-17,8.50,8.60,8.46,8.50,-0.23,1800.00,15388.00,-1
2024-03-18,8.67,8.87,8.67,8.87,4.35,5400.00,47722.00,1
2024-03-19,9.02,9.03,8.55,8.64,-2.59,6200.00,55510.00,-1
2024-03-20,8.64,8.81,8.53,8.66,0.23,2200.00,19070.00,1
2024-03-21,8.70,8.70,8.53,8.55,-1.27,2050.00,17634.50,-1
2024-03-24,8.70,8.70,8.53,8.55,-1.27,2050.00,17634.50,-1
2024-03-25,8.38,8.71,8.38,8.71,1.87,2500.00,21607.00,1
2024-03-26,8.71,8.80,8.56,8.80,1.03,800.00,6957.00,1
2024-03-27,8.63,8.80,8.63,8.80,0.00,1600.00,13825.00,0
2024-03-28,8.66,8.82,8.66,8.82,0.23,1100.00,9636.00,1
2024-03-31,8.85,9.19,8.84,8.85,0.34,2400.00,21473.00,1
2024-04-01,8.81,8.82,8.81,8.82,-0.34,400.00,3526.00,-1
2024-04-02,8.82,8.90,8.82,8.83,0.11,700.00,6191.00,1
2024-04-03,8.81,8.83,8.81,8.81,-0.23,1900.00,16745.00,-1
2024-04-04,8.98,8.98,8.81,8.90,1.02,2200.00,19559.00,1
2024-04-07,8.81,8.98,8.81,8.82,-0.90,1000.00,8883.00,-1
2024-04-08,8.81,8.98,8.81,8.82,-0.90,1000.00,8883.00,-1
2024-04-09,8.81,8.81,8.81,8.81,-0.11,1400.00,12334.00,-1
2024-04-10,8.81,8.99,8.81,8.82,0.11,2600.00,23128.00,1
2024-04-11,8.81,8.99,8.81,8.82,0.11,2600.00,23128.00,1
2024-04-14,8.81,8.82,8.75,8.75,-0.79,1050.00,9239.50,-1
2024-04-15,8.75,8.80,8.75,8.75,0.00,1950.00,17082.50,0
2024-04-16,8.76,8.76,8.75,8.75,0.00,1400.00,12252.50,0
2024-04-17,8.76,8.76,8.75,8.75,0.00,1400.00,12252.50,0
2024-04-18,8.75,8.75,8.75,8.75,0.00,1000.00,8750.00,0
2024-04-21,8.75,8.76,8.75,8.76,0.11,1300.00,11386.00,1
2024-04-22,8.76,8.77,8.60,8.65,-1.26,3320.00,28751.00,-1
2024-04-23,8.76,8.77,8.60,8.65,-1.26,3320.00,28751.00,-1
2024-04-24,8.60,8.60,8.60,8.60,-0.58,300.00,2580.00,-1
2024-04-25,8.70,8.70,8.70,8.70,1.16,300.00,2610.00,1
2024-04-28,8.70,8.70,8.70,8.70,0.00,600.00,5220.00,0
2024-04-29,8.71,8.71,8.71,8.71,0.11,900.00,7839.00,1
2024-04-30,8.71,8.71,8.71,8.71,0.00,200.00,1742.00,0
2024-05-01,8.71,8.71,8.71,8.71,0.00,200.00,1742.00,0
2024-05-02,8.55,8.65,8.55,8.65,-0.69,320.00,2758.00,-1
2024-05-05,8.60,8.65,8.60,8.63,-0.23,949.00,8185.37,-1
2024-05-06,8.62,8.80,8.62,8.80,1.97,1600.00,14047.00,1
2024-05-07,8.65,8.83,8.65,8.66,-1.59,650.00,5645.00,-1
2024-05-08,8.67,8.70,8.66,8.66,0.00,650.00,5636.00,0
2024-05-09,8.65,8.82,8.65,8.67,0.12,1900.00,16544.00,1
2024-05-12,8.60,8.60,8.56,8.56,-1.27,500.00,4288.00,-1
2024-05-13,8.50,8.58,8.50,8.57,0.12,5750.00,49258.50,1
2024-05-14,8.73,8.73,8.56,8.66,1.05,600.00,5182.00,1
2024-05-15,8.67,8.84,8.67,8.67,0.12,1100.00,9574.00,1
2024-05-16,8.84,8.84,8.51,8.58,-1.04,3200.00,27676.00,-1
2024-05-19,8.44,8.81,8.44,8.81,2.68,3720.00,32584.20,1
2024-05-20,8.75,8.97,8.66,8.81,0.00,1400.00,12403.00,0
2024-05-21,8.66,8.95,8.66,8.90,1.02,2600.00,23117.00,1
2024-05-22,8.88,9.00,8.88,9.00,1.12,400.00,3566.00,1
2024-05-23,8.88,9.00,8.88,9.00,1.12,400.00,3566.00,1
2024-05-26,9.00,9.10,8.73,8.75,-2.78,4925.00,44022.25,-1
2024-05-27,8.75,8.89,8.72,8.89,1.60,1400.00,12262.00,1
2024-05-28,8.75,8.89,8.72,8.89,1.60,1400.00,12262.00,1
2024-05-29,9.00,9.00,8.82,8.91,0.22,2400.00,21538.00,1
2024-05-30,8.91,9.00,8.75,8.90,-0.11,10500.00,93586.00,-1
2024-06-02,8.78,8.97,8.78,8.97,0.79,850.00,7526.50,1
2024-06-03,8.98,8.99,8.98,8.99,0.22,600.00,5389.00,1
2024-06-04,8.88,9.12,8.88,8.95,-0.44,1604.00,14355.48,-1
2024-06-05,8.86,9.00,8.86,9.00,0.56,500.00,4459.00,1
2024-06-06,8.85,9.04,8.85,9.00,0.00,4100.00,36950.00,0
2024-06-09,9.00,9.28,9.00,9.23,2.56,7230.00,66802.00,1
2024-06-10,9.21,9.26,9.21,9.26,0.33,1000.00,9246.00,1
2024-06-11,9.25,9.42,9.25,9.26,0.00,6471.00,59952.46,0
2024-06-12,9.08,9.30,9.08,9.30,0.43,500.00,4611.00,1
2024-06-13,9.20,9.38,9.04,9.38,0.86,2100.00,19162.00,1
2024-06-16,9.20,9.20,9.02,9.20,-1.92,1100.00,10102.00,-1
2024-06-17,9.20,9.20,9.02,9.20,-1.92,1100.00,10102.00,-1
2024-06-18,9.03,9.21,9.03,9.16,-0.43,700.00,6395.00,-1
2024-06-19,9.10,9.30,9.10,9.30,1.53,500.00,4620.00,1
2024-06-20,9.12,9.12,8.94,8.96,-3.66,400.00,3612.00,-1
2024-06-23,8.79,8.79,8.64,8.75,-2.34,300.00,2618.00,-1
2024-06-24,8.60,8.85,8.60,8.69,-0.69,3200.00,28131.00,-1
2024-06-25,8.86,8.89,8.72,8.81,1.38,1100.00,9730.00,1
2024-06-26,8.87,9.07,8.87,8.94,1.48,1200.00,10733.00,1
2024-06-27,8.82,8.82,8.82,8.82,-1.34,100.00,882.00,-1
2024-06-30,8.90,9.00,8.87,8.95,1.47,700.00,6262.00,1
2024-07-01,8.81,9.30,8.81,9.30,3.91,1290.00,11707.00,1
2024-07-02,9.30,9.58,9.30,9.58,3.01,7500.00,70366.00,1
2024-07-03,9.40,9.58,9.40,9.46,-1.25,3701.00,35301.58,-1
2024-07-04,9.28,9.58,9.28,9.41,-0.53,3400.00,32289.00,-1
2024-07-07,9.26,9.60,9.26,9.60,2.02,500.00,4722.00,1
2024-07-08,9.60,9.65,9.51,9.51,-0.94,6170.00,59394.50,-1
2024-07-09,9.50,9.50,9.32,9.32,-2.00,200.00,1882.00,-1
2024-07-10,9.26,9.30,9.26,9.26,-0.64,4500.00,41790.00,-1
2024-07-11,9.18,9.44,9.18,9.44,1.94,502300.00,4691462.01,1
2024-07-14,9.26,9.44,9.19,9.40,-0.42,22600.00,211192.00,-1
2024-07-15,9.58,10.34,9.58,10.14,7.87,2480.00,25055.00,1
2024-07-16,9.94,9.94,9.60,9.60,-5.33,1000.00,9724.00,-1
2024-07-17,9.41,9.70,9.23,9.70,1.04,98650.00,925240.50,1
2024-07-18,9.79,9.90,9.70,9.70,0.00,2300.00,22630.00,0
2024-07-21,9.51,9.87,9.50,9.87,1.75,511410.00,5016469.20,1
2024-07-22,9.87,10.02,9.87,10.02,1.52,7710.00,77058.50,1
2024-07-23,10.00,10.05,9.83,10.05,0.30,13100.00,129915.00,1
2024-07-24,9.86,10.07,9.67,10.07,0.20,35250.00,346819.00,1
2024-07-25,9.87,10.10,9.87,10.10,0.30,4060.00,40665.00,1
2024-07-28,10.00,10.10,9.91,10.00,-0.99,2400.00,24002.00,-1
2024-07-29,10.00,10.23,10.00,10.23,2.30,53500.00,540063.00,1
2024-07-30,10.05,10.31,9.33,10.00,-2.25,302799.00,2973192.67,-1
2024-07-31,10.00,10.10,9.86,9.97,-0.30,6200.00,62161.00,-1
2024-08-01,9.85,10.24,9.85,10.24,2.71,16740.00,169561.40,1
2024-08-04,9.85,10.24,9.85,10.24,2.71,16740.00,169561.40,1
2024-08-05,10.07,10.25,9.92,10.00,-2.34,515300.00,5197600.00,-1
2024-08-06,10.19,10.39,9.99,10.00,0.00,31600.00,319366.00,0
2024-08-07,9.82,10.10,9.82,9.95,-0.50,3100.00,30937.00,-1
2024-08-08,9.76,10.14,9.76,9.98,0.30,9320.00,93066.00,1
2024-08-11,9.79,10.36,9.79,10.06,0.80,25027.00,256920.10,1
