published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-30,9.55,9.82,9.55,9.82,1.45,15800.00,155063.00,1
2024-12-31,9.64,9.82,9.63,9.82,0.00,109606.00,1056212.28,0
2025-01-01,9.80,9.80,9.71,9.71,-1.12,602144.00,5888984.20,-1
2025-01-02,9.70,9.71,9.70,9.71,0.00,2100.00,20390.00,0
2025-01-05,9.90,10.68,9.53,9.75,0.41,28286.00,299199.92,1
2025-01-06,9.94,10.72,9.56,9.75,0.00,86400.00,876450.00,0
2025-01-07,9.62,9.80,9.62,9.80,0.51,22500.00,220456.00,1
2025-01-08,9.81,9.90,9.81,9.90,1.02,140690.00,1387898.40,1
2025-01-09,9.77,9.81,9.71,9.80,-1.01,136510.00,1337746.00,-1
2025-01-12,9.80,9.81,9.62,9.73,-0.71,4900.00,47937.00,-1
2025-01-13,9.65,9.80,9.65,9.70,-0.31,3800.00,36982.00,-1
2025-01-14,9.65,9.80,9.65,9.70,-0.31,3800.00,36982.00,-1
2025-01-15,9.89,10.08,9.51,9.51,-1.96,400.00,3936.00,-1
2025-01-16,9.51,9.75,9.51,9.75,2.52,149300.00,1428993.00,1
2025-01-19,9.94,10.72,9.45,9.45,-3.08,243900.00,2563381.00,-1
2025-01-20,9.63,9.70,9.53,9.53,0.85,201500.00,1936954.50,1
2025-01-21,9.60,9.78,9.43,9.78,2.62,6480.00,63105.40,1
2025-01-22,9.60,9.62,9.60,9.62,-1.64,800.00,7689.00,-1
2025-01-23,9.60,9.70,9.51,9.56,-0.62,900.00,8668.00,-1
2025-01-26,9.45,9.75,9.45,9.75,1.99,5100.00,48315.00,1
2025-01-27,9.56,9.63,9.39,9.39,-3.69,202600.00,1908201.00,-1
2025-01-28,9.31,9.69,9.31,9.50,1.17,1300.00,12287.00,1
2025-01-29,9.31,9.69,9.31,9.50,1.17,1300.00,12287.00,1
2025-01-30,9.31,9.69,9.31,9.50,1.17,1300.00,12287.00,1
2025-02-02,9.34,9.62,9.34,9.53,0.32,6500.00,62323.00,1
2025-02-03,9.40,9.72,9.40,9.70,1.78,19300.00,186950.00,1
2025-02-04,9.88,9.88,9.52,9.52,-1.86,86310.00,828993.00,-1
2025-02-05,9.71,9.71,9.39,9.55,0.32,13150.00,125613.50,1
2025-02-06,9.43,9.70,9.43,9.70,1.57,1200.00,11471.00,1
2025-02-09,9.52,9.60,9.52,9.60,-1.03,500.00,4771.00,-1
2025-02-10,9.42,9.62,9.42,9.52,-0.83,1800.00,17149.00,-1
2025-02-11,9.71,9.72,9.71,9.72,2.10,21800.00,211688.00,1
2025-02-12,9.70,9.72,9.60,9.65,-0.72,3100.00,29968.00,-1
2025-02-13,9.84,9.84,9.50,9.50,-1.55,21950.00,211657.00,-1
2025-02-16,9.40,9.69,9.40,9.62,1.26,6550.00,63343.00,1
2025-02-17,9.65,9.80,9.65,9.71,0.94,14600.00,141759.00,1
2025-02-18,9.75,9.90,9.72,9.76,0.51,73925.00,726427.75,1
2025-02-19,9.75,9.90,9.72,9.76,0.51,73925.00,726427.75,1
2025-02-20,9.92,9.92,9.62,9.80,0.41,84900.00,831268.00,1
2025-02-23,9.61,9.81,9.61,9.81,0.10,17700.00,173321.00,1
2025-02-24,9.63,9.75,9.62,9.70,-1.12,112755.00,1094100.40,-1
2025-02-25,9.55,9.89,9.55,9.70,0.00,34100.00,335229.00,0
2025-02-26,9.55,9.89,9.55,9.70,0.00,34100.00,335229.00,0
2025-02-27,9.80,9.92,9.75,9.92,2.27,1500.00,14707.00,1
2025-03-02,9.79,9.85,9.79,9.82,-1.01,1800.00,17681.00,-1
2025-03-03,9.65,10.19,9.65,10.19,3.77,638490.00,6439907.50,1
2025-03-04,10.02,10.21,10.01,10.05,-1.37,6550.00,66100.50,-1
2025-03-05,9.85,10.24,9.85,10.05,0.00,7200.00,72992.00,0
2025-03-06,10.00,10.14,10.00,10.14,0.90,16565.00,166587.70,1
2025-03-09,9.94,10.19,9.82,9.82,-3.16,555900.00,5477573.30,-1
2025-03-10,9.82,10.00,9.68,9.81,-0.10,1600.00,15773.00,-1
2025-03-11,9.63,9.96,9.63,9.80,-0.10,17760.00,173545.30,-1
2025-03-12,9.68,9.80,9.68,9.80,0.00,1400.00,13690.00,0
2025-03-13,9.68,9.80,9.68,9.80,0.00,1400.00,13690.00,0
2025-03-16,9.63,9.84,9.63,9.84,0.41,400.00,3896.00,1
2025-03-17,9.66,9.90,9.66,9.90,0.61,18480.00,182687.00,1
2025-03-18,10.08,10.09,9.81,10.00,1.01,5300.00,53150.00,1
2025-03-19,9.82,10.02,9.82,10.00,0.00,8900.00,88966.00,0
2025-03-20,9.91,9.91,9.91,9.91,-0.90,15000.00,148650.00,-1
2025-03-23,9.91,9.91,9.81,9.85,-0.61,13300.00,131013.00,-1
2025-03-24,9.66,9.94,9.50,9.93,0.81,27670.00,274367.10,1
2025-03-26,9.82,9.82,9.70,9.80,-0.20,600.00,5872.00,-1
2025-03-27,9.80,9.98,9.80,9.86,0.61,11100.00,110178.00,1
2025-03-30,9.77,9.96,9.77,9.80,-0.61,2200.00,21861.00,-1
2025-03-31,9.77,9.96,9.77,9.80,-0.61,2200.00,21861.00,-1
2025-04-01,9.71,9.90,9.71,9.90,1.02,1900.00,18644.00,1
2025-04-02,9.74,9.80,9.74,9.80,-1.01,1900.00,18550.00,-1
2025-04-03,9.75,9.81,9.75,9.81,0.10,1022.00,9995.60,1
2025-04-06,9.75,9.81,9.75,9.81,0.10,1022.00,9995.60,1
2025-04-07,9.73,9.80,9.73,9.75,-0.61,1400.00,13653.00,-1
2025-04-08,9.68,9.80,9.68,9.80,0.51,2150.00,21018.50,1
2025-04-09,9.77,10.09,9.71,10.09,2.96,103500.00,1043125.00,1
2025-04-10,9.96,10.15,9.96,10.08,-0.10,142500.00,1436980.50,-1
2025-04-13,10.00,10.19,10.00,10.10,0.20,145805.00,1482416.65,1
2025-04-14,10.00,10.19,10.00,10.10,0.20,145805.00,1482416.65,1
2025-04-15,10.00,10.00,9.90,10.00,-0.99,121300.00,1205922.00,-1
2025-04-16,9.91,10.19,9.91,9.99,-0.10,3410.00,34579.80,-1
2025-04-17,9.87,10.15,9.87,10.10,1.10,285788.00,2892418.35,1
2025-04-20,9.93,10.00,9.93,10.00,-0.99,7400.00,73759.00,-1
2025-04-21,10.12,10.25,10.12,10.16,1.60,85081.00,865984.96,1
2025-04-22,10.20,10.25,10.18,10.18,0.20,75039.00,765427.06,1
2025-04-23,10.18,10.20,10.18,10.19,0.10,210710.00,2147767.80,1
2025-04-24,10.18,10.20,10.10,10.10,-0.88,476000.00,4828937.75,-1
2025-04-27,10.14,10.14,10.12,10.12,0.20,100100.00,1013114.00,1
2025-04-28,10.14,10.20,10.14,10.14,0.20,101900.00,1034327.00,1
2025-04-29,10.15,10.18,10.15,10.15,0.10,114402.00,1161849.26,1
2025-04-30,10.03,10.10,10.03,10.10,-0.49,300.00,3023.00,-1
2025-05-01,10.03,10.10,10.03,10.10,-0.49,300.00,3023.00,-1
2025-05-04,10.03,10.49,10.03,10.49,3.86,1200.00,12278.00,1
2025-05-05,10.29,10.29,10.29,10.29,-1.91,400.00,4116.00,-1
2025-05-06,10.10,10.29,10.09,10.29,0.00,21100.00,215832.00,0
2025-05-07,10.25,10.43,10.25,10.35,0.58,1400.00,14457.00,1
2025-05-08,10.16,10.30,10.16,10.30,-0.48,3140.00,32062.00,-1
2025-05-11,10.20,10.40,10.10,10.20,-0.97,1500.00,15391.00,-1
2025-05-12,10.20,10.40,10.10,10.20,-0.97,1500.00,15391.00,-1
2025-05-13,10.10,10.12,10.10,10.12,-0.78,500.00,5053.00,-1
2025-05-14,10.12,10.23,10.02,10.12,0.00,14800.00,150093.00,0
2025-05-15,10.01,10.20,10.01,10.19,0.69,31100.00,317130.00,1
2025-05-18,10.39,10.39,10.19,10.19,0.00,1200.00,12248.00,0
2025-05-19,10.03,10.11,10.03,10.07,-1.18,34400.00,346653.00,-1
2025-05-20,10.01,10.11,10.01,10.11,0.40,3100.00,31107.00,1
2025-05-21,10.11,10.12,10.11,10.12,0.10,600.00,6067.00,1
2025-05-22,10.16,10.16,10.16,10.16,0.40,2200.00,22352.00,1
2025-05-25,10.05,10.16,10.05,10.12,-0.39,700.00,7058.00,-1
2025-05-26,10.08,10.08,10.08,10.08,-0.40,340.00,3427.20,-1
2025-05-27,10.05,10.25,10.05,10.20,1.19,39200.00,399948.00,1
2025-05-28,10.05,10.20,10.05,10.11,-0.88,49660.00,504554.00,-1
2025-05-29,10.05,10.20,10.05,10.11,-0.88,49660.00,504554.00,-1
2025-06-01,10.05,10.20,10.05,10.11,-0.88,49660.00,504554.00,-1
2025-06-02,10.11,10.12,10.11,10.12,0.10,1100.00,11122.00,1
2025-06-03,10.00,10.35,10.00,10.34,2.17,71000.00,733993.00,1
2025-06-04,10.53,10.96,10.34,10.49,1.45,94252.00,1004235.92,1
2025-06-05,10.29,10.29,10.14,10.19,-2.86,7900.00,80791.00,-1
2025-06-08,10.12,10.19,10.12,10.19,0.00,316530.00,3225417.20,0
2025-06-09,10.00,10.16,10.00,10.16,-0.29,200.00,2016.00,-1
2025-06-10,10.17,10.26,10.17,10.26,0.98,10600.00,108727.00,1
2025-06-11,10.16,10.35,10.15,10.19,-0.68,13998.00,142803.62,-1
2025-06-12,10.18,10.39,10.18,10.39,1.96,26960.00,279177.40,1
2025-06-15,10.19,10.21,10.19,10.21,-1.73,8900.00,90790.00,-1
2025-06-16,10.02,10.32,10.02,10.31,0.98,1752.00,17750.22,1
2025-06-17,10.51,10.51,10.14,10.14,-1.65,16300.00,168444.00,-1
