published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-25,681.00,706.40,668.00,697.00,1.60,36254.00,25045715.00,1
2022-03-28,700.00,700.00,663.00,665.00,-4.32,19195.00,12920886.80,-1
2022-03-29,678.00,682.00,660.00,664.00,-0.15,8908.00,5970131.00,-1
2022-03-30,677.00,684.90,664.00,680.00,2.41,9757.00,6583617.40,1
2022-03-31,689.90,690.00,665.00,678.90,-0.16,5203.00,3512532.70,-1
2022-04-01,689.90,690.00,665.00,678.90,-0.16,5203.00,3512532.70,-1
2022-04-04,665.00,665.00,649.00,649.00,-1.67,4005.00,2627977.20,-1
2022-04-05,638.00,642.00,626.00,638.00,-1.69,10620.00,6725999.30,-1
2022-04-06,645.00,650.50,625.00,645.00,1.10,18151.00,11526870.20,1
2022-04-07,597.50,618.00,595.00,605.00,0.36,5250.00,3188863.30,1
2022-04-08,597.50,618.00,595.00,605.00,0.36,5250.00,3188863.30,1
2022-04-11,617.00,617.00,585.00,599.00,-0.99,15133.00,9025438.00,-1
2022-04-12,588.10,590.00,577.20,586.00,-2.17,3012.00,1759966.50,-1
2022-04-13,575.20,590.00,575.00,589.50,0.60,3606.00,2093932.40,1
2022-04-14,575.20,590.00,575.00,589.50,0.60,3606.00,2093932.40,1
2022-04-15,575.20,590.00,575.00,589.50,0.60,3606.00,2093932.40,1
2022-04-18,587.00,593.00,560.00,565.00,-5.04,5631.00,3193315.00,-1
2022-04-19,555.00,574.50,545.00,548.10,-2.99,13701.00,7678162.00,-1
2022-04-20,545.80,555.00,528.00,528.00,-3.67,6908.00,3738926.80,-1
2022-04-21,538.00,538.00,509.00,528.80,0.15,8641.00,4482498.10,1
2022-04-22,538.00,538.00,509.00,528.80,0.15,8641.00,4482498.10,1
2022-04-25,560.00,578.90,549.00,563.00,-1.31,3583.00,1991755.40,-1
2022-04-26,567.00,567.00,540.90,548.00,-2.66,2574.00,1411471.60,-1
2022-04-27,540.00,550.90,537.10,541.10,-1.26,4776.00,2596496.70,-1
2022-04-28,540.00,550.00,533.00,539.00,-0.39,7152.00,3846949.20,-1
2022-04-29,540.00,550.00,533.00,539.00,-0.39,7152.00,3846949.20,-1
2022-05-02,529.10,539.00,528.30,539.00,0.00,875.00,463741.50,0
2022-05-03,529.10,539.00,528.30,539.00,0.00,875.00,463741.50,0
2022-05-04,529.00,529.00,511.60,528.00,-2.04,3494.00,1818418.00,-1
2022-05-05,517.50,534.00,502.00,515.00,-2.46,3306.00,1693062.60,-1
2022-05-06,517.50,534.00,502.00,515.00,-2.46,3306.00,1693062.60,-1
2022-05-09,516.00,526.00,507.00,515.00,-0.19,4233.00,2168830.40,-1
2022-05-10,520.00,520.00,505.00,518.00,0.58,3615.00,1856614.40,1
2022-05-11,518.00,527.00,509.20,527.00,1.74,12700.00,6546499.20,1
2022-05-12,537.50,537.50,510.00,525.00,-0.38,6970.00,3645731.00,-1
2022-05-13,537.50,537.50,510.00,525.00,-0.38,6970.00,3645731.00,-1
2022-05-16,537.50,537.50,510.00,525.00,-0.38,6970.00,3645731.00,-1
2022-05-17,514.50,521.90,472.50,478.00,-8.95,17094.00,8228648.80,-1
2022-05-18,472.50,472.50,438.00,457.00,-4.39,20060.00,9072444.50,-1
2022-05-19,448.10,456.00,431.50,444.90,-2.65,17086.00,7486810.50,-1
2022-05-20,436.10,450.00,420.00,435.00,-2.23,12759.00,5507654.00,-1
2022-05-23,426.30,434.80,410.00,427.00,-1.84,15532.00,6503415.50,-1
2022-05-24,418.50,429.00,416.00,419.00,-1.87,9652.00,4068677.50,-1
2022-05-25,415.00,431.00,415.00,422.90,0.93,13133.00,5566615.00,1
2022-05-26,427.00,429.00,414.50,425.00,0.50,4001.00,1686240.10,1
2022-05-27,425.00,425.00,416.50,420.00,-1.18,2331.00,976402.00,-1
2022-05-30,412.00,414.00,401.00,406.00,-3.33,6214.00,2508123.50,-1
2022-05-31,400.30,411.90,394.00,398.80,-1.77,7201.00,2865269.20,-1
2022-06-01,406.00,408.80,390.90,397.80,-0.25,8330.00,3294055.50,-1
2022-06-02,405.00,405.00,385.00,396.00,-0.45,8897.00,3452469.90,-1
2022-06-03,395.00,395.00,378.00,390.00,-1.52,6487.00,2496680.00,-1
2022-06-06,389.00,396.00,383.10,391.00,0.26,3995.00,1545261.80,1
2022-06-07,383.30,384.80,377.00,380.00,-2.81,4240.00,1610185.00,-1
2022-06-08,373.10,401.00,366.10,397.80,4.68,6085.00,2362281.10,1
2022-06-09,390.00,406.00,387.20,387.20,-2.66,8568.00,3398411.40,-1
2022-06-10,379.50,394.00,372.00,378.00,-2.38,2790.00,1053002.00,-1
2022-06-13,385.00,385.00,367.00,370.00,-2.12,3835.00,1414832.10,-1
2022-06-14,366.60,367.00,359.00,364.90,-1.38,10072.00,3646957.00,-1
2022-06-15,357.70,361.00,350.60,357.90,-1.92,7063.00,2505308.60,-1
2022-06-16,352.50,369.90,352.50,368.00,2.82,3568.00,1289330.00,1
2022-06-17,368.00,368.00,363.00,363.10,-1.33,1527.00,556817.10,-1
2022-06-19,356.00,357.00,349.00,350.60,-3.44,7661.00,2698392.20,-1
2022-06-20,344.00,350.50,331.20,344.00,-1.88,7169.00,2428861.50,-1
2022-06-21,340.00,360.00,340.00,355.00,3.20,3277.00,1147390.60,1
2022-06-22,348.00,348.00,341.20,345.00,-2.82,2163.00,742660.50,-1
2022-06-23,346.00,346.00,328.30,339.60,-1.57,8649.00,2893177.40,-1
2022-07-05,379.00,379.00,364.30,370.00,-1.15,19080.00,7097667.20,-1
2022-07-06,362.80,371.00,358.00,370.00,0.00,8949.00,3262794.90,0
2022-07-07,377.00,384.50,359.70,364.00,-1.62,17450.00,6444601.30,-1
2022-07-08,371.00,371.00,353.00,360.00,-1.10,2655.00,947039.20,-1
2022-07-10,371.00,371.00,353.00,360.00,-1.10,2655.00,947039.20,-1
2022-07-11,360.00,360.00,341.20,341.20,-5.22,13323.00,4600966.70,-1
2022-07-12,348.00,354.00,336.20,348.00,1.99,12377.00,4238471.70,1
2022-07-13,342.20,359.50,342.00,359.00,3.16,12999.00,4535762.30,1
2022-07-14,351.90,361.00,341.00,341.00,-5.01,17624.00,6116185.60,-1
2022-07-15,341.30,349.00,340.00,348.00,2.05,2900.00,998764.00,1
2022-07-17,353.00,354.00,342.20,345.00,-0.86,5300.00,1830956.20,-1
2022-07-18,351.00,358.00,343.00,352.00,2.03,8164.00,2837742.20,1
2022-07-19,357.00,363.00,351.00,356.00,1.14,15449.00,5475001.30,1
2022-07-20,350.10,360.00,348.00,354.90,-0.31,8207.00,2896233.80,-1
2022-07-21,360.90,362.00,351.30,354.00,-0.25,10948.00,3894743.80,-1
2022-07-22,347.20,358.00,347.20,348.10,-1.67,5073.00,1773254.80,-1
2022-07-24,355.00,364.90,351.00,363.00,4.28,6415.00,2296796.00,1
2022-07-25,365.00,379.00,360.30,379.00,4.41,31212.00,11524694.80,1
2022-07-26,380.00,390.00,372.00,373.20,-1.53,31387.00,11848059.70,-1
2022-07-27,366.00,387.00,361.10,387.00,3.70,14423.00,5341173.30,1
2022-07-28,387.00,399.90,384.00,392.90,1.52,36808.00,14497181.70,1
2022-07-29,400.70,400.70,388.00,390.00,-0.74,12719.00,4993805.00,-1
2022-07-31,395.00,429.00,392.00,429.00,10.00,50428.00,21267111.30,1
2022-08-01,437.50,456.00,428.00,433.10,0.96,59333.00,26247834.30,1
2022-08-02,433.00,437.00,416.00,426.00,-1.64,25486.00,10815583.20,-1
2022-08-03,417.50,449.40,417.50,432.90,1.62,21987.00,9454431.90,1
2022-08-04,425.00,427.00,412.60,415.00,-4.13,20786.00,8726624.80,-1
2022-08-05,420.00,422.00,399.10,403.00,-2.89,11116.00,4511420.00,-1
2022-08-07,405.00,412.00,401.00,411.00,1.99,12529.00,5111144.50,1
2022-08-08,407.10,420.00,399.20,408.00,-0.73,28792.00,11797817.30,-1
2022-08-09,401.00,408.00,392.10,394.00,-3.43,15241.00,6071334.00,-1
2022-08-10,387.10,399.00,387.00,393.90,-0.03,11034.00,4327133.80,-1
2022-08-11,394.10,401.70,384.00,400.00,1.55,8297.00,3233307.30,1
2022-08-12,394.10,401.70,384.00,400.00,1.55,8297.00,3233307.30,1
2022-08-14,396.00,400.00,384.20,384.20,-3.95,3616.00,1401861.80,-1
2022-08-15,385.00,410.00,381.30,410.00,6.72,12142.00,4826586.60,1
2022-08-16,408.00,412.00,394.00,394.00,-3.90,10528.00,4216952.40,-1
2022-08-17,386.20,401.00,386.20,395.00,0.25,5368.00,2110355.20,1
2022-08-18,401.00,401.00,393.10,399.00,1.01,3287.00,1312470.40,1
2022-08-19,401.00,401.00,393.10,399.00,1.01,3287.00,1312470.40,1
2022-08-21,403.00,406.50,397.00,399.00,0.00,5548.00,2233913.70,0
2022-08-22,394.00,398.00,391.10,392.10,-1.73,3706.00,1457769.20,-1
