published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-18,592.00,610.00,591.00,603.00,0.00,1269.00,763705.50,0
2022-05-19,615.00,615.00,594.00,594.00,-1.49,1492.00,896483.00,-1
2022-05-20,590.00,598.00,590.00,598.00,0.67,757.00,450680.00,1
2022-05-23,590.00,597.00,580.00,580.00,-3.01,4299.00,2518288.50,-1
2022-05-24,585.00,598.00,584.10,598.00,3.10,2387.00,1407206.00,1
2022-05-25,603.00,603.00,589.00,596.00,-0.33,1468.00,877687.80,-1
2022-05-26,607.90,607.90,590.00,599.30,0.55,1935.00,1148350.00,1
2022-05-27,595.00,597.00,586.50,588.00,-1.89,3508.00,2066849.80,-1
2022-05-30,588.00,588.00,566.00,570.00,-3.06,9324.00,5340377.70,-1
2022-05-31,566.00,572.00,557.00,563.00,-1.23,3788.00,2129645.10,-1
2022-06-01,563.00,574.00,557.00,565.00,0.36,1323.00,742135.80,1
2022-06-02,565.00,565.00,555.10,557.00,-1.42,1846.00,1031255.60,-1
2022-06-03,560.00,560.00,540.00,544.00,-2.33,3412.00,1860913.20,-1
2022-06-06,554.00,554.80,535.00,538.00,-1.10,2978.00,1608375.20,-1
2022-06-07,535.90,536.00,510.00,511.00,-5.02,7224.00,3737443.90,-1
2022-06-08,521.00,539.00,520.00,538.00,5.28,2703.00,1432228.10,1
2022-06-09,540.00,556.80,525.00,544.00,1.12,5256.00,2839993.40,1
2022-06-10,535.00,539.90,522.00,539.00,-0.92,4575.00,2412075.20,-1
2022-06-13,530.10,539.00,528.00,530.00,-1.67,575.00,304578.60,-1
2022-06-14,530.00,530.00,509.10,518.00,-2.26,5501.00,2838477.80,-1
2022-06-15,520.00,520.00,502.00,514.00,-0.77,1507.00,764417.00,-1
2022-06-16,510.00,524.00,507.30,507.30,-1.30,2587.00,1332076.90,-1
2022-06-17,515.00,515.00,504.00,514.00,1.32,1065.00,540340.00,1
2022-06-19,504.00,512.80,500.00,500.00,-2.72,1246.00,627599.00,-1
2022-06-20,492.00,500.00,473.00,473.00,-5.40,5178.00,2504691.00,-1
2022-06-21,482.00,500.00,475.00,499.90,5.69,1673.00,817945.10,1
2022-06-22,505.00,505.00,485.10,495.00,-0.98,1633.00,804599.20,-1
2022-06-23,486.00,490.00,472.20,486.90,-1.64,2961.00,1421117.30,-1
2022-07-05,575.00,589.50,555.00,568.00,-3.06,12187.00,6933268.70,-1
2022-07-06,560.00,570.00,549.00,567.00,-0.18,4534.00,2527863.90,-1
2022-07-07,578.00,585.00,560.00,569.00,0.35,5856.00,3355154.60,1
2022-07-08,575.00,579.80,559.00,559.00,-1.76,18487.00,10598896.00,-1
2022-07-10,575.00,579.80,559.00,559.00,-1.76,18487.00,10598896.00,-1
2022-07-11,548.00,548.00,523.00,523.00,-6.44,6192.00,3280293.90,-1
2022-07-12,532.50,558.90,523.00,525.10,0.40,1863.00,991307.50,1
2022-07-13,530.00,550.90,530.00,549.00,4.55,4116.00,2242709.40,1
2022-07-14,558.00,560.00,542.00,555.00,1.09,1876.00,1036852.80,1
2022-07-15,563.00,563.00,545.30,554.80,-0.04,546.00,300495.30,-1
2022-07-17,565.00,576.00,544.00,555.00,0.04,2743.00,1511327.20,1
2022-07-18,565.00,576.30,545.00,572.00,3.06,10032.00,5709668.10,1
2022-07-19,583.40,629.00,583.40,592.00,3.50,22123.00,13171475.60,1
2022-07-20,603.80,616.00,593.00,607.00,2.53,10248.00,6206537.50,1
2022-07-21,607.00,607.00,590.00,602.00,-0.82,12162.00,7240106.80,-1
2022-07-22,600.00,600.00,590.00,598.00,-0.66,3697.00,2191731.70,-1
2022-07-24,600.00,625.00,590.00,620.00,3.68,13863.00,8472891.40,1
2022-07-25,630.00,655.00,620.00,647.10,4.37,14509.00,9320279.50,1
2022-07-26,659.00,659.90,619.00,620.00,-4.19,8815.00,5563556.70,-1
2022-07-27,625.00,636.00,605.00,632.00,1.94,11740.00,7283245.50,1
2022-07-28,644.00,649.00,626.30,627.00,-0.79,15116.00,9684943.60,-1
2022-07-29,630.00,640.00,615.40,634.00,1.12,6453.00,4067280.00,1
2022-07-31,635.00,655.00,635.00,650.00,2.52,12732.00,8245399.50,1
2022-08-01,652.00,657.90,635.00,638.90,-1.71,7947.00,5111250.40,-1
2022-08-02,639.00,639.00,624.00,635.00,-0.61,7428.00,4676827.60,-1
2022-08-03,647.70,650.00,635.00,635.00,0.00,4399.00,2807678.70,0
2022-08-04,636.00,640.00,615.00,621.90,-2.06,5304.00,3326480.30,-1
