published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-26,1226.00,1233.90,1210.10,1218.90,0.64,9195.00,11223190.10,1
2024-06-27,1201.20,1212.00,1190.00,1190.00,-2.37,4914.00,5899143.00,-1
2024-06-30,1200.00,1209.00,1180.00,1200.00,0.84,4765.00,5719503.90,1
2024-07-01,1219.00,1219.00,1200.30,1205.00,0.42,6329.00,7620322.30,1
2024-07-02,1225.00,1249.00,1205.10,1225.00,1.66,4384.00,5394592.80,1
2024-07-03,1200.50,1200.50,1191.10,1200.00,-2.04,732.00,876214.50,-1
2024-07-04,1200.00,1243.00,1199.00,1222.00,1.83,3540.00,4281975.00,1
2024-07-07,1244.00,1244.00,1211.00,1222.00,0.00,3861.00,4690601.80,0
2024-07-08,1244.00,1244.00,1210.50,1234.90,1.06,7690.00,9384072.10,1
2024-07-09,1210.80,1299.00,1210.80,1275.00,3.25,12460.00,15746694.40,1
2024-07-10,1299.00,1324.00,1265.00,1289.00,1.10,7343.00,9484746.80,1
2024-07-11,1314.00,1314.00,1245.00,1274.00,-1.16,4125.00,5201959.50,-1
2024-07-14,1299.40,1299.40,1240.00,1248.00,-2.04,4969.00,6192473.20,-1
2024-07-15,1236.00,1252.00,1220.50,1224.00,-1.92,6642.00,8172134.70,-1
2024-07-16,1247.00,1270.00,1230.00,1268.50,3.64,4215.00,5275920.80,1
2024-07-17,1293.80,1293.80,1245.10,1276.00,0.59,4796.00,6053592.00,1
2024-07-18,1276.10,1377.00,1270.00,1280.00,0.31,12452.00,16184213.70,1
2024-07-21,1265.00,1305.00,1265.00,1275.20,-0.37,10941.00,14087705.50,-1
2024-07-22,1299.90,1308.00,1252.00,1307.50,2.53,9172.00,11776298.90,1
2024-07-23,1321.00,1321.00,1271.00,1299.00,-0.65,13166.00,16999134.30,-1
2024-07-24,1317.00,1317.00,1265.00,1289.00,-0.77,12919.00,16591968.90,-1
2024-07-25,1300.10,1414.00,1276.00,1414.00,9.70,34311.00,45736284.60,1
2024-07-28,1400.00,1428.00,1285.20,1349.00,-4.60,25447.00,33888002.40,-1
2024-07-29,1331.00,1335.00,1303.00,1303.00,-3.41,10967.00,14432328.10,-1
2024-07-30,1300.00,1330.00,1285.30,1330.00,2.07,9288.00,12155873.60,1
2024-07-31,1330.00,1350.00,1289.00,1310.00,-1.50,9622.00,12652667.40,-1
2024-08-01,1310.00,1329.90,1268.00,1270.00,-3.05,10625.00,13667284.70,-1
2024-08-04,1310.00,1329.90,1268.00,1270.00,-3.05,10625.00,13667284.70,-1
2024-08-05,1270.00,1294.00,1251.00,1276.00,0.47,8290.00,10479585.80,1
2024-08-06,1260.00,1260.00,1216.00,1217.00,-4.62,10077.00,12414470.70,-1
2024-08-07,1240.00,1244.00,1213.00,1229.00,0.99,8516.00,10417709.50,1
2024-08-08,1248.90,1248.90,1181.00,1181.00,-3.91,14911.00,17942241.60,-1
2024-08-11,1201.00,1239.90,1201.00,1237.00,4.74,11694.00,14327517.00,1
2024-08-12,1244.00,1268.80,1190.00,1190.00,-3.80,11325.00,13724798.90,-1
2024-08-13,1200.10,1225.00,1172.00,1190.00,0.00,9782.00,11577218.80,0
2024-08-14,1213.80,1213.80,1175.00,1190.00,0.00,6356.00,7554405.50,0
2024-08-15,1211.90,1235.00,1175.00,1195.00,0.42,8395.00,10100970.80,1
2024-08-18,1190.00,1217.00,1171.10,1171.10,-2.00,8761.00,10409223.50,-1
2024-08-19,1190.00,1217.00,1171.10,1171.10,-2.00,8761.00,10409223.50,-1
2024-08-20,1190.00,1217.00,1171.10,1171.10,-2.00,8761.00,10409223.50,-1
2024-08-21,1165.00,1212.00,1160.00,1192.90,1.86,5482.00,6420482.40,1
2024-08-22,1190.00,1194.10,1169.10,1194.10,0.10,4669.00,5519233.60,1
2024-08-25,1214.90,1294.00,1177.50,1220.00,2.17,16598.00,20219099.70,1
2024-08-26,1214.90,1294.00,1177.50,1220.00,2.17,16598.00,20219099.70,1
2024-08-27,1238.00,1263.70,1196.00,1197.00,-1.89,10192.00,12411682.50,-1
2024-08-28,1220.90,1244.00,1180.30,1181.20,-1.32,4379.00,5279658.20,-1
2024-08-29,1204.00,1204.00,1162.00,1185.00,0.32,2413.00,2822082.00,1
2024-09-01,1208.60,1232.70,1142.00,1145.20,-3.36,3564.00,4172143.60,-1
2024-09-02,1164.00,1198.90,1160.00,1193.90,4.25,21861.00,25596235.00,1
2024-09-03,1217.70,1217.70,1171.00,1171.00,-1.92,933.00,1095489.00,-1
2024-09-04,1150.00,1200.00,1138.00,1165.00,-0.51,3922.00,4551901.80,-1
2024-09-05,1178.00,1189.00,1143.70,1170.00,0.43,5890.00,6886408.60,1
2024-09-08,1175.00,1235.00,1150.10,1188.00,1.54,5896.00,7154667.30,1
2024-09-09,1190.00,1190.00,1143.00,1173.50,-1.22,3847.00,4446920.00,-1
2024-09-10,1150.10,1220.80,1145.00,1149.30,-2.06,3389.00,3906966.50,-1
2024-09-11,1160.00,1170.00,1136.80,1147.90,-0.12,1601.00,1832624.40,-1
2024-09-12,1169.00,1169.90,1140.00,1140.00,-0.69,3972.00,4587791.40,-1
2024-09-15,1162.00,1185.00,1107.50,1107.50,-2.85,2375.00,2703335.00,-1
2024-09-16,1087.00,1121.00,1026.20,1080.00,-2.48,3299.00,3508151.60,-1
2024-09-17,1087.00,1121.00,1026.20,1080.00,-2.48,3299.00,3508151.60,-1
2024-09-18,1101.60,1101.60,1040.00,1070.00,-0.93,1828.00,1978651.60,-1
2024-09-19,1101.60,1101.60,1040.00,1070.00,-0.93,1828.00,1978651.60,-1
