published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-15,203.20,203.20,198.00,198.00,-4.49,4160.00,826533.40,-1
2023-10-16,195.00,198.00,191.10,191.50,-3.28,10190.00,1954805.50,-1
2023-10-17,188.00,199.20,188.00,194.00,1.31,2340.00,451377.50,1
2023-10-18,194.00,205.00,191.30,203.50,4.90,2558.00,509690.50,1
2023-10-19,199.50,202.90,191.90,197.50,-2.95,1701.00,337169.50,-1
2023-10-22,199.50,202.90,191.90,197.50,-2.95,1701.00,337169.50,-1
2023-10-23,199.50,202.90,191.90,197.50,-2.95,1701.00,337169.50,-1
2023-10-24,199.50,202.90,191.90,197.50,-2.95,1701.00,337169.50,-1
2023-10-25,199.50,202.90,191.90,197.50,-2.95,1701.00,337169.50,-1
2023-10-26,199.50,202.90,191.90,197.50,-2.95,1701.00,337169.50,-1
2023-10-29,195.00,213.00,192.00,203.00,2.78,1098.00,219676.40,1
2023-10-30,207.00,207.00,192.10,199.40,-1.77,1023.00,201051.50,-1
2023-10-31,195.50,203.00,190.00,201.90,1.25,2650.00,511423.50,1
2023-11-01,197.90,197.90,190.20,194.50,-3.67,1900.00,366004.00,-1
2023-11-02,190.70,198.30,190.00,197.90,1.75,2610.00,503320.00,1
2023-11-05,194.00,194.60,182.70,194.60,-1.67,1460.00,276545.30,-1
2023-11-06,190.80,198.40,190.80,191.60,-1.54,2730.00,524786.30,-1
2023-11-07,188.00,197.00,188.00,194.90,1.72,2980.00,568809.20,1
2023-11-08,191.10,198.60,187.50,194.00,-0.46,3100.00,599816.00,-1
2023-11-09,191.00,197.80,190.10,197.80,1.96,670.00,128310.40,1
2023-11-12,191.00,197.80,190.10,197.80,1.96,670.00,128310.40,1
2023-11-13,191.00,197.80,190.10,197.80,1.96,670.00,128310.40,1
2023-11-14,191.00,197.80,190.10,197.80,1.96,670.00,128310.40,1
2023-11-15,191.00,197.80,190.10,197.80,1.96,670.00,128310.40,1
2023-11-16,191.00,197.80,190.10,197.80,1.96,670.00,128310.40,1
2023-11-19,191.00,197.80,190.10,197.80,1.96,670.00,128310.40,1
2023-11-20,193.90,199.90,192.00,195.00,-1.42,2872.00,561361.20,-1
2023-11-21,191.10,193.90,184.00,193.90,-0.56,2317.00,433098.00,-1
2023-11-22,190.10,195.00,187.00,193.00,-0.46,2695.00,517704.00,-1
2023-11-23,190.00,199.40,188.00,196.00,1.55,1677.00,325363.00,1
2023-11-26,198.00,211.00,193.30,208.00,6.12,13300.00,2755770.10,1
2023-11-27,203.90,211.90,203.90,209.00,0.48,4872.00,1014433.40,1
2023-11-28,210.00,214.00,205.00,214.00,2.39,3159.00,660017.10,1
2023-11-29,209.80,217.00,205.00,210.00,-1.87,3350.00,696025.80,-1
2023-11-30,211.00,211.00,199.00,202.00,-3.81,5119.00,1031229.00,-1
2023-12-03,200.00,212.00,194.10,200.00,-0.99,1487.00,296260.00,-1
2023-12-04,197.00,209.00,196.00,209.00,4.50,6723.00,1383956.50,1
2023-12-05,205.00,206.00,201.50,205.40,-1.72,2843.00,578407.50,-1
2023-12-06,201.40,209.00,201.40,209.00,1.75,9731.00,1991740.30,1
2023-12-07,207.00,216.00,207.00,210.60,0.77,9642.00,2040225.30,1
2023-12-10,214.80,231.60,212.00,231.00,9.69,2300.00,510328.00,1
2023-12-11,235.00,244.60,222.60,235.00,1.73,20242.00,4685752.00,1
2023-12-12,230.30,244.90,223.10,243.70,3.70,15443.00,3695741.40,1
2023-12-13,240.00,257.00,233.10,239.70,-1.64,19775.00,4799058.00,-1
2023-12-14,235.00,244.90,233.00,244.90,2.17,11905.00,2845817.50,1
2023-12-17,240.10,261.10,231.00,261.00,6.57,25493.00,6369424.50,1
2023-12-18,261.00,287.10,257.00,268.00,2.68,64344.00,17532739.90,1
2023-12-19,273.30,293.70,273.30,293.70,9.59,79411.00,22692485.30,1
2023-12-20,299.50,323.00,299.50,323.00,9.98,77158.00,24404783.20,1
2023-12-21,316.60,354.00,307.80,353.00,9.29,50740.00,16082106.70,1
2023-12-24,346.00,387.00,317.70,383.50,8.64,109984.00,36780650.60,1
2023-12-25,346.00,387.00,317.70,383.50,8.64,109984.00,36780650.60,1
2023-12-26,346.00,387.00,317.70,383.50,8.64,109984.00,36780650.60,1
2023-12-27,383.50,383.50,345.20,345.20,-9.99,24395.00,8441811.40,-1
2023-12-28,338.30,352.00,313.10,352.00,1.97,106969.00,35553259.20,1
2023-12-31,338.30,352.00,313.10,352.00,1.97,106969.00,35553259.20,1
2024-01-01,345.00,387.00,331.00,387.00,9.94,57854.00,20170481.40,1
2024-01-02,379.30,379.30,348.30,348.30,-10.00,33149.00,11582064.30,-1
2024-01-03,355.20,355.20,324.10,349.00,0.20,62937.00,21405329.40,1
2024-01-04,350.00,353.00,333.00,333.10,-4.56,73378.00,25152355.10,-1
2024-01-07,327.00,338.00,319.00,319.00,-4.23,44659.00,14487155.30,-1
2024-01-08,325.30,326.00,314.00,316.00,-0.94,36971.00,11814290.10,-1
2024-01-09,320.00,338.00,320.00,325.10,2.88,53166.00,17675387.10,1
2024-01-10,328.00,335.00,319.00,322.00,-0.95,20382.00,6604822.90,-1
2024-01-11,326.00,327.00,317.10,323.00,0.31,25018.00,8059582.10,1
2024-01-14,324.00,345.00,324.00,340.00,5.26,93692.00,31888051.50,1
2024-01-15,324.00,345.00,324.00,340.00,5.26,93692.00,31888051.50,1
2024-01-16,338.00,351.00,338.00,342.50,0.74,52903.00,18320335.60,1
2024-01-17,349.30,349.30,314.00,321.20,-6.22,37794.00,12492179.50,-1
2024-01-18,318.00,328.00,315.00,323.10,0.59,35044.00,11250153.70,1
2024-01-21,318.10,339.60,318.10,326.00,0.90,34047.00,11267468.20,1
2024-01-22,325.00,333.60,316.00,317.00,-2.76,26953.00,8704241.80,-1
2024-01-23,322.00,323.00,317.00,319.00,0.63,14262.00,4553117.00,1
2024-01-24,325.00,340.00,325.00,328.00,2.82,48376.00,16049848.20,1
2024-01-25,333.90,334.50,322.00,327.00,-0.30,18510.00,6043506.50,-1
2024-01-28,330.00,335.00,324.00,330.00,0.92,11503.00,3769370.60,1
2024-01-29,330.00,337.60,325.60,330.00,0.00,22840.00,7577677.40,0
2024-01-30,331.00,344.50,331.00,343.00,3.94,41624.00,14144158.90,1
2024-01-31,344.50,349.80,323.60,327.00,-4.66,38053.00,12783886.00,-1
2024-02-01,321.30,330.00,318.10,319.50,-2.29,17044.00,5521146.80,-1
2024-02-04,314.10,325.00,314.10,322.00,0.78,13977.00,4504300.00,1
