published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-07-17,269.00,283.90,263.00,274.00,0.00,27770.00,7443943.20,0
2023-07-18,270.00,275.40,260.10,264.00,-3.65,17799.00,4726718.10,-1
2023-07-19,259.50,267.90,259.50,261.90,-0.80,12651.00,3305297.60,-1
2023-07-20,256.70,270.00,256.70,264.00,0.80,22870.00,6015003.30,1
2023-07-23,263.00,274.00,263.00,274.00,3.79,16340.00,4416677.90,1
2023-07-24,274.00,275.00,264.80,269.00,-1.82,20027.00,5373202.30,-1
2023-07-25,263.80,267.90,263.70,267.90,-0.41,9103.00,2413177.60,-1
2023-07-26,264.10,269.30,264.10,265.00,-1.08,6858.00,1818392.30,-1
2023-07-27,259.70,265.00,257.10,263.90,-0.42,8139.00,2120800.20,-1
2023-07-30,259.00,273.30,256.10,263.70,-0.08,10923.00,2859544.90,-1
2023-07-31,264.00,264.00,259.00,263.00,-0.27,3859.00,1006756.30,-1
2023-08-01,264.00,264.00,253.00,255.00,-3.04,11156.00,2852520.00,-1
2023-08-02,251.00,252.90,244.00,246.90,-3.18,20985.00,5163872.10,-1
2023-08-03,248.00,249.90,240.00,242.00,-1.98,12607.00,3084356.50,-1
2023-08-06,240.00,242.90,239.20,242.90,0.37,3457.00,829481.20,1
2023-08-07,241.00,257.00,235.10,249.90,2.88,5632.00,1400620.30,1
2023-08-09,234.00,252.00,229.50,252.00,5.75,16813.00,3966550.50,1
2023-08-10,247.00,257.00,242.10,248.10,-1.55,17989.00,4512908.90,-1
2023-08-13,246.00,255.00,245.00,254.00,2.38,9417.00,2362550.70,1
2023-08-14,250.10,255.00,240.40,243.10,-4.29,8431.00,2081371.40,-1
2023-08-15,242.00,243.00,238.50,238.60,-1.85,158294.00,37991557.60,-1
2023-08-16,237.00,238.60,225.70,232.00,-2.77,15621.00,3619561.30,-1
2023-08-17,232.00,235.00,229.00,230.10,-0.82,8622.00,1988183.00,-1
2023-08-20,227.00,233.50,223.00,223.00,-3.09,6002.00,1364734.50,-1
2023-08-21,220.00,225.40,211.00,215.00,-3.59,7944.00,1711903.60,-1
2023-08-22,212.00,219.30,212.00,219.00,1.86,7129.00,1535054.50,1
2023-08-23,220.00,232.00,220.00,231.00,5.48,11744.00,2670722.80,1
2023-08-24,231.00,235.60,220.00,224.80,-2.68,10830.00,2480197.50,-1
2023-08-27,228.00,228.00,215.00,220.00,-2.14,3105.00,689508.30,-1
2023-08-28,215.60,225.00,214.20,220.50,0.23,2314.00,514152.70,1
2023-08-29,217.00,220.00,217.00,219.50,-0.45,485.00,105526.00,-1
2023-08-30,219.90,224.20,210.50,219.00,-0.23,12263.00,2656730.40,-1
2023-08-31,219.90,224.20,210.50,219.00,-0.23,12263.00,2656730.40,-1
2023-09-03,220.00,220.00,212.50,213.10,-2.69,7191.00,1545322.00,-1
2023-09-04,213.50,217.50,210.00,217.50,2.06,3915.00,839036.50,1
2023-09-05,215.00,219.00,211.10,218.00,0.23,5283.00,1130387.70,1
2023-09-06,215.00,219.00,211.10,218.00,0.23,5283.00,1130387.70,1
2023-09-07,214.00,214.00,206.00,210.00,-3.67,4555.00,953507.50,-1
2023-09-10,213.00,213.90,208.80,213.10,1.48,4550.00,965133.00,1
2023-09-11,211.10,224.40,211.00,222.00,4.18,5579.00,1211723.00,1
2023-09-12,217.70,217.70,206.60,206.60,-6.94,10795.00,2249146.50,-1
2023-09-13,209.00,218.90,207.20,218.50,5.76,11460.00,2429345.00,1
2023-09-14,209.00,218.90,207.20,218.50,5.76,11460.00,2429345.00,1
2023-09-17,220.00,220.00,206.10,208.00,-4.81,22958.00,4921801.70,-1
2023-09-18,205.00,217.00,205.00,216.90,4.28,5720.00,1207687.40,1
2023-09-19,221.20,234.50,213.00,234.50,8.11,44510.00,10067418.00,1
2023-09-20,221.20,234.50,213.00,234.50,8.11,44510.00,10067418.00,1
2023-09-21,239.10,248.00,236.20,247.00,5.33,46450.00,11295264.80,1
2023-09-24,242.10,244.00,231.10,234.90,-4.90,41489.00,9819732.80,-1
2023-09-25,230.30,258.30,229.00,258.30,9.96,26786.00,6380070.30,1
2023-09-26,258.30,273.90,244.20,273.90,6.04,48790.00,12361717.30,1
2023-09-27,268.50,268.50,250.20,253.00,-7.63,70063.00,17902772.20,-1
2023-09-28,268.50,268.50,250.20,253.00,-7.63,70063.00,17902772.20,-1
2023-10-01,253.00,253.00,236.40,239.80,-5.22,23143.00,5572167.80,-1
2023-10-02,236.10,257.00,236.00,257.00,7.17,33998.00,8256410.40,1
2023-10-03,255.00,255.00,241.10,241.50,-6.03,10188.00,2520946.10,-1
2023-10-04,246.30,247.10,242.10,243.00,0.62,10100.00,2469836.70,1
2023-10-05,241.10,252.90,240.20,242.90,-0.04,11049.00,2674517.10,-1
2023-10-08,245.00,245.00,230.50,233.00,-4.08,15673.00,3681364.90,-1
2023-10-09,237.00,237.00,227.00,230.30,-1.16,11735.00,2702748.00,-1
2023-10-10,226.40,227.00,223.00,227.00,-1.43,15285.00,3437364.20,-1
2023-10-11,231.00,231.40,223.60,231.00,1.76,13150.00,2980997.50,1
2023-10-12,227.00,231.00,223.00,223.50,-3.25,9338.00,2096292.30,-1
2023-10-15,227.00,231.00,223.00,223.50,-3.25,9338.00,2096292.30,-1
2023-10-16,226.00,226.00,215.00,215.50,-3.58,8115.00,1781109.80,-1
2023-10-17,219.80,228.50,216.00,216.10,0.28,7995.00,1755326.90,1
2023-10-18,217.00,225.00,217.00,225.00,4.12,12524.00,2788423.10,1
2023-10-19,224.00,229.50,220.60,228.80,1.69,9088.00,2050476.60,1
2023-10-22,224.00,229.50,220.60,228.80,1.69,9088.00,2050476.60,1
2023-10-23,224.00,229.50,220.60,228.80,1.69,9088.00,2050476.60,1
2023-10-24,224.00,229.50,220.60,228.80,1.69,9088.00,2050476.60,1
2023-10-25,224.00,229.50,220.60,228.80,1.69,9088.00,2050476.60,1
2023-10-26,224.00,229.50,220.60,228.80,1.69,9088.00,2050476.60,1
2023-10-29,226.00,226.10,219.10,221.00,-3.41,7382.00,1635661.50,-1
2023-10-30,221.00,230.00,220.00,229.90,4.03,11370.00,2572027.00,1
2023-10-31,225.40,229.30,220.00,228.00,-0.83,6150.00,1383399.00,-1
2023-11-01,229.00,229.00,220.00,220.00,-3.51,1807.00,399693.50,-1
2023-11-02,219.00,219.00,215.00,218.00,-0.91,16797.00,3627398.00,-1
2023-11-05,222.30,222.30,212.20,214.00,-1.83,7643.00,1637028.90,-1
2023-11-06,218.20,222.30,215.00,219.90,2.76,5131.00,1119850.60,1
2023-11-07,224.00,227.50,214.00,221.50,0.73,6021.00,1330525.40,1
2023-11-08,221.50,224.50,217.10,217.10,-1.99,2420.00,527750.50,-1
2023-11-09,216.00,219.00,216.00,219.00,0.88,9654.00,2096816.50,1
2023-11-12,216.00,219.00,216.00,219.00,0.88,9654.00,2096816.50,1
2023-11-13,216.00,219.00,216.00,219.00,0.88,9654.00,2096816.50,1
2023-11-14,216.00,219.00,216.00,219.00,0.88,9654.00,2096816.50,1
2023-11-15,216.00,219.00,216.00,219.00,0.88,9654.00,2096816.50,1
2023-11-16,216.00,219.00,216.00,219.00,0.88,9654.00,2096816.50,1
2023-11-19,216.00,219.00,216.00,219.00,0.88,9654.00,2096816.50,1
2023-11-20,221.00,222.90,214.00,218.20,-0.37,6941.00,1510828.20,-1
2023-11-21,218.50,218.50,210.50,210.50,-3.53,8253.00,1750713.00,-1
2023-11-22,210.00,217.00,209.00,216.00,2.61,5364.00,1144296.00,1
2023-11-23,218.00,221.00,214.70,219.00,1.39,13093.00,2854536.50,1
2023-11-26,220.00,227.00,219.00,226.90,3.61,15227.00,3397494.90,1
2023-11-27,227.00,227.50,221.00,225.90,-0.44,10669.00,2407230.50,-1
2023-11-28,222.00,226.00,213.00,222.00,-1.73,10881.00,2387615.20,-1
2023-11-29,220.00,225.00,217.00,219.00,-1.35,5247.00,1157619.90,-1
2023-11-30,219.00,222.70,215.00,215.00,-1.83,6190.00,1342407.50,-1
