published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-07,995.00,1010.00,995.00,1000.00,-0.93,1497.00,1505982.00,-1
2022-08-08,980.00,1100.00,941.30,1100.00,10.00,3345.00,3663814.80,1
2022-08-09,1122.00,1191.00,1122.00,1170.00,6.36,9743.00,11434198.10,1
2022-08-10,1180.00,1180.00,1135.00,1145.00,-2.14,1892.00,2168716.90,-1
2022-08-11,1160.00,1190.00,1123.00,1156.00,0.96,942.00,1085721.78,1
2022-08-12,1160.00,1190.00,1123.00,1156.00,0.96,942.00,1085721.78,1
2022-08-14,1133.00,1133.00,1040.40,1074.00,-7.09,2547.00,2693993.80,-1
2022-08-15,1052.60,1073.00,1031.60,1045.00,-2.70,2172.00,2269465.20,-1
2022-08-16,1027.00,1068.30,1027.00,1028.00,-1.63,2295.00,2438097.60,-1
2022-08-17,1048.50,1048.50,1010.20,1028.00,0.00,433.00,446668.50,0
2022-08-18,1040.00,1050.00,1025.00,1034.00,0.58,242.00,250400.00,1
2022-08-19,1040.00,1050.00,1025.00,1034.00,0.58,242.00,250400.00,1
2022-08-21,1054.60,1054.60,1028.00,1028.00,-0.58,961.00,1006629.10,-1
2022-08-22,1020.00,1030.00,1015.00,1017.00,-1.07,518.00,530141.00,-1
2022-08-23,1025.00,1025.00,1000.00,1011.00,-0.59,866.00,870450.00,-1
2022-08-24,1020.00,1050.00,1000.20,1050.00,3.86,2587.00,2618469.40,1
2022-08-25,1029.00,1065.00,1009.00,1050.00,0.00,588.00,603637.00,0
2022-08-26,1069.00,1069.00,1012.00,1012.00,-3.62,175.00,180088.00,-1
2022-08-28,999.00,999.00,973.00,973.00,-3.85,726.00,715360.40,-1
2022-08-29,961.10,1019.90,961.10,995.00,2.26,2094.00,2117316.00,1
2022-08-30,1014.90,1033.00,1000.00,1000.00,0.50,60.00,60679.00,1
2022-08-31,1000.00,1000.00,961.00,963.00,-3.70,270.00,261665.00,-1
2022-09-01,945.10,975.00,945.10,960.00,-0.31,459.00,446693.20,-1
2022-09-02,960.00,960.00,960.00,960.00,0.00,10.00,9600.00,0
2022-09-04,960.00,963.00,945.00,960.00,0.00,99.00,95091.00,0
2022-09-05,979.20,979.90,960.50,960.50,0.05,135.00,131093.50,1
2022-09-06,955.60,955.60,955.00,955.00,-0.57,60.00,57318.00,-1
2022-09-07,945.10,945.10,945.10,945.10,-1.04,10.00,9451.00,-1
2022-09-08,945.10,964.00,945.10,951.00,0.62,38.00,36287.00,1
2022-09-09,945.10,964.00,945.10,951.00,0.62,38.00,36287.00,1
2022-09-11,935.00,970.00,935.00,940.00,-1.16,545.00,513883.60,-1
2022-09-12,931.10,949.00,930.10,949.00,0.96,757.00,708506.10,1
2022-09-13,949.00,967.90,949.00,950.00,0.11,62.00,59568.20,1
2022-09-14,969.00,980.20,961.00,980.20,3.18,160.00,155293.00,1
2022-09-15,962.00,962.00,930.00,931.00,-5.02,1120.00,1050206.50,-1
2022-09-18,914.00,915.00,900.00,901.00,-3.22,164.00,149098.30,-1
2022-09-19,914.00,915.00,900.00,901.00,-3.22,164.00,149098.30,-1
2022-09-20,890.00,900.00,890.00,890.00,-1.22,264.00,235272.00,-1
2022-09-21,876.00,905.00,870.30,870.30,-2.21,146.00,128277.00,-1
2022-09-22,862.10,865.10,862.10,865.10,-0.60,37.00,31963.70,-1
2022-09-25,850.00,858.00,850.00,858.00,-0.82,101.00,86146.20,-1
2022-09-26,850.00,858.00,850.00,858.00,-0.82,101.00,86146.20,-1
2022-09-27,842.00,858.00,842.00,858.00,0.00,46.00,39276.00,0
2022-09-28,850.00,850.00,850.00,850.00,-0.93,12.00,10200.00,-1
