published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-14,1239.00,1283.00,1231.00,1280.00,3.64,40858.00,51360827.80,1
2022-01-17,1321.00,1321.00,1290.00,1314.00,-0.15,28762.00,37474365.90,-1
2022-01-18,1340.00,1340.00,1275.00,1287.00,-2.05,13103.00,17034659.70,-1
2022-01-19,1310.00,1310.00,1263.00,1265.00,-1.71,14466.00,18403112.90,-1
2022-01-20,1290.00,1290.00,1265.00,1280.00,1.19,11483.00,14619940.00,1
2022-01-21,1290.00,1290.00,1265.00,1280.00,1.19,11483.00,14619940.00,1
2022-01-24,1260.10,1275.00,1227.00,1235.00,-3.44,19688.00,24515703.80,-1
2022-01-25,1231.00,1249.00,1203.00,1215.00,-1.62,23898.00,29240260.10,-1
2022-01-26,1215.00,1238.00,1191.00,1200.00,-1.23,8407.00,10114659.40,-1
2022-01-27,1224.00,1224.00,1200.00,1202.10,0.17,10478.00,12615486.30,1
2022-01-28,1224.00,1224.00,1200.00,1202.10,0.17,10478.00,12615486.30,1
2022-01-31,1249.00,1269.00,1246.00,1260.00,1.04,25180.00,31659761.70,1
2022-02-01,1259.00,1305.60,1255.00,1305.60,3.62,22328.00,28365302.60,1
2022-02-02,1259.00,1305.60,1255.00,1305.60,3.62,22328.00,28365302.60,1
2022-02-03,1305.00,1330.00,1255.00,1260.00,-3.49,23384.00,30148577.40,-1
2022-02-04,1305.00,1330.00,1255.00,1260.00,-3.49,23384.00,30148577.40,-1
2022-02-07,1240.00,1240.00,1197.00,1225.00,-1.69,21725.00,26614676.10,-1
2022-02-08,1249.50,1259.00,1199.80,1214.90,-0.82,16833.00,20627577.50,-1
2022-02-09,1226.00,1226.00,1184.00,1200.00,-1.23,14017.00,16712599.80,-1
2022-02-10,1190.00,1217.00,1179.70,1184.60,-1.28,6966.00,8271566.60,-1
2022-02-11,1190.00,1217.00,1179.70,1184.60,-1.28,6966.00,8271566.60,-1
2022-02-14,1115.00,1135.00,1101.00,1108.00,-0.63,8704.00,9710613.00,-1
2022-02-15,1108.00,1132.00,1108.00,1131.00,2.08,6192.00,6935492.70,1
2022-02-16,1131.00,1135.00,1110.00,1110.00,-1.86,5202.00,5824064.60,-1
2022-02-17,1132.00,1140.00,1101.00,1111.00,0.09,8178.00,9048770.40,1
2022-02-18,1132.00,1140.00,1101.00,1111.00,0.09,8178.00,9048770.40,1
2022-02-21,1116.90,1116.90,1090.00,1094.00,-0.09,3443.00,3780601.60,-1
2022-02-22,1095.00,1108.80,1074.00,1100.00,0.55,7992.00,8749146.70,1
2022-02-23,1106.00,1109.90,1080.00,1085.00,-1.36,2535.00,2776135.40,-1
2022-02-24,1080.00,1080.00,1055.00,1056.00,-2.67,11072.00,11764118.00,-1
2022-02-25,1080.00,1080.00,1055.00,1056.00,-2.67,11072.00,11764118.00,-1
2022-02-28,1058.00,1060.00,1035.00,1035.00,-0.29,5899.00,6200453.50,-1
2022-03-01,1058.00,1060.00,1035.00,1035.00,-0.29,5899.00,6200453.50,-1
2022-03-02,1025.00,1031.00,1010.00,1016.00,-1.84,6623.00,6714175.00,-1
2022-03-03,1025.00,1031.00,1010.00,1016.00,-1.84,6623.00,6714175.00,-1
2022-03-04,1025.00,1031.00,1010.00,1016.00,-1.84,6623.00,6714175.00,-1
2022-03-07,994.70,1036.40,994.70,1029.00,1.38,2815.00,2892602.60,1
2022-03-08,994.70,1036.40,994.70,1029.00,1.38,2815.00,2892602.60,1
2022-03-09,1047.00,1047.00,998.00,999.00,-2.92,5219.00,5260304.90,-1
2022-03-10,1000.00,1026.00,1000.00,1026.00,2.70,3088.00,3139421.00,1
2022-03-11,1000.00,1026.00,1000.00,1026.00,2.70,3088.00,3139421.00,1
2022-03-14,1060.00,1072.00,1045.00,1072.00,0.66,653.00,690346.00,1
2022-03-15,1072.00,1080.00,1051.00,1060.00,-1.12,3389.00,3591561.80,-1
2022-03-16,1050.00,1055.00,1044.00,1054.90,-0.48,2786.00,2917210.50,-1
2022-03-17,1050.00,1055.00,1044.00,1054.90,-0.48,2786.00,2917210.50,-1
2022-03-18,1050.00,1055.00,1044.00,1054.90,-0.48,2786.00,2917210.50,-1
2022-03-21,1041.00,1063.00,1035.00,1062.00,1.14,2581.00,2715007.20,1
2022-03-22,1065.00,1080.00,1060.10,1067.00,0.47,5178.00,5528437.80,1
2022-03-23,1087.90,1087.90,1060.10,1069.90,0.27,3975.00,4242209.20,1
2022-03-24,1069.00,1070.00,1054.00,1055.00,-1.39,5854.00,6203176.00,-1
2022-03-25,1069.00,1070.00,1054.00,1055.00,-1.39,5854.00,6203176.00,-1
2022-03-28,1056.00,1056.00,1023.00,1023.00,-1.83,4772.00,4892162.60,-1
2022-03-29,1040.00,1040.00,1015.00,1025.00,0.20,1375.00,1403909.50,1
2022-03-30,1025.00,1035.00,1010.00,1031.70,0.65,2673.00,2728002.00,1
2022-03-31,1032.00,1032.00,1012.00,1013.10,-1.80,8057.00,8219526.40,-1
2022-04-01,1032.00,1032.00,1012.00,1013.10,-1.80,8057.00,8219526.40,-1
2022-04-04,1000.00,1009.00,990.00,990.00,-0.81,6424.00,6388552.20,-1
2022-04-05,977.20,995.00,977.00,980.00,-1.01,6779.00,6645600.50,-1
2022-04-06,980.00,994.00,972.00,977.50,-0.26,6454.00,6312077.00,-1
2022-04-07,985.00,997.00,982.00,997.00,1.99,5386.00,5332465.50,1
2022-04-08,985.00,997.00,982.00,997.00,1.99,5386.00,5332465.50,1
2022-04-11,1016.00,1016.00,966.00,966.00,-3.11,13371.00,13136160.70,-1
2022-04-12,967.00,978.00,955.00,956.10,-1.02,8243.00,7921351.00,-1
2022-04-13,947.00,1042.00,947.00,1042.00,8.98,7245.00,7065453.40,1
2022-04-14,947.00,1042.00,947.00,1042.00,8.98,7245.00,7065453.40,1
2022-04-15,947.00,1042.00,947.00,1042.00,8.98,7245.00,7065453.40,1
2022-04-18,981.00,996.00,975.10,996.00,0.10,3654.00,3578162.10,1
2022-04-19,996.00,1005.00,970.00,997.00,0.10,6712.00,6644787.90,1
2022-04-20,997.00,997.00,961.90,974.00,-2.31,2360.00,2297020.20,-1
2022-04-21,974.00,984.00,955.00,970.00,-0.41,3259.00,3139970.30,-1
2022-04-22,974.00,984.00,955.00,970.00,-0.41,3259.00,3139970.30,-1
2022-04-25,985.00,1005.00,970.00,975.00,-2.60,6147.00,6027914.30,-1
2022-04-26,993.90,993.90,954.70,964.00,-1.13,2484.00,2398719.50,-1
2022-04-27,970.00,977.90,953.00,976.00,1.24,2127.00,2053817.00,1
2022-04-28,990.00,994.90,962.00,962.00,-1.43,5395.00,5238128.00,-1
2022-04-29,990.00,994.90,962.00,962.00,-1.43,5395.00,5238128.00,-1
2022-05-02,973.00,973.00,943.00,951.00,-1.14,3730.00,3536264.40,-1
2022-05-03,973.00,973.00,943.00,951.00,-1.14,3730.00,3536264.40,-1
2022-05-04,950.00,962.00,936.00,936.00,-1.58,2290.00,2166362.00,-1
2022-05-05,930.00,948.60,901.00,947.90,1.27,7299.00,6688608.80,1
2022-05-06,930.00,948.60,901.00,947.90,1.27,7299.00,6688608.80,1
2022-05-09,925.00,938.00,916.00,918.00,-0.86,3484.00,3213052.80,-1
2022-05-10,901.00,932.00,901.00,924.00,0.65,2341.00,2160379.20,1
2022-05-11,928.00,956.00,928.00,955.00,3.35,7153.00,6733883.80,1
2022-05-12,969.90,969.90,944.10,945.00,-1.05,3865.00,3678276.90,-1
2022-05-13,969.90,969.90,944.10,945.00,-1.05,3865.00,3678276.90,-1
2022-05-16,969.90,969.90,944.10,945.00,-1.05,3865.00,3678276.90,-1
2022-05-17,927.00,930.00,911.00,930.00,-1.59,2145.00,1972197.50,-1
2022-05-18,911.60,932.00,910.00,922.00,-0.86,3406.00,3124400.50,-1
2022-05-19,910.00,930.00,903.60,909.00,-1.41,2240.00,2037850.10,-1
