published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-18,651.00,710.00,640.00,687.00,5.30,31665.00,21174119.80,1
2024-07-21,673.30,750.00,673.30,722.00,5.09,50705.00,35533723.60,1
2024-07-22,722.00,765.00,701.00,765.00,5.96,31472.00,22919171.50,1
2024-07-23,750.00,774.00,728.00,770.00,0.65,12983.00,9852807.00,1
2024-07-24,783.00,783.00,704.00,710.00,-7.79,29936.00,22086786.90,-1
2024-07-25,710.00,723.10,694.60,694.60,-2.17,25202.00,17981336.30,-1
2024-07-28,707.00,723.00,660.00,720.00,3.66,25704.00,18018176.50,1
2024-07-29,707.00,710.00,683.00,700.00,-2.78,13751.00,9527193.50,-1
2024-07-30,704.00,714.00,671.00,714.00,2.00,24115.00,16700983.50,1
2024-07-31,714.00,728.20,674.40,690.00,-3.36,32827.00,22936452.20,-1
2024-08-01,690.00,719.00,673.50,714.00,3.48,30553.00,21207972.70,1
2024-08-04,690.00,719.00,673.50,714.00,3.48,30553.00,21207972.70,1
2024-08-05,728.00,728.00,687.10,699.00,-2.10,7996.00,5578669.00,-1
2024-08-06,710.00,714.00,661.50,675.00,-3.43,20474.00,14161417.70,-1
2024-08-07,674.00,698.00,663.00,683.40,1.24,7287.00,4963965.30,1
2024-08-08,697.00,700.00,660.00,670.40,-1.90,11031.00,7497027.10,-1
2024-08-11,671.00,713.00,671.00,688.30,2.67,13546.00,9363515.30,1
2024-08-12,702.00,722.00,702.00,710.00,3.15,23727.00,16907812.40,1
2024-08-13,724.20,724.20,696.00,705.10,-0.69,9724.00,6871314.20,-1
2024-08-14,692.00,709.00,683.10,705.00,-0.01,10701.00,7441817.10,-1
2024-08-15,701.00,710.00,688.00,690.50,-2.06,16081.00,11231597.20,-1
2024-08-18,690.00,732.10,658.00,658.00,-4.71,12030.00,8152728.50,-1
2024-08-19,690.00,732.10,658.00,658.00,-4.71,12030.00,8152728.50,-1
2024-08-20,690.00,732.10,658.00,658.00,-4.71,12030.00,8152728.50,-1
2024-08-21,652.00,671.10,649.00,650.00,-1.22,17190.00,11290229.30,-1
2024-08-22,652.00,677.20,652.00,654.00,0.62,10008.00,6603751.00,1
2024-08-25,660.00,671.00,655.10,655.50,0.23,11276.00,7498436.50,1
2024-08-26,660.00,671.00,655.10,655.50,0.23,11276.00,7498436.50,1
2024-08-27,656.00,673.20,645.00,647.00,-1.30,9025.00,5868256.50,-1
2024-08-28,648.00,668.10,639.00,640.50,-1.00,5080.00,3288216.00,-1
2024-08-29,638.10,661.00,618.00,627.00,-2.11,5859.00,3707244.90,-1
2024-09-01,615.10,652.00,611.20,615.00,-1.91,3533.00,2201195.50,-1
2024-09-02,615.00,648.00,615.00,648.00,5.37,10600.00,6694165.30,1
2024-09-03,640.20,654.00,630.20,636.10,-1.84,4561.00,2919769.30,-1
2024-09-04,646.00,655.90,590.00,615.00,-3.32,7094.00,4496882.10,-1
2024-09-05,615.00,632.90,615.00,632.90,2.91,5275.00,3293315.70,1
2024-09-08,645.40,658.30,632.30,633.10,0.03,9012.00,5816641.70,1
2024-09-09,625.10,649.90,625.10,640.00,1.09,9934.00,6333123.20,1
2024-09-10,652.70,652.70,630.10,630.10,-1.55,6896.00,4390011.40,-1
2024-09-11,620.00,642.70,620.00,640.00,1.57,8376.00,5315873.50,1
2024-09-12,652.40,678.90,632.00,678.90,6.08,9786.00,6432810.50,1
2024-09-15,692.00,708.90,642.60,670.00,-1.31,30611.00,20870740.10,-1
2024-09-16,656.70,666.00,618.00,652.00,-2.69,10915.00,6977239.00,-1
2024-09-17,656.70,666.00,618.00,652.00,-2.69,10915.00,6977239.00,-1
2024-09-18,640.00,653.80,640.00,649.00,-0.46,1647.00,1060407.00,-1
2024-09-19,640.00,653.80,640.00,649.00,-0.46,1647.00,1060407.00,-1
2024-09-22,661.70,665.00,635.70,665.00,2.47,8559.00,5617602.40,1
2024-09-23,677.70,685.00,634.00,634.60,-4.57,6880.00,4481408.90,-1
2024-09-24,633.00,647.00,623.00,630.00,-0.72,7593.00,4764068.20,-1
2024-09-25,619.00,652.80,619.00,650.00,3.17,3185.00,2066684.00,1
2024-09-26,659.50,660.00,637.00,649.00,-0.15,4876.00,3121924.00,-1
2024-09-29,636.10,636.10,625.30,625.50,-3.62,1700.00,1068368.00,-1
2024-09-30,625.00,649.70,622.10,622.70,-0.45,4166.00,2641893.00,-1
2024-10-01,635.00,650.00,630.00,638.20,2.49,4476.00,2887830.80,1
2024-10-02,628.10,649.00,628.10,639.00,0.13,4319.00,2749081.60,1
2024-10-03,628.10,649.00,628.10,639.00,0.13,4319.00,2749081.60,1
2024-10-06,628.00,655.80,628.00,654.90,2.49,2568.00,1659374.00,1
2024-10-07,645.10,677.80,645.10,655.00,0.02,5084.00,3365414.70,1
2024-10-08,643.70,656.00,643.70,654.00,-0.15,1880.00,1218797.00,-1
2024-10-09,663.00,663.00,628.20,654.00,0.00,1140.00,739968.00,0
2024-10-10,663.00,663.00,628.20,654.00,0.00,1140.00,739968.00,0
2024-10-13,663.00,663.00,628.20,654.00,0.00,1140.00,739968.00,0
2024-10-14,663.00,663.00,628.20,654.00,0.00,1140.00,739968.00,0
2024-10-15,642.00,660.00,633.20,658.00,0.61,2095.00,1349433.30,1
2024-10-16,660.00,663.00,654.30,657.00,-0.15,4514.00,2963202.00,-1
2024-10-17,670.10,670.10,650.50,655.00,-0.30,3768.00,2475876.50,-1
2024-10-20,668.10,668.10,640.30,650.00,-0.76,2080.00,1342317.30,-1
2024-10-21,638.00,642.00,623.00,630.00,-3.08,2900.00,1827078.50,-1
2024-10-22,630.00,640.00,627.40,640.00,1.59,4100.00,2608891.40,1
2024-10-23,640.00,640.00,632.00,632.00,-1.25,2389.00,1520664.60,-1
2024-10-24,630.00,635.00,625.10,632.00,0.00,2312.00,1457820.00,0
2024-10-27,632.00,644.70,628.30,638.50,1.03,3413.00,2186840.50,1
2024-10-28,626.40,651.20,626.40,647.00,1.33,2026.00,1304713.00,1
2024-10-29,647.10,663.10,647.10,655.00,1.24,5357.00,3520710.50,1
2024-10-30,667.90,667.90,646.70,655.00,0.00,5554.00,3653608.90,0
2024-10-31,667.90,667.90,646.70,655.00,0.00,5554.00,3653608.90,0
2024-11-03,667.90,667.90,646.70,655.00,0.00,5554.00,3653608.90,0
2024-11-04,667.90,667.90,646.70,655.00,0.00,5554.00,3653608.90,0
2024-11-05,650.00,656.00,643.30,650.00,-0.76,1397.00,908717.50,-1
2024-11-06,639.00,662.00,639.00,659.00,1.38,6417.00,4204901.00,1
2024-11-07,639.00,662.00,639.00,659.00,1.38,6417.00,4204901.00,1
2024-11-10,660.00,700.00,659.50,692.00,5.01,18878.00,12934252.20,1
2024-11-11,705.00,705.00,676.00,676.00,-2.31,8820.00,6088065.20,-1
2024-11-12,677.70,694.90,671.40,672.10,-0.58,4908.00,3343569.20,-1
2024-11-13,672.10,685.50,658.60,684.30,1.82,15064.00,10135763.30,1
2024-11-14,688.00,729.00,688.00,691.00,0.98,38357.00,27234248.30,1
2024-11-17,704.80,721.80,700.00,700.00,1.30,14067.00,10034845.90,1
2024-11-18,704.80,721.80,700.00,700.00,1.30,14067.00,10034845.90,1
2024-11-19,701.00,712.00,678.50,678.50,-3.07,14882.00,10335796.90,-1
2024-11-20,670.00,690.00,656.60,668.10,-1.53,13906.00,9372108.50,-1
2024-11-21,656.00,719.00,655.00,695.00,4.03,45333.00,31639018.70,1
2024-11-24,699.00,711.00,684.00,697.50,0.36,15152.00,10576995.50,1
2024-11-25,704.90,704.90,688.00,699.90,0.34,9932.00,6928889.00,1
2024-11-26,713.80,713.80,688.20,705.00,0.73,12527.00,8778680.60,1
2024-11-27,719.10,719.10,706.00,712.00,0.99,18835.00,13397512.30,1
2024-11-28,726.20,726.20,700.00,700.00,-1.69,14097.00,9967137.00,-1
2024-12-01,687.00,699.00,680.00,690.00,-1.43,12835.00,8862610.00,-1
2024-12-02,690.00,700.00,685.00,685.00,-0.72,8895.00,6143563.90,-1
2024-12-03,687.10,699.70,687.10,694.00,1.31,11704.00,8111328.20,1
2024-12-04,694.00,729.20,694.00,714.10,2.90,19172.00,13738584.20,1
2024-12-05,712.00,714.00,695.00,701.00,-1.83,6157.00,4348126.50,-1
2024-12-08,701.00,701.00,685.10,690.00,-1.57,9189.00,6338423.60,-1
2024-12-09,699.90,699.90,677.20,690.00,0.00,3690.00,2532229.30,0
2024-12-10,685.00,695.00,673.00,673.00,-2.46,8622.00,5860400.80,-1
2024-12-11,686.40,704.00,672.90,703.90,4.59,13221.00,9151756.20,1
2024-12-12,717.00,717.90,692.00,692.10,-1.68,10189.00,7157483.50,-1
2024-12-15,717.00,717.90,692.00,692.10,-1.68,10189.00,7157483.50,-1
2024-12-16,700.00,700.00,673.20,680.00,-1.75,10219.00,6961798.40,-1
2024-12-17,675.00,689.90,667.20,680.00,0.00,5386.00,3644445.00,0
2024-12-18,692.00,737.80,672.20,732.00,7.65,41843.00,30227737.10,1
2024-12-19,740.00,745.90,720.00,725.00,-0.96,20992.00,15365852.40,-1
2024-12-22,725.00,777.00,720.00,771.00,6.34,50194.00,37782658.80,1
2024-12-23,762.00,799.90,755.60,799.00,3.63,26899.00,20983184.30,1
2024-12-24,799.00,800.00,765.10,767.60,-3.93,29279.00,22777911.20,-1
2024-12-25,799.00,800.00,765.10,767.60,-3.93,29279.00,22777911.20,-1
2024-12-26,752.30,779.00,741.10,742.00,-3.34,16589.00,12467834.80,-1
2024-12-29,749.80,754.00,715.00,717.00,-3.37,16129.00,11793220.20,-1
2024-12-30,749.80,754.00,715.00,717.00,-3.37,16129.00,11793220.20,-1
2024-12-31,706.00,721.70,690.00,715.00,-0.28,23774.00,16790246.20,-1
2025-01-01,706.00,725.00,706.00,723.90,1.24,5578.00,3978468.40,1
2025-01-02,720.00,770.00,713.30,750.00,3.61,33485.00,24802909.00,1
2025-01-05,759.90,775.00,749.80,750.00,0.00,27006.00,20694660.00,0
2025-01-06,760.00,775.00,756.10,766.00,2.13,36448.00,27817361.40,1
2025-01-07,775.00,777.00,754.60,764.00,-0.26,31569.00,24117268.00,-1
2025-01-08,748.80,840.40,748.80,839.10,9.83,122373.00,97828647.45,1
2025-01-09,825.00,854.90,810.00,811.00,-3.35,34025.00,28147446.40,-1
2025-01-12,827.20,827.20,786.00,790.00,-2.59,29345.00,23494141.50,-1
2025-01-13,785.00,791.00,774.30,790.00,0.00,32763.00,25521869.90,0
2025-01-14,785.00,791.00,774.30,790.00,0.00,32763.00,25521869.90,0
2025-01-15,790.00,805.00,785.00,804.00,1.77,35599.00,28325532.80,1
2025-01-16,819.90,820.00,788.90,800.00,-0.50,26781.00,21390817.90,-1
2025-01-19,808.90,808.90,782.10,794.00,-0.75,22986.00,18259952.10,-1
2025-01-20,804.00,805.00,780.00,789.00,-0.63,18378.00,14496795.20,-1
2025-01-21,804.70,819.00,791.00,796.00,0.89,28662.00,23069164.50,1
2025-01-22,795.00,816.00,792.10,816.00,2.51,25111.00,20215946.80,1
2025-01-23,820.00,845.50,804.00,835.10,2.34,38233.00,31651473.00,1
2025-01-26,830.00,845.00,818.40,838.00,0.35,22360.00,18742041.00,1
2025-01-27,821.50,886.50,815.00,815.20,-2.72,35548.00,30176316.20,-1
2025-01-28,822.00,870.00,822.00,856.00,5.00,38126.00,32340274.70,1
2025-01-29,822.00,870.00,822.00,856.00,5.00,38126.00,32340274.70,1
2025-01-30,822.00,870.00,822.00,856.00,5.00,38126.00,32340274.70,1
2025-02-02,860.00,895.50,848.10,893.00,4.32,52907.00,46216768.40,1
