published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-05-13,1111.80,1130.00,1090.00,1100.00,0.92,4633.00,5122645.90,1
2022-05-16,1111.80,1130.00,1090.00,1100.00,0.92,4633.00,5122645.90,1
2022-05-17,1078.00,1078.00,1048.00,1059.00,-3.73,1995.00,2108023.10,-1
2022-05-18,1038.00,1070.00,1025.00,1060.00,0.09,1558.00,1633173.00,1
2022-05-19,1039.00,1081.20,1039.00,1044.00,-1.51,2001.00,2110895.40,-1
2022-05-20,1027.00,1080.00,1025.20,1029.00,-1.44,1721.00,1779831.50,-1
2022-05-23,1029.00,1029.00,996.10,996.30,-3.18,2330.00,2341013.00,-1
2022-05-24,1015.00,1015.00,997.00,1000.00,0.37,1196.00,1199338.10,1
2022-05-25,1011.00,1020.00,988.10,1001.50,0.15,1090.00,1097023.00,1
2022-05-26,995.00,1021.00,995.00,1018.90,1.74,1700.00,1710707.00,1
2022-05-27,1010.00,1021.00,1000.00,1010.00,-0.87,1252.00,1261621.00,-1
2022-05-30,1010.00,1010.00,995.00,997.00,-1.29,1115.00,1112814.00,-1
2022-05-31,1000.00,1016.00,964.10,966.00,-3.11,1551.00,1517764.00,-1
2022-06-01,950.00,999.00,950.00,978.00,1.24,1447.00,1407681.00,1
2022-06-02,977.00,996.50,961.10,966.00,-1.23,1633.00,1585563.80,-1
2022-06-03,975.00,975.00,945.10,951.00,-1.55,1907.00,1821366.60,-1
2022-06-06,960.00,970.00,940.00,951.00,0.00,2563.00,2437531.00,0
2022-06-07,932.30,942.00,901.00,930.00,-2.21,2620.00,2410943.50,-1
2022-06-08,948.00,961.00,914.00,947.00,1.83,1371.00,1290213.00,1
2022-06-09,960.00,968.00,915.10,927.00,-2.11,1487.00,1404779.70,-1
2022-06-10,915.00,935.00,915.00,916.00,-1.19,815.00,750440.50,-1
2022-06-13,901.00,934.00,900.10,906.40,-1.05,959.00,873156.90,-1
2022-06-14,900.00,905.00,870.00,884.00,-2.47,5308.00,4726024.20,-1
2022-06-15,870.00,870.00,850.70,851.00,-3.73,3107.00,2659394.00,-1
2022-06-16,851.00,868.00,822.00,822.00,-3.41,3883.00,3274747.70,-1
2022-06-17,823.00,870.00,823.00,832.10,1.23,1025.00,866084.00,1
2022-06-19,830.00,855.00,830.00,850.00,2.15,1824.00,1542871.00,1
2022-06-20,865.00,865.00,791.00,818.00,-3.76,2878.00,2339045.00,-1
2022-06-21,812.50,843.00,812.50,827.00,1.10,1670.00,1388540.50,1
2022-06-22,830.00,835.00,802.00,820.10,-0.83,714.00,586369.00,-1
2022-06-23,815.00,815.00,785.50,800.00,-2.45,3345.00,2662849.00,-1
2022-07-05,961.00,979.20,935.00,955.00,-2.55,4287.00,4081582.80,-1
2022-07-06,950.00,960.00,916.00,960.00,0.52,2649.00,2489708.00,1
2022-07-07,960.00,979.00,943.20,955.00,-0.52,1436.00,1377222.00,-1
2022-07-08,940.00,949.00,920.00,935.00,-2.09,1751.00,1624002.00,-1
2022-07-10,940.00,949.00,920.00,935.00,-2.09,1751.00,1624002.00,-1
2022-07-11,916.30,916.30,882.40,902.00,-3.53,2737.00,2450356.20,-1
2022-07-12,917.00,920.00,880.00,881.00,-2.33,1281.00,1141511.80,-1
2022-07-13,891.00,940.00,857.60,940.00,6.70,3875.00,3448938.00,1
2022-07-14,958.00,977.00,916.00,943.00,0.32,1278.00,1202037.00,1
2022-07-15,925.00,943.50,910.00,926.00,-1.80,592.00,549333.00,-1
2022-07-17,926.00,952.00,909.00,952.00,2.81,2627.00,2432394.00,1
2022-07-18,971.00,990.00,923.00,963.00,1.16,2140.00,2024822.00,1
2022-07-19,944.00,985.00,944.00,972.00,0.93,3435.00,3331613.70,1
2022-07-20,990.00,990.00,952.60,968.00,-0.41,2150.00,2065016.00,-1
2022-07-21,956.00,974.00,949.00,969.00,0.10,1540.00,1478858.50,1
2022-07-22,950.00,959.00,930.00,930.00,-4.02,1689.00,1587893.00,-1
2022-07-24,948.60,966.90,922.00,951.00,2.26,3102.00,2932783.50,1
2022-07-25,970.00,998.70,955.20,996.00,4.73,4684.00,4601205.00,1
2022-07-26,996.00,1002.00,966.50,968.00,-2.81,6678.00,6579762.70,-1
2022-07-27,949.00,1064.80,948.90,1064.80,10.00,11521.00,11758509.70,1
2022-07-28,1086.00,1171.20,1086.00,1171.20,9.99,6704.00,7847551.60,1
2022-07-29,1194.60,1288.30,1194.60,1288.30,10.00,9066.00,11535064.90,1
2022-07-31,1313.00,1397.00,1250.00,1397.00,8.44,22419.00,28913060.40,1
2022-08-01,1424.90,1424.90,1330.00,1345.00,-3.72,9953.00,13582074.40,-1
2022-08-02,1345.00,1345.00,1275.00,1288.00,-4.24,10320.00,13413525.20,-1
2022-08-03,1280.00,1398.00,1280.00,1300.00,0.93,10915.00,14390744.80,1
2022-08-04,1326.00,1352.50,1269.10,1276.00,-1.85,6833.00,8883557.50,-1
2022-08-05,1251.00,1263.00,1211.00,1215.00,-4.78,5364.00,6621231.60,-1
2022-08-07,1191.00,1255.00,1191.00,1196.50,-1.52,4012.00,4877968.90,-1
2022-08-08,1220.00,1244.00,1185.00,1190.00,-0.54,4351.00,5301849.00,-1
2022-08-09,1190.00,1200.00,1109.10,1117.00,-6.13,6462.00,7419608.40,-1
2022-08-10,1100.00,1140.00,1058.40,1120.00,0.27,5525.00,6074281.50,1
2022-08-11,1099.00,1140.00,1099.00,1114.00,-0.54,1992.00,2226584.00,-1
2022-08-12,1099.00,1140.00,1099.00,1114.00,-0.54,1992.00,2226584.00,-1
2022-08-14,1100.00,1110.00,1088.00,1100.00,-1.26,4480.00,4921026.00,-1
2022-08-15,1105.00,1209.00,1085.00,1209.00,9.91,3291.00,3764745.00,1
2022-08-16,1229.90,1240.00,1160.00,1160.00,-4.05,4544.00,5503306.70,-1
2022-08-17,1182.00,1182.00,1137.00,1167.90,0.68,1140.00,1326546.00,1
2022-08-18,1150.10,1213.00,1150.10,1186.00,1.55,3001.00,3582633.00,1
2022-08-19,1150.10,1213.00,1150.10,1186.00,1.55,3001.00,3582633.00,1
2022-08-21,1165.30,1203.00,1163.00,1163.00,-1.94,1825.00,2155332.00,-1
2022-08-22,1140.10,1171.00,1140.10,1150.00,-1.12,1967.00,2272840.00,-1
2022-08-23,1140.00,1165.00,1140.00,1150.00,0.00,2026.00,2339666.00,0
2022-08-24,1137.00,1195.00,1137.00,1150.00,0.00,1866.00,2151429.00,0
2022-08-25,1150.00,1170.00,1127.00,1139.00,-0.96,1921.00,2193821.20,-1
2022-08-26,1120.00,1142.00,1110.00,1130.00,-0.79,2738.00,3074609.00,-1
2022-08-28,1130.00,1149.00,1083.00,1083.00,-4.16,3143.00,3447227.30,-1
2022-08-29,1062.00,1082.30,1050.00,1063.20,-1.83,1493.00,1591889.50,-1
2022-08-30,1063.20,1084.00,1048.20,1051.00,-1.15,3239.00,3436769.50,-1
2022-08-31,1040.00,1055.00,1038.70,1038.70,-1.17,1004.00,1049801.00,-1
2022-09-01,1030.00,1059.00,1016.00,1048.90,0.98,2035.00,2114376.50,1
2022-09-02,1069.00,1069.00,1030.00,1044.00,-0.47,629.00,652878.00,-1
2022-09-04,1040.00,1060.80,1025.00,1030.00,-1.34,1630.00,1694831.80,-1
2022-09-05,1012.00,1051.00,1012.00,1039.00,0.87,1261.00,1307142.40,1
2022-09-06,1058.00,1059.70,1015.00,1040.00,0.10,3116.00,3191687.80,1
2022-09-07,1022.00,1040.00,1003.00,1040.00,0.00,1023.00,1040954.00,0
2022-09-08,1021.00,1050.00,1010.00,1040.00,0.00,1178.00,1207021.00,0
2022-09-09,1021.00,1050.00,1010.00,1040.00,0.00,1178.00,1207021.00,0
2022-09-11,1020.10,1060.00,1010.00,1015.00,-2.40,1529.00,1564961.50,-1
2022-09-12,1019.00,1020.00,1002.10,1020.00,0.49,1706.00,1719680.40,1
2022-09-13,1020.00,1040.00,1000.00,1030.00,0.98,2863.00,2920216.00,1
2022-09-14,1030.00,1048.00,1025.10,1048.00,1.75,2869.00,2964714.20,1
2022-09-15,1068.00,1068.00,1000.00,1002.00,-4.39,2572.00,2607646.80,-1
2022-09-16,985.20,992.40,973.00,975.10,-2.68,944.00,927084.00,-1
2022-09-18,970.00,992.90,934.00,945.00,-3.09,2144.00,2042027.40,-1
2022-09-19,970.00,992.90,934.00,945.00,-3.09,2144.00,2042027.40,-1
2022-09-20,935.00,948.90,893.00,903.00,-4.44,2360.00,2144642.50,-1
2022-09-21,910.00,921.00,900.00,906.00,0.33,1135.00,1030546.20,1
2022-09-22,900.00,914.00,892.00,895.70,-1.14,1506.00,1357813.60,-1
2022-09-25,877.80,902.00,873.00,884.00,-1.31,1759.00,1558114.50,-1
2022-09-26,877.80,902.00,873.00,884.00,-1.31,1759.00,1558114.50,-1
2022-09-27,877.00,915.00,877.00,886.00,0.23,703.00,630799.30,1
2022-09-28,902.00,918.90,890.00,896.00,1.13,1075.00,969533.00,1
2022-09-29,910.00,913.90,901.10,913.90,2.00,907.00,826641.80,1
2022-10-02,910.00,913.90,901.10,913.90,2.00,907.00,826641.80,1
2022-10-03,910.00,913.90,901.10,913.90,2.00,907.00,826641.80,1
2022-10-04,910.00,913.90,901.10,913.90,2.00,907.00,826641.80,1
2022-10-05,910.00,913.90,901.10,913.90,2.00,907.00,826641.80,1
2022-10-06,910.00,913.90,901.10,913.90,2.00,907.00,826641.80,1
2022-10-09,913.00,961.00,913.00,961.00,5.15,1202.00,1127973.40,1
2022-10-10,979.10,980.00,942.00,946.10,-1.55,1294.00,1246804.20,-1
2022-10-11,931.00,935.00,920.00,925.00,-2.23,467.00,433586.50,-1
2022-10-12,908.20,962.40,908.20,955.00,3.24,900.00,850272.00,1
2022-10-13,950.00,960.00,930.00,939.00,-1.68,1410.00,1323270.00,-1
2022-10-16,939.00,960.00,921.00,930.00,-0.96,1468.00,1381219.00,-1
2022-10-17,912.00,940.00,912.00,931.00,0.11,620.00,577750.00,1
2022-10-18,912.00,940.00,912.00,931.00,0.11,620.00,577750.00,1
2022-10-19,920.00,923.00,900.00,905.50,-2.74,1310.00,1193206.00,-1
2022-10-20,889.10,906.50,889.10,894.00,-1.27,1451.00,1300457.00,-1
2022-10-23,877.00,951.00,877.00,915.00,2.35,405.00,368747.00,1
2022-10-24,877.00,951.00,877.00,915.00,2.35,405.00,368747.00,1
2022-10-25,877.00,951.00,877.00,915.00,2.35,405.00,368747.00,1
2022-10-26,877.00,951.00,877.00,915.00,2.35,405.00,368747.00,1
2022-10-27,877.00,951.00,877.00,915.00,2.35,405.00,368747.00,1
2022-10-30,877.00,951.00,877.00,915.00,2.35,405.00,368747.00,1
2022-10-31,912.00,920.00,898.00,899.00,-1.75,1115.00,1006397.00,-1
2022-11-01,900.00,930.00,891.00,920.10,2.35,1186.00,1091645.60,1
2022-11-02,901.70,930.00,890.00,910.00,-1.10,2948.00,2686880.00,-1
2022-11-03,910.00,910.00,882.00,882.00,-3.08,1410.00,1260269.00,-1
2022-11-06,882.00,969.00,882.00,956.00,8.39,2427.00,2289697.10,1
2022-11-07,975.10,975.10,920.00,925.00,-3.24,2485.00,2365535.40,-1
2022-11-08,906.50,925.70,900.00,915.00,-1.08,2204.00,2004219.10,-1
2022-11-09,900.10,919.00,885.00,887.20,-3.04,1350.00,1208812.00,-1
2022-11-10,898.00,904.90,873.00,875.00,-1.38,1673.00,1478878.50,-1
2022-11-13,890.00,895.00,857.50,860.00,-1.71,1203.00,1052866.00,-1
2022-11-14,870.00,880.00,855.00,879.00,2.21,840.00,726544.00,1
2022-11-15,878.00,887.00,868.50,870.00,-1.02,891.00,783589.00,-1
2022-11-16,885.00,887.40,863.00,865.00,-0.57,1030.00,893289.00,-1
2022-11-17,870.00,881.00,860.00,867.00,0.23,2121.00,1842267.40,1
2022-11-20,870.00,881.00,860.00,867.00,0.23,2121.00,1842267.40,1
2022-11-21,870.00,881.00,860.00,867.00,0.23,2121.00,1842267.40,1
2022-11-22,860.00,898.00,860.00,862.70,-0.50,830.00,724046.20,-1
2022-11-23,856.00,875.00,855.00,860.00,-0.31,885.00,763741.00,-1
2022-11-24,870.00,877.00,855.20,860.00,0.00,710.00,615183.00,0
2022-11-27,862.00,889.90,860.00,889.90,3.48,1354.00,1182859.00,1
2022-11-28,890.00,907.60,890.00,896.00,0.69,2533.00,2273441.50,1
2022-11-29,880.00,915.00,880.00,915.00,2.12,925.00,836558.00,1
2022-11-30,906.00,933.00,906.00,929.00,1.53,2618.00,2413493.30,1
2022-12-01,918.00,925.00,910.50,916.00,-1.40,1205.00,1104052.50,-1
2022-12-04,916.00,928.90,914.00,915.00,-0.11,1344.00,1234102.00,-1
2022-12-05,919.90,919.90,885.00,885.10,-3.27,1260.00,1131980.00,-1
2022-12-06,872.00,898.00,872.00,898.00,1.46,820.00,726425.00,1
2022-12-07,880.20,890.00,880.20,884.10,-1.55,798.00,707714.00,-1
2022-12-08,880.20,890.00,880.20,884.10,-1.55,798.00,707714.00,-1
2022-12-11,867.20,885.00,867.20,870.00,-1.59,940.00,819716.00,-1
2022-12-12,870.00,882.00,860.00,868.00,-0.23,1112.00,965567.20,-1
2022-12-13,880.00,883.90,870.00,870.10,0.24,320.00,280891.00,1
2022-12-14,885.00,887.50,870.00,874.00,0.45,515.00,449842.00,1
2022-12-15,857.00,877.00,857.00,867.00,-0.80,342.00,296960.80,-1
2022-12-18,855.00,862.00,846.00,846.50,-2.36,1128.00,960973.20,-1
2022-12-19,830.30,880.00,830.30,880.00,3.96,430.00,368596.00,1
2022-12-20,894.00,894.00,860.00,863.50,-1.88,760.00,659320.00,-1
2022-12-21,855.10,868.90,845.00,845.00,-2.14,904.00,771468.80,-1
2022-12-22,845.00,860.00,845.00,850.00,0.59,470.00,399071.50,1
2022-12-25,845.00,860.00,845.00,850.00,0.59,470.00,399071.50,1
2022-12-26,867.00,891.00,860.00,888.00,4.47,1658.00,1454384.50,1
2022-12-27,905.00,910.00,888.00,888.00,0.00,1927.00,1730709.40,0
2022-12-28,884.00,905.70,882.00,882.00,-0.68,1006.00,897762.00,-1
2022-12-29,880.00,900.00,880.00,900.00,2.04,1529.00,1367848.00,1
2023-01-01,918.00,950.00,882.00,897.00,-0.33,5337.00,4916458.70,-1
2023-01-02,880.00,931.00,880.00,905.00,0.89,1299.00,1185822.50,1
2023-01-03,900.10,969.00,900.10,939.00,3.76,5799.00,5461961.00,1
2023-01-04,939.00,990.00,936.00,980.00,4.37,3919.00,3748395.50,1
2023-01-05,999.00,1047.00,982.00,1015.00,3.57,9149.00,9197792.50,1
2023-01-08,1015.00,1045.00,990.00,990.00,-2.46,5637.00,5704033.00,-1
2023-01-09,990.00,1024.00,972.00,1005.00,1.52,4294.00,4323028.00,1
2023-01-10,1010.00,1024.00,953.00,980.00,-2.49,4604.00,4625415.70,-1
2023-01-11,1010.00,1024.00,953.00,980.00,-2.49,4604.00,4625415.70,-1
2023-01-12,998.00,1010.00,956.00,979.30,-0.07,3696.00,3601846.00,-1
2023-01-15,998.00,1010.00,956.00,979.30,-0.07,3696.00,3601846.00,-1
2023-01-16,998.00,1010.00,956.00,979.30,-0.07,3696.00,3601846.00,-1
2023-01-17,998.00,998.00,935.00,978.00,-0.13,3656.00,3522654.00,-1
2023-01-18,961.00,997.00,950.00,969.00,-0.92,3598.00,3469933.00,-1
2023-01-19,969.00,969.00,936.00,950.00,-1.96,2831.00,2693708.90,-1
2023-01-22,969.00,969.00,936.00,950.00,-1.96,2831.00,2693708.90,-1
2023-01-23,950.00,984.90,932.00,947.00,-0.32,1516.00,1439507.00,-1
2023-01-24,930.00,950.00,930.00,940.00,-0.74,1510.00,1418362.00,-1
2023-01-25,950.00,965.00,945.00,958.90,2.01,3109.00,2970010.20,1
2023-01-26,958.00,999.60,958.00,977.00,1.89,4136.00,4040313.50,1
2023-01-29,957.50,977.00,945.00,945.00,-3.28,1593.00,1518927.20,-1
2023-01-30,935.10,951.60,930.00,930.10,-1.58,3372.00,3159545.00,-1
2023-01-31,947.00,948.00,912.00,928.00,-0.23,1225.00,1132603.00,-1
2023-02-01,946.50,946.50,915.00,929.00,0.11,765.00,704329.00,1
2023-02-02,925.00,944.80,904.00,911.00,-1.94,3295.00,3024429.50,-1
2023-02-05,910.00,920.00,892.80,900.10,-1.20,1025.00,929706.00,-1
2023-02-06,898.00,936.00,890.00,905.00,0.54,2110.00,1921623.00,1
2023-02-07,890.20,968.00,890.20,968.00,6.96,4747.00,4428091.00,1
2023-02-08,985.00,987.00,935.00,935.60,-3.35,2757.00,2643356.00,-1
2023-02-09,920.00,940.00,915.00,935.00,-0.06,1638.00,1519308.00,-1
2023-02-12,917.00,931.00,900.10,917.00,-1.93,1537.00,1408659.50,-1
2023-02-13,917.00,931.00,900.10,917.00,-1.93,1537.00,1408659.50,-1
2023-02-14,901.20,909.00,885.00,887.00,-3.27,3129.00,2812201.90,-1
2023-02-15,904.70,910.00,882.00,899.00,1.35,1827.00,1634863.00,1
2023-02-16,882.00,910.00,880.00,882.00,-1.89,1336.00,1182735.50,-1
2023-02-19,882.00,910.00,880.00,882.00,-1.89,1336.00,1182735.50,-1
2023-02-20,885.00,885.00,860.00,875.00,-0.79,1479.00,1284118.80,-1
2023-02-21,885.00,885.00,860.00,875.00,-0.79,1479.00,1284118.80,-1
2023-02-22,892.00,908.00,860.00,870.00,-0.57,3787.00,3313903.50,-1
2023-02-23,853.00,853.00,783.00,783.00,-10.00,6605.00,5210174.80,-1
2023-02-26,767.40,830.00,705.10,788.00,0.64,4165.00,3127001.60,1
2023-02-27,803.00,817.00,751.00,775.00,-1.65,2245.00,1728496.30,-1
2023-02-28,760.00,776.00,744.80,750.30,-3.19,2201.00,1659550.90,-1
2023-03-01,750.30,778.00,744.90,744.90,-0.72,1797.00,1361294.80,-1
2023-03-02,745.00,745.00,730.10,730.10,-1.99,1610.00,1180891.50,-1
2023-03-05,720.00,720.00,691.50,691.50,-5.29,3171.00,2232421.00,-1
2023-03-06,720.00,720.00,691.50,691.50,-5.29,3171.00,2232421.00,-1
2023-03-07,705.30,710.00,686.20,690.00,-0.22,785.00,548188.00,-1
2023-03-08,705.30,710.00,686.20,690.00,-0.22,785.00,548188.00,-1
2023-03-09,703.80,717.80,700.00,702.00,1.74,1390.00,979337.50,1
2023-03-12,700.00,727.00,700.00,708.00,0.85,560.00,397775.00,1
2023-03-13,694.10,705.00,683.00,697.70,-1.45,880.00,609070.80,-1
2023-03-14,692.00,704.00,684.00,695.90,-0.26,1388.00,957124.20,-1
2023-03-15,684.50,695.00,667.00,680.30,-2.24,2710.00,1831152.90,-1
2023-03-16,692.00,692.00,645.00,675.00,-0.78,2030.00,1331644.50,-1
2023-03-19,661.60,677.00,656.00,659.00,-2.37,1085.00,723723.00,-1
2023-03-20,660.00,669.00,647.10,669.00,1.52,1282.00,837778.70,1
2023-03-21,660.00,669.00,647.10,669.00,1.52,1282.00,837778.70,1
2023-03-22,680.00,681.00,659.00,661.00,-1.20,1090.00,727856.00,-1
2023-03-23,648.00,674.20,640.60,645.00,-2.42,3060.00,1987711.40,-1
2023-03-26,635.00,649.70,622.10,636.90,-1.26,4080.00,2573851.50,-1
2023-03-27,624.50,658.00,614.20,658.00,3.31,4465.00,2829196.10,1
2023-03-28,669.00,670.10,643.00,647.00,-1.67,3583.00,2335104.70,-1
2023-03-29,635.00,673.00,635.00,671.00,3.71,826.00,542072.00,1
2023-03-30,683.00,683.00,640.00,669.70,-0.19,2893.00,1880340.80,-1
2023-04-02,679.00,680.00,640.00,663.00,-1.00,1895.00,1254880.00,-1
2023-04-03,670.00,670.00,634.00,650.00,-1.96,897.00,581969.50,-1
2023-04-17,659.00,671.00,640.30,641.00,-2.73,1450.00,940359.00,-1
2023-04-19,642.00,654.80,632.00,640.00,0.79,330.00,212108.00,1
2023-04-20,641.00,652.00,635.00,637.20,-0.44,570.00,364289.70,-1
2023-04-23,625.00,642.60,625.00,634.90,-0.36,856.00,540068.00,-1
2023-04-24,623.00,647.00,623.00,645.00,1.59,1076.00,689391.80,1
2023-04-25,633.00,645.00,633.00,640.00,-0.78,420.00,268774.00,-1
2023-04-26,650.00,652.00,630.10,650.00,1.56,940.00,601953.00,1
2023-04-27,637.00,640.00,630.00,631.40,-2.86,187.00,118405.80,-1
2023-04-30,620.20,640.00,615.10,622.80,-1.36,629.00,393108.50,-1
2023-05-01,620.20,640.00,615.10,622.80,-1.36,629.00,393108.50,-1
2023-05-02,611.00,611.00,611.00,611.00,-1.89,10.00,6110.00,-1
2023-05-07,623.20,649.00,623.00,634.10,3.78,1216.00,773718.00,1
2023-05-08,622.10,640.00,622.10,629.00,-0.80,832.00,527292.50,-1
2023-05-09,629.00,635.00,625.00,630.20,0.19,573.00,362466.00,1
2023-05-10,627.00,647.00,622.10,635.10,0.78,348.00,221583.00,1
2023-05-11,637.00,647.90,630.10,644.00,1.40,685.00,436247.00,1
2023-05-14,631.20,631.20,597.80,603.00,-6.37,2871.00,1737241.00,-1
2023-05-15,600.00,609.90,591.20,598.00,-0.83,1614.00,966828.70,-1
2023-05-16,609.90,613.00,590.10,594.00,-0.67,1060.00,641005.00,-1
2023-05-17,582.20,626.00,582.20,618.00,4.04,515.00,316401.50,1
2023-05-18,630.20,641.00,618.00,640.00,3.56,3149.00,1987099.00,1
2023-05-21,645.00,653.00,613.00,636.00,-0.63,2328.00,1494517.80,-1
2023-05-22,625.00,650.00,625.00,649.90,2.19,1543.00,990848.50,1
2023-05-23,649.10,698.00,638.20,698.00,7.40,3678.00,2473659.10,1
2023-05-24,711.00,721.00,671.00,700.00,0.29,4254.00,2929233.10,1
2023-05-25,711.00,721.00,671.00,700.00,0.29,4254.00,2929233.10,1
2023-05-28,691.00,727.90,673.00,688.50,-1.64,3205.00,2207057.40,-1
2023-05-29,691.00,727.90,673.00,688.50,-1.64,3205.00,2207057.40,-1
2023-05-30,689.00,689.00,649.00,654.00,-5.01,4545.00,3000641.10,-1
2023-05-31,641.10,666.00,641.10,655.00,0.15,1902.00,1239303.10,1
2023-06-01,650.00,670.00,634.00,657.00,0.31,1567.00,1024824.00,1
2023-06-04,670.00,683.00,657.00,677.00,3.04,1420.00,951992.00,1
2023-06-05,663.50,689.00,663.50,670.00,-1.03,1587.00,1061763.50,-1
2023-06-06,679.60,679.60,657.00,673.90,0.58,1105.00,737152.00,1
2023-06-07,680.00,690.00,662.20,684.90,1.63,1393.00,940668.00,1
2023-06-08,671.30,680.00,660.00,678.50,-0.93,1955.00,1316631.00,-1
2023-06-11,667.00,695.90,667.00,693.20,2.17,4649.00,3193219.80,1
2023-06-12,705.00,705.00,680.00,690.00,-0.46,2618.00,1792825.40,-1
2023-06-13,694.00,745.00,677.00,710.00,2.90,6170.00,4302066.30,1
2023-06-14,724.00,752.70,695.80,730.00,2.82,4114.00,2975514.00,1
2023-06-15,716.00,743.00,705.00,743.00,1.78,3577.00,2564763.50,1
2023-06-18,745.00,750.00,716.10,744.00,0.13,4220.00,3115193.00,1
2023-06-19,730.00,746.00,730.00,740.00,-0.54,3062.00,2255937.80,-1
2023-06-20,730.00,742.00,706.10,713.00,-3.65,4075.00,2935035.00,-1
2023-06-21,699.00,715.00,699.00,703.00,-1.40,1757.00,1237211.40,-1
2023-06-22,690.00,711.00,689.00,709.90,0.98,2335.00,1624542.00,1
2023-06-25,697.50,728.00,693.00,728.00,2.55,3492.00,2485647.20,1
2023-06-26,742.00,786.00,715.40,765.00,5.08,6689.00,4945687.10,1
2023-06-27,765.00,839.40,765.00,830.00,8.50,12945.00,10407873.70,1
2023-06-28,846.60,863.00,790.00,795.00,-4.22,7567.00,6203495.30,-1
2023-06-29,846.60,863.00,790.00,795.00,-4.22,7567.00,6203495.30,-1
2023-07-02,785.00,785.00,750.00,750.00,-5.66,4844.00,3694863.00,-1
2023-07-03,735.00,765.00,735.00,745.00,-0.67,2984.00,2232114.00,-1
