published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-06,8.90,9.18,8.90,9.00,-0.88,2100.00,18878.00,-1
2024-10-07,8.91,9.18,8.91,9.00,0.00,2108.00,18945.00,0
2024-10-08,8.85,9.02,8.85,8.90,-1.11,1300.00,11633.00,-1
2024-10-09,8.90,9.12,8.90,9.12,2.47,17280.00,156300.00,1
2024-10-10,8.90,9.12,8.90,9.12,2.47,17280.00,156300.00,1
2024-10-13,8.90,9.12,8.90,9.12,2.47,17280.00,156300.00,1
2024-10-14,8.90,9.12,8.90,9.12,2.47,17280.00,156300.00,1
2024-10-15,8.94,9.65,8.51,9.65,5.81,102600.00,890096.00,1
2024-10-16,9.46,9.62,9.46,9.50,-1.55,130156.00,1248073.42,-1
2024-10-17,9.50,9.50,9.32,9.36,-1.47,107082.00,1002482.36,-1
2024-10-20,9.54,9.92,9.00,9.51,1.60,181250.00,1754573.00,1
2024-10-21,9.33,9.60,9.16,9.43,-0.84,13525.00,127299.75,-1
2024-10-22,9.26,9.44,9.25,9.44,0.11,2500.00,23210.00,1
2024-10-23,9.27,9.27,9.10,9.21,-2.44,1900.00,17450.00,-1
2024-10-24,9.31,9.70,9.31,9.70,5.32,156090.00,1502120.00,1
2024-10-27,9.89,10.00,9.70,9.71,0.10,315056.00,3142628.50,1
2024-10-28,9.52,9.65,9.33,9.65,-0.62,7200.00,68598.00,-1
2024-10-29,9.84,9.84,9.48,9.51,-1.45,4150.00,39866.50,-1
2024-10-30,9.32,9.50,9.32,9.33,-1.89,6494.00,60753.08,-1
2024-10-31,9.32,9.50,9.32,9.33,-1.89,6494.00,60753.08,-1
2024-11-03,9.32,9.50,9.32,9.33,-1.89,6494.00,60753.08,-1
2024-11-04,9.32,9.50,9.32,9.33,-1.89,6494.00,60753.08,-1
2024-11-05,9.32,9.74,9.22,9.74,4.39,26000.00,247659.00,1
2024-11-06,9.56,9.57,9.39,9.57,-1.75,2200.00,20770.00,-1
2024-11-07,9.56,9.57,9.39,9.57,-1.75,2200.00,20770.00,-1
2024-11-10,9.38,9.56,9.31,9.56,-0.10,8700.00,81813.00,-1
2024-11-11,9.37,9.80,9.37,9.75,1.99,72478.00,706087.50,1
2024-11-12,9.56,10.12,9.56,10.00,2.56,549405.00,5494380.25,1
2024-11-13,9.83,9.83,9.70,9.75,-2.50,2420.00,23564.20,-1
2024-11-14,9.56,10.09,9.56,9.57,-1.85,15205.00,149605.35,-1
2024-11-17,9.39,9.70,9.39,9.70,1.36,19500.00,187446.00,1
2024-11-18,9.39,9.70,9.39,9.70,1.36,19500.00,187446.00,1
2024-11-19,9.51,9.89,9.51,9.56,-1.44,4450.00,42690.00,-1
2024-11-20,9.37,9.60,9.37,9.60,0.42,2395.00,22573.85,1
2024-11-21,9.44,9.70,9.44,9.52,-0.83,11095.00,106591.50,-1
2024-11-24,9.52,9.60,9.36,9.55,0.32,6720.00,63634.00,1
2024-11-25,9.41,9.50,9.41,9.47,-0.84,4100.00,38846.00,-1
2024-11-26,9.31,9.57,9.31,9.40,-0.74,4200.00,39488.00,-1
2024-11-27,9.40,9.77,9.37,9.45,0.53,8900.00,84030.00,1
2024-11-28,9.34,9.63,9.34,9.49,0.42,4500.00,42565.00,1
2024-12-01,9.31,9.70,9.31,9.70,2.21,3100.00,29165.00,1
2024-12-02,9.80,9.85,9.32,9.85,1.55,2400.00,22933.00,1
2024-12-03,9.66,9.67,9.34,9.66,-1.93,16400.00,158263.00,-1
2024-12-04,9.47,9.51,9.41,9.48,-1.86,3100.00,29425.00,-1
2024-12-05,9.60,9.79,9.50,9.75,2.85,23300.00,227214.50,1
2024-12-08,9.56,9.69,9.41,9.50,-2.56,2700.00,25642.00,-1
