published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-28,514.00,524.20,504.00,504.00,-1.95,3040.00,1559678.90,-1
2023-03-29,500.00,510.00,490.10,496.00,-1.59,2171.00,1078149.00,-1
2023-03-30,502.00,510.00,498.10,500.00,0.81,1801.00,903301.00,1
2023-04-02,500.00,530.00,495.20,495.20,-0.96,7517.00,3758986.00,-1
2023-04-03,485.40,497.80,485.40,497.80,0.53,546.00,268138.80,1
2023-04-17,493.10,502.80,486.00,500.00,-0.60,1430.00,697919.00,-1
2023-04-19,488.00,489.60,472.00,481.00,0.42,2205.00,1057712.20,1
2023-04-20,490.60,490.60,474.00,483.00,0.42,1721.00,818774.00,1
2023-04-23,492.60,492.60,456.00,472.00,-2.28,500.00,234305.00,-1
2023-04-24,463.00,470.00,460.00,464.00,-1.69,1500.00,692901.00,-1
2023-04-25,456.20,482.50,456.20,481.90,3.86,2249.00,1066060.00,1
2023-04-26,491.50,491.50,475.00,479.90,-0.42,1163.00,555924.70,-1
2023-04-27,474.00,488.00,465.60,470.00,-2.06,2224.00,1054719.40,-1
2023-04-30,460.60,468.00,460.00,468.00,-0.43,1570.00,725170.00,-1
2023-05-01,460.60,468.00,460.00,468.00,-0.43,1570.00,725170.00,-1
2023-05-02,477.00,477.00,457.30,463.00,-1.07,660.00,303679.00,-1
2023-05-03,454.00,456.00,448.00,455.00,-1.73,820.00,369014.00,-1
2023-05-04,447.00,471.00,435.00,441.00,-3.08,1515.00,674816.00,-1
2023-05-07,440.00,449.90,440.00,445.00,0.91,1340.00,594390.00,1
2023-05-08,440.00,440.00,432.30,440.00,-1.12,840.00,367183.00,-1
2023-05-09,435.00,454.90,435.00,444.90,1.11,550.00,244738.00,1
2023-05-10,436.20,471.00,428.00,471.00,5.87,2495.00,1092823.00,1
2023-05-11,461.60,461.60,440.00,445.00,-5.52,2647.00,1177276.30,-1
2023-05-14,453.90,462.90,435.00,461.80,3.78,2570.00,1128584.00,1
2023-05-15,471.00,471.00,437.10,437.10,-5.35,695.00,312162.00,-1
2023-05-16,445.80,453.90,428.40,448.00,2.49,910.00,400610.00,1
2023-05-17,439.10,448.80,432.00,447.10,-0.20,670.00,297446.00,-1
2023-05-18,439.50,458.00,439.50,454.00,1.54,2044.00,919701.50,1
2023-05-21,445.10,461.00,440.00,452.80,-0.26,3254.00,1463214.20,-1
2023-05-22,443.80,466.00,436.10,460.00,1.59,2275.00,1007975.00,1
2023-05-23,450.80,473.00,446.00,472.00,2.61,2631.00,1214270.50,1
2023-05-24,462.60,471.80,455.10,470.00,-0.42,2841.00,1316303.00,-1
2023-05-25,462.60,471.80,455.10,470.00,-0.42,2841.00,1316303.00,-1
2023-05-28,460.60,479.40,446.20,461.00,-1.91,3122.00,1430723.40,-1
2023-05-29,460.60,479.40,446.20,461.00,-1.91,3122.00,1430723.40,-1
2023-05-30,465.00,465.00,440.00,459.00,-0.43,3425.00,1525899.00,-1
2023-05-31,450.00,454.00,436.00,438.10,-4.55,2040.00,900423.00,-1
2023-06-01,438.00,445.70,430.00,440.00,0.43,2319.00,1008106.50,1
2023-06-04,445.00,470.00,438.10,459.00,4.32,1595.00,719933.30,1
2023-06-05,467.00,467.00,432.00,449.00,-2.18,2996.00,1321135.60,-1
2023-06-06,440.10,453.00,438.00,453.00,0.89,2420.00,1070187.00,1
2023-06-07,450.00,459.00,447.00,448.90,-0.91,2240.00,1013862.00,-1
2023-06-08,442.00,451.90,441.00,446.00,-0.65,4085.00,1819964.50,-1
2023-06-11,454.90,459.00,445.90,457.00,2.47,7441.00,3358925.10,1
2023-06-12,465.00,475.30,455.90,458.60,0.35,7335.00,3394028.00,1
2023-06-13,453.00,500.00,453.00,496.00,8.16,11017.00,5313562.40,1
2023-06-14,500.00,545.00,485.10,495.20,-0.16,16654.00,8484129.80,-1
2023-06-15,504.00,508.70,490.00,506.00,2.18,7973.00,3980607.90,1
2023-06-18,516.00,550.00,508.00,538.80,6.48,12270.00,6556331.40,1
2023-06-19,531.00,543.50,526.00,526.00,-2.38,6780.00,3625628.70,-1
2023-06-20,516.00,534.00,497.90,528.00,0.38,7341.00,3727030.10,1
2023-06-21,517.50,520.00,490.00,515.00,-2.46,6672.00,3334885.10,-1
2023-06-22,510.00,510.00,480.00,494.70,-3.94,4979.00,2447550.90,-1
2023-06-25,485.00,504.50,485.00,504.50,1.98,3547.00,1742438.50,1
2023-06-26,495.00,510.00,475.00,500.00,-0.89,6135.00,2969824.00,-1
2023-06-27,500.00,518.00,475.00,500.00,0.00,4665.00,2291805.30,0
2023-06-28,490.00,494.00,480.00,480.00,-4.00,6243.00,3018193.90,-1
2023-06-29,490.00,494.00,480.00,480.00,-4.00,6243.00,3018193.90,-1
2023-07-02,481.00,486.00,460.20,466.00,-2.92,5035.00,2390634.00,-1
2023-07-03,457.10,470.00,457.10,467.90,0.41,2723.00,1262424.50,1
2023-07-04,470.00,470.00,456.50,466.00,-0.41,1725.00,796477.00,-1
2023-07-05,457.00,465.00,432.00,452.00,-3.00,3295.00,1469235.00,-1
2023-07-06,452.00,460.00,427.20,457.00,1.11,3648.00,1606541.70,1
2023-07-09,457.00,483.00,448.00,472.50,3.39,2130.00,986096.50,1
2023-07-10,464.00,470.00,448.00,450.00,-4.76,2390.00,1093732.00,-1
2023-07-11,441.00,458.70,441.00,455.90,1.31,860.00,388839.00,1
2023-07-12,446.80,479.00,438.00,468.00,2.65,1930.00,887824.50,1
2023-07-13,461.00,465.00,445.10,450.00,-3.85,2141.00,975475.00,-1
2023-07-16,449.00,458.80,445.10,454.50,1.00,2281.00,1028404.10,1
2023-07-17,462.00,463.50,445.90,460.00,1.21,2268.00,1033127.00,1
2023-07-18,450.80,457.00,442.50,457.00,-0.65,1186.00,533834.60,-1
2023-07-19,448.50,455.50,448.50,450.00,-1.53,1914.00,865720.80,-1
2023-07-20,441.50,465.10,441.50,457.10,1.58,2687.00,1225854.80,1
2023-07-23,449.00,467.00,449.00,467.00,2.17,2071.00,946400.00,1
2023-07-24,469.90,503.00,460.00,480.30,2.85,8827.00,4284971.30,1
2023-07-25,470.80,479.00,461.50,470.00,-2.14,3529.00,1655092.00,-1
2023-07-26,464.90,509.90,464.90,486.00,3.40,5310.00,2575236.70,1
2023-07-27,487.00,504.90,465.50,484.20,-0.37,3395.00,1634160.00,-1
2023-07-30,486.00,486.50,475.00,476.00,-1.69,2630.00,1264983.00,-1
2023-07-31,470.00,484.00,466.50,475.00,-0.21,800.00,376985.60,-1
2023-08-01,484.50,484.50,460.00,461.00,-2.95,1506.00,707589.20,-1
2023-08-02,470.00,470.00,451.90,470.00,1.95,1340.00,611145.00,1
2023-08-03,465.00,480.00,457.00,468.90,-0.23,1550.00,733714.00,-1
2023-08-06,468.00,468.00,445.00,464.00,-1.04,3535.00,1598199.00,-1
2023-08-07,454.80,460.00,441.10,450.00,-3.02,4140.00,1847072.00,-1
2023-08-09,432.00,442.60,426.20,442.60,0.59,1978.00,856542.40,1
2023-08-10,434.50,450.00,434.20,442.00,-0.14,1680.00,733051.20,-1
2023-08-13,433.20,438.10,426.00,435.00,-1.58,1040.00,449501.00,-1
2023-08-14,432.00,443.70,427.00,442.00,1.61,1582.00,678687.80,1
2023-08-15,442.00,442.00,426.00,428.90,-2.96,1200.00,516052.00,-1
2023-08-16,420.70,447.90,420.70,433.00,0.96,2455.00,1070441.00,1
2023-08-17,434.00,455.00,426.00,434.40,0.32,1035.00,456866.00,1
2023-08-20,426.10,436.40,425.00,431.90,-0.58,2060.00,882793.00,-1
2023-08-21,423.30,429.90,423.30,429.90,-0.46,330.00,140131.00,-1
2023-08-22,422.00,436.00,421.40,432.00,0.49,1130.00,485957.50,1
2023-08-23,424.10,440.00,424.10,440.00,1.85,840.00,362137.00,1
2023-08-24,435.00,440.00,423.20,424.00,-3.64,1182.00,507226.80,-1
2023-08-27,420.00,433.00,408.00,425.00,0.24,1073.00,451126.00,1
2023-08-28,417.10,424.00,417.10,423.00,-0.47,360.00,151229.00,-1
2023-08-29,415.20,420.00,414.20,414.20,-2.08,670.00,278471.00,-1
2023-08-30,420.00,420.00,409.20,410.10,-0.99,350.00,144082.00,-1
2023-08-31,420.00,420.00,409.20,410.10,-0.99,350.00,144082.00,-1
2023-09-03,405.00,410.00,391.50,393.00,-4.17,3180.00,1269540.50,-1
2023-09-04,385.20,387.20,359.00,374.20,-4.78,6298.00,2312966.00,-1
2023-09-05,366.80,369.90,336.80,350.00,-6.47,10492.00,3611655.80,-1
2023-09-06,366.80,369.90,336.80,350.00,-6.47,10492.00,3611655.80,-1
2023-09-07,343.00,343.00,315.00,316.00,-9.71,11948.00,3797912.50,-1
2023-09-10,309.70,322.50,309.00,310.00,-1.90,3341.00,1054526.40,-1
2023-09-11,308.00,326.40,304.10,326.40,5.29,590.00,187901.00,1
2023-09-12,320.00,320.90,315.00,316.00,-3.19,770.00,245078.50,-1
2023-09-13,311.00,334.00,310.20,334.00,5.70,1485.00,481454.00,1
2023-09-14,311.00,334.00,310.20,334.00,5.70,1485.00,481454.00,1
2023-09-17,327.50,340.00,318.10,319.00,-4.49,3598.00,1163420.00,-1
2023-09-18,319.00,326.50,315.00,326.50,2.35,1556.00,497229.60,1
2023-09-19,332.00,357.00,320.10,355.00,8.73,4022.00,1367392.60,1
2023-09-20,332.00,357.00,320.10,355.00,8.73,4022.00,1367392.60,1
2023-09-21,362.00,390.50,361.90,390.20,9.92,12667.00,4846069.90,1
2023-09-24,394.90,401.80,377.40,395.00,1.23,7842.00,3063606.50,1
2023-09-25,388.00,423.00,380.30,415.00,5.06,4797.00,1924911.20,1
2023-09-26,407.00,422.80,407.00,418.00,0.72,3469.00,1439971.00,1
2023-09-27,426.30,426.30,403.00,420.00,0.48,10063.00,4168352.60,1
2023-09-28,426.30,426.30,403.00,420.00,0.48,10063.00,4168352.60,1
2023-10-01,428.40,462.00,428.40,445.00,5.95,21018.00,9470131.00,1
2023-10-02,436.10,451.00,431.00,439.00,-1.35,10785.00,4737575.50,-1
2023-10-03,430.30,446.00,422.00,446.00,1.59,1686.00,737837.00,1
2023-10-04,437.10,464.00,428.40,460.00,3.14,12264.00,5509903.20,1
2023-10-05,460.00,502.80,447.00,502.80,9.30,12565.00,5875225.80,1
2023-10-08,492.80,552.00,462.10,551.00,9.59,16855.00,8161883.00,1
2023-10-09,540.00,540.00,495.90,495.90,-10.00,3206.00,1591479.40,-1
2023-10-10,486.00,486.00,451.00,458.00,-7.64,10709.00,4959385.70,-1
2023-10-11,452.10,467.00,445.10,452.00,-1.31,2152.00,972500.50,-1
2023-10-12,443.10,460.00,415.00,415.00,-8.19,7440.00,3156743.60,-1
2023-10-15,443.10,460.00,415.00,415.00,-8.19,7440.00,3156743.60,-1
2023-10-16,420.00,456.20,418.00,429.00,3.37,21261.00,9331022.70,1
2023-10-17,437.50,445.00,420.00,428.00,-0.23,6336.00,2741770.20,-1
2023-10-18,420.00,435.00,412.00,427.00,-0.23,1160.00,493603.00,-1
2023-10-19,419.30,427.40,411.10,427.00,0.00,1965.00,824173.00,0
2023-10-22,419.30,427.40,411.10,427.00,0.00,1965.00,824173.00,0
2023-10-23,419.30,427.40,411.10,427.00,0.00,1965.00,824173.00,0
2023-10-24,419.30,427.40,411.10,427.00,0.00,1965.00,824173.00,0
2023-10-25,419.30,427.40,411.10,427.00,0.00,1965.00,824173.00,0
2023-10-26,419.30,427.40,411.10,427.00,0.00,1965.00,824173.00,0
2023-10-29,418.50,425.00,409.00,425.00,-0.47,1600.00,670336.00,-1
2023-10-30,416.50,428.00,414.30,428.00,0.71,2929.00,1235031.00,1
2023-10-31,419.50,424.00,412.00,414.60,-3.13,4362.00,1828578.90,-1
2023-11-01,406.40,414.00,391.10,412.00,-0.63,5292.00,2116535.70,-1
2023-11-02,403.80,420.00,390.10,420.00,1.94,655.00,261639.50,1
2023-11-05,411.60,411.60,383.20,386.50,-7.98,1335.00,519594.70,-1
2023-11-06,378.80,405.00,371.50,405.00,4.79,3701.00,1445057.30,1
2023-11-07,400.00,406.90,388.20,392.10,-3.19,2021.00,802099.00,-1
2023-11-08,392.10,405.00,373.50,400.00,2.01,2510.00,964722.00,1
2023-11-09,392.00,396.00,365.10,387.00,-3.25,5587.00,2145677.20,-1
2023-11-12,392.00,396.00,365.10,387.00,-3.25,5587.00,2145677.20,-1
2023-11-13,392.00,396.00,365.10,387.00,-3.25,5587.00,2145677.20,-1
2023-11-14,392.00,396.00,365.10,387.00,-3.25,5587.00,2145677.20,-1
2023-11-15,392.00,396.00,365.10,387.00,-3.25,5587.00,2145677.20,-1
2023-11-16,392.00,396.00,365.10,387.00,-3.25,5587.00,2145677.20,-1
2023-11-19,392.00,396.00,365.10,387.00,-3.25,5587.00,2145677.20,-1
2023-11-20,380.00,418.70,378.00,397.00,2.58,330.00,127951.00,1
2023-11-21,390.00,420.00,374.60,383.00,-3.53,6329.00,2518558.00,-1
2023-11-22,378.70,408.80,378.70,386.10,0.81,1364.00,536438.90,1
2023-11-23,379.10,406.00,379.00,400.00,3.60,4105.00,1637902.00,1
2023-11-26,396.00,416.10,396.00,416.00,4.00,4601.00,1868371.00,1
2023-11-27,408.00,423.00,404.00,417.00,0.24,2990.00,1230142.00,1
2023-11-28,425.30,426.00,402.10,418.00,0.24,3363.00,1376491.00,1
2023-11-29,410.20,425.00,405.20,405.20,-3.06,2327.00,968470.00,-1
2023-11-30,399.00,401.00,384.20,397.00,-2.02,3149.00,1242396.20,-1
2023-12-03,390.00,398.10,382.60,398.10,0.28,1090.00,428124.00,1
2023-12-04,390.30,399.00,386.00,399.00,0.23,437.00,170888.40,1
2023-12-05,394.00,402.00,378.20,399.00,0.00,3076.00,1201630.40,0
2023-12-06,406.00,406.00,385.10,399.00,0.00,1034.00,401099.00,0
2023-12-07,392.00,404.70,388.00,404.70,1.43,425.00,168796.00,1
2023-12-10,404.80,428.00,404.80,428.00,5.76,650.00,276934.00,1
2023-12-11,436.50,436.50,395.80,415.00,-3.04,12225.00,4993680.00,-1
2023-12-12,406.70,418.00,401.00,414.90,-0.02,8107.00,3328563.70,-1
2023-12-13,407.20,427.90,400.10,418.00,0.75,3499.00,1443265.30,1
2023-12-14,410.00,423.00,403.10,422.00,0.96,5227.00,2165061.50,1
2023-12-17,416.00,460.00,416.00,459.50,8.89,13301.00,5915503.70,1
2023-12-18,465.00,465.00,436.10,451.00,-1.85,8606.00,3883166.40,-1
2023-12-19,460.00,488.00,435.00,455.00,0.89,4042.00,1795211.00,1
2023-12-20,464.00,464.00,437.20,445.10,-2.18,8944.00,3981879.20,-1
2023-12-21,445.00,445.00,424.00,429.00,-3.62,9723.00,4199932.20,-1
2023-12-24,430.00,469.20,429.00,469.20,9.37,11227.00,5003735.70,1
2023-12-25,430.00,469.20,429.00,469.20,9.37,11227.00,5003735.70,1
2023-12-26,430.00,469.20,429.00,469.20,9.37,11227.00,5003735.70,1
2023-12-27,475.00,484.50,456.70,469.20,0.00,17101.00,8152019.00,0
2023-12-28,477.00,477.00,451.10,452.10,-3.64,7374.00,3354856.40,-1
2023-12-31,477.00,477.00,451.10,452.10,-3.64,7374.00,3354856.40,-1
2024-01-01,445.50,475.40,444.10,444.80,-1.61,3672.00,1674696.00,-1
2024-01-02,453.60,453.60,412.60,434.00,-2.43,10317.00,4448727.30,-1
2024-01-03,427.00,451.40,427.00,448.00,3.23,3069.00,1345561.00,1
2024-01-04,448.00,482.90,439.20,443.00,-1.12,4849.00,2173226.80,-1
2024-01-07,440.00,470.00,440.00,464.60,4.88,17308.00,7901281.60,1
2024-01-08,465.00,474.90,465.00,474.90,2.22,6627.00,3111800.20,1
2024-01-09,467.00,494.00,467.00,468.30,-1.39,11989.00,5774241.70,-1
2024-01-10,470.00,470.00,451.00,451.50,-3.59,9161.00,4210276.50,-1
2024-01-11,451.50,479.00,451.50,479.00,6.09,5805.00,2706934.50,1
2024-01-14,488.00,510.00,468.00,499.90,4.36,13621.00,6780634.70,1
2024-01-15,488.00,510.00,468.00,499.90,4.36,13621.00,6780634.70,1
2024-01-16,509.80,529.00,499.90,513.70,2.76,20381.00,10434262.00,1
2024-01-17,522.70,522.70,475.00,475.10,-7.51,18023.00,8795383.20,-1
2024-01-18,465.60,494.00,457.00,480.00,1.03,9999.00,4760188.20,1
2024-01-21,485.00,498.90,450.00,450.00,-6.25,13438.00,6233944.80,-1
2024-01-22,450.00,477.00,442.50,461.00,2.44,9495.00,4316064.20,1
2024-01-23,453.00,470.00,447.00,450.10,-2.36,5298.00,2425092.00,-1
2024-01-24,459.00,474.00,435.20,454.80,1.04,5680.00,2537673.00,1
2024-01-25,446.00,463.80,446.00,450.00,-1.06,5351.00,2412283.80,-1
2024-01-28,458.00,485.00,452.50,476.00,5.78,10018.00,4699557.00,1
2024-01-29,483.90,514.00,476.00,505.00,6.09,26836.00,13417872.40,1
2024-01-30,508.00,510.00,490.00,490.00,-2.97,11038.00,5531283.00,-1
2024-01-31,481.00,500.00,475.00,484.00,-1.22,6650.00,3219274.50,-1
2024-02-01,480.00,480.00,465.00,471.00,-2.69,11470.00,5414977.70,-1
2024-02-04,461.70,470.00,453.00,467.90,-0.66,10084.00,4623897.00,-1
2024-02-05,465.00,479.00,458.60,470.00,0.45,6985.00,3253151.00,1
2024-02-06,461.90,488.90,461.50,479.00,1.91,5250.00,2478444.40,1
2024-02-07,488.00,505.00,470.20,494.00,3.13,9750.00,4752727.00,1
2024-02-08,484.20,504.00,476.50,495.10,0.22,9704.00,4829344.80,1
2024-02-11,500.00,515.00,494.00,509.00,2.81,12124.00,6073869.10,1
2024-02-12,510.00,525.00,503.30,520.00,2.16,17167.00,8848418.10,1
2024-02-13,520.00,549.90,510.00,537.50,3.37,25609.00,13506745.90,1
2024-02-14,547.00,558.90,530.00,558.90,3.98,23635.00,12816244.90,1
2024-02-15,565.00,569.50,537.00,550.00,-1.59,13998.00,7665247.50,-1
2024-02-18,540.10,540.10,509.80,518.00,-5.82,16390.00,8555073.00,-1
2024-02-19,540.10,540.10,509.80,518.00,-5.82,16390.00,8555073.00,-1
2024-02-20,510.00,520.00,498.00,510.00,-1.54,6882.00,3482154.40,-1
2024-02-21,520.00,550.00,501.00,510.00,0.00,5637.00,2873095.50,0
2024-02-22,506.00,506.00,476.00,476.00,-6.67,12685.00,6222950.40,-1
2024-02-25,485.00,494.00,467.90,484.90,1.87,4875.00,2364742.00,1
2024-02-26,484.00,490.00,466.10,485.00,0.02,5670.00,2717178.00,1
2024-02-27,476.20,488.80,476.20,482.00,-0.62,2287.00,1102061.90,-1
2024-02-28,491.60,499.90,474.00,499.90,3.71,5265.00,2553637.20,1
2024-02-29,490.10,506.00,478.00,478.00,-4.38,1539.00,741999.60,-1
2024-03-03,477.00,477.00,460.30,474.40,-0.75,1410.00,660608.00,-1
2024-03-04,483.80,521.80,483.80,521.80,9.99,50.00,25150.00,1
2024-03-05,512.00,512.00,479.00,481.00,-7.82,13844.00,6782964.00,-1
2024-03-06,471.50,495.00,467.00,479.00,-0.42,7052.00,3423355.20,-1
2024-03-07,488.50,506.90,483.20,498.90,4.15,7615.00,3736028.00,1
2024-03-10,500.00,508.00,491.00,499.90,0.20,3071.00,1530263.80,1
2024-03-11,500.00,508.00,491.00,499.90,0.20,3071.00,1530263.80,1
2024-03-12,492.00,509.00,492.00,495.00,-0.98,5022.00,2482566.80,-1
2024-03-13,485.20,514.00,485.20,490.00,-1.01,3006.00,1487548.20,-1
2024-03-14,490.00,495.00,475.10,475.10,-3.04,5212.00,2519245.20,-1
2024-03-17,476.00,482.50,471.20,476.50,0.29,2300.00,1099339.50,1
2024-03-18,471.00,485.00,471.00,485.00,1.78,1315.00,629082.00,1
2024-03-19,480.00,489.00,477.00,486.80,0.37,3008.00,1444646.40,1
2024-03-20,477.10,490.00,475.70,490.00,0.66,2510.00,1208523.80,1
2024-03-21,485.00,489.00,480.50,484.00,-1.22,2240.00,1087721.00,-1
2024-03-24,485.00,489.00,480.50,484.00,-1.22,2240.00,1087721.00,-1
2024-03-25,478.00,490.00,471.00,471.00,-2.69,1611.00,773341.00,-1
2024-03-26,480.00,518.00,473.00,484.00,2.76,4252.00,2058553.80,1
2024-03-27,491.00,501.00,477.10,483.00,-0.21,2444.00,1183290.00,-1
2024-03-28,475.10,485.50,475.10,479.20,-0.79,1793.00,867367.00,-1
2024-03-31,476.00,494.70,470.20,481.00,0.38,3898.00,1884263.00,1
2024-04-01,473.50,490.00,473.50,482.00,0.21,3087.00,1487781.00,1
2024-04-02,481.00,490.00,478.10,485.00,0.62,4413.00,2132949.00,1
2024-04-03,476.10,485.00,475.50,476.00,-1.86,3497.00,1668818.00,-1
2024-04-04,484.00,485.00,467.20,476.00,0.00,2410.00,1140198.80,0
2024-04-07,468.00,489.00,468.00,486.80,2.27,2174.00,1040454.40,1
2024-04-08,468.00,489.00,468.00,486.80,2.27,2174.00,1040454.40,1
2024-04-09,479.00,490.00,479.00,489.00,0.45,4925.00,2383308.60,1
2024-04-10,483.00,498.50,479.30,490.00,0.20,4673.00,2269583.70,1
2024-04-11,483.00,498.50,479.30,490.00,0.20,4673.00,2269583.70,1
2024-04-14,480.20,498.00,480.20,498.00,1.63,2670.00,1301742.00,1
2024-04-15,488.10,500.00,482.00,500.00,0.40,5440.00,2679929.00,1
2024-04-16,500.00,500.00,481.00,497.70,-0.46,4071.00,2012991.20,-1
2024-04-17,500.00,500.00,481.00,497.70,-0.46,4071.00,2012991.20,-1
2024-04-18,490.00,490.00,482.00,484.00,-2.75,2420.00,1177937.50,-1
2024-04-21,485.00,499.00,449.00,489.10,1.05,2938.00,1406012.80,1
2024-04-22,497.50,497.50,470.00,470.00,-3.91,2650.00,1261820.00,-1
2024-04-23,497.50,497.50,470.00,470.00,-3.91,2650.00,1261820.00,-1
2024-04-24,464.10,490.00,464.10,475.30,1.13,2844.00,1356884.10,1
2024-04-25,475.30,485.00,475.00,475.00,-0.06,2741.00,1312685.00,-1
2024-04-28,468.20,487.00,468.20,481.20,1.31,6132.00,2931765.00,1
2024-04-29,482.00,489.50,473.00,484.00,0.58,4280.00,2058402.00,1
2024-04-30,475.00,504.00,475.00,499.00,3.10,10666.00,5248991.10,1
2024-05-01,475.00,504.00,475.00,499.00,3.10,10666.00,5248991.10,1
2024-05-02,490.00,508.90,481.30,508.00,1.80,13451.00,6734669.70,1
2024-05-05,499.00,528.00,490.20,519.00,2.17,11216.00,5716967.70,1
2024-05-06,508.80,540.60,505.20,540.00,4.05,23771.00,12504965.60,1
2024-05-07,529.30,550.00,512.00,522.10,-3.31,14052.00,7489276.00,-1
2024-05-08,511.80,567.00,511.80,533.00,2.09,5872.00,3135255.00,1
2024-05-09,523.00,535.00,523.00,533.00,0.00,8001.00,4210459.20,0
2024-05-12,522.40,548.60,515.00,548.00,2.81,9040.00,4844269.60,1
2024-05-13,537.20,548.70,520.00,545.00,-0.55,5362.00,2895292.20,-1
