published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-26,8.70,9.04,8.70,8.90,0.34,19120.00,171118.40,1
2025-02-27,8.90,9.00,8.67,8.87,-0.34,4832.00,42871.44,-1
2025-03-02,8.75,9.27,8.75,9.27,4.51,186840.00,1666064.65,1
2025-03-03,9.20,10.00,8.85,9.87,6.47,258671.00,2476199.82,1
2025-03-04,9.85,9.94,9.68,9.71,-1.62,74432.00,726672.40,-1
2025-03-05,9.87,9.95,9.61,9.76,0.51,217859.00,2145425.55,1
2025-03-06,9.76,10.10,9.57,9.57,-1.95,443620.00,4433350.30,-1
2025-03-09,9.38,9.38,9.16,9.20,-3.87,30947.00,287112.07,-1
2025-03-10,9.06,9.20,9.06,9.10,-1.09,9700.00,88351.00,-1
2025-03-11,8.92,9.20,8.80,9.08,-0.22,6250.00,56709.00,-1
2025-03-12,9.00,9.10,8.96,9.06,-0.22,34550.00,310896.80,-1
2025-03-13,9.00,9.10,8.96,9.06,-0.22,34550.00,310896.80,-1
2025-03-16,8.92,9.12,8.92,9.01,-0.55,24660.00,222303.10,-1
2025-03-17,9.02,9.22,9.02,9.07,0.67,11300.00,102537.00,1
2025-03-18,9.00,9.10,9.00,9.03,-0.44,3350.00,30248.50,-1
2025-03-19,9.04,9.10,9.04,9.06,0.33,17110.00,154977.40,1
2025-03-20,8.97,9.24,8.97,9.06,0.00,27950.00,252842.15,0
2025-03-23,9.05,9.05,8.95,9.00,-0.66,12860.00,115778.00,-1
2025-03-24,9.00,9.00,8.95,8.99,-0.11,3400.00,30573.00,-1
2025-03-26,8.95,9.04,8.95,9.00,-0.11,43290.00,390753.70,-1
2025-03-27,8.96,9.36,8.96,9.01,0.11,5210.00,47331.80,1
2025-03-30,9.00,9.10,8.95,9.03,0.22,4510.00,40688.00,1
2025-03-31,9.00,9.10,8.95,9.03,0.22,4510.00,40688.00,1
2025-04-01,8.85,9.21,8.85,9.21,1.99,4900.00,44112.00,1
2025-04-02,9.20,9.20,9.01,9.19,-0.22,5900.00,53729.00,-1
2025-04-03,9.05,9.30,9.05,9.10,-0.98,3589.00,32690.70,-1
2025-04-06,9.05,9.30,9.05,9.10,-0.98,3589.00,32690.70,-1
2025-04-07,9.10,9.18,8.95,9.13,0.33,4650.00,42058.50,1
2025-04-08,8.95,9.06,8.95,9.05,-0.88,3800.00,34255.00,-1
2025-04-09,8.87,9.12,8.70,9.10,0.55,6870.00,62375.00,1
2025-04-10,8.93,9.18,8.93,9.09,-0.11,19309.00,175486.55,-1
2025-04-13,8.97,9.10,8.97,9.02,-0.77,10250.00,92531.50,-1
2025-04-14,8.97,9.10,8.97,9.02,-0.77,10250.00,92531.50,-1
2025-04-15,9.02,9.49,8.97,9.30,3.10,16970.00,154692.00,1
2025-04-16,9.30,9.47,9.08,9.21,-0.97,35150.00,324886.00,-1
2025-04-17,9.03,9.72,9.03,9.25,0.43,25990.00,241154.10,1
2025-04-20,9.15,9.40,9.11,9.19,-0.65,38750.00,357630.50,-1
2025-04-21,9.10,9.30,9.10,9.23,0.44,34120.00,314434.60,1
2025-04-22,9.14,9.25,9.14,9.15,-0.87,9380.00,85999.80,-1
2025-04-23,9.10,9.28,9.10,9.13,-0.22,6500.00,59420.00,-1
2025-04-24,9.11,9.15,9.11,9.11,-0.22,34610.00,315481.50,-1
2025-04-27,9.11,9.27,9.11,9.20,0.99,13960.00,127526.50,1
2025-04-28,9.20,9.37,9.20,9.25,0.54,32635.00,300580.75,1
2025-04-29,9.15,9.39,9.15,9.21,-0.43,97750.00,908631.00,-1
2025-04-30,9.39,9.44,9.21,9.28,0.76,112760.00,1049698.30,1
2025-05-01,9.39,9.44,9.21,9.28,0.76,112760.00,1049698.30,1
2025-05-04,9.10,9.45,9.10,9.34,0.65,30310.00,279758.45,1
2025-05-05,9.16,9.90,9.16,9.33,-0.11,4360.00,40920.40,-1
2025-05-06,9.33,9.68,9.15,9.31,-0.21,14490.00,133481.00,-1
2025-05-07,9.20,9.49,9.16,9.17,-1.50,26480.00,245321.00,-1
2025-05-08,9.16,9.35,9.15,9.30,1.42,8030.00,73796.60,1
2025-05-11,9.12,9.39,9.12,9.25,-0.54,48350.00,447505.10,-1
2025-05-12,9.12,9.39,9.12,9.25,-0.54,48350.00,447505.10,-1
2025-05-13,9.12,9.30,9.12,9.23,-0.22,19265.00,178095.70,-1
2025-05-14,9.08,9.49,9.08,9.39,1.73,234700.00,2197034.00,1
2025-05-15,9.21,9.30,9.11,9.18,-2.24,13010.00,118800.00,-1
2025-05-18,9.01,9.25,9.01,9.15,-0.33,9070.00,82903.20,-1
2025-05-19,9.07,9.31,9.06,9.25,1.09,21320.00,194005.10,1
2025-05-20,9.08,9.32,9.08,9.27,0.22,8100.00,74509.00,1
2025-05-21,9.09,9.45,9.09,9.20,-0.76,19075.00,175137.05,-1
2025-05-22,9.20,9.30,9.10,9.26,0.65,5520.00,50600.20,1
2025-05-25,9.10,9.30,8.92,9.13,-1.40,114195.00,1031740.54,-1
2025-05-26,9.00,9.30,9.00,9.13,0.00,19240.00,176040.00,0
2025-05-27,9.01,9.30,9.01,9.22,0.99,4450.00,40649.90,1
2025-05-28,9.11,9.22,9.11,9.14,-0.87,4200.00,38360.00,-1
2025-05-29,9.11,9.22,9.11,9.14,-0.87,4200.00,38360.00,-1
2025-06-01,9.11,9.22,9.11,9.14,-0.87,4200.00,38360.00,-1
2025-06-02,9.01,9.29,9.01,9.20,0.66,12820.00,117304.90,1
2025-06-03,9.25,9.25,9.10,9.10,-1.09,6762.00,61760.44,-1
2025-06-04,9.10,9.42,9.07,9.14,0.44,8710.00,79420.50,1
2025-06-05,9.01,9.38,9.01,9.20,0.66,7070.00,64363.20,1
2025-06-08,9.05,9.20,9.04,9.07,-1.41,5000.00,45378.00,-1
2025-06-09,9.01,9.19,9.01,9.09,0.22,12740.00,115803.30,1
2025-06-10,9.05,9.20,9.05,9.16,0.77,4300.00,39331.00,1
2025-06-11,9.13,9.30,9.13,9.24,0.87,22730.00,209032.90,1
2025-06-12,9.24,9.40,9.10,9.19,-0.54,3090.00,28522.10,-1
2025-06-15,9.30,9.30,9.10,9.16,-0.33,15450.00,141203.50,-1
2025-06-16,9.34,9.52,9.02,9.07,-0.98,4010.00,36487.40,-1
2025-06-17,9.00,9.25,9.00,9.22,1.65,12310.00,112966.80,1
2025-06-18,9.06,9.21,9.06,9.14,-0.87,15540.00,142123.10,-1
2025-06-19,9.11,9.30,9.10,9.12,-0.22,25860.00,235840.30,-1
2025-06-22,8.94,9.48,8.94,9.02,-1.10,6956.00,63541.16,-1
2025-06-23,9.01,9.37,8.98,8.98,-0.44,13600.00,122505.00,-1
2025-06-24,9.15,9.31,9.06,9.22,2.67,6060.00,55219.40,1
2025-06-25,9.40,9.40,8.91,9.02,-2.17,6930.00,62532.50,-1
2025-06-26,9.05,9.10,9.04,9.05,0.33,24700.00,224315.00,1
2025-06-29,9.23,9.41,8.91,9.00,-0.55,5477.00,49944.21,-1
2025-06-30,9.00,9.28,9.00,9.20,2.22,13310.00,122127.50,1
2025-07-01,9.04,9.36,9.03,9.20,0.00,3620.00,33127.80,0
2025-07-02,9.08,9.35,9.08,9.32,1.30,38900.00,361113.00,1
2025-07-03,9.14,9.40,9.04,9.25,-0.75,5500.00,50736.00,-1
2025-07-06,9.20,9.38,9.14,9.21,-0.43,22804.00,212445.04,-1
2025-07-07,9.21,9.55,9.10,9.34,1.41,12060.00,112087.80,1
2025-07-08,9.17,9.40,9.10,9.34,0.00,17130.00,158976.50,0
2025-07-09,9.16,9.39,9.05,9.24,-1.07,14200.00,130844.00,-1
2025-07-10,9.11,9.30,9.10,9.22,-0.22,17190.00,157401.10,-1
2025-07-13,9.22,9.95,9.05,9.50,3.04,62980.00,595680.00,1
2025-07-14,9.65,9.65,9.10,9.54,0.42,10700.00,101549.00,1
2025-07-15,9.35,10.11,9.18,9.72,1.89,142165.00,1376443.49,1
2025-07-16,9.54,10.10,9.52,9.90,1.85,248960.00,2464763.60,1
2025-07-17,9.71,9.71,9.33,9.41,-4.95,37200.00,354993.00,-1
2025-07-20,9.24,9.72,9.24,9.68,2.87,26705.00,256545.60,1
2025-07-21,9.49,9.68,9.32,9.53,-1.55,5900.00,55949.00,-1
2025-07-22,9.34,9.70,9.34,9.69,1.68,48861.00,465063.53,1
2025-07-23,9.70,9.98,9.70,9.89,2.06,189680.00,1875161.00,1
2025-07-24,9.71,9.80,9.52,9.66,-2.33,34800.00,339933.00,-1
2025-07-27,9.48,9.63,9.30,9.62,-0.41,42400.00,402957.30,-1
2025-07-28,9.43,9.81,9.20,9.45,-1.77,16010.00,151282.80,-1
2025-07-29,9.28,9.94,9.28,9.61,2.56,33790.00,325644.80,1
2025-07-30,9.50,9.70,9.50,9.51,-1.04,56100.00,541665.00,-1
2025-07-31,9.32,9.82,9.32,9.50,-0.11,13980.00,133015.00,-1
2025-08-03,9.31,9.51,9.31,9.40,-1.05,7100.00,66599.00,-1
2025-08-04,9.40,9.79,9.30,9.39,-0.11,8609.00,81317.40,-1
2025-08-05,9.23,9.55,9.23,9.38,-0.11,15300.00,143012.00,-1
2025-08-06,9.21,9.69,9.12,9.59,2.24,10780.00,100699.10,1
2025-08-07,9.78,9.78,9.20,9.36,-2.40,74360.00,696438.50,-1
2025-08-10,9.78,9.78,9.20,9.36,-2.40,74360.00,696438.50,-1
2025-08-11,9.18,9.58,9.18,9.36,0.00,5651.00,53024.40,0
2025-08-12,9.31,9.40,9.23,9.27,-0.96,19017.00,176609.80,-1
2025-08-13,9.10,9.21,9.10,9.21,-0.65,12090.00,111302.90,-1
2025-08-14,9.10,9.22,9.00,9.19,-0.22,72911.00,670197.16,-1
2025-08-17,9.05,9.19,8.90,9.01,-1.96,19019.00,171562.20,-1
2025-08-18,8.87,9.01,8.87,8.97,-0.44,4500.00,40445.00,-1
2025-08-19,8.97,9.14,8.90,9.05,0.89,12562.00,113154.00,1
2025-08-20,8.88,9.41,8.88,9.31,2.87,17009.00,156936.48,1
2025-08-21,9.31,9.31,9.13,9.22,-0.97,3511.00,32293.43,-1
2025-08-24,9.04,9.10,9.01,9.02,-2.17,2050.00,18524.50,-1
2025-08-25,8.90,9.20,8.90,9.20,2.00,19230.00,174057.89,1
2025-08-26,9.10,9.28,9.10,9.28,0.87,5650.00,51861.00,1
2025-08-27,9.10,9.28,9.10,9.25,-0.32,2660.00,24548.00,-1
2025-08-28,9.07,9.30,9.07,9.25,0.00,9200.00,84803.07,0
2025-08-31,9.15,9.30,9.11,9.15,-1.08,10700.00,97922.00,-1
2025-09-01,9.01,9.22,9.01,9.07,-0.87,8302.00,75230.08,-1
2025-09-02,9.00,9.11,9.00,9.11,0.44,13150.00,119688.00,1
2025-09-03,9.02,9.28,9.02,9.11,0.00,4800.00,43669.00,0
2025-09-04,9.11,9.11,9.00,9.03,-0.88,1680.00,15183.00,-1
2025-09-07,8.86,9.21,8.86,9.10,0.78,8230.00,74806.80,1
2025-09-08,9.00,9.10,9.00,9.01,-0.99,2400.00,21622.00,-1
2025-09-09,9.00,9.10,9.00,9.01,-0.99,2400.00,21622.00,-1
2025-09-10,9.00,9.10,9.00,9.01,-0.99,2400.00,21622.00,-1
2025-09-11,9.00,9.10,9.00,9.01,-0.99,2400.00,21622.00,-1
2025-09-14,9.00,9.10,9.00,9.01,-0.99,2400.00,21622.00,-1
2025-09-15,9.00,9.10,9.00,9.01,-0.99,2400.00,21622.00,-1
2025-09-16,9.00,9.10,9.00,9.01,-0.99,2400.00,21622.00,-1
2025-09-17,9.00,9.10,9.00,9.01,-0.99,2400.00,21622.00,-1
2025-09-18,8.83,8.83,8.83,8.83,-2.00,10000.00,88300.00,-1
2025-09-21,8.68,9.20,8.68,9.02,2.15,7270.00,65597.90,1
2025-09-22,8.68,9.20,8.68,9.02,2.15,7270.00,65597.90,1
2025-09-23,8.90,9.20,8.90,9.10,0.89,7450.00,67567.50,1
2025-09-24,9.10,9.10,9.00,9.02,-0.88,2300.00,20746.00,-1
2025-09-25,8.84,9.10,8.84,9.00,-0.22,2300.00,20704.00,-1
2025-09-28,8.82,9.10,8.82,8.96,-0.44,2550.00,22891.50,-1
2025-09-29,8.82,9.10,8.82,8.96,-0.44,2550.00,22891.50,-1
2025-09-30,8.82,9.10,8.82,8.96,-0.44,2550.00,22891.50,-1
2025-10-01,8.82,9.10,8.82,8.96,-0.44,2550.00,22891.50,-1
2025-10-02,8.82,9.10,8.82,8.96,-0.44,2550.00,22891.50,-1
2025-10-05,8.82,9.10,8.82,8.96,-0.44,2550.00,22891.50,-1
2025-10-06,8.82,9.10,8.82,8.96,-0.44,2550.00,22891.50,-1
2025-10-07,8.79,9.00,8.79,9.00,0.45,3280.00,29371.00,1
2025-10-08,9.00,9.10,8.93,9.10,1.11,14150.00,127385.00,1
2025-10-09,8.95,9.28,8.95,9.14,0.44,6755.00,60976.00,1
2025-10-12,8.97,9.00,8.97,8.98,-1.75,6270.00,56411.20,-1
2025-10-13,8.83,9.00,8.83,9.00,0.22,6420.00,57425.00,1
2025-10-14,8.82,9.05,8.82,8.96,-0.44,33730.00,303423.70,-1
2025-10-15,8.87,9.00,8.87,9.00,0.45,6900.00,61636.00,1
2025-10-16,8.85,9.02,8.85,8.90,-1.11,4210.00,37915.00,-1
2025-10-19,8.74,9.00,8.74,8.88,-0.22,11000.00,97889.00,-1
2025-10-20,8.74,9.00,8.74,8.88,-0.22,11000.00,97889.00,-1
2025-10-21,8.74,9.00,8.74,8.88,-0.22,11000.00,97889.00,-1
2025-10-22,8.74,9.00,8.74,8.88,-0.22,11000.00,97889.00,-1
2025-10-23,8.74,9.00,8.74,8.88,-0.22,11000.00,97889.00,-1
2025-10-26,8.71,8.96,8.71,8.86,-0.23,5200.00,45813.00,-1
2025-10-27,8.71,8.96,8.71,8.86,-0.23,5200.00,45813.00,-1
2025-10-28,9.00,9.00,8.80,8.97,1.24,2817.00,24926.66,1
2025-10-29,8.90,9.07,8.80,8.89,-0.89,6100.00,54459.50,-1
2025-10-30,8.76,9.06,8.76,9.06,1.91,2450.00,21776.00,1
2025-11-02,8.88,9.00,8.81,8.95,-1.21,4050.00,36097.00,-1
2025-11-03,8.88,9.21,8.85,9.21,2.91,28600.00,260441.00,1
2025-11-04,9.03,9.20,8.86,8.93,-3.04,3400.00,30531.00,-1
2025-11-05,8.80,9.00,8.80,8.91,-0.22,5670.00,50381.50,-1
2025-11-06,8.78,9.15,8.78,9.03,1.35,3450.00,30912.00,1
2025-11-09,9.03,9.03,8.71,8.74,-3.21,59000.00,522692.00,-1
2025-11-10,8.75,8.92,8.75,8.76,0.23,53700.00,473300.80,1
2025-11-11,8.65,8.99,8.65,8.99,2.63,11400.00,101156.00,1
2025-11-12,8.82,9.10,8.71,8.71,-3.11,17825.00,156730.45,-1
2025-11-13,8.70,8.87,8.58,8.78,0.80,10200.00,89308.00,1
2025-11-16,8.90,8.92,8.63,8.75,-0.34,9655.00,84663.60,-1
2025-11-17,8.70,8.92,8.70,8.90,1.71,2500.00,22099.00,1
2025-11-18,8.78,9.00,8.78,8.80,-1.12,1950.00,17295.00,-1
2025-11-19,8.80,8.97,8.80,8.97,1.93,4400.00,39144.00,1
2025-11-20,8.81,8.85,8.81,8.85,-1.34,1400.00,12359.00,-1
2025-11-23,8.85,8.95,8.69,8.95,1.13,15060.00,132936.20,1
2025-11-24,8.78,8.95,8.78,8.88,-0.78,2500.00,22145.00,-1
2025-11-25,8.71,8.85,8.71,8.85,-0.34,4420.00,38938.90,-1
2025-11-26,8.68,8.88,8.68,8.72,-1.47,21850.00,192335.50,-1
2025-11-27,8.68,8.97,8.68,8.81,1.03,6930.00,60673.50,1
2025-11-30,8.65,8.91,8.65,8.91,1.14,3800.00,33530.00,1
2025-12-01,8.75,9.08,8.75,8.91,0.00,34560.00,305025.10,0
2025-12-02,9.01,9.01,8.83,8.87,-0.45,11330.00,101275.30,-1
2025-12-03,8.70,8.99,8.70,8.99,1.35,4700.00,41700.00,1
2025-12-04,8.70,8.99,8.70,8.99,1.35,4700.00,41700.00,1
2025-12-07,8.82,8.97,8.69,8.85,-1.56,5500.00,48865.00,-1
2025-12-08,8.70,8.90,8.53,8.88,0.34,39330.00,343973.00,1
2025-12-09,8.75,8.98,8.60,8.98,1.13,8850.00,78557.30,1
2025-12-10,8.98,9.01,8.82,8.88,-1.11,21320.00,190622.14,-1
2025-12-11,8.74,9.01,8.74,8.88,0.00,23190.00,206065.80,0
2025-12-14,8.82,9.05,8.82,9.05,1.91,14300.00,128504.00,1
2025-12-15,8.89,9.07,8.88,9.07,0.22,33675.00,303318.50,1
2025-12-16,8.89,9.02,8.73,8.98,-0.99,59752.00,538098.58,-1
2025-12-17,9.00,9.07,8.83,8.93,-0.56,85090.00,768984.30,-1
2025-12-18,8.83,9.00,8.83,8.85,-0.90,833500.00,7406439.00,-1
2025-12-21,8.83,9.00,8.83,8.85,0.00,3300.00,29211.00,0
2025-12-22,8.85,9.04,8.83,9.04,2.15,106400.00,948152.50,1
2025-12-23,8.87,9.04,8.87,8.94,-1.11,3600.00,32272.00,-1
2025-12-24,8.85,9.10,8.85,9.00,0.67,40440.00,361632.80,1
2025-12-25,8.85,9.10,8.85,9.00,0.67,40440.00,361632.80,1
2025-12-28,9.00,9.18,9.00,9.03,0.33,933600.00,8568041.00,1
2025-12-29,9.00,9.10,8.90,9.01,-0.22,23200.00,208984.00,-1
2025-12-30,9.00,9.10,8.90,9.01,-0.22,23200.00,208984.00,-1
2025-12-31,8.93,9.10,8.93,9.05,0.44,9190.00,83246.70,1
2026-01-01,8.98,9.15,8.98,9.15,1.10,27800.00,254125.00,1
2026-01-04,8.99,9.10,8.99,9.04,-1.20,3000.00,27141.00,-1
2026-01-06,9.00,9.20,8.86,9.20,1.77,10050.00,90778.50,1
2026-01-07,9.02,9.10,8.92,9.04,-1.74,105100.00,956009.00,-1
2026-01-08,9.05,9.20,8.94,9.00,-0.44,4300.00,38865.00,-1
2026-01-11,9.05,9.20,8.94,9.00,-0.44,4300.00,38865.00,-1
2026-01-12,8.93,9.20,8.92,9.10,1.11,10540.00,96156.70,1
2026-01-13,8.94,9.27,8.94,9.10,0.00,17570.00,161066.00,0
2026-01-14,8.94,9.27,8.94,9.20,1.10,8527.00,77953.70,1
2026-01-15,8.94,9.27,8.94,9.20,1.10,8527.00,77953.70,1
2026-01-18,9.02,9.30,9.02,9.10,-1.09,57810.00,523372.00,-1
2026-01-19,9.02,9.30,9.02,9.10,-1.09,57810.00,523372.00,-1
2026-01-20,9.10,9.30,9.10,9.25,1.65,145200.00,1346869.20,1
2026-01-21,9.09,9.31,9.09,9.16,-0.97,17005.00,156148.50,-1
2026-01-22,9.10,9.34,9.03,9.21,0.55,100103.00,931354.72,1
2026-01-25,9.10,9.55,9.10,9.50,3.15,66165.00,623243.50,1
2026-01-26,9.49,9.70,9.33,9.70,2.11,153812.00,1483193.54,1
2026-01-27,9.89,9.89,9.40,9.50,-2.06,8750.00,83462.00,-1
2026-01-28,9.31,9.67,9.21,9.67,1.79,14350.00,133826.50,1
2026-01-29,9.49,9.65,9.31,9.52,-1.55,18050.00,171651.50,-1
2026-02-01,9.33,9.50,9.33,9.36,-1.68,8100.00,76065.00,-1
2026-02-02,9.36,9.73,9.36,9.46,1.07,21959.00,211638.67,1
2026-02-03,9.28,9.47,9.28,9.45,-0.11,24420.00,228664.60,-1
2026-02-04,9.28,9.58,9.28,9.34,-1.16,16100.00,151227.00,-1
2026-02-05,9.52,9.55,9.40,9.41,0.75,34550.00,327840.50,1
2026-02-08,9.59,9.74,9.33,9.74,3.51,58749.00,566537.51,1
2026-02-09,9.70,9.73,9.32,9.36,-3.90,3300.00,31327.00,-1
2026-02-10,9.36,9.73,9.26,9.73,3.95,77652.00,752471.46,1
2026-02-11,9.54,9.58,9.40,9.45,-2.88,7200.00,68755.00,-1
2026-02-12,9.32,9.91,9.32,9.70,2.65,13100.00,127410.50,1
2026-02-15,9.32,9.91,9.32,9.70,2.65,13100.00,127410.50,1
2026-02-16,9.89,9.89,9.60,9.60,-1.03,7200.00,69443.00,-1
2026-02-17,9.41,9.79,9.41,9.46,-1.46,21209.00,200825.05,-1
2026-02-18,9.41,9.79,9.41,9.46,-1.46,21209.00,200825.05,-1
2026-02-19,9.41,9.79,9.41,9.46,-1.46,21209.00,200825.05,-1
2026-02-22,9.31,9.78,9.31,9.77,3.28,26500.00,255507.00,1
2026-02-23,9.58,9.74,9.22,9.50,-2.76,2900.00,27119.00,-1
2026-02-24,9.68,9.73,9.32,9.70,2.11,16200.00,156251.00,1
2026-02-25,9.70,9.89,9.52,9.79,0.93,21600.00,209516.00,1
2026-02-26,9.80,9.80,9.42,9.65,-1.43,11000.00,105945.00,-1
2026-03-01,9.80,9.80,9.42,9.65,-1.43,11000.00,105945.00,-1
2026-03-02,9.46,9.69,9.46,9.68,0.31,5200.00,49647.00,1
2026-03-03,9.50,9.62,9.34,9.62,-0.62,3900.00,36714.00,-1
2026-03-04,9.50,9.62,9.34,9.62,-0.62,3900.00,36714.00,-1
2026-03-05,9.50,9.62,9.34,9.62,-0.62,3900.00,36714.00,-1
2026-03-08,9.50,9.62,9.34,9.62,-0.62,3900.00,36714.00,-1
2026-03-10,9.62,9.84,9.51,9.80,1.87,54400.00,528145.50,1
2026-03-11,9.61,9.89,9.61,9.85,0.51,30590.00,296476.90,1
2026-03-12,10.00,10.00,9.52,10.00,1.52,9360.00,91515.60,1
2026-03-15,9.81,9.81,9.43,9.72,-2.80,15900.00,153847.00,-1
2026-03-16,9.54,9.72,9.54,9.66,-0.62,17700.00,170402.00,-1
2026-03-17,9.85,9.85,9.54,9.70,0.41,21400.00,206939.00,1
2026-03-18,9.85,9.85,9.54,9.70,0.41,21400.00,206939.00,1
2026-03-19,9.89,9.93,9.61,9.74,0.41,39790.00,391941.70,1
2026-03-22,9.57,10.00,9.57,9.84,1.03,69220.00,687131.00,1
2026-03-23,9.68,10.03,9.68,9.85,0.10,79500.00,785904.00,1
2026-03-24,9.85,10.05,9.72,10.00,1.52,152400.00,1526910.50,1
2026-03-25,10.10,10.15,9.92,10.00,0.00,276804.00,2796986.54,0
2026-03-26,9.81,10.17,9.81,10.09,0.90,125150.00,1264900.00,1
2026-03-29,10.07,10.20,10.00,10.10,0.10,128000.00,1293060.00,1
2026-03-30,10.27,10.27,9.80,9.96,-1.39,19704.00,195699.80,-1
2026-03-31,9.90,10.10,9.72,10.10,1.41,43900.00,439378.00,1
2026-04-01,10.00,10.10,9.81,10.00,-0.99,76210.00,764027.10,-1
2026-04-02,9.90,10.10,9.75,9.85,-1.50,9890.00,97086.10,-1
2026-04-05,9.66,10.04,9.66,9.85,0.00,178510.00,1774576.00,0
2026-04-06,9.84,10.20,9.77,10.20,3.55,190369.00,1914335.90,1
2026-04-07,10.00,10.40,10.00,10.00,-1.96,544400.00,5587753.00,-1
2026-04-08,9.81,10.19,9.81,9.97,-0.30,36845.00,372873.05,-1
2026-04-09,9.78,10.00,9.70,10.00,0.30,55850.00,555799.00,1
2026-04-10,9.81,9.99,9.64,9.90,-1.00,7300.00,71854.00,-1
2026-04-13,9.72,9.95,9.72,9.86,-0.40,7750.00,76475.00,-1
2026-04-14,9.72,9.95,9.72,9.86,-0.40,7750.00,76475.00,-1
2026-04-15,9.71,10.00,9.62,10.00,1.42,4940.00,48693.30,1
2026-04-16,9.87,9.95,9.85,9.90,-1.00,2860.00,28248.00,-1
2026-04-17,9.75,10.05,9.75,10.05,1.52,19520.00,194110.60,1
2026-04-20,9.80,10.05,9.61,9.82,-2.29,63900.00,634310.90,-1
2026-04-21,9.54,10.00,9.53,9.99,1.73,177020.00,1747386.00,1
2026-04-22,9.70,9.70,9.50,9.55,-4.40,9400.00,89791.00,-1
2026-04-23,9.55,10.05,9.55,10.05,5.24,47991.00,479607.29,1
2026-04-24,9.90,10.00,9.90,9.93,-1.19,39000.00,389116.00,-1
2026-04-27,9.93,10.02,9.82,10.00,0.70,99280.00,993033.00,1
2026-04-28,10.00,10.00,9.55,9.89,-1.10,3250.00,31969.00,-1
2026-04-29,9.89,10.02,9.60,10.02,1.31,32100.00,319783.00,1
2026-04-30,9.72,10.00,9.72,9.85,-1.70,6260.00,62195.50,-1
2026-05-01,9.72,10.00,9.72,9.85,-1.70,6260.00,62195.50,-1
2026-05-04,9.56,9.75,9.56,9.71,-1.42,10300.00,99964.00,-1
2026-05-05,9.42,9.70,9.42,9.70,-0.10,2320.00,22163.00,-1
2026-05-06,9.98,9.99,9.70,9.81,1.13,3600.00,35451.00,1
2026-05-07,9.80,9.81,9.72,9.72,-0.92,1500.00,14621.00,-1
2026-05-08,9.44,9.88,9.44,9.73,0.10,3040.00,29780.00,1
2026-05-11,9.75,10.04,9.75,9.90,1.75,41050.00,411209.00,1
2026-05-12,9.90,9.90,9.75,9.84,-0.61,4400.00,43174.00,-1
2026-05-13,10.00,10.02,9.75,9.82,-0.20,5330.00,52466.50,-1
2026-05-14,9.64,9.92,9.64,9.92,1.02,3650.00,35908.50,1
2026-05-15,9.70,10.08,9.70,10.00,0.81,7000.00,69679.00,1
2026-05-18,9.90,10.00,9.61,10.00,0.00,62150.00,606910.80,0
2026-05-19,9.71,9.76,9.71,9.76,-2.40,2600.00,25302.00,-1
2026-05-20,9.70,9.99,9.70,9.90,1.43,12750.00,126837.00,1
