published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-30,447.00,455.00,447.00,448.90,-1.56,3409.00,1530962.00,-1
2023-05-01,447.00,455.00,447.00,448.90,-1.56,3409.00,1530962.00,-1
2023-05-02,440.00,447.90,440.00,446.00,-0.65,1857.00,826077.30,-1
2023-05-03,440.00,461.00,440.00,447.00,0.22,2353.00,1049141.00,1
2023-05-04,444.00,453.90,441.00,450.00,0.67,5111.00,2290969.10,1
2023-05-07,443.10,450.00,443.00,446.00,-0.89,2963.00,1314203.30,-1
2023-05-08,440.00,444.00,434.00,440.00,-1.35,2296.00,1002682.90,-1
2023-05-09,435.00,445.00,433.00,433.10,-1.57,4430.00,1942073.00,-1
2023-05-10,441.70,450.50,431.00,439.00,1.36,1695.00,736500.50,1
2023-05-11,434.00,443.50,434.00,434.20,-1.09,2894.00,1264502.80,-1
2023-05-14,435.00,435.00,417.00,429.00,-1.20,4959.00,2108810.00,-1
2023-05-15,420.50,437.50,412.20,430.60,0.37,1920.00,813608.00,1
2023-05-16,426.20,445.80,426.20,445.80,3.53,5139.00,2251790.50,1
2023-05-17,445.00,445.50,432.60,439.00,-1.53,4640.00,2042893.50,-1
2023-05-18,440.00,450.00,421.40,444.00,1.14,42238.00,18453535.80,1
2023-05-21,444.90,463.80,430.10,438.10,-1.33,24172.00,10728356.00,-1
2023-05-22,435.00,456.00,430.50,452.00,3.17,25837.00,11527005.70,1
2023-05-23,454.00,479.70,454.00,479.70,6.13,37402.00,17484169.20,1
2023-05-24,489.00,489.00,462.00,484.00,0.90,40422.00,19172661.70,1
2023-05-25,489.00,489.00,462.00,484.00,0.90,40422.00,19172661.70,1
2023-05-28,480.00,489.00,469.00,470.00,-2.89,34110.00,16348894.30,-1
2023-05-29,480.00,489.00,469.00,470.00,-2.89,34110.00,16348894.30,-1
2023-05-30,467.90,468.00,448.00,452.00,-3.83,22519.00,10206565.70,-1
2023-05-31,443.00,450.00,435.00,438.00,-3.10,13193.00,5811568.30,-1
2023-06-01,446.00,454.90,431.10,450.00,2.74,10850.00,4793751.10,1
2023-06-04,450.00,474.00,450.00,470.00,4.44,20502.00,9565765.00,1
2023-06-05,474.00,474.00,460.10,463.90,-1.30,12002.00,5600910.70,-1
2023-06-06,460.00,488.50,457.50,482.10,3.92,25540.00,12249864.10,1
2023-06-07,490.00,500.00,482.00,488.00,1.22,19107.00,9420297.80,1
2023-06-08,478.30,525.00,478.30,524.00,7.38,84550.00,42768826.50,1
2023-06-11,533.00,550.80,515.10,541.00,3.24,67204.00,36272311.00,1
2023-06-12,534.00,558.10,530.20,557.00,2.96,59871.00,32305271.00,1
2023-06-13,560.00,579.00,541.00,555.00,-0.36,62563.00,35204276.70,-1
2023-06-14,550.00,577.00,545.00,577.00,3.96,66774.00,37301029.30,1
2023-06-15,566.00,588.00,554.50,588.00,1.91,53401.00,30206409.90,1
2023-06-18,599.70,605.00,570.00,599.10,1.89,115274.00,68410948.60,1
2023-06-19,609.90,611.00,573.10,576.00,-3.86,59238.00,34582995.50,-1
2023-06-20,579.00,585.00,562.60,562.90,-2.27,49760.00,28308462.00,-1
2023-06-21,561.50,575.00,552.20,560.10,-0.50,43007.00,24180067.90,-1
2023-06-22,565.00,599.00,553.00,593.00,5.87,53872.00,31226128.80,1
2023-06-25,600.00,645.00,582.00,645.00,8.77,140461.00,87456123.50,1
2023-06-26,650.00,665.00,625.00,658.00,2.02,78924.00,50343646.60,1
2023-06-27,658.00,710.00,632.10,697.00,5.93,75388.00,49599593.00,1
2023-06-28,710.90,710.90,663.10,685.00,-1.72,72790.00,49650224.40,-1
2023-06-29,710.90,710.90,663.10,685.00,-1.72,72790.00,49650224.40,-1
2023-07-02,690.00,696.00,651.30,652.00,-4.82,54238.00,36266078.50,-1
2023-07-03,650.00,668.00,635.00,649.30,-0.41,39720.00,25940072.20,-1
2023-07-04,662.00,665.00,642.90,659.00,1.49,23510.00,15335321.00,1
2023-07-05,659.00,660.50,629.00,640.00,-2.88,32392.00,20771006.70,-1
2023-07-06,628.00,663.00,624.00,636.00,-0.63,21201.00,13436562.80,-1
2023-07-09,648.00,660.00,640.00,660.00,3.77,31430.00,20388721.50,1
2023-07-10,651.00,670.00,648.00,660.00,0.00,23950.00,15760771.50,0
2023-07-11,646.90,663.00,641.80,650.00,-1.52,14308.00,9303188.50,-1
2023-07-12,640.00,663.00,640.00,663.00,2.00,23603.00,15413499.70,1
2023-07-13,670.00,674.00,641.90,649.00,-2.11,21509.00,14018038.20,-1
2023-07-16,650.00,654.00,637.00,649.90,0.14,19604.00,12584588.10,1
2023-07-17,650.00,664.00,641.00,664.00,2.17,12171.00,8003786.40,1
2023-07-18,655.00,680.00,655.00,670.00,0.90,43224.00,28961366.40,1
2023-07-19,660.00,672.90,655.00,667.00,-0.45,14126.00,9378648.10,-1
2023-07-20,654.00,664.00,645.00,645.00,-3.30,13725.00,8964771.20,-1
2023-07-23,633.00,673.00,633.00,650.20,0.81,31937.00,20725490.10,1
2023-07-24,649.50,668.00,644.20,652.00,0.28,39398.00,25664712.90,1
2023-07-25,641.30,659.00,639.00,639.10,-1.98,17203.00,11084230.50,-1
2023-07-26,639.00,652.00,634.30,646.00,1.08,24503.00,15688451.20,1
2023-07-27,635.00,648.00,633.00,639.70,-0.98,26418.00,16809333.40,-1
2023-07-30,631.00,640.00,613.10,630.00,-1.52,19352.00,12127110.60,-1
2023-07-31,618.10,637.00,614.00,625.00,-0.79,15110.00,9418439.60,-1
2023-08-01,614.00,626.20,600.00,606.00,-3.04,12026.00,7345136.60,-1
2023-08-02,595.00,618.00,590.00,609.00,0.50,13870.00,8302746.20,1
2023-08-03,605.00,615.00,600.00,601.00,-1.31,10894.00,6589131.00,-1
2023-08-06,601.00,608.00,580.00,590.00,-1.83,19169.00,11269836.60,-1
2023-08-07,579.10,594.90,578.20,580.00,-1.69,10783.00,6321739.40,-1
2023-08-09,561.80,620.00,561.60,596.00,4.01,19011.00,11243992.70,1
2023-08-10,598.00,611.80,583.00,602.00,1.01,11312.00,6765567.30,1
2023-08-13,602.00,636.60,590.00,611.00,1.50,17545.00,10687285.40,1
2023-08-14,611.00,633.00,599.00,610.00,-0.16,17636.00,10663308.80,-1
2023-08-15,597.80,605.00,582.30,584.00,-4.26,12507.00,7378603.30,-1
