published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-07-23,553.00,575.00,553.00,565.00,0.53,44357.00,25167171.50,1
2023-07-24,556.00,574.00,556.00,568.00,0.53,46718.00,26585817.30,1
2023-07-25,568.00,575.00,558.60,558.60,-1.65,34218.00,19318048.80,-1
2023-07-26,557.00,563.00,552.20,556.00,-0.47,27486.00,15289755.20,-1
2023-07-27,552.10,566.00,546.00,550.00,-1.08,26802.00,14732897.10,-1
2023-07-30,550.00,555.00,534.00,536.90,-2.38,44307.00,23928987.90,-1
2023-07-31,536.90,546.00,531.00,537.60,0.13,19685.00,10658121.30,1
2023-08-01,539.40,556.00,523.40,524.00,-2.53,16508.00,8745398.90,-1
2023-08-02,513.70,534.00,513.70,525.00,0.19,10816.00,5618065.90,1
2023-08-03,535.50,544.00,525.00,531.10,1.16,24985.00,13376130.20,1
2023-08-06,521.10,540.00,515.10,520.00,-2.09,19435.00,10146696.50,-1
2023-08-07,525.00,541.00,510.00,520.00,0.00,14717.00,7629830.70,0
2023-08-09,507.10,530.00,507.00,522.30,2.01,16159.00,8301232.70,1
2023-08-10,522.00,540.60,512.20,535.00,2.43,18179.00,9573440.70,1
2023-08-13,535.00,535.00,520.20,534.00,-0.19,20243.00,10711027.60,-1
2023-08-14,525.00,545.00,525.00,531.10,-0.54,36089.00,19387461.70,-1
2023-08-15,530.00,532.00,517.20,520.00,-2.09,20593.00,10798381.60,-1
2023-08-16,520.00,520.00,511.10,514.00,-1.15,19839.00,10192992.90,-1
2023-08-17,523.00,541.00,515.00,532.00,3.50,36757.00,19517932.80,1
2023-08-20,522.00,528.00,519.30,524.00,-1.50,15949.00,8339888.00,-1
2023-08-21,524.00,530.10,514.00,518.00,-1.15,16624.00,8671970.50,-1
2023-08-22,520.00,526.40,514.00,525.90,1.53,9119.00,4743272.20,1
2023-08-23,529.80,545.00,524.00,545.00,3.63,67742.00,36461576.50,1
2023-08-24,542.00,547.50,529.50,530.00,-2.75,40419.00,21708930.70,-1
2023-08-27,532.00,532.00,518.30,523.90,-1.15,19842.00,10344693.30,-1
2023-08-28,514.00,532.00,514.00,523.50,-0.08,13348.00,6990099.90,-1
2023-08-29,533.90,533.90,515.10,516.80,-1.28,11860.00,6158615.00,-1
2023-08-30,516.80,519.00,514.00,514.30,-0.48,14379.00,7421599.40,-1
2023-08-31,516.80,519.00,514.00,514.30,-0.48,14379.00,7421599.40,-1
2023-09-03,510.00,513.00,499.00,504.80,-1.85,31970.00,16093439.40,-1
2023-09-04,495.00,512.00,494.50,502.00,-0.55,15005.00,7481594.10,-1
2023-09-05,493.00,505.00,492.10,492.80,-1.83,11033.00,5454589.70,-1
2023-09-06,493.00,505.00,492.10,492.80,-1.83,11033.00,5454589.70,-1
2023-09-07,490.00,495.00,480.20,482.00,-2.19,11882.00,5764420.00,-1
2023-09-10,475.00,484.00,475.00,477.60,-0.91,20640.00,9881252.10,-1
2023-09-11,471.00,508.90,471.00,499.00,4.48,20984.00,10415991.00,1
2023-09-12,490.10,502.00,486.50,496.00,-0.60,14257.00,7047888.70,-1
2023-09-13,490.00,518.40,490.00,516.00,4.03,28300.00,14403635.30,1
2023-09-14,490.00,518.40,490.00,516.00,4.03,28300.00,14403635.30,1
2023-09-17,506.00,509.90,493.00,496.00,-3.88,29262.00,14596805.30,-1
2023-09-18,488.00,505.00,486.10,501.00,1.01,9326.00,4617926.00,1
2023-09-19,492.50,509.00,492.50,505.00,0.80,13940.00,6969503.20,1
2023-09-20,492.50,509.00,492.50,505.00,0.80,13940.00,6969503.20,1
2023-09-21,510.00,524.00,507.10,516.00,2.18,49608.00,25678750.00,1
2023-09-24,510.00,516.00,500.00,503.00,-2.52,20934.00,10611879.00,-1
2023-09-25,502.00,510.00,496.00,499.90,-0.62,11230.00,5630534.30,-1
2023-09-26,499.00,510.00,499.00,505.00,1.02,19877.00,9995794.70,1
2023-09-27,495.10,504.00,495.10,501.00,-0.79,15635.00,7785773.80,-1
2023-09-28,495.10,504.00,495.10,501.00,-0.79,15635.00,7785773.80,-1
2023-10-01,493.00,497.00,484.20,489.00,-2.40,17644.00,8597443.70,-1
2023-10-02,481.00,498.70,480.00,491.00,0.41,16311.00,7941988.40,1
2023-10-03,481.50,487.00,481.20,481.20,-2.00,6083.00,2942564.40,-1
2023-10-04,474.10,507.00,474.10,485.00,0.79,9881.00,4778452.00,1
2023-10-05,478.10,484.00,477.60,482.50,-0.52,17806.00,8539288.80,-1
2023-10-08,479.00,480.00,458.00,460.00,-4.66,19069.00,8879025.80,-1
2023-10-09,452.00,463.00,450.00,455.00,-1.09,12611.00,5725068.60,-1
2023-10-10,446.00,463.00,445.90,446.90,-1.78,15537.00,6964408.80,-1
2023-10-11,441.00,466.10,441.00,466.10,4.30,11339.00,5098937.60,1
2023-10-12,456.80,456.80,440.10,446.50,-4.21,10748.00,4823162.10,-1
2023-10-15,456.80,456.80,440.10,446.50,-4.21,10748.00,4823162.10,-1
2023-10-16,440.00,440.00,417.90,428.00,-4.14,26607.00,11297469.00,-1
2023-10-17,422.00,435.90,422.00,423.00,-1.17,6101.00,2607399.30,-1
2023-10-18,420.00,440.00,419.00,432.00,2.13,9997.00,4329715.10,1
2023-10-19,426.00,440.00,425.20,434.80,0.65,13771.00,5981363.00,1
2023-10-22,426.00,440.00,425.20,434.80,0.65,13771.00,5981363.00,1
2023-10-23,426.00,440.00,425.20,434.80,0.65,13771.00,5981363.00,1
2023-10-24,426.00,440.00,425.20,434.80,0.65,13771.00,5981363.00,1
2023-10-25,426.00,440.00,425.20,434.80,0.65,13771.00,5981363.00,1
2023-10-26,426.00,440.00,425.20,434.80,0.65,13771.00,5981363.00,1
2023-10-29,427.30,427.30,420.00,422.20,-2.90,5377.00,2269472.10,-1
2023-10-30,430.60,436.00,415.00,436.00,3.27,10932.00,4587744.20,1
2023-10-31,429.00,430.00,418.00,430.00,-1.38,4122.00,1741158.00,-1
2023-11-01,430.00,430.00,416.00,421.00,-2.09,5346.00,2252477.30,-1
2023-11-02,416.00,437.90,413.30,418.90,-0.50,9506.00,3960065.10,-1
2023-11-05,411.20,412.00,401.50,409.80,-2.17,13314.00,5405635.00,-1
2023-11-06,401.70,419.00,401.70,419.00,2.24,11991.00,4953742.00,1
2023-11-07,419.00,424.00,412.40,421.50,0.60,6213.00,2606669.30,1
2023-11-08,419.00,428.40,415.00,425.00,0.83,5674.00,2400152.00,1
2023-11-09,420.00,433.00,414.10,418.00,-1.65,9178.00,3840249.80,-1
2023-11-12,420.00,433.00,414.10,418.00,-1.65,9178.00,3840249.80,-1
2023-11-13,420.00,433.00,414.10,418.00,-1.65,9178.00,3840249.80,-1
2023-11-14,420.00,433.00,414.10,418.00,-1.65,9178.00,3840249.80,-1
2023-11-15,420.00,433.00,414.10,418.00,-1.65,9178.00,3840249.80,-1
2023-11-16,420.00,433.00,414.10,418.00,-1.65,9178.00,3840249.80,-1
2023-11-19,420.00,433.00,414.10,418.00,-1.65,9178.00,3840249.80,-1
2023-11-20,420.00,430.00,416.60,424.00,1.44,12309.00,5230849.40,1
2023-11-21,416.30,420.00,411.10,413.30,-2.52,4793.00,1991972.80,-1
2023-11-22,413.00,424.00,407.70,424.00,2.59,8975.00,3749391.20,1
2023-11-23,416.00,459.00,416.00,459.00,8.25,30831.00,13539880.40,1
2023-11-26,454.00,483.40,450.00,478.00,4.14,28515.00,13417656.70,1
2023-11-27,469.00,480.00,462.00,468.00,-2.09,36942.00,17236838.50,-1
2023-11-28,460.10,471.00,460.10,466.00,-0.43,6085.00,2841183.50,-1
2023-11-29,461.00,472.00,454.20,460.00,-1.29,13253.00,6110107.20,-1
2023-11-30,450.80,460.00,439.00,444.50,-3.37,26385.00,11830621.50,-1
2023-12-03,440.00,449.00,438.00,440.20,-0.97,10678.00,4717790.70,-1
2023-12-04,440.00,457.00,434.30,450.00,2.23,19405.00,8741394.50,1
2023-12-05,451.00,466.00,450.00,452.00,0.44,27827.00,12723365.70,1
2023-12-06,445.00,469.00,445.00,465.00,2.88,25345.00,11592171.40,1
2023-12-07,468.00,475.00,455.60,470.00,1.08,28134.00,13152594.50,1
2023-12-10,479.40,505.00,479.40,480.00,2.13,10050.00,4969928.20,1
2023-12-11,485.00,497.00,470.10,487.00,1.46,85244.00,40924522.10,1
2023-12-12,484.10,516.00,466.00,506.00,3.90,187344.00,92594329.00,1
2023-12-13,499.00,510.00,490.00,498.00,-1.58,61061.00,30396077.90,-1
2023-12-14,488.10,496.00,482.00,494.00,-0.80,39529.00,19329026.40,-1
2023-12-17,484.50,494.00,476.00,484.00,-2.02,88152.00,42800437.60,-1
2023-12-18,486.00,505.00,479.30,484.00,0.00,70796.00,34343953.50,0
2023-12-19,493.00,510.00,478.50,505.00,4.34,87134.00,42983597.50,1
2023-12-20,506.00,514.90,497.00,500.00,-0.99,64614.00,32671750.60,-1
2023-12-21,490.00,505.00,479.00,479.00,-4.20,68516.00,33479052.10,-1
2023-12-24,479.00,503.90,477.10,481.00,0.42,64387.00,31485595.10,1
2023-12-25,479.00,503.90,477.10,481.00,0.42,64387.00,31485595.10,1
2023-12-26,479.00,503.90,477.10,481.00,0.42,64387.00,31485595.10,1
2023-12-27,485.10,493.00,479.30,485.00,0.83,29564.00,14358196.80,1
2023-12-28,476.00,489.00,476.00,478.00,-1.44,36085.00,17364473.40,-1
2023-12-31,476.00,489.00,476.00,478.00,-1.44,36085.00,17364473.40,-1
2024-01-01,481.00,492.00,479.00,483.00,1.05,44718.00,21671025.70,1
2024-01-02,492.00,492.60,461.10,462.30,-4.29,34760.00,16371740.90,-1
2024-01-03,462.00,477.00,458.10,468.00,1.23,25567.00,11981235.00,1
2024-01-04,468.00,472.00,457.10,470.00,0.43,39911.00,18507617.60,1
2024-01-07,479.00,479.00,453.00,455.00,-3.19,37213.00,17118022.60,-1
2024-01-08,463.00,479.00,453.10,470.00,3.30,24747.00,11526780.70,1
2024-01-09,473.30,483.40,471.00,480.00,2.13,46965.00,22425556.00,1
2024-01-10,489.20,508.80,470.00,475.00,-1.04,36278.00,17390489.10,-1
2024-01-11,476.10,476.10,464.60,465.20,-2.06,17837.00,8337351.60,-1
2024-01-14,459.00,474.00,459.00,467.10,0.41,20850.00,9746915.90,1
2024-01-15,459.00,474.00,459.00,467.10,0.41,20850.00,9746915.90,1
2024-01-16,466.00,478.00,463.00,475.00,1.69,21702.00,10277609.30,1
2024-01-17,475.00,484.50,465.70,468.00,-1.47,52333.00,24898962.40,-1
2024-01-18,460.00,470.00,458.90,464.90,-0.66,30497.00,14133786.20,-1
2024-01-21,465.00,474.00,460.00,470.00,1.10,41007.00,19266458.30,1
2024-01-22,466.00,471.00,458.30,460.00,-2.13,28310.00,13122891.80,-1
2024-01-23,458.00,465.50,455.00,464.00,0.87,26661.00,12315722.90,1
2024-01-24,465.00,471.00,460.70,465.00,0.22,22634.00,10531258.50,1
2024-01-25,463.00,468.80,456.60,459.00,-1.29,19423.00,8959658.90,-1
2024-01-28,459.00,466.20,457.00,462.00,0.65,21191.00,9758305.00,1
2024-01-29,462.00,471.00,455.00,457.00,-1.08,22238.00,10222895.90,-1
2024-01-30,457.00,463.00,455.00,462.00,1.09,17629.00,8098163.20,1
2024-01-31,453.00,467.00,453.00,454.00,-1.73,30449.00,14005794.70,-1
2024-02-01,445.00,457.10,445.00,453.00,-0.22,18804.00,8462797.50,-1
2024-02-04,445.00,452.00,444.00,447.00,-1.32,7299.00,3261616.00,-1
2024-02-05,438.70,451.00,438.70,448.00,0.22,12871.00,5743829.80,1
2024-02-06,443.00,461.00,443.00,459.90,2.66,16214.00,7348420.10,1
2024-02-07,459.00,464.40,455.10,461.90,0.43,23274.00,10713269.60,1
2024-02-08,458.00,463.00,455.00,461.90,0.00,11266.00,5166165.10,0
2024-02-11,471.10,476.00,461.00,463.00,0.24,31411.00,14685549.90,1
2024-02-12,456.00,468.30,456.00,466.60,0.78,11336.00,5261503.10,1
2024-02-13,460.00,463.70,441.00,460.50,-1.31,33863.00,15334881.30,-1
2024-02-14,464.00,464.00,446.30,455.00,-1.19,17263.00,7826411.00,-1
2024-02-15,447.00,460.00,445.30,450.00,-1.10,22299.00,10002939.40,-1
2024-02-18,443.00,446.00,440.00,440.10,-2.20,14107.00,6235651.00,-1
2024-02-19,443.00,446.00,440.00,440.10,-2.20,14107.00,6235651.00,-1
2024-02-20,436.00,441.00,435.30,437.90,-0.50,12337.00,5395497.60,-1
2024-02-21,437.30,445.00,432.10,435.00,-0.66,10015.00,4371152.20,-1
2024-02-22,431.10,440.10,427.00,428.10,-1.59,21536.00,9326146.80,-1
2024-02-25,423.00,430.90,423.00,425.00,-0.72,12924.00,5524963.00,-1
2024-02-26,417.00,428.00,417.00,428.00,0.71,11765.00,4968601.70,1
2024-02-27,420.10,440.00,415.20,426.00,-0.47,21004.00,8886760.30,-1
2024-02-28,418.00,430.90,418.00,427.00,0.23,7933.00,3365061.90,1
2024-02-29,421.00,425.00,415.50,420.00,-1.64,14354.00,6019577.80,-1
2024-03-03,412.10,420.30,412.10,420.00,0.00,10341.00,4306689.90,0
2024-03-04,428.00,454.10,428.00,445.20,6.00,860.00,381774.00,1
2024-03-05,450.00,450.00,420.00,427.30,-4.02,27861.00,12089608.90,-1
2024-03-06,418.80,442.00,418.80,432.00,1.10,12822.00,5501056.80,1
2024-03-07,439.00,440.60,433.00,436.00,0.93,8030.00,3489470.50,1
2024-03-10,441.00,456.00,433.10,450.00,3.21,21391.00,9606634.80,1
2024-03-11,441.00,456.00,433.10,450.00,3.21,21391.00,9606634.80,1
2024-03-12,445.00,483.00,445.00,480.00,6.67,69662.00,32689744.90,1
2024-03-13,482.00,487.00,472.00,476.00,-0.83,30686.00,14690636.40,-1
2024-03-14,466.60,475.90,457.40,458.00,-3.78,22719.00,10533258.20,-1
2024-03-17,451.20,462.00,451.20,459.50,0.33,16755.00,7653745.40,1
2024-03-18,455.00,463.10,451.00,462.00,0.54,24457.00,11203904.00,1
2024-03-19,462.00,469.80,455.90,464.00,0.43,18343.00,8491828.70,1
2024-03-20,470.00,470.00,455.00,460.00,-0.86,10974.00,5038632.40,-1
2024-03-21,452.00,460.00,449.10,452.00,-1.74,13643.00,6183773.00,-1
2024-03-24,452.00,460.00,449.10,452.00,-1.74,13643.00,6183773.00,-1
2024-03-25,446.10,450.00,441.00,446.00,-1.33,10320.00,4583867.50,-1
2024-03-26,446.00,449.80,441.00,445.00,-0.22,11057.00,4902944.90,-1
2024-03-27,440.00,449.00,440.00,442.70,-0.52,16863.00,7453036.90,-1
2024-03-28,441.00,442.50,436.10,441.00,-0.38,7808.00,3434258.60,-1
2024-03-31,436.70,442.90,435.00,439.00,-0.45,10464.00,4582488.00,-1
2024-04-01,434.00,447.70,434.00,441.00,0.46,16272.00,7150633.50,1
2024-04-02,441.00,441.00,434.10,440.00,-0.23,15073.00,6604295.00,-1
2024-04-03,440.00,446.50,436.10,442.00,0.45,13656.00,6043428.30,1
2024-04-04,438.00,446.70,437.20,440.00,-0.45,9097.00,4014811.60,-1
2024-04-07,437.50,459.00,437.50,459.00,4.32,24628.00,10970136.90,1
2024-04-08,437.50,459.00,437.50,459.00,4.32,24628.00,10970136.90,1
2024-04-09,460.00,461.20,451.50,458.00,-0.22,18679.00,8523145.40,-1
2024-04-10,457.00,458.00,446.00,449.00,-1.97,9115.00,4093730.20,-1
2024-04-11,457.00,458.00,446.00,449.00,-1.97,9115.00,4093730.20,-1
2024-04-14,449.00,449.00,439.00,439.00,-2.23,12581.00,5551207.00,-1
2024-04-15,437.00,445.00,433.40,434.00,-1.14,11637.00,5099239.80,-1
2024-04-16,430.10,435.00,430.10,431.30,-0.62,7239.00,3126539.90,-1
2024-04-17,430.10,435.00,430.10,431.30,-0.62,7239.00,3126539.90,-1
2024-04-18,430.00,430.60,427.50,427.50,-0.88,6828.00,2930879.20,-1
2024-04-21,421.20,437.90,421.20,437.90,2.43,11749.00,5018759.00,1
2024-04-22,431.00,434.00,425.00,428.00,-2.26,10575.00,4521301.80,-1
2024-04-23,431.00,434.00,425.00,428.00,-2.26,10575.00,4521301.80,-1
2024-04-24,425.30,436.50,425.30,430.00,0.47,5363.00,2311758.40,1
2024-04-25,425.10,433.00,425.10,431.50,0.35,7233.00,3103774.80,1
2024-04-28,429.00,437.90,428.00,437.90,1.48,11095.00,4809535.40,1
2024-04-29,435.10,438.00,433.00,438.00,0.02,8336.00,3626154.30,1
2024-04-30,430.20,448.00,430.20,446.90,2.03,17001.00,7509687.20,1
2024-05-01,430.20,448.00,430.20,446.90,2.03,17001.00,7509687.20,1
2024-05-02,455.00,464.00,440.00,440.40,-1.45,29996.00,13476559.40,-1
2024-05-05,433.00,441.00,431.20,440.00,-0.09,17014.00,7420440.70,-1
2024-05-06,440.00,450.00,432.00,434.00,-1.36,14188.00,6218632.80,-1
2024-05-07,442.60,442.60,425.00,427.00,-1.61,19395.00,8311683.80,-1
2024-05-08,429.00,430.00,421.90,427.90,0.21,8841.00,3780408.80,1
2024-05-09,423.10,428.00,423.00,426.00,-0.44,11498.00,4889535.90,-1
2024-05-12,430.00,445.00,430.00,439.00,3.05,18749.00,8249319.50,1
2024-05-13,440.00,445.90,438.20,443.90,1.12,13622.00,6022636.70,1
2024-05-14,437.00,444.00,437.00,442.30,-0.36,7593.00,3357504.00,-1
2024-05-15,442.10,449.00,438.00,440.00,-0.52,11618.00,5139624.30,-1
2024-05-16,435.00,437.50,430.60,435.00,-1.14,18090.00,7857690.20,-1
2024-05-19,443.70,464.00,434.20,460.90,5.95,48667.00,22242361.10,1
2024-05-20,460.00,470.50,450.00,459.90,-0.22,33400.00,15474000.40,-1
2024-05-21,451.00,460.00,451.00,456.00,-0.85,13490.00,6143193.00,-1
2024-05-22,450.00,456.50,445.00,447.10,-1.95,16358.00,7376165.20,-1
2024-05-23,450.00,456.50,445.00,447.10,-1.95,16358.00,7376165.20,-1
2024-05-26,445.00,454.00,440.20,447.00,-0.02,17258.00,7685685.40,-1
2024-05-27,438.60,455.00,438.60,455.00,1.79,21935.00,9847036.70,1
2024-05-28,438.60,455.00,438.60,455.00,1.79,21935.00,9847036.70,1
2024-05-29,461.00,461.00,439.50,440.00,-3.30,29040.00,12886588.50,-1
2024-05-30,436.10,445.70,436.10,437.00,-0.68,13355.00,5878087.10,-1
2024-06-02,437.00,442.00,437.00,441.70,1.08,10929.00,4804967.60,1
2024-06-03,435.20,443.00,435.20,442.00,0.07,7449.00,3280838.70,1
2024-06-04,438.10,449.10,438.10,445.00,0.68,13742.00,6127392.50,1
2024-06-05,445.00,446.70,438.00,445.00,0.00,10250.00,4526324.00,0
2024-06-06,441.30,444.00,438.10,440.00,-1.12,7809.00,3436971.80,-1
2024-06-09,435.00,444.00,435.00,436.00,-0.91,13581.00,5938194.70,-1
2024-06-10,444.00,444.00,429.00,435.10,-0.21,23704.00,10328051.60,-1
2024-06-11,432.00,451.00,432.00,447.10,2.76,26578.00,11720210.60,1
2024-06-12,446.00,454.80,443.00,447.00,-0.02,19231.00,8649049.20,-1
2024-06-13,450.00,450.00,440.40,444.80,-0.49,14058.00,6236787.30,-1
2024-06-16,449.00,460.00,440.00,440.00,-1.08,15352.00,6812340.10,-1
2024-06-17,449.00,460.00,440.00,440.00,-1.08,15352.00,6812340.10,-1
2024-06-18,440.00,440.00,433.00,434.10,-1.34,14433.00,6282966.80,-1
2024-06-19,430.00,440.60,430.00,433.10,-0.23,7858.00,3413296.60,-1
2024-06-20,439.50,439.50,430.50,430.50,-0.60,10466.00,4525469.20,-1
2024-06-23,429.00,435.00,429.00,431.00,0.12,9487.00,4082749.10,1
2024-06-24,427.00,435.00,426.00,429.10,-0.44,8346.00,3601383.60,-1
2024-06-25,429.20,436.00,429.20,432.30,0.75,8178.00,3537271.60,1
2024-06-26,430.00,431.00,427.30,430.00,-0.53,12545.00,5378046.80,-1
2024-06-27,427.00,432.00,422.10,426.50,-0.81,19225.00,8187546.00,-1
2024-06-30,426.50,431.00,425.10,425.10,-0.33,11923.00,5091052.40,-1
2024-07-01,418.10,434.00,418.10,434.00,2.09,12543.00,5369219.60,1
2024-07-02,442.60,459.00,434.00,445.00,2.53,16154.00,7124223.40,1
2024-07-03,436.50,440.00,436.20,440.00,-1.12,4898.00,2144516.40,-1
2024-07-04,434.10,455.00,434.10,451.00,2.50,32368.00,14441288.90,1
2024-07-07,450.00,459.90,450.00,453.00,0.44,32245.00,14663727.60,1
2024-07-08,462.00,462.00,445.50,449.00,-0.88,23193.00,10449120.50,-1
2024-07-09,457.90,462.00,442.00,447.00,-0.45,23409.00,10549540.50,-1
2024-07-10,450.00,459.90,448.00,455.00,1.79,21095.00,9608239.20,1
2024-07-11,450.00,478.30,450.00,476.00,4.62,75012.00,35289726.20,1
2024-07-14,485.50,505.00,476.00,485.00,1.89,49364.00,23968707.40,1
2024-07-15,485.00,494.00,472.40,472.40,-2.60,48918.00,23451647.70,-1
2024-07-16,465.10,487.00,465.10,486.00,2.88,33632.00,16160896.50,1
2024-07-17,486.00,493.80,478.20,488.00,0.41,49511.00,24159988.00,1
2024-07-18,490.00,503.00,482.40,497.90,2.03,140956.00,69652540.50,1
2024-07-21,498.00,520.00,489.00,511.10,2.65,83584.00,42666840.50,1
2024-07-22,511.00,511.00,496.00,509.00,-0.41,88185.00,44473327.70,-1
2024-07-23,498.90,532.00,498.90,530.00,4.13,84285.00,44009332.00,1
2024-07-24,532.00,538.00,508.10,518.00,-2.26,81633.00,42455202.80,-1
2024-07-25,513.00,535.20,510.30,521.10,0.60,70045.00,36875930.00,1
2024-07-28,525.00,541.00,515.00,535.50,2.76,70478.00,37111335.50,1
2024-07-29,535.00,535.00,515.10,516.30,-3.59,73529.00,38570574.10,-1
2024-07-30,517.00,523.70,501.00,516.10,-0.04,62245.00,31844980.20,-1
2024-07-31,505.80,537.00,505.80,525.20,1.76,137830.00,72856912.00,1
2024-08-01,528.00,571.00,519.30,549.00,4.53,247973.00,136435864.30,1
2024-08-04,528.00,571.00,519.30,549.00,4.53,247973.00,136435864.30,1
2024-08-05,549.00,570.00,546.50,565.00,2.91,180036.00,100509345.20,1
2024-08-06,565.00,568.50,527.00,530.00,-6.19,163450.00,89319126.10,-1
2024-08-07,530.00,562.00,510.10,562.00,6.04,173276.00,93912264.20,1
2024-08-08,573.00,599.20,571.00,581.00,3.38,266031.00,155390070.20,1
2024-08-11,580.00,590.00,567.00,587.10,1.05,188966.00,109642095.30,1
2024-08-12,575.40,624.00,575.00,612.00,4.24,439292.00,260709380.90,1
2024-08-13,624.00,624.00,593.40,595.00,-2.78,174320.00,105088251.40,-1
2024-08-14,587.00,600.00,584.00,591.00,-0.67,107406.00,63393142.00,-1
2024-08-15,591.00,600.00,577.00,581.90,-1.54,276332.00,161617840.60,-1
2024-08-18,581.00,591.00,576.00,580.00,-0.33,183332.00,106655385.70,-1
2024-08-19,581.00,591.00,576.00,580.00,-0.33,183332.00,106655385.70,-1
2024-08-20,581.00,591.00,576.00,580.00,-0.33,183332.00,106655385.70,-1
2024-08-21,580.00,588.00,569.10,570.20,-1.69,139847.00,80543605.50,-1
2024-08-22,579.00,582.00,565.00,573.00,0.49,104033.00,60009746.30,1
2024-08-25,584.40,596.00,565.70,568.00,-0.87,133389.00,76631897.20,-1
2024-08-26,584.40,596.00,565.70,568.00,-0.87,133389.00,76631897.20,-1
2024-08-27,570.00,583.00,552.00,555.00,-2.29,148272.00,83954616.90,-1
2024-08-28,566.00,587.50,556.00,577.00,3.96,281945.00,161370918.00,1
2024-08-29,588.50,588.50,570.50,572.00,-0.87,207077.00,119940765.40,-1
2024-09-01,565.00,590.00,565.00,573.00,0.17,353383.00,204016012.90,1
2024-09-02,578.40,609.00,568.00,593.00,3.49,223557.00,131028205.10,1
2024-09-03,600.00,635.00,594.00,629.00,6.07,454638.00,282692309.70,1
2024-09-04,641.50,654.00,609.00,609.00,-3.18,453820.00,282201053.40,-1
2024-09-05,598.00,620.00,593.10,603.10,-0.97,164396.00,99087701.80,-1
