published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-02-01,1131.00,1131.00,1125.00,1125.00,-2.51,435.00,489585.00,-1
2026-02-02,1146.00,1146.00,1146.00,1146.00,1.87,935.00,1071510.00,1
2026-02-03,1124.00,1130.00,1117.00,1117.00,-2.53,220.00,248190.00,-1
2026-02-04,1117.00,1117.00,1117.00,1117.00,0.00,150.00,167550.00,0
2026-02-05,1138.00,1139.30,1120.00,1120.00,0.27,130.00,147162.50,1
2026-02-08,1120.00,1147.00,1120.00,1142.40,2.00,1105.00,1266055.00,1
2026-02-09,1135.00,1157.70,1135.00,1116.00,-2.31,251.00,289581.00,-1
2026-02-11,1100.00,1100.00,1100.00,1100.00,-1.43,25.00,27500.00,-1
2026-02-12,1121.00,1143.40,1121.00,1143.40,3.95,440.00,498080.00,1
2026-02-15,1121.00,1143.40,1121.00,1143.40,3.95,440.00,498080.00,1
2026-02-16,1122.00,1140.00,1122.00,1126.10,-1.51,325.00,367270.00,-1
2026-02-17,1144.00,1148.60,1144.00,1148.60,2.00,1149.00,1319173.40,1
2026-02-18,1144.00,1148.60,1144.00,1148.60,2.00,1149.00,1319173.40,1
2026-02-19,1144.00,1148.60,1144.00,1148.60,2.00,1149.00,1319173.40,1
2026-02-22,1128.00,1128.00,1128.00,1128.00,-1.79,75.00,84600.00,-1
2026-02-23,1125.10,1135.00,1125.10,1135.00,0.62,625.00,705290.00,1
2026-02-24,1135.00,1140.00,1135.00,1140.00,0.44,1620.00,1846650.00,1
2026-03-02,1150.00,1151.00,1150.00,1151.00,0.96,2545.00,2929270.00,1
2026-03-10,1130.10,1130.10,1130.10,1130.10,-1.82,125.00,141262.50,-1
2026-03-11,1130.10,1140.00,1130.10,1132.50,0.21,510.00,580460.00,1
2026-03-12,1132.00,1132.00,1126.00,1126.00,-0.57,50.00,56450.00,-1
2026-03-15,1140.00,1140.00,1140.00,1140.00,1.24,181.00,206340.00,1
2026-03-16,1150.00,1155.00,1150.00,1151.50,1.01,1680.00,1937225.00,1
2026-03-17,1132.00,1154.00,1132.00,1150.00,-0.13,375.00,431550.00,-1
2026-03-18,1132.00,1154.00,1132.00,1150.00,-0.13,375.00,431550.00,-1
2026-03-19,1135.00,1136.00,1135.00,1136.00,-1.22,50.00,56775.00,-1
2026-03-22,1136.00,1136.00,1113.30,1116.10,-1.75,250.00,279854.30,-1
2026-03-24,1118.00,1118.00,1118.00,1118.00,0.17,90.00,100620.00,1
2026-03-25,1122.20,1122.20,1122.20,1122.20,0.38,60.00,67332.00,1
2026-03-26,1125.20,1130.00,1125.20,1126.00,0.34,50.00,56320.00,1
2026-03-31,1125.00,1125.00,1125.00,1125.00,-0.09,25.00,28125.00,-1
2026-04-01,1126.20,1140.00,1126.20,1140.00,1.33,175.00,198810.00,1
2026-04-02,1121.00,1130.00,1121.00,1130.00,-0.88,400.00,450200.00,-1
2026-04-05,1125.00,1130.00,1125.00,1130.00,0.00,125.00,141125.00,0
2026-04-06,1130.00,1150.00,1130.00,1130.00,0.00,200.00,229000.00,0
2026-04-07,1115.00,1120.00,1115.00,1120.00,-0.88,50.00,55875.00,-1
2026-04-08,1142.40,1142.40,1125.00,1125.00,0.45,190.00,214446.00,1
2026-04-13,1120.00,1120.00,1120.00,1120.00,-0.44,10.00,11200.00,-1
2026-04-14,1120.00,1120.00,1120.00,1120.00,-0.44,10.00,11200.00,-1
2026-04-15,1120.00,1120.00,1120.00,1120.00,0.00,15.00,16800.00,0
2026-04-16,1101.00,1140.00,1101.00,1140.00,1.79,1346.00,1533464.50,1
2026-04-17,1120.00,1120.00,1120.00,1120.00,-1.75,25.00,28000.00,-1
2026-04-20,1100.10,1110.00,1100.10,1110.00,-0.89,35.00,38602.50,-1
2026-04-22,1110.00,1115.00,1110.00,1115.00,0.45,150.00,167025.00,1
2026-04-23,1132.00,1140.00,1132.00,1140.00,2.24,200.00,227600.00,1
2026-04-24,1140.00,1140.00,1110.00,1140.00,0.00,165.00,186690.00,0
2026-04-27,1140.00,1105.80,1105.80,1105.80,-3.00,50.00,55290.00,-1
2026-04-28,1105.80,1143.40,1110.10,1143.40,3.40,375.00,427317.50,1
2026-04-29,1143.40,1141.00,1115.00,1141.00,-0.21,181.00,204696.00,-1
2026-04-30,1110.10,1110.10,1110.10,1110.10,-2.71,25.00,27752.50,-1
2026-05-01,1110.10,1110.10,1110.10,1110.10,-2.71,25.00,27752.50,-1
2026-05-06,1092.30,1092.30,1092.30,1092.30,-1.60,25.00,27307.50,-1
2026-05-08,1102.00,1125.00,1100.10,1125.00,2.99,200.00,224396.50,1
2026-05-13,1115.00,1115.00,1109.00,1109.00,-1.42,75.00,83325.00,-1
2026-05-14,1106.00,1106.00,1106.00,1106.00,-0.27,25.00,27650.00,-1
2026-05-19,1106.00,1106.00,1106.00,1106.00,0.00,100.00,110600.00,0
2026-06-01,1106.00,1106.00,1106.00,1106.00,0.00,25.00,27650.00,0
2026-06-02,1110.00,1110.00,1110.00,1110.00,0.36,50.00,55500.00,1
2026-06-03,1097.00,1097.00,1097.00,1093.00,-1.53,25.00,27405.00,-1
2026-06-04,1097.60,1097.60,1090.00,1090.00,-0.27,100.00,109229.00,-1
2026-06-05,1100.00,1100.00,1096.00,1096.00,0.55,200.00,219825.00,1
2026-06-09,1092.50,1101.00,1092.00,1100.00,0.36,550.00,604912.50,1
2026-06-11,1093.10,1093.10,1093.10,1093.10,-0.63,25.00,27327.50,-1
