published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-02-10,8.92,9.20,8.92,9.12,0.44,1200.00,10928.00,1
2026-02-11,9.07,9.48,9.07,9.48,3.95,5315.00,49840.50,1
2026-02-12,9.35,9.53,9.21,9.53,0.53,1600.00,15026.00,1
2026-02-15,9.35,9.53,9.21,9.53,0.53,1600.00,15026.00,1
2026-02-16,9.34,9.50,8.99,9.34,-1.99,33310.00,310837.20,-1
2026-02-17,9.30,9.30,9.25,9.30,-0.43,1310.00,12145.50,-1
2026-02-18,9.30,9.30,9.25,9.30,-0.43,1310.00,12145.50,-1
2026-02-19,9.30,9.30,9.25,9.30,-0.43,1310.00,12145.50,-1
2026-02-22,9.15,9.16,9.15,9.15,-1.61,1300.00,11897.00,-1
2026-02-23,8.97,9.33,8.81,9.33,1.97,3900.00,35341.00,1
2026-02-24,9.17,9.20,9.17,9.17,-1.71,1570.00,14426.90,-1
2026-02-25,8.99,9.35,8.99,9.35,1.96,6000.00,55066.00,1
2026-02-26,9.17,9.50,9.16,9.32,-0.32,1850.00,17226.00,-1
2026-03-01,9.17,9.50,9.16,9.32,-0.32,1850.00,17226.00,-1
2026-03-02,9.50,9.50,9.14,9.14,-1.93,2430.00,22503.00,-1
2026-03-03,9.32,9.32,9.17,9.20,0.66,2400.00,22314.00,1
2026-03-04,9.32,9.32,9.17,9.20,0.66,2400.00,22314.00,1
2026-03-05,9.32,9.32,9.17,9.20,0.66,2400.00,22314.00,1
2026-03-08,9.32,9.32,9.17,9.20,0.66,2400.00,22314.00,1
2026-03-10,9.20,9.56,9.07,9.37,1.85,12673.00,118233.25,1
2026-03-11,9.19,9.55,9.19,9.52,1.60,2100.00,19837.00,1
2026-03-12,9.33,9.37,9.33,9.36,-1.68,1050.00,9821.50,-1
2026-03-15,9.21,9.65,9.21,9.51,1.60,9233.00,87904.23,1
2026-03-16,9.51,9.70,9.33,9.70,2.00,8350.00,79460.00,1
2026-03-17,9.60,9.60,9.14,9.35,-3.61,1500.00,13971.00,-1
2026-03-18,9.60,9.60,9.14,9.35,-3.61,1500.00,13971.00,-1
2026-03-19,9.30,9.42,9.30,9.40,0.53,7000.00,65790.00,1
2026-03-22,9.58,9.89,9.39,9.60,2.13,4270.00,40977.60,1
2026-03-23,9.42,9.98,9.42,9.59,-0.10,6010.00,59077.50,-1
2026-03-24,9.41,9.78,9.40,9.78,1.98,4300.00,41108.00,1
2026-03-25,9.60,9.97,9.43,9.83,0.51,16040.00,156922.00,1
2026-03-26,9.64,9.70,9.45,9.70,-1.32,1900.00,18199.00,-1
2026-03-29,9.52,9.70,9.40,9.70,0.00,6400.00,60854.00,0
2026-03-30,9.71,9.86,9.52,9.80,1.03,9330.00,90977.30,1
2026-03-31,9.61,9.64,9.46,9.55,-2.55,5700.00,54650.00,-1
2026-04-01,9.55,9.60,9.48,9.60,0.52,1000.00,9541.00,1
2026-04-02,9.50,9.65,9.50,9.65,0.52,3400.00,32322.00,1
