published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-12,293.00,297.00,288.00,290.90,-2.35,4585.00,1341252.30,-1
2022-09-13,296.00,307.90,285.20,293.90,1.03,7287.00,2140960.00,1
2022-09-14,290.00,310.00,288.10,310.00,5.48,12331.00,3736331.90,1
2022-09-15,315.00,315.00,290.10,299.80,-3.29,7917.00,2335310.90,-1
2022-09-16,293.90,293.90,278.60,293.00,-2.27,4031.00,1148491.20,-1
2022-09-18,289.00,289.00,267.00,270.00,-7.85,8055.00,2226236.60,-1
2022-09-19,289.00,289.00,267.00,270.00,-7.85,8055.00,2226236.60,-1
2022-09-20,266.00,280.80,250.90,262.80,-2.67,9085.00,2347833.50,-1
2022-09-21,268.00,269.90,255.00,266.70,1.48,3810.00,998057.00,1
2022-09-22,270.50,270.50,255.00,260.00,-2.51,2164.00,556852.00,-1
2022-09-25,255.00,259.00,243.00,250.00,-3.85,4463.00,1094732.00,-1
2022-09-26,255.00,259.00,243.00,250.00,-3.85,4463.00,1094732.00,-1
2022-09-27,250.00,270.00,250.00,250.30,0.12,1330.00,336615.00,1
2022-09-28,250.30,255.00,245.30,254.70,1.76,1815.00,455698.50,1
2022-09-29,259.00,264.00,248.10,251.00,-1.45,2590.00,647132.00,-1
2022-10-02,259.00,264.00,248.10,251.00,-1.45,2590.00,647132.00,-1
2022-10-03,259.00,264.00,248.10,251.00,-1.45,2590.00,647132.00,-1
2022-10-04,259.00,264.00,248.10,251.00,-1.45,2590.00,647132.00,-1
2022-10-05,259.00,264.00,248.10,251.00,-1.45,2590.00,647132.00,-1
2022-10-06,259.00,264.00,248.10,251.00,-1.45,2590.00,647132.00,-1
2022-10-09,256.00,261.00,255.00,260.90,3.94,1917.00,496298.30,1
2022-10-10,266.10,269.50,249.90,262.10,0.46,1665.00,425642.00,1
2022-10-11,256.90,267.00,247.10,261.00,-0.42,2150.00,544866.00,-1
2022-10-12,255.80,265.00,250.00,259.50,-0.57,1037.00,266450.00,-1
2022-10-13,263.00,263.00,247.70,255.00,-1.73,2550.00,646832.00,-1
2022-10-16,250.00,262.10,245.50,255.00,0.00,1070.00,269064.00,0
2022-10-17,249.90,249.90,241.10,242.00,-5.10,11603.00,2819181.60,-1
2022-10-18,249.90,249.90,241.10,242.00,-5.10,11603.00,2819181.60,-1
2022-10-19,246.00,255.90,232.00,237.90,-1.69,3956.00,932912.50,-1
2022-10-20,233.20,246.80,228.60,230.40,-3.15,1235.00,286421.00,-1
2022-10-23,225.90,243.00,225.90,236.60,2.69,3110.00,724898.00,1
2022-10-24,225.90,243.00,225.90,236.60,2.69,3110.00,724898.00,1
2022-10-25,225.90,243.00,225.90,236.60,2.69,3110.00,724898.00,1
2022-10-26,225.90,243.00,225.90,236.60,2.69,3110.00,724898.00,1
2022-10-27,225.90,243.00,225.90,236.60,2.69,3110.00,724898.00,1
2022-10-30,225.90,243.00,225.90,236.60,2.69,3110.00,724898.00,1
2022-10-31,231.90,240.00,227.40,230.00,-2.79,2763.00,634574.00,-1
2022-11-01,225.40,243.70,225.40,240.00,4.35,3859.00,922083.90,1
2022-11-02,235.40,250.00,235.40,244.00,1.67,4351.00,1050280.00,1
2022-11-03,244.00,252.00,233.60,236.00,-3.28,3544.00,843028.00,-1
2022-11-06,231.30,244.00,231.30,239.00,1.27,3670.00,874058.00,1
2022-11-07,234.40,255.00,234.40,244.40,2.26,12437.00,3036776.70,1
2022-11-08,240.00,259.80,236.90,253.00,3.52,8425.00,2136677.00,1
2022-11-09,258.00,258.00,241.00,254.00,0.40,4003.00,984827.00,1
2022-11-10,259.00,259.00,236.10,244.00,-3.94,5339.00,1290628.00,-1
2022-11-13,239.30,241.00,235.00,237.00,-2.87,2810.00,671855.00,-1
2022-11-14,241.00,245.00,233.10,241.00,1.69,1890.00,448352.00,1
2022-11-15,236.50,255.00,232.40,244.00,1.24,3244.00,767577.00,1
2022-11-16,248.80,250.00,236.30,239.20,-1.97,4460.00,1086289.00,-1
2022-11-17,243.90,253.60,239.10,250.00,4.52,6300.00,1567950.70,1
2022-11-20,243.90,253.60,239.10,250.00,4.52,6300.00,1567950.70,1
2022-11-21,243.90,253.60,239.10,250.00,4.52,6300.00,1567950.70,1
2022-11-22,255.00,260.00,242.00,250.00,0.00,3567.00,879625.20,0
2022-11-23,245.00,245.00,241.00,242.10,-3.16,1085.00,262800.00,-1
2022-11-24,240.00,254.00,240.00,251.00,3.68,4113.00,1013393.30,1
2022-11-27,251.00,254.90,247.00,253.00,0.80,3419.00,856896.40,1
2022-11-28,258.00,263.10,245.40,246.00,-2.77,2796.00,696624.90,-1
2022-11-29,243.00,254.50,243.00,254.50,3.46,1886.00,462445.10,1
2022-11-30,249.50,252.00,239.80,252.00,-0.98,1515.00,377324.00,-1
2022-12-01,247.00,251.00,245.00,251.00,-0.40,2291.00,569954.60,-1
2022-12-04,251.00,270.50,239.20,253.90,1.16,10881.00,2701784.90,1
2022-12-05,255.00,260.10,245.00,245.10,-3.47,16723.00,4224723.40,-1
2022-12-06,241.00,251.00,241.00,249.90,1.96,1335.00,330215.00,1
2022-12-07,245.00,251.00,242.30,247.00,-1.16,2618.00,643404.80,-1
2022-12-08,245.00,251.00,242.30,247.00,-1.16,2618.00,643404.80,-1
2022-12-11,242.20,255.00,242.10,249.00,0.81,5210.00,1279776.60,1
2022-12-12,249.00,253.00,242.00,248.00,-0.40,8010.00,1964606.00,-1
2022-12-13,243.20,246.80,243.20,246.80,-0.48,1180.00,288103.00,-1
2022-12-14,241.90,260.00,241.90,249.60,1.13,5119.00,1277820.00,1
2022-12-15,245.00,247.00,240.00,240.30,-3.73,4937.00,1202367.50,-1
2022-12-18,236.10,249.00,228.00,244.90,1.91,6993.00,1680513.00,1
2022-12-19,240.10,249.70,230.60,247.00,0.86,4141.00,985849.30,1
2022-12-20,245.00,249.00,231.00,244.90,-0.85,1150.00,278365.00,-1
2022-12-21,249.70,249.70,232.10,246.00,0.45,7414.00,1746398.00,1
2022-12-22,241.10,241.10,231.60,232.50,-5.49,5891.00,1373839.60,-1
2022-12-25,241.10,241.10,231.60,232.50,-5.49,5891.00,1373839.60,-1
2022-12-26,231.10,251.50,231.10,250.00,7.53,3105.00,752540.50,1
2022-12-27,255.00,262.90,242.00,256.00,2.40,22551.00,5719502.30,1
2022-12-28,260.00,260.00,249.10,256.00,0.00,6525.00,1645240.50,0
2022-12-29,260.00,275.00,251.00,272.80,6.56,11938.00,3131224.80,1
2023-01-01,272.00,280.50,260.00,265.20,-2.79,13556.00,3667068.20,-1
2023-01-02,270.00,275.00,255.50,267.30,0.79,6960.00,1847402.80,1
2023-01-03,262.00,282.80,262.00,271.90,1.72,18322.00,4991187.00,1
2023-01-04,274.00,299.00,267.10,298.00,9.60,34950.00,10158230.10,1
2023-01-05,302.00,308.00,285.60,302.90,1.64,14253.00,4243698.80,1
2023-01-08,308.00,311.00,287.00,302.90,0.00,31897.00,9545521.60,0
2023-01-09,300.00,317.20,295.00,314.00,3.66,23527.00,7258393.90,1
2023-01-10,320.00,327.00,297.20,305.00,-2.87,35951.00,11303292.40,-1
2023-01-11,320.00,327.00,297.20,305.00,-2.87,35951.00,11303292.40,-1
2023-01-12,310.00,316.00,282.30,282.30,-7.44,26029.00,7566289.90,-1
2023-01-15,310.00,316.00,282.30,282.30,-7.44,26029.00,7566289.90,-1
2023-01-16,310.00,316.00,282.30,282.30,-7.44,26029.00,7566289.90,-1
2023-01-17,287.00,310.00,273.00,310.00,9.81,20540.00,6150883.00,1
2023-01-18,315.00,333.00,311.00,319.80,3.16,32901.00,10517807.60,1
2023-01-19,315.50,339.00,308.30,332.80,4.07,34024.00,11194847.00,1
2023-01-22,315.50,339.00,308.30,332.80,4.07,34024.00,11194847.00,1
2023-01-23,332.80,338.00,312.80,314.00,-5.65,16873.00,5433191.70,-1
2023-01-24,315.00,329.40,309.00,328.50,4.62,19606.00,6294146.30,1
2023-01-25,322.10,361.30,322.10,361.30,9.98,66151.00,23520306.90,1
2023-01-26,368.50,372.00,355.10,368.00,1.85,18758.00,6903074.00,1
2023-01-29,360.70,367.90,346.60,357.10,-2.96,25831.00,9232906.00,-1
2023-01-30,357.20,364.00,339.00,340.00,-4.79,18635.00,6476862.90,-1
2023-01-31,333.20,360.00,333.20,352.10,3.56,20222.00,7018334.30,1
2023-02-01,352.00,362.00,346.10,360.00,2.24,13400.00,4771481.00,1
2023-02-02,353.00,367.20,346.10,350.00,-2.78,19747.00,6958383.00,-1
2023-02-05,345.20,361.00,345.20,348.30,-0.49,14498.00,5123857.50,-1
2023-02-06,355.20,355.20,343.00,349.00,0.20,4647.00,1610566.40,1
2023-02-07,345.20,370.00,345.20,370.00,6.02,16628.00,6028796.70,1
2023-02-08,375.00,394.70,367.00,372.90,0.78,27447.00,10342259.70,1
2023-02-09,366.50,385.00,359.00,372.60,-0.08,20080.00,7341517.00,-1
2023-02-12,370.00,370.00,352.80,352.80,-5.31,18708.00,6696306.50,-1
2023-02-13,370.00,370.00,352.80,352.80,-5.31,18708.00,6696306.50,-1
2023-02-14,346.20,358.00,346.20,353.00,0.06,6278.00,2217021.00,1
2023-02-15,346.00,359.90,346.00,347.00,-1.70,8209.00,2866959.30,-1
2023-02-16,347.00,351.00,336.20,344.00,-0.86,9400.00,3222555.20,-1
2023-02-19,347.00,351.00,336.20,344.00,-0.86,9400.00,3222555.20,-1
2023-02-20,337.20,340.00,330.60,332.00,-3.49,11861.00,3968238.00,-1
2023-02-21,337.20,340.00,330.60,332.00,-3.49,11861.00,3968238.00,-1
2023-02-22,330.00,355.00,330.00,352.50,6.17,16014.00,5550550.50,1
2023-02-23,345.50,347.80,335.10,347.80,-1.33,9294.00,3166767.50,-1
2023-02-26,340.90,357.00,335.10,351.00,0.92,18983.00,6515582.60,1
2023-02-27,352.00,357.00,334.00,356.00,1.42,9301.00,3224031.50,1
2023-02-28,348.90,359.90,348.90,354.30,-0.48,8189.00,2902589.60,-1
2023-03-01,361.00,361.00,343.30,350.90,-0.96,4240.00,1482166.00,-1
2023-03-02,344.00,348.00,333.00,342.70,-2.34,7078.00,2389609.00,-1
2023-03-05,342.80,345.00,330.40,334.00,-2.54,5511.00,1842235.90,-1
2023-03-06,342.80,345.00,330.40,334.00,-2.54,5511.00,1842235.90,-1
2023-03-07,328.10,340.00,328.10,335.00,0.30,3047.00,1024247.00,1
2023-03-08,328.10,340.00,328.10,335.00,0.30,3047.00,1024247.00,1
2023-03-09,338.00,347.00,332.00,341.00,1.79,5918.00,2016149.00,1
2023-03-12,342.00,354.30,332.40,341.90,0.26,10421.00,3565696.00,1
2023-03-13,335.30,340.00,330.00,333.00,-2.60,4160.00,1381418.00,-1
2023-03-14,339.50,339.50,328.40,335.00,0.60,6400.00,2115388.20,1
2023-03-15,328.40,336.00,328.40,333.90,-0.33,2377.00,785449.00,-1
2023-03-16,328.10,335.90,328.10,335.00,0.33,2165.00,723228.50,1
2023-03-19,329.00,341.70,329.00,335.00,0.00,5751.00,1927316.10,0
2023-03-20,329.30,336.00,329.30,332.90,-0.63,2910.00,970487.00,-1
2023-03-21,329.30,336.00,329.30,332.90,-0.63,2910.00,970487.00,-1
2023-03-22,336.00,340.70,327.50,330.00,-0.87,7548.00,2515816.00,-1
2023-03-23,324.00,329.80,320.00,329.80,-0.06,10940.00,3560250.00,-1
2023-03-26,324.00,330.00,323.70,325.00,-1.46,6011.00,1962544.50,-1
2023-03-27,320.00,336.00,314.10,335.00,3.08,5354.00,1729875.40,1
2023-03-28,336.00,341.30,325.00,333.80,-0.36,10137.00,3349956.70,-1
2023-03-29,327.20,333.50,322.10,333.00,-0.24,5542.00,1833165.10,-1
2023-03-30,326.40,328.90,326.40,327.00,-1.80,4422.00,1446899.00,-1
2023-04-02,327.00,330.00,318.00,323.00,-1.22,6470.00,2080704.00,-1
2023-04-03,317.10,323.00,317.10,323.00,0.00,1870.00,596154.00,0
2023-04-17,310.00,314.00,306.00,312.00,-0.45,2920.00,901003.00,-1
2023-04-19,314.00,318.00,305.80,314.90,0.93,2590.00,810089.10,1
2023-04-20,320.00,320.00,306.10,313.00,-0.60,630.00,194303.00,-1
2023-04-23,306.80,332.00,300.10,324.00,3.51,2599.00,798742.00,1
2023-04-24,324.00,324.00,324.00,324.00,0.00,10.00,3240.00,0
2023-04-25,318.30,318.30,301.60,315.00,-2.78,3805.00,1178226.50,-1
2023-04-26,308.70,310.00,300.00,308.80,-1.97,2875.00,874155.00,-1
2023-04-27,303.40,314.00,300.10,303.00,-1.88,3365.00,1023953.00,-1
2023-04-30,297.10,300.00,293.00,295.00,-2.64,4073.00,1207654.30,-1
2023-05-01,297.10,300.00,293.00,295.00,-2.64,4073.00,1207654.30,-1
2023-05-02,300.90,305.00,289.00,304.00,3.05,2010.00,584932.00,1
2023-05-03,310.00,310.00,287.00,298.90,-1.68,1490.00,441224.00,-1
2023-05-04,293.00,295.80,287.20,295.70,-1.07,1200.00,349851.00,-1
2023-05-07,289.80,307.50,284.80,306.00,3.48,5000.00,1433767.50,1
2023-05-08,299.90,299.90,283.00,288.90,-5.59,6210.00,1795602.00,-1
2023-05-09,284.00,299.90,278.40,294.00,1.77,1110.00,320232.00,1
2023-05-10,288.20,299.50,281.00,299.00,1.70,2163.00,621368.50,1
2023-05-11,293.10,293.10,280.00,286.00,-4.35,2700.00,771843.00,-1
2023-05-14,280.70,286.30,271.00,277.90,-2.83,3160.00,879961.00,-1
2023-05-15,273.00,280.00,267.00,273.00,-1.76,1883.00,514505.20,-1
2023-05-16,268.10,276.50,268.10,275.00,0.73,750.00,204461.00,1
2023-05-17,270.10,285.00,270.10,281.00,2.18,1991.00,554391.70,1
2023-05-18,275.50,289.90,275.50,289.00,2.85,2494.00,708758.00,1
2023-05-21,294.00,303.90,284.00,294.60,1.94,10960.00,3197667.00,1
2023-05-22,288.80,294.60,283.20,293.00,-0.54,1660.00,478725.00,-1
2023-05-23,298.70,302.00,287.20,297.00,1.37,3793.00,1127493.00,1
2023-05-24,293.10,301.00,278.00,298.90,0.64,2160.00,632003.00,1
2023-05-25,293.10,301.00,278.00,298.90,0.64,2160.00,632003.00,1
2023-05-28,304.80,304.80,289.00,293.90,-1.67,5695.00,1658784.30,-1
2023-05-29,304.80,304.80,289.00,293.90,-1.67,5695.00,1658784.30,-1
2023-05-30,290.00,299.70,273.00,280.00,-4.73,2970.00,828431.00,-1
2023-05-31,280.00,285.60,261.00,263.00,-6.07,7026.00,1880326.00,-1
2023-06-01,261.00,281.00,260.00,270.30,2.78,2651.00,704229.00,1
2023-06-04,275.50,285.00,275.50,280.00,3.59,7132.00,2001761.00,1
2023-06-05,285.00,285.00,270.00,279.00,-0.36,8243.00,2259854.70,-1
2023-06-06,284.50,290.00,269.60,290.00,3.94,5955.00,1686536.00,1
2023-06-07,294.90,294.90,281.00,292.70,0.93,5190.00,1492785.00,1
2023-06-08,298.00,298.00,280.90,288.00,-1.61,5485.00,1551013.50,-1
2023-06-11,282.30,310.00,276.70,310.00,7.64,17351.00,5164096.10,1
2023-06-12,316.20,316.20,297.10,303.00,-2.26,9771.00,2932447.00,-1
2023-06-13,309.00,309.00,298.00,305.00,0.66,9598.00,2900814.00,1
2023-06-14,307.00,317.20,300.00,308.90,1.28,16710.00,5060174.50,1
2023-06-15,315.00,315.00,296.60,305.00,-1.26,3725.00,1116085.50,-1
2023-06-18,299.10,307.90,299.00,305.00,0.00,10003.00,3026812.30,0
2023-06-19,311.00,311.00,288.00,290.00,-4.92,12830.00,3746411.10,-1
2023-06-20,295.80,300.00,287.20,289.80,-0.07,6210.00,1807831.40,-1
2023-06-21,295.50,295.50,277.00,280.00,-3.38,15074.00,4259906.00,-1
2023-06-22,285.60,291.30,278.00,279.00,-0.36,5612.00,1578120.50,-1
2023-06-25,284.50,290.20,270.00,290.20,4.01,14532.00,4052729.50,1
2023-06-26,296.00,301.90,283.00,295.00,1.65,19250.00,5628654.00,1
2023-06-27,289.30,295.00,285.00,290.00,-1.69,8962.00,2593422.40,-1
2023-06-28,295.50,301.40,280.00,283.00,-2.41,5844.00,1652013.60,-1
2023-06-29,295.50,301.40,280.00,283.00,-2.41,5844.00,1652013.60,-1
2023-07-02,278.00,286.00,272.70,281.00,-0.71,8614.00,2395959.20,-1
2023-07-03,286.60,286.60,270.00,272.00,-3.20,3020.00,826789.50,-1
2023-07-04,277.40,282.80,264.00,282.80,3.97,3846.00,1040857.50,1
2023-07-05,278.00,285.00,264.60,283.00,0.07,8760.00,2345350.00,1
2023-07-06,277.40,282.00,262.00,282.00,-0.35,7096.00,1909032.40,-1
2023-07-09,276.80,277.40,270.50,277.40,-1.63,2555.00,695783.00,-1
2023-07-10,272.50,274.50,264.00,274.50,-1.05,6754.00,1813831.50,-1
2023-07-11,279.00,279.00,253.80,264.00,-3.83,7222.00,1893542.00,-1
2023-07-12,259.10,273.30,255.10,272.00,3.03,14040.00,3738331.60,1
2023-07-13,277.40,277.40,255.30,260.00,-4.41,7622.00,1994576.90,-1
2023-07-16,260.00,265.20,250.50,260.00,0.00,3290.00,837585.00,0
2023-07-17,260.00,265.00,250.30,264.90,1.88,1820.00,471548.00,1
2023-07-18,260.00,265.00,260.00,262.00,-1.09,2878.00,755415.00,-1
2023-07-19,267.20,272.00,257.00,260.00,-0.76,9399.00,2434355.50,-1
2023-07-20,260.00,265.00,250.00,258.00,-0.77,12072.00,3067222.00,-1
2023-07-23,254.00,275.00,254.00,258.40,0.16,6704.00,1755308.50,1
2023-07-24,258.40,270.00,255.00,269.00,4.10,7734.00,2025627.30,1
2023-07-25,265.00,265.00,260.10,265.00,-1.49,2254.00,590473.00,-1
2023-07-26,259.70,264.00,255.00,264.00,-0.38,3670.00,949974.40,-1
2023-07-27,259.00,260.00,254.80,254.80,-3.48,3165.00,812436.00,-1
2023-07-30,259.80,259.80,246.80,246.80,-3.14,4160.00,1037646.00,-1
2023-07-31,242.00,261.10,241.00,261.10,5.79,3545.00,883842.40,1
2023-08-01,257.00,257.00,247.00,254.50,-2.53,4188.00,1047327.20,-1
2023-08-02,259.00,259.00,243.00,248.00,-2.55,3449.00,844771.20,-1
2023-08-03,252.90,252.90,242.00,244.10,-1.57,2215.00,547115.00,-1
2023-08-06,240.20,248.00,232.30,244.00,-0.04,7144.00,1708684.00,-1
2023-08-07,239.20,244.80,230.00,233.80,-4.18,3130.00,735888.40,-1
2023-08-09,226.00,239.60,225.70,239.60,4.04,2031.00,463487.40,1
2023-08-10,234.90,235.10,230.30,233.00,-2.75,1340.00,310711.00,-1
2023-08-13,228.40,235.00,225.00,234.00,0.43,4625.00,1061158.00,1
2023-08-14,230.00,233.00,227.00,231.00,-1.28,4055.00,928769.00,-1
2023-08-15,226.40,226.40,218.00,218.00,-5.63,5170.00,1138712.00,-1
2023-08-16,215.00,226.70,211.10,226.70,3.99,3531.00,759248.10,1
2023-08-17,227.00,227.00,215.00,218.30,-3.71,1215.00,266647.00,-1
2023-08-20,215.00,226.40,210.70,226.40,3.71,1130.00,241952.00,1
2023-08-21,226.00,230.00,206.80,215.00,-5.04,8211.00,1744069.70,-1
2023-08-22,211.00,214.00,203.80,210.20,-2.23,6082.00,1253228.20,-1
2023-08-23,210.00,219.00,206.10,218.00,3.71,3016.00,654267.50,1
2023-08-24,213.80,219.00,208.80,209.00,-4.13,5951.00,1258356.70,-1
2023-08-27,205.10,212.00,205.10,207.20,-0.86,2040.00,425032.00,-1
2023-08-28,204.40,215.00,204.40,208.00,0.39,3703.00,772952.00,1
2023-08-29,204.30,212.10,204.30,206.60,-0.67,1930.00,399395.00,-1
2023-08-30,204.00,207.90,204.00,207.90,0.63,2100.00,432745.00,1
2023-08-31,204.00,207.90,204.00,207.90,0.63,2100.00,432745.00,1
2023-09-03,205.00,205.00,200.00,200.00,-3.80,6020.00,1208997.00,-1
2023-09-04,196.00,201.80,196.00,201.80,0.90,1480.00,295181.00,1
2023-09-05,200.00,201.00,200.00,200.00,-0.89,2676.00,535476.00,-1
2023-09-06,200.00,201.00,200.00,200.00,-0.89,2676.00,535476.00,-1
2023-09-07,196.00,204.00,195.00,196.00,-2.00,1055.00,207582.00,-1
2023-09-10,196.00,199.90,192.70,195.00,-0.51,1170.00,228080.00,-1
2023-09-11,195.00,208.00,195.00,205.00,5.13,5040.00,1030465.00,1
2023-09-12,208.00,209.00,201.00,206.00,0.49,4205.00,853895.50,1
2023-09-13,205.00,215.00,202.40,214.50,4.13,3505.00,740516.50,1
2023-09-14,205.00,215.00,202.40,214.50,4.13,3505.00,740516.50,1
2023-09-17,217.00,217.00,201.50,204.00,-4.90,2568.00,532545.00,-1
2023-09-18,204.00,210.00,201.00,204.00,0.00,1433.00,295324.90,0
2023-09-19,202.00,224.40,202.00,224.00,9.80,10903.00,2352803.50,1
2023-09-20,202.00,224.40,202.00,224.00,9.80,10903.00,2352803.50,1
2023-09-21,228.40,246.40,228.40,244.00,8.93,25755.00,6247455.70,1
2023-09-24,239.20,243.70,225.00,234.30,-3.98,10026.00,2312195.20,-1
2023-09-25,229.70,240.00,222.10,228.30,-2.56,6760.00,1579761.90,-1
