published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-08-28,1010.00,1010.00,1010.00,1010.00,0.55,25.00,25250.00,1
2025-09-01,1010.00,1010.00,1010.00,1010.00,0.00,25.00,25250.00,0
2025-09-03,1003.00,1003.00,1003.00,1003.00,-0.69,25.00,25075.00,-1
2025-09-04,1006.10,1006.10,1006.10,1006.10,0.31,25.00,25152.50,1
2025-09-07,1006.10,1006.10,1006.10,1010.30,0.42,3.00,3030.90,1
2025-09-23,1002.40,1002.40,1002.40,1002.40,-0.78,25.00,25060.00,-1
2025-09-25,1022.40,1022.40,1022.40,1022.40,2.00,25.00,25560.00,1
2025-09-28,1041.50,1041.50,1041.50,1041.50,1.87,100.00,104150.00,1
2025-09-29,1041.50,1041.50,1041.50,1041.50,1.87,100.00,104150.00,1
2025-09-30,1041.50,1041.50,1041.50,1041.50,1.87,100.00,104150.00,1
2025-10-01,1041.50,1041.50,1041.50,1041.50,1.87,100.00,104150.00,1
2025-10-02,1041.50,1041.50,1041.50,1041.50,1.87,100.00,104150.00,1
2025-10-05,1041.50,1041.50,1041.50,1041.50,1.87,100.00,104150.00,1
2025-10-06,1041.50,1041.50,1041.50,1041.50,1.87,100.00,104150.00,1
2025-10-07,1062.00,1062.30,1041.10,1042.00,0.05,135.00,142891.00,1
2025-10-12,1045.00,1045.00,1045.00,1045.00,0.29,25.00,26125.00,1
2025-10-13,1045.00,1104.00,1045.00,1090.00,4.31,385.00,423923.10,1
2025-10-19,1070.00,1074.00,1070.00,1074.00,-1.47,75.00,80450.00,-1
2025-10-20,1070.00,1074.00,1070.00,1074.00,-1.47,75.00,80450.00,-1
2025-10-21,1070.00,1074.00,1070.00,1074.00,-1.47,75.00,80450.00,-1
2025-10-22,1070.00,1074.00,1070.00,1074.00,-1.47,75.00,80450.00,-1
2025-10-23,1070.00,1074.00,1070.00,1074.00,-1.47,75.00,80450.00,-1
2025-10-28,1054.00,1054.00,1054.00,1054.00,-1.86,25.00,26350.00,-1
2025-11-03,1054.00,1108.00,1054.00,1108.00,5.12,254.00,281279.00,1
2025-11-04,1086.00,1086.00,1086.00,1086.00,-1.99,25.00,27150.00,-1
2025-11-05,1070.00,1070.00,1070.00,1070.00,-1.47,27.00,28890.00,-1
2025-11-13,1090.00,1090.00,1090.00,1090.00,1.87,25.00,27250.00,1
2025-11-16,1090.00,1090.00,1090.00,1090.00,0.00,25.00,27250.00,0
2025-11-18,1110.00,1110.00,1110.00,1110.00,1.83,30.00,33300.00,1
2025-11-20,1110.00,1110.00,1110.00,1088.00,-1.98,1.00,1088.00,-1
2025-11-23,1071.00,1071.00,1071.00,1071.00,-1.56,25.00,26775.00,-1
2025-11-30,1092.40,1092.40,1092.40,1092.40,2.00,27.00,29494.80,1
2025-12-10,1085.10,1085.10,1085.10,1085.10,-0.67,25.00,27127.50,-1
2025-12-11,1085.10,1085.10,1085.10,1065.00,-1.85,1.00,1065.00,-1
2025-12-17,1065.00,1065.00,1065.00,1086.20,1.99,9.00,9775.80,1
2025-12-18,1084.00,1084.00,1084.00,1084.00,-0.20,25.00,27100.00,-1
2025-12-21,1084.00,1117.00,1084.00,1117.00,3.04,164.00,183176.00,1
2025-12-22,1095.00,1095.00,1076.00,1076.00,-3.67,75.00,81177.50,-1
2025-12-23,1087.00,1087.00,1087.00,1097.50,2.00,39.00,42487.50,1
2025-12-24,1085.00,1085.00,1085.00,1085.00,-1.14,25.00,27125.00,-1
2025-12-25,1085.00,1085.00,1085.00,1085.00,-1.14,25.00,27125.00,-1
2025-12-29,1095.00,1096.00,1095.00,1096.00,1.01,75.00,82175.00,1
2025-12-30,1095.00,1096.00,1095.00,1096.00,1.01,75.00,82175.00,1
2025-12-31,1117.90,1117.90,1117.90,1117.90,2.00,123.00,137501.70,1
2026-01-01,1097.10,1097.10,1097.10,1097.10,-1.86,100.00,109710.00,-1
2026-01-08,1084.00,1084.00,1084.00,1084.00,0.09,25.00,27100.00,1
2026-01-11,1084.00,1084.00,1084.00,1084.00,0.09,25.00,27100.00,1
2026-01-13,1063.30,1063.30,1063.30,1063.30,-1.91,25.00,26582.50,-1
2026-01-22,1059.10,1059.10,1059.00,1059.00,-0.40,100.00,105906.00,-1
2026-01-27,1059.20,1059.20,1059.20,1059.20,0.02,25.00,26480.00,1
2026-01-28,1059.20,1059.20,1059.20,1059.20,0.00,10.00,10592.00,0
2026-02-01,1080.30,1080.30,1080.30,1080.30,1.99,60.00,64818.00,1
2026-02-09,1070.00,1070.00,1070.00,1070.00,-0.95,25.00,26750.00,-1
2026-02-10,1072.00,1072.00,1069.00,1069.00,-0.09,30.00,32115.00,-1
2026-02-16,1054.10,1054.10,1054.10,1054.10,-1.39,25.00,26352.50,-1
2026-02-17,1054.10,1090.00,1054.10,1090.00,3.41,575.00,626735.10,1
2026-02-18,1054.10,1090.00,1054.10,1090.00,3.41,575.00,626735.10,1
2026-02-19,1054.10,1090.00,1054.10,1090.00,3.41,575.00,626735.10,1
2026-02-24,1075.00,1075.00,1075.00,1075.00,-1.38,87.00,93525.00,-1
2026-02-25,1072.00,1079.00,1072.00,1079.00,0.37,50.00,53775.00,1
2026-03-02,1060.10,1060.10,1060.10,1060.10,-1.75,25.00,26502.50,-1
2026-03-03,1055.10,1055.10,1055.10,1055.10,-0.47,25.00,26377.50,-1
2026-03-04,1055.10,1055.10,1055.10,1055.10,-0.47,25.00,26377.50,-1
2026-03-05,1055.10,1055.10,1055.10,1055.10,-0.47,25.00,26377.50,-1
2026-03-08,1055.10,1055.10,1055.10,1055.10,-0.47,25.00,26377.50,-1
2026-03-10,1066.00,1075.70,1066.00,1075.70,1.95,55.00,58872.50,1
2026-03-11,1075.00,1075.00,1075.00,1075.00,-0.07,25.00,26875.00,-1
2026-03-15,1077.70,1077.70,1077.70,1077.70,0.25,25.00,26942.50,1
2026-03-16,1082.00,1103.60,1082.00,1103.60,2.40,217.00,238601.20,1
2026-03-19,1102.00,1102.00,1102.00,1102.00,-0.14,50.00,55100.00,-1
2026-03-22,1080.00,1080.00,1080.00,1080.00,-2.00,25.00,27000.00,-1
2026-03-25,1079.00,1079.00,1079.00,1079.00,-0.09,10.00,10790.00,-1
2026-03-29,1057.90,1057.90,1057.90,1057.90,-1.96,25.00,26447.50,-1
2026-03-30,1050.00,1050.00,1045.20,1045.20,-1.20,50.00,52383.00,-1
2026-04-01,1066.00,1087.30,1066.00,1087.30,4.03,75.00,80957.50,1
2026-04-22,1057.00,1057.00,1057.00,1057.00,-2.79,25.00,26425.00,-1
2026-05-05,1053.10,1053.10,1053.10,1053.10,-0.37,25.00,26327.50,-1
2026-05-18,1055.30,1055.30,1055.20,1055.20,0.20,100.00,105522.60,1
2026-05-19,1083.70,1085.00,1083.70,1085.00,2.82,40.00,43367.50,1
2026-05-21,1080.00,1080.00,1080.00,1080.00,-0.46,35.00,37800.00,-1
2026-06-01,1082.00,1082.00,1080.00,1080.00,0.00,55.00,59460.00,0
2026-06-05,1080.00,1080.00,1080.00,1080.00,0.00,25.00,27000.00,0
2026-06-08,1080.00,1080.00,1080.00,1080.00,0.00,50.00,54000.00,0
2026-06-10,1060.10,1068.90,1037.80,1068.90,-1.03,1042.00,1085134.60,-1
