published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-12-20,625.50,650.00,588.80,620.00,-2.82,7890.00,4830649.20,-1
2021-12-21,629.90,639.00,609.00,630.00,1.61,2688.00,1684163.40,1
2021-12-22,637.00,665.00,631.00,655.00,3.97,3797.00,2471961.00,1
2021-12-23,645.00,680.00,641.00,665.00,1.53,6313.00,4177454.00,1
2021-12-24,645.00,680.00,641.00,665.00,1.53,6313.00,4177454.00,1
2021-12-27,741.50,750.00,670.50,681.20,-6.30,23854.00,16714777.00,-1
2021-12-28,693.00,693.00,667.00,674.00,-1.06,3378.00,2280989.00,-1
2021-12-29,661.00,705.00,661.00,678.00,0.59,4726.00,3218967.00,1
2021-12-30,661.00,705.00,661.00,678.00,0.59,4726.00,3218967.00,1
2021-12-31,661.00,705.00,661.00,678.00,0.59,4726.00,3218967.00,1
2022-01-03,691.00,717.00,690.00,700.00,2.64,8681.00,6111506.00,1
2022-01-04,687.00,704.00,687.00,698.10,-0.27,3822.00,2671076.00,-1
2022-01-05,711.00,711.00,685.20,686.10,-1.72,5828.00,4041346.00,-1
2022-01-06,675.00,698.00,675.00,688.00,0.28,4027.00,2775505.70,1
2022-01-07,675.00,698.00,675.00,688.00,0.28,4027.00,2775505.70,1
2022-01-10,705.00,716.00,692.10,712.00,0.99,7772.00,5491309.20,1
2022-01-11,726.00,762.90,707.10,745.00,4.63,23785.00,17666074.00,1
2022-01-12,745.00,759.00,721.00,726.00,-2.55,14285.00,10560449.80,-1
2022-01-13,715.00,750.00,715.00,745.00,2.62,6813.00,5003611.50,1
2022-01-14,715.00,750.00,715.00,745.00,2.62,6813.00,5003611.50,1
2022-01-17,770.00,780.00,756.10,770.00,0.00,8190.00,6280511.00,0
2022-01-18,780.00,780.00,755.00,760.00,-1.30,8609.00,6585893.60,-1
2022-01-19,770.00,771.00,746.00,750.00,-1.32,7728.00,5842815.70,-1
2022-01-20,735.00,775.20,735.00,770.00,2.67,14652.00,11177350.20,1
2022-01-21,735.00,775.20,735.00,770.00,2.67,14652.00,11177350.20,1
2022-01-24,770.00,770.00,735.00,736.30,-4.38,12914.00,9653946.70,-1
2022-01-25,751.00,751.00,723.30,735.00,-0.18,6441.00,4773823.70,-1
2022-01-26,735.00,735.00,725.00,727.10,-1.07,6501.00,4731732.50,-1
2022-01-27,741.60,799.80,713.00,780.00,7.28,19093.00,14452830.70,1
2022-01-28,741.60,799.80,713.00,780.00,7.28,19093.00,14452830.70,1
2022-01-31,784.00,796.00,775.00,784.00,-2.00,13591.00,10696080.70,-1
2022-02-01,769.00,780.00,768.00,768.00,-2.04,10393.00,8023361.00,-1
2022-02-02,769.00,780.00,768.00,768.00,-2.04,10393.00,8023361.00,-1
2022-02-03,775.00,775.00,759.90,760.00,-1.04,12329.00,9443107.90,-1
2022-02-04,775.00,775.00,759.90,760.00,-1.04,12329.00,9443107.90,-1
2022-02-07,721.00,744.00,721.00,744.00,1.36,5475.00,4012847.50,1
2022-02-08,758.80,762.10,735.00,752.00,1.08,8053.00,5998534.50,1
2022-02-09,740.00,753.00,727.10,752.90,0.12,7747.00,5726525.70,1
2022-02-10,745.00,745.00,720.00,733.00,-2.64,11255.00,8217671.10,-1
2022-02-11,745.00,745.00,720.00,733.00,-2.64,11255.00,8217671.10,-1
2022-02-14,710.00,730.00,700.00,700.00,-0.71,5512.00,3887814.00,-1
2022-02-15,686.00,712.00,686.00,711.00,1.57,4123.00,2898677.20,1
2022-02-16,703.00,720.00,703.00,708.00,-0.42,1985.00,1406812.10,-1
2022-02-17,705.00,710.00,703.00,706.00,-0.28,4494.00,3172523.20,-1
2022-02-18,705.00,710.00,703.00,706.00,-0.28,4494.00,3172523.20,-1
2022-02-21,677.10,700.00,677.10,688.00,-0.29,4577.00,3143287.00,-1
2022-02-22,681.00,710.00,681.00,690.00,0.29,3009.00,2099345.00,1
2022-02-23,681.00,690.00,681.00,682.10,-1.14,2924.00,2005138.00,-1
2022-02-24,680.60,683.00,665.00,666.00,-2.36,4687.00,3148019.00,-1
2022-02-25,680.60,683.00,665.00,666.00,-2.36,4687.00,3148019.00,-1
2022-02-28,660.00,672.00,651.00,653.00,-1.66,6018.00,3958826.70,-1
2022-03-01,660.00,672.00,651.00,653.00,-1.66,6018.00,3958826.70,-1
2022-03-02,640.00,650.00,622.50,635.00,-2.76,5536.00,3502038.50,-1
