published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-14,486.80,490.00,474.00,478.90,0.19,45422.00,21917339.50,1
2024-03-17,470.00,478.00,452.00,464.00,-3.11,26690.00,12217362.90,-1
2024-03-18,468.00,468.00,448.00,457.80,-1.34,38636.00,17515899.10,-1
2024-03-19,465.90,468.00,446.90,455.60,-0.48,34913.00,15904029.00,-1
2024-03-20,446.50,464.00,445.00,452.00,-0.79,22249.00,9984618.50,-1
2024-03-21,443.00,457.00,434.00,436.60,-3.41,41113.00,18060315.90,-1
2024-03-24,443.00,457.00,434.00,436.60,-3.41,41113.00,18060315.90,-1
2024-03-25,430.00,444.00,425.00,441.70,1.17,26758.00,11569506.30,1
2024-03-26,441.10,457.00,434.00,454.00,2.78,25259.00,11307955.20,1
2024-03-27,450.00,458.00,441.20,445.00,-1.98,12407.00,5557423.30,-1
2024-03-28,453.00,453.00,438.00,446.00,0.22,18415.00,8192990.50,1
2024-03-31,438.10,460.00,438.10,454.00,1.79,37557.00,17000120.50,1
2024-04-01,450.00,459.90,443.20,445.00,-1.98,17223.00,7749586.50,-1
2024-04-02,445.00,449.00,439.00,442.00,-0.67,11103.00,4922619.00,-1
2024-04-03,449.90,449.90,436.10,438.00,-0.90,5761.00,2532115.00,-1
2024-04-04,432.10,439.90,432.10,433.10,-1.12,11050.00,4820252.50,-1
2024-04-07,426.00,445.00,426.00,445.00,2.75,15150.00,6671655.10,1
2024-04-08,426.00,445.00,426.00,445.00,2.75,15150.00,6671655.10,1
2024-04-09,440.20,450.00,440.20,442.00,-0.67,15327.00,6826185.80,-1
2024-04-10,450.00,450.80,437.00,442.00,0.00,23982.00,10670717.60,0
2024-04-11,450.00,450.80,437.00,442.00,0.00,23982.00,10670717.60,0
2024-04-14,435.10,451.00,435.10,448.00,1.36,17636.00,7851002.00,1
2024-04-15,439.30,446.00,436.50,438.60,-2.10,14645.00,6457484.40,-1
2024-04-16,433.10,439.90,433.10,439.90,0.30,8860.00,3855722.50,1
2024-04-17,433.10,439.90,433.10,439.90,0.30,8860.00,3855722.50,1
2024-04-18,435.00,435.00,427.10,430.00,-2.25,6947.00,2987272.00,-1
2024-04-21,425.00,445.00,425.00,441.60,2.70,9110.00,3928469.00,1
2024-04-22,448.90,448.90,430.00,438.50,-0.70,9623.00,4164773.00,-1
2024-04-23,448.90,448.90,430.00,438.50,-0.70,9623.00,4164773.00,-1
2024-04-24,443.70,443.70,427.00,440.00,0.34,3152.00,1358938.90,1
2024-04-25,440.00,440.00,424.50,430.00,-2.27,4462.00,1911809.50,-1
2024-04-28,426.00,434.50,426.00,434.50,1.05,7215.00,3093659.00,1
2024-04-29,426.00,435.00,426.00,430.00,-1.04,4870.00,2089308.00,-1
2024-04-30,438.00,444.00,425.00,439.80,2.28,17695.00,7718432.20,1
2024-05-01,438.00,444.00,425.00,439.80,2.28,17695.00,7718432.20,1
2024-05-02,439.00,445.00,431.10,436.90,-0.66,21971.00,9583380.00,-1
2024-05-05,445.60,445.60,434.00,435.10,-0.41,22991.00,10101704.60,-1
2024-05-06,435.00,440.00,429.50,431.00,-0.94,9975.00,4299284.00,-1
2024-05-07,429.50,439.50,429.50,431.60,0.14,8659.00,3746893.90,1
2024-05-08,429.50,435.00,424.00,435.00,0.79,4456.00,1906383.00,1
2024-05-09,435.00,440.00,426.50,426.50,-1.95,7762.00,3320557.00,-1
2024-05-12,435.00,435.00,421.50,429.00,0.59,11331.00,4824982.50,1
2024-05-13,423.00,433.50,423.00,428.40,-0.14,9129.00,3887678.60,-1
2024-05-14,423.20,445.00,423.20,442.20,3.22,11540.00,5072305.00,1
2024-05-15,445.00,450.00,430.60,434.00,-1.85,20779.00,9055648.50,-1
2024-05-16,434.00,442.00,430.00,436.00,0.46,19169.00,8361178.00,1
