published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-17,11340.00,11344.00,11160.00,11181.00,0.19,390.00,4386358.00,1
2025-02-18,11205.00,11400.00,11200.00,11275.00,0.84,580.00,6569712.00,1
2025-02-19,11205.00,11400.00,11200.00,11275.00,0.84,580.00,6569712.00,1
2025-02-20,11399.90,11860.00,11399.90,11800.00,4.66,814.00,9451268.00,1
2025-02-23,11600.00,12240.00,11564.00,12000.00,1.69,725.00,8660495.00,1
2025-02-24,12000.00,12230.00,12000.00,12000.00,0.00,230.00,2778940.00,0
2025-02-25,11768.00,11768.00,11760.00,11760.00,-2.00,260.00,3059209.00,-1
2025-02-26,11768.00,11768.00,11760.00,11760.00,-2.00,260.00,3059209.00,-1
2025-02-27,11995.20,12000.00,11995.20,12000.00,2.04,60.00,719952.00,1
2025-03-02,11990.00,12250.00,11900.00,12250.00,2.08,100.00,1201800.00,1
2025-03-03,12020.00,12300.00,12020.00,12100.00,-1.22,260.00,3157135.00,-1
2025-03-04,11950.00,12001.00,11950.00,12001.00,-0.82,170.00,2034610.00,-1
2025-03-05,11876.00,11876.00,11850.00,11850.00,-1.26,20.00,237260.00,-1
2025-03-06,11780.00,11780.00,11777.70,11777.70,-0.61,35.00,412259.00,-1
2025-03-09,11551.00,11798.00,11551.00,11557.00,-1.87,55.00,640256.00,-1
2025-03-10,11787.00,11787.90,11561.00,11735.00,1.54,60.00,703938.00,1
2025-03-11,11735.00,11760.00,11600.00,11600.00,-1.15,340.00,3995830.00,-1
2025-03-12,11500.00,11500.00,11500.00,11500.00,-0.86,50.00,575000.00,-1
2025-03-13,11500.00,11500.00,11500.00,11500.00,-0.86,50.00,575000.00,-1
2025-03-16,11271.10,11271.10,11270.10,11270.10,-2.00,70.00,788947.00,-1
2025-03-17,11495.00,11495.00,11495.00,11495.00,2.00,10.00,114950.00,1
2025-03-19,11350.00,11350.00,11350.00,11350.00,-1.26,35.00,397250.00,-1
2025-03-23,11270.00,11270.00,11270.00,11270.00,-0.70,20.00,225400.00,-1
2025-03-24,11270.00,11490.00,11100.00,11279.00,0.08,140.00,1581640.00,1
2025-03-26,11025.00,11337.30,11025.00,11337.30,2.00,28.00,312135.30,1
2025-03-27,11562.00,11795.20,11350.00,11559.30,1.96,526.00,6034441.00,1
2025-03-30,11760.00,11995.20,11541.00,11541.00,-0.16,210.00,2475915.00,-1
2025-03-31,11760.00,11995.20,11541.00,11541.00,-0.16,210.00,2475915.00,-1
2025-04-01,11550.00,11550.00,11352.00,11352.00,-1.64,130.00,1487680.00,-1
2025-04-02,11579.00,11805.40,11347.50,11805.40,3.99,135.00,1581716.00,1
2025-04-03,11950.00,12000.00,11950.00,12000.00,1.65,425.00,5084887.50,1
2025-04-06,11950.00,12000.00,11950.00,12000.00,1.65,425.00,5084887.50,1
2025-04-07,11800.00,11800.00,11700.00,11700.00,-2.50,580.00,6826950.00,-1
2025-04-08,11502.50,11601.00,11502.50,11503.60,-1.68,95.00,1098613.50,-1
