published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-11-23,461.00,471.00,455.00,462.00,-1.74,6891.00,3170589.00,-1
2021-11-24,455.00,487.00,444.00,480.00,3.90,9570.00,4405926.00,1
2021-11-25,471.00,480.00,462.10,472.00,-1.67,12338.00,5767499.90,-1
2021-11-26,471.00,480.00,462.10,472.00,-1.67,12338.00,5767499.90,-1
2021-11-29,447.70,456.60,421.40,434.00,-1.14,10990.00,4808240.80,-1
2021-11-30,434.00,443.00,419.00,438.10,0.94,12939.00,5515858.50,1
2021-12-01,430.00,445.00,426.00,433.00,-1.16,15623.00,6752598.00,-1
2021-12-02,425.00,430.00,412.00,422.00,-2.54,11713.00,4888469.70,-1
2021-12-03,425.00,430.00,412.00,422.00,-2.54,11713.00,4888469.70,-1
2021-12-06,400.00,426.00,390.00,411.00,1.23,13117.00,5282075.50,1
2021-12-07,419.20,427.50,393.00,396.00,-3.65,8787.00,3613647.00,-1
2021-12-08,396.00,408.00,385.00,389.00,-1.77,6739.00,2630101.40,-1
2021-12-09,381.30,396.70,373.90,391.60,0.67,3540.00,1374984.00,1
2021-12-10,381.30,396.70,373.90,391.60,0.67,3540.00,1374984.00,1
2021-12-13,370.50,370.50,346.10,358.00,-5.29,19488.00,6896464.80,-1
2021-12-14,365.00,384.00,355.00,384.00,7.26,5005.00,1881682.00,1
2021-12-15,391.00,406.50,377.00,395.00,2.86,14844.00,5811021.00,1
2021-12-16,402.00,402.00,365.00,365.00,-7.59,9240.00,3485269.00,-1
2021-12-17,402.00,402.00,365.00,365.00,-7.59,9240.00,3485269.00,-1
2021-12-20,365.00,372.30,349.40,351.00,-3.84,5667.00,2013163.60,-1
2021-12-21,358.00,380.00,351.00,380.00,8.26,5105.00,1856853.00,1
2021-12-22,387.00,409.50,373.50,408.00,7.37,13315.00,5263706.50,1
2021-12-23,416.10,416.10,392.00,405.00,-0.74,10405.00,4196790.00,-1
2021-12-24,416.10,416.10,392.00,405.00,-0.74,10405.00,4196790.00,-1
2021-12-27,395.00,398.00,370.00,380.00,-3.31,8073.00,3094159.00,-1
2021-12-28,382.00,385.00,367.00,385.00,1.32,5685.00,2143757.80,1
2021-12-29,379.00,392.00,374.00,380.00,-1.30,7633.00,2888113.00,-1
2021-12-30,379.00,392.00,374.00,380.00,-1.30,7633.00,2888113.00,-1
2021-12-31,379.00,392.00,374.00,380.00,-1.30,7633.00,2888113.00,-1
2022-01-03,400.00,400.00,383.20,394.90,-0.78,5889.00,2308089.50,-1
2022-01-04,389.00,405.00,383.10,399.00,1.04,5569.00,2198436.00,1
2022-01-05,406.90,435.00,391.40,404.90,1.48,23034.00,9444752.80,1
2022-01-06,410.00,410.00,399.00,407.00,0.52,7150.00,2887899.00,1
2022-01-07,410.00,410.00,399.00,407.00,0.52,7150.00,2887899.00,1
2022-01-10,433.00,473.50,430.40,456.00,5.92,50353.00,22891605.40,1
2022-01-11,460.00,501.60,442.10,489.00,7.24,29447.00,14425540.40,1
2022-01-12,498.00,518.00,466.00,475.00,-2.86,22050.00,10705228.60,-1
2022-01-13,466.00,495.00,460.00,489.00,2.95,12611.00,6048172.00,1
2022-01-14,466.00,495.00,460.00,489.00,2.95,12611.00,6048172.00,1
2022-01-17,527.30,527.30,497.00,506.40,-2.05,15253.00,7805904.40,-1
2022-01-18,516.00,526.00,487.10,490.00,-3.24,33630.00,17049703.40,-1
2022-01-19,481.00,500.50,476.00,490.00,0.00,18299.00,8853103.20,0
2022-01-20,480.20,500.00,470.40,498.00,1.63,7696.00,3768406.00,1
2022-01-21,480.20,500.00,470.40,498.00,1.63,7696.00,3768406.00,1
2022-01-24,510.00,510.00,462.00,470.00,-6.19,22232.00,10574737.00,-1
2022-01-25,470.00,498.00,456.40,470.00,0.00,5802.00,2723563.50,0
2022-01-26,470.00,471.00,449.00,458.00,-2.55,14114.00,6397314.80,-1
2022-01-27,466.00,472.00,451.00,460.00,0.44,6969.00,3177415.00,1
2022-01-28,466.00,472.00,451.00,460.00,0.44,6969.00,3177415.00,1
2022-01-31,501.40,501.40,475.50,490.70,-0.18,14664.00,7103200.90,-1
2022-02-01,490.00,506.90,471.60,501.00,2.10,38881.00,19308663.00,1
2022-02-02,490.00,506.90,471.60,501.00,2.10,38881.00,19308663.00,1
2022-02-03,498.00,524.00,498.00,510.50,1.90,54463.00,28112732.10,1
2022-02-04,498.00,524.00,498.00,510.50,1.90,54463.00,28112732.10,1
2022-02-07,501.10,508.00,495.10,502.90,-0.42,12522.00,6273717.00,-1
2022-02-08,512.50,522.70,491.20,493.00,-1.97,8396.00,4214251.60,-1
2022-02-09,495.00,500.00,482.00,485.00,-1.62,9615.00,4673932.80,-1
2022-02-10,494.00,494.00,475.30,485.00,0.00,7746.00,3738768.60,0
2022-02-11,494.00,494.00,475.30,485.00,0.00,7746.00,3738768.60,0
2022-02-14,458.00,474.00,452.10,458.60,0.02,5712.00,2642112.00,1
2022-02-15,467.70,486.50,449.50,485.40,5.84,11659.00,5531253.50,1
2022-02-16,486.00,486.00,468.10,475.00,-2.14,7454.00,3526330.50,-1
2022-02-17,466.00,472.00,456.70,458.90,-3.39,11261.00,5219886.40,-1
2022-02-18,466.00,472.00,456.70,458.90,-3.39,11261.00,5219886.40,-1
2022-02-21,467.10,472.00,448.90,470.90,2.82,3413.00,1584656.50,1
2022-02-22,473.00,490.00,465.00,484.00,2.78,11682.00,5646611.00,1
2022-02-23,484.00,493.90,477.00,485.00,0.21,11560.00,5613128.60,1
2022-02-24,485.00,485.00,461.00,461.00,-4.95,6567.00,3081630.00,-1
2022-02-25,485.00,485.00,461.00,461.00,-4.95,6567.00,3081630.00,-1
2022-02-28,473.00,475.00,451.10,458.00,-1.34,8808.00,4047378.00,-1
2022-03-01,473.00,475.00,451.10,458.00,-1.34,8808.00,4047378.00,-1
2022-03-02,451.00,455.00,430.40,449.00,-1.97,11131.00,4929635.00,-1
2022-03-03,451.00,455.00,430.40,449.00,-1.97,11131.00,4929635.00,-1
2022-03-04,451.00,455.00,430.40,449.00,-1.97,11131.00,4929635.00,-1
2022-03-07,462.50,462.50,437.00,461.00,1.54,7752.00,3490803.20,1
2022-03-08,462.50,462.50,437.00,461.00,1.54,7752.00,3490803.20,1
2022-03-09,451.80,453.00,441.00,453.00,-1.74,9044.00,4033447.00,-1
2022-03-10,454.00,462.00,426.50,461.00,1.77,7004.00,3170584.50,1
2022-03-11,454.00,462.00,426.50,461.00,1.77,7004.00,3170584.50,1
2022-03-14,465.50,474.60,447.10,462.00,-2.72,773.00,359130.00,-1
2022-03-15,465.00,473.00,454.00,465.90,0.84,4317.00,1994592.80,1
2022-03-16,456.60,465.90,450.00,462.50,-0.73,3190.00,1456287.00,-1
2022-03-17,456.60,465.90,450.00,462.50,-0.73,3190.00,1456287.00,-1
2022-03-18,456.60,465.90,450.00,462.50,-0.73,3190.00,1456287.00,-1
2022-03-21,450.00,472.00,446.50,472.00,2.83,4095.00,1887340.00,1
2022-03-22,463.00,474.00,460.00,467.00,-1.06,5627.00,2613120.50,-1
2022-03-23,467.00,467.00,452.30,465.00,-0.43,2900.00,1329882.00,-1
2022-03-24,455.80,511.00,450.50,500.00,7.53,16731.00,7952699.30,1
2022-03-25,455.80,511.00,450.50,500.00,7.53,16731.00,7952699.30,1
2022-03-28,470.40,480.00,456.20,459.00,-4.38,6130.00,2856423.50,-1
2022-03-29,450.10,468.00,450.00,467.90,1.94,2825.00,1289626.10,1
2022-03-30,458.60,474.90,451.00,462.20,-1.22,8910.00,4084820.00,-1
2022-03-31,457.00,466.20,453.00,459.00,-0.69,8174.00,3728096.40,-1
2022-04-01,457.00,466.20,453.00,459.00,-0.69,8174.00,3728096.40,-1
2022-04-04,442.00,451.00,435.00,449.00,-0.22,8277.00,3636234.40,-1
2022-04-05,449.00,455.00,422.00,439.00,-2.23,9832.00,4217092.00,-1
2022-04-06,430.30,439.00,422.00,432.00,-1.59,3168.00,1356803.50,-1
2022-04-07,430.00,440.00,425.00,436.00,0.93,4860.00,2097012.00,1
2022-04-08,430.00,440.00,425.00,436.00,0.93,4860.00,2097012.00,1
2022-04-11,428.00,450.00,416.60,421.00,-3.44,6447.00,2771256.30,-1
2022-04-12,412.60,429.00,402.00,420.00,-0.24,3582.00,1467315.70,-1
2022-04-13,412.00,420.00,398.00,415.00,-1.19,2811.00,1149770.00,-1
2022-04-14,412.00,420.00,398.00,415.00,-1.19,2811.00,1149770.00,-1
2022-04-15,412.00,420.00,398.00,415.00,-1.19,2811.00,1149770.00,-1
2022-04-18,420.20,420.20,383.20,387.10,-6.04,4530.00,1786726.00,-1
2022-04-19,394.00,401.80,372.20,401.80,3.80,3496.00,1361533.20,1
2022-04-20,397.00,400.00,380.20,397.00,-1.19,2950.00,1141783.00,-1
2022-04-21,404.00,404.00,357.30,390.00,-1.76,15162.00,5590225.80,-1
2022-04-22,404.00,404.00,357.30,390.00,-1.76,15162.00,5590225.80,-1
2022-04-25,413.00,422.00,394.00,409.00,-2.85,7562.00,3090669.20,-1
2022-04-26,400.90,408.00,393.00,402.50,-1.59,2290.00,911886.00,-1
2022-04-27,395.00,410.50,383.00,410.50,1.99,5506.00,2173036.10,1
2022-04-28,402.60,420.00,397.10,408.00,-0.61,4560.00,1833798.00,-1
2022-04-29,402.60,420.00,397.10,408.00,-0.61,4560.00,1833798.00,-1
2022-05-02,408.00,416.00,380.10,388.00,-4.90,3270.00,1271481.00,-1
2022-05-03,408.00,416.00,380.10,388.00,-4.90,3270.00,1271481.00,-1
2022-05-04,381.00,384.00,368.50,382.00,-1.55,3290.00,1235935.20,-1
2022-05-05,375.00,375.00,359.00,371.50,-2.75,3240.00,1180592.00,-1
2022-05-06,375.00,375.00,359.00,371.50,-2.75,3240.00,1180592.00,-1
2022-05-09,380.00,392.00,365.00,392.00,1.82,4020.00,1530528.00,1
2022-05-10,392.00,404.20,381.00,404.20,3.11,4595.00,1800495.50,1
2022-05-11,396.20,417.00,387.00,415.00,2.67,6680.00,2694518.00,1
2022-05-12,423.00,423.00,394.00,408.00,-1.69,3920.00,1580798.00,-1
2022-05-13,423.00,423.00,394.00,408.00,-1.69,3920.00,1580798.00,-1
2022-05-16,423.00,423.00,394.00,408.00,-1.69,3920.00,1580798.00,-1
2022-05-17,399.90,399.90,369.10,374.00,-8.33,4354.00,1654101.50,-1
2022-05-18,368.00,387.60,365.00,385.00,2.94,2240.00,844566.00,1
2022-05-19,392.00,392.00,369.50,375.00,-2.60,2770.00,1046740.50,-1
2022-05-20,368.00,397.00,361.00,379.40,1.17,1726.00,643926.00,1
2022-05-23,371.90,378.00,360.00,378.00,-0.37,2836.00,1036533.00,-1
2022-05-24,370.50,385.50,363.10,378.00,0.00,1615.00,606752.50,0
2022-05-25,371.00,399.80,371.00,375.00,-0.79,2870.00,1077804.00,-1
2022-05-26,370.00,390.10,368.00,390.10,4.03,751.00,279779.10,1
2022-05-27,382.30,391.00,375.00,382.00,-2.08,2910.00,1105581.00,-1
2022-05-30,386.00,386.00,363.00,373.90,-2.12,2861.00,1052108.00,-1
2022-05-31,377.00,377.00,358.10,369.80,-1.10,2163.00,787373.80,-1
2022-06-01,362.50,369.00,356.10,369.00,-0.22,1410.00,507054.00,-1
2022-06-02,368.00,368.00,361.00,366.00,-0.81,435.00,157766.00,-1
2022-06-03,359.00,368.00,355.00,367.00,0.27,4120.00,1498654.30,1
2022-06-06,360.00,373.90,356.00,367.90,0.25,2379.00,863234.20,1
2022-06-07,361.00,361.00,350.00,356.00,-3.23,2248.00,793633.90,-1
2022-06-08,350.10,370.00,345.20,365.00,2.53,3145.00,1136284.00,1
2022-06-09,368.00,368.00,352.00,363.00,-0.55,3073.00,1106311.00,-1
2022-06-10,355.80,363.00,350.00,359.00,-1.10,3111.00,1100721.50,-1
2022-06-13,352.00,365.00,347.00,365.00,1.67,2370.00,839740.00,1
2022-06-14,357.70,362.00,348.00,360.00,-1.37,2350.00,826939.00,-1
2022-06-15,352.80,352.80,333.00,350.00,-2.78,1475.00,501184.00,-1
2022-06-16,343.00,350.00,337.00,346.00,-1.14,2330.00,796967.00,-1
2022-06-17,340.00,350.00,334.00,350.00,1.16,2120.00,728222.00,1
2022-06-19,343.00,343.00,328.40,341.80,-2.34,5064.00,1684157.10,-1
2022-06-20,335.00,335.00,315.20,324.00,-5.21,2813.00,902847.00,-1
2022-06-21,317.60,330.00,305.10,325.00,0.31,5520.00,1756858.00,1
2022-06-22,329.00,329.00,305.10,319.20,-1.78,4140.00,1285936.80,-1
2022-06-23,312.90,312.90,287.50,300.00,-6.02,3973.00,1165636.00,-1
2022-07-05,315.00,324.30,305.00,308.00,-0.96,8537.00,2654646.00,-1
2022-07-06,310.00,319.80,304.00,319.80,3.83,3593.00,1107275.50,1
2022-07-07,324.00,324.00,304.00,311.00,-2.75,11548.00,3583239.40,-1
2022-07-08,305.10,310.50,299.00,299.00,-3.86,1670.00,506458.60,-1
2022-07-10,305.10,310.50,299.00,299.00,-3.86,1670.00,506458.60,-1
2022-07-11,294.00,299.00,283.70,283.80,-5.08,6470.00,1862097.00,-1
2022-07-12,283.80,295.80,269.10,295.80,4.23,21727.00,6014323.70,1
2022-07-13,290.00,323.00,289.10,323.00,9.20,7353.00,2264213.50,1
2022-07-14,317.50,329.00,308.00,320.00,-0.93,8798.00,2805506.20,-1
2022-07-15,313.60,314.00,302.00,303.00,-5.31,26260.00,8145512.40,-1
2022-07-17,305.00,322.00,297.00,313.90,3.60,3285.00,1003663.00,1
2022-07-18,320.00,320.00,305.00,313.00,-0.29,1380.00,430411.00,-1
2022-07-19,311.00,320.00,305.00,311.00,-0.64,7288.00,2276845.50,-1
2022-07-20,304.80,317.00,304.80,309.00,-0.64,15929.00,5015932.00,-1
2022-07-21,315.00,315.00,305.50,312.00,0.97,3060.00,953364.00,1
2022-07-22,306.10,309.00,294.00,303.00,-2.88,6767.00,2049190.40,-1
2022-07-24,309.00,321.40,301.20,318.00,4.95,42033.00,13048360.90,1
2022-07-25,320.00,344.10,320.00,338.00,6.29,18764.00,6226445.40,1
2022-07-26,344.70,351.00,327.40,330.00,-2.37,51162.00,17280843.80,-1
2022-07-27,323.40,363.00,323.40,356.00,7.88,21944.00,7483262.20,1
2022-07-28,363.00,377.00,338.80,357.00,0.28,20275.00,7231181.50,1
2022-07-29,350.00,355.00,342.00,349.00,-2.24,13950.00,4845546.70,-1
2022-07-31,349.00,361.00,341.30,348.80,-0.06,19374.00,6729508.10,-1
2022-08-01,341.90,360.00,335.00,343.70,-1.46,22442.00,7705703.90,-1
2022-08-02,338.00,347.00,333.00,339.00,-1.37,17454.00,5919610.40,-1
2022-08-03,339.00,357.00,335.10,341.00,0.59,19843.00,6896904.20,1
2022-08-04,335.00,360.90,331.20,337.00,-1.17,27270.00,9293748.20,-1
2022-08-05,340.00,340.00,326.00,330.00,-2.08,11901.00,3947909.70,-1
2022-08-07,330.00,337.00,330.00,334.00,1.21,10954.00,3645953.00,1
2022-08-08,334.00,351.90,323.60,335.00,0.30,26601.00,9116766.40,1
2022-08-09,339.00,339.00,325.00,327.00,-2.39,10999.00,3629331.50,-1
2022-08-10,325.00,331.90,320.00,320.00,-2.14,5677.00,1836173.00,-1
2022-08-11,313.60,344.30,313.60,315.00,-1.56,4351.00,1386985.20,-1
2022-08-12,313.60,344.30,313.60,315.00,-1.56,4351.00,1386985.20,-1
2022-08-14,312.00,319.00,306.00,306.00,-2.86,4812.00,1494568.00,-1
2022-08-15,309.00,326.00,305.50,320.00,4.58,8589.00,2690660.00,1
2022-08-16,326.00,332.50,308.70,315.00,-1.56,8710.00,2784384.00,-1
2022-08-17,312.00,320.00,309.00,320.00,1.59,7965.00,2488291.30,1
2022-08-18,315.00,324.90,311.00,324.90,1.53,11564.00,3708399.00,1
2022-08-19,315.00,324.90,311.00,324.90,1.53,11564.00,3708399.00,1
2022-08-21,318.60,324.00,315.00,324.00,-0.28,5326.00,1701261.60,-1
2022-08-22,318.00,319.00,312.00,316.00,-2.47,4086.00,1292898.00,-1
2022-08-23,310.30,315.00,310.00,310.10,-1.87,3432.00,1066191.00,-1
2022-08-24,306.00,316.00,306.00,309.00,-0.35,2568.00,795099.00,-1
