published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-27,7.82,7.82,7.67,7.80,-0.26,2800.00,21770.00,-1
2023-02-28,7.80,7.90,7.68,7.90,1.28,1700.00,13189.00,1
2023-03-01,7.75,8.00,7.75,7.77,-1.65,1300.00,10184.00,-1
2023-03-02,7.65,7.80,7.65,7.77,0.00,900.00,6952.00,0
2023-03-05,7.80,7.85,7.78,7.85,1.03,2500.00,19590.00,1
2023-03-06,7.80,7.85,7.78,7.85,1.03,2500.00,19590.00,1
2023-03-07,7.75,7.85,7.75,7.85,0.00,700.00,5466.00,0
2023-03-08,7.75,7.85,7.75,7.85,0.00,700.00,5466.00,0
2023-03-09,7.80,8.00,7.80,8.00,1.91,2600.00,20378.00,1
2023-03-12,7.95,7.95,7.85,7.85,-1.88,1100.00,8705.00,-1
2023-03-13,7.85,7.85,7.85,7.85,0.00,2000.00,15700.00,0
2023-03-14,7.81,7.85,7.81,7.84,-0.13,3330.00,26104.20,-1
2023-03-15,7.80,7.95,7.80,7.80,-0.51,1100.00,8600.00,-1
2023-03-16,7.77,7.90,7.77,7.85,0.64,1800.00,14144.00,1
2023-03-19,7.80,7.80,7.66,7.68,-2.17,6000.00,46302.00,-1
2023-03-20,7.66,7.88,7.66,7.80,1.56,2900.00,22567.00,1
2023-03-21,7.66,7.88,7.66,7.80,1.56,2900.00,22567.00,1
2023-03-22,7.66,7.96,7.66,7.81,0.13,2500.00,19558.00,1
2023-03-23,7.81,7.89,7.71,7.74,-0.90,2200.00,17160.00,-1
2023-03-26,7.66,7.82,7.66,7.70,-0.52,3275.00,25230.25,-1
2023-03-27,7.67,7.70,7.52,7.60,-1.30,5963.00,45699.84,-1
2023-03-28,7.50,7.75,7.50,7.63,0.39,2200.00,16857.00,1
2023-03-29,7.63,7.78,7.63,7.63,0.00,1800.00,13884.00,0
2023-03-30,7.51,7.57,7.51,7.56,-0.92,800.00,6042.00,-1
2023-04-02,7.46,7.75,7.46,7.75,2.51,4700.00,35757.00,1
2023-04-03,7.75,7.77,7.60,7.77,0.26,2500.00,19145.00,1
2023-04-17,7.67,7.80,7.55,7.74,-1.02,2200.00,16954.00,-1
2023-04-19,7.85,7.90,7.81,7.82,-0.13,1600.00,12526.00,-1
2023-04-20,7.71,8.20,7.71,7.88,0.77,1700.00,13511.00,1
2023-04-23,7.73,8.00,7.73,8.00,1.52,4500.00,35437.00,1
2023-04-24,7.84,7.84,7.54,7.71,-3.63,1800.00,13809.00,-1
2023-04-25,7.57,7.86,7.57,7.74,0.39,2600.00,19955.00,1
2023-04-26,7.74,7.80,7.69,7.77,0.39,2500.00,19403.00,1
2023-04-27,7.77,8.07,7.66,8.00,2.96,4650.00,36668.50,1
2023-04-30,7.85,8.10,7.85,8.10,1.25,2510.00,19955.50,1
2023-05-01,7.85,8.10,7.85,8.10,1.25,2510.00,19955.50,1
2023-05-02,7.94,7.94,7.79,7.90,-2.47,900.00,7083.00,-1
2023-05-03,7.90,7.91,7.75,7.84,-0.76,2800.00,21898.00,-1
2023-05-04,7.75,7.82,7.75,7.82,-0.26,1800.00,14023.00,-1
2023-05-07,7.67,7.72,7.67,7.72,-1.28,1350.00,10389.50,-1
2023-05-08,7.72,7.72,7.64,7.64,-1.04,1200.00,9178.00,-1
2023-05-09,7.50,7.81,7.50,7.81,2.23,2520.00,19316.40,1
2023-05-10,7.66,7.82,7.66,7.82,0.13,1400.00,10852.00,1
2023-05-11,7.68,7.95,7.68,7.80,-0.26,5200.00,40562.00,-1
2023-05-14,7.79,7.94,7.70,7.70,-1.28,1450.00,11314.00,-1
2023-05-15,7.70,7.80,7.70,7.80,1.30,1200.00,9250.00,1
2023-05-16,7.80,7.95,7.70,7.95,1.92,3050.00,23806.50,1
2023-05-17,7.95,8.00,7.84,7.85,-1.26,1650.00,13100.50,-1
2023-05-18,7.85,7.95,7.71,7.80,-0.64,2300.00,17973.00,-1
2023-05-21,7.66,8.05,7.66,8.05,3.21,6000.00,47017.00,1
2023-05-22,7.90,8.00,7.90,8.00,-0.62,1400.00,11190.00,-1
2023-05-23,7.84,8.18,7.84,8.18,2.25,3000.00,23912.00,1
2023-05-24,8.07,8.30,8.07,8.30,1.47,2900.00,23684.40,1
2023-05-25,8.07,8.30,8.07,8.30,1.47,2900.00,23684.40,1
2023-05-28,8.14,8.46,7.98,8.40,1.20,2710.00,22540.00,1
2023-05-29,8.14,8.46,7.98,8.40,1.20,2710.00,22540.00,1
2023-05-30,8.30,8.35,8.05,8.05,-4.17,10320.00,84680.00,-1
2023-05-31,7.89,7.95,7.75,7.91,-1.74,2200.00,17288.00,-1
2023-06-01,7.76,7.80,7.76,7.77,-1.77,1650.00,12826.00,-1
2023-06-04,7.71,7.92,7.71,7.90,1.67,6800.00,52664.00,1
2023-06-05,7.75,7.91,7.75,7.76,-1.77,1300.00,10133.00,-1
2023-06-06,7.75,7.92,7.62,7.79,0.39,3600.00,27938.00,1
2023-06-07,7.69,7.82,7.69,7.82,0.39,2400.00,18617.00,1
2023-06-08,7.71,7.85,7.71,7.85,0.38,2250.00,17547.00,1
2023-06-11,8.00,8.06,7.91,7.95,1.27,2400.00,19151.00,1
2023-06-12,7.90,8.05,7.90,8.05,1.26,3500.00,27863.00,1
2023-06-13,7.91,8.09,7.90,8.00,-0.62,14400.00,114106.00,-1
2023-06-14,7.88,8.18,7.88,8.07,0.88,3500.00,28231.00,1
2023-06-15,7.94,8.00,7.94,8.00,-0.87,4100.00,32683.00,-1
2023-06-18,8.00,8.19,8.00,8.19,2.37,6400.00,51499.00,1
2023-06-19,8.03,8.68,8.03,8.08,-1.34,2900.00,23577.00,-1
2023-06-20,8.00,8.12,8.00,8.12,0.50,3100.00,25046.00,1
2023-06-21,8.00,8.10,8.00,8.09,-0.37,7100.00,57386.00,-1
2023-06-22,7.94,8.02,7.94,8.02,-0.87,730.00,5832.60,-1
2023-06-25,8.10,8.20,7.97,8.20,2.24,5650.00,45773.00,1
2023-06-26,8.20,8.50,8.20,8.50,3.66,5460.00,45277.50,1
2023-06-27,8.33,8.67,8.33,8.67,2.00,4800.00,40275.00,1
2023-06-28,8.50,8.64,8.50,8.60,-0.81,11476.00,98712.60,-1
2023-06-29,8.50,8.64,8.50,8.60,-0.81,11476.00,98712.60,-1
2023-07-02,8.45,8.61,8.45,8.50,-1.16,7375.00,63038.00,-1
2023-07-03,8.33,8.49,8.17,8.47,-0.35,2110.00,17734.40,-1
2023-07-04,8.31,8.36,8.26,8.36,-1.30,1150.00,9566.50,-1
2023-07-05,8.25,8.50,8.25,8.50,1.67,11500.00,96504.00,1
2023-07-06,8.33,8.47,8.30,8.47,-0.35,5300.00,44433.00,-1
2023-07-09,8.35,8.47,8.35,8.45,-0.24,38750.00,326742.50,-1
2023-07-10,8.29,8.45,8.29,8.45,0.00,5200.00,43531.00,0
2023-07-11,8.40,8.42,8.40,8.42,-0.36,6300.00,53029.00,-1
2023-07-12,8.42,9.26,8.30,9.26,9.98,20410.00,174528.80,1
2023-07-13,9.30,10.00,9.06,9.42,1.73,4901.00,46809.42,1
2023-07-16,9.60,10.17,9.60,10.17,7.96,1210.00,11730.00,1
2023-07-20,9.97,9.97,9.30,9.30,-8.55,1550.00,14865.50,-1
2023-07-23,9.12,9.12,9.12,9.12,-1.94,200.00,1824.00,-1
2023-07-24,8.94,8.94,8.78,8.80,-3.51,4680.00,41291.00,-1
2023-07-25,8.66,8.66,8.50,8.56,-2.73,3900.00,33391.00,-1
2023-07-26,8.41,8.56,8.39,8.39,-1.99,7500.00,63621.00,-1
2023-07-27,8.30,9.01,8.21,9.01,7.39,50010.00,425651.75,1
2023-07-30,9.19,9.37,8.51,9.16,1.66,7625.00,68117.25,1
2023-07-31,9.34,9.50,9.34,9.50,3.71,1100.00,10305.20,1
2023-08-01,9.69,9.69,8.55,9.39,-1.16,28173.00,248273.30,-1
2023-08-02,9.39,9.52,8.79,9.26,-1.38,32950.00,292182.38,-1
2023-08-03,9.08,9.44,9.00,9.10,-1.73,36775.00,338888.00,-1
2023-08-06,8.93,9.18,8.58,8.99,-1.21,4800.00,42523.50,-1
2023-08-07,8.99,9.16,8.49,8.80,-2.11,16904.00,150766.26,-1
2023-08-09,8.31,8.45,8.31,8.33,0.24,7900.00,65885.00,1
2023-08-10,8.30,8.43,8.30,8.43,1.20,12650.00,105793.50,1
2023-08-13,8.30,8.50,8.30,8.40,-0.36,4450.00,37422.50,-1
2023-08-14,8.24,8.40,8.24,8.35,-0.60,2200.00,18258.00,-1
2023-08-15,8.25,8.40,8.25,8.29,-0.72,1530.00,12692.40,-1
2023-08-16,8.18,8.21,8.18,8.21,-0.97,2300.00,18837.00,-1
2023-08-17,8.17,8.33,8.17,8.22,0.12,1300.00,10665.00,1
2023-08-20,8.07,8.20,8.07,8.15,-0.85,5000.00,40630.50,-1
2023-08-21,8.06,8.10,8.06,8.10,-0.61,3000.00,24222.00,-1
2023-08-22,7.95,8.00,7.95,8.00,-1.23,1400.00,11168.00,-1
2023-08-23,8.00,8.10,8.00,8.03,0.37,3000.00,24147.00,1
2023-08-24,8.01,8.09,8.01,8.09,0.75,1900.00,15283.00,1
2023-08-27,7.93,8.05,7.93,8.01,-0.99,2650.00,21221.50,-1
2023-08-28,7.96,8.08,7.96,8.02,0.12,3000.00,24050.00,1
2023-08-29,7.93,8.22,7.93,8.22,2.49,13720.00,111899.40,1
2023-08-30,8.06,8.06,7.94,8.05,-2.07,1800.00,14367.00,-1
2023-08-31,8.06,8.06,7.94,8.05,-2.07,1800.00,14367.00,-1
2023-09-03,7.90,8.10,7.90,7.95,-1.24,2650.00,21100.50,-1
2023-09-04,7.81,7.98,7.81,7.95,0.00,4200.00,33412.00,0
2023-09-05,7.81,8.00,7.75,8.00,0.63,4550.00,36051.00,1
2023-09-06,7.81,8.00,7.75,8.00,0.63,4550.00,36051.00,1
2023-09-07,7.90,7.92,7.86,7.87,-1.63,3000.00,23686.00,-1
2023-09-10,7.80,8.00,7.80,8.00,1.65,4060.00,32184.70,1
2023-09-11,7.90,8.16,7.90,8.16,2.00,8350.00,66185.00,1
2023-09-12,8.02,8.02,8.00,8.01,-1.84,1700.00,13617.00,-1
2023-09-13,7.87,8.03,7.86,8.03,0.25,4700.00,37443.00,1
2023-09-14,7.87,8.03,7.86,8.03,0.25,4700.00,37443.00,1
2023-09-17,7.95,8.00,7.95,7.96,-0.87,3230.00,25747.50,-1
2023-09-18,7.95,7.96,7.90,7.91,-0.63,1900.00,15039.00,-1
2023-09-19,7.76,8.11,7.76,8.11,2.53,4500.00,36102.00,1
2023-09-20,7.76,8.11,7.76,8.11,2.53,4500.00,36102.00,1
2023-09-21,7.96,8.27,7.96,8.27,1.97,4600.00,37117.00,1
2023-09-24,8.11,8.11,7.95,7.95,-3.87,61330.00,489913.30,-1
2023-09-25,7.90,8.05,7.76,7.84,-1.38,165900.00,1298076.00,-1
2023-09-26,7.90,8.16,7.89,7.96,1.53,37600.00,299432.00,1
2023-09-27,7.83,8.17,7.83,8.16,2.51,21400.00,173918.00,1
2023-09-28,7.83,8.17,7.83,8.16,2.51,21400.00,173918.00,1
2023-10-01,8.00,8.50,8.00,8.50,4.17,102410.00,864163.00,1
2023-10-02,8.33,8.33,8.10,8.10,-4.71,1900.00,15427.00,-1
2023-10-03,7.98,8.10,7.98,8.10,0.00,3363.00,27196.30,0
2023-10-04,8.10,8.24,8.02,8.09,-0.12,4300.00,34827.00,-1
2023-10-05,7.94,8.25,7.94,8.07,-0.25,3600.00,29361.00,-1
2023-10-08,8.00,8.10,8.00,8.00,-0.87,2700.00,21636.00,-1
2023-10-09,7.92,8.07,7.92,7.98,-0.25,2000.00,15959.00,-1
2023-10-10,7.98,8.00,7.91,7.93,-0.63,2000.00,15943.00,-1
2023-10-11,7.81,7.97,7.81,7.90,-0.38,3000.00,23805.00,-1
2023-10-12,7.77,7.92,7.77,7.80,-1.27,64425.00,502854.25,-1
2023-10-15,7.77,7.92,7.77,7.80,-1.27,64425.00,502854.25,-1
2023-10-16,7.68,7.80,7.68,7.71,-1.15,17500.00,135251.00,-1
2023-10-17,7.60,7.73,7.60,7.73,0.26,2400.00,18467.00,1
2023-10-18,7.60,7.93,7.60,7.93,2.59,18675.00,147225.75,1
2023-10-19,7.79,7.95,7.79,7.88,-0.63,11700.00,92763.00,-1
2023-10-22,7.79,7.95,7.79,7.88,-0.63,11700.00,92763.00,-1
2023-10-23,7.79,7.95,7.79,7.88,-0.63,11700.00,92763.00,-1
2023-10-24,7.79,7.95,7.79,7.88,-0.63,11700.00,92763.00,-1
2023-10-25,7.79,7.95,7.79,7.88,-0.63,11700.00,92763.00,-1
2023-10-26,7.79,7.95,7.79,7.88,-0.63,11700.00,92763.00,-1
2023-10-29,7.86,7.86,7.67,7.67,-2.66,3000.00,23256.00,-1
2023-10-30,7.57,7.70,7.57,7.64,-0.39,193400.00,1485263.00,-1
2023-10-31,7.60,7.64,7.60,7.61,-0.39,2700.00,20564.00,-1
2023-11-01,7.56,7.78,7.56,7.68,0.92,51900.00,399014.00,1
2023-11-02,7.60,7.65,7.60,7.65,-0.39,1500.00,11435.00,-1
2023-11-05,7.56,7.60,7.56,7.59,-0.78,2300.00,17452.00,-1
2023-11-06,7.60,7.74,7.60,7.65,0.79,1400.00,10673.00,1
2023-11-07,7.56,7.65,7.56,7.60,-0.65,2500.00,19048.00,-1
2023-11-08,7.52,7.65,7.52,7.61,0.13,1950.00,14832.00,1
2023-11-09,7.61,7.70,7.60,7.70,1.18,500.00,3811.00,1
2023-11-12,7.61,7.70,7.60,7.70,1.18,500.00,3811.00,1
2023-11-13,7.61,7.70,7.60,7.70,1.18,500.00,3811.00,1
2023-11-14,7.61,7.70,7.60,7.70,1.18,500.00,3811.00,1
2023-11-15,7.61,7.70,7.60,7.70,1.18,500.00,3811.00,1
2023-11-16,7.61,7.70,7.60,7.70,1.18,500.00,3811.00,1
2023-11-19,7.61,7.70,7.60,7.70,1.18,500.00,3811.00,1
2023-11-20,7.58,7.61,7.58,7.59,-1.43,1200.00,9120.00,-1
2023-11-21,7.55,8.02,7.55,8.02,5.67,5000.00,39526.00,1
2023-11-22,7.86,7.86,7.58,7.62,-4.99,700.00,5356.00,-1
2023-11-23,7.62,7.78,7.62,7.64,0.26,2500.00,19237.00,1
2023-11-26,7.56,7.85,7.56,7.73,1.18,3000.00,23105.00,1
2023-11-27,7.61,8.01,7.61,8.01,3.62,15300.00,121225.00,1
2023-11-28,7.86,7.86,7.74,7.78,-2.87,6100.00,47448.00,-1
2023-11-29,7.65,8.00,7.65,7.91,1.67,3300.00,25797.00,1
2023-11-30,7.80,8.18,7.80,8.18,3.41,9600.00,77096.00,1
2023-12-03,8.02,8.18,8.02,8.11,-0.86,11100.00,89945.00,-1
2023-12-04,8.10,8.40,8.10,8.24,1.60,7800.00,64276.00,1
2023-12-05,8.08,8.08,7.92,8.05,-2.31,5600.00,44812.00,-1
2023-12-06,7.90,8.10,7.90,8.00,-0.62,2400.00,19266.00,-1
2023-12-07,7.86,8.26,7.86,8.21,2.63,53650.00,442407.00,1
2023-12-10,8.25,8.37,8.25,8.37,1.95,3800.00,31613.00,1
2023-12-11,8.21,8.21,8.03,8.05,-3.82,900.00,7262.00,-1
2023-12-12,8.05,8.24,8.05,8.24,2.36,18450.00,151708.50,1
2023-12-13,8.24,8.41,8.24,8.27,0.36,8000.00,66770.00,1
2023-12-14,8.11,8.20,8.11,8.18,-1.09,8000.00,65228.00,-1
2023-12-17,8.04,8.30,8.04,8.30,1.47,4650.00,38208.00,1
2023-12-18,8.25,8.63,8.25,8.63,3.98,11010.00,92517.20,1
2023-12-19,8.47,8.52,8.47,8.52,-1.27,3000.00,25484.00,-1
2023-12-20,8.36,8.69,8.36,8.67,1.76,7850.00,66893.50,1
2023-12-21,8.52,8.83,8.52,8.68,0.12,48230.00,422573.80,1
2023-12-24,8.51,8.85,8.19,8.44,-2.76,12370.00,104930.50,-1
2023-12-25,8.51,8.85,8.19,8.44,-2.76,12370.00,104930.50,-1
2023-12-26,8.51,8.85,8.19,8.44,-2.76,12370.00,104930.50,-1
2023-12-27,8.33,8.76,8.33,8.75,3.67,14850.00,127017.00,1
2023-12-28,8.75,9.09,8.75,8.76,0.11,106200.00,950857.00,1
2023-12-31,8.75,9.09,8.75,8.76,0.11,106200.00,950857.00,1
2024-01-01,8.61,9.00,8.61,8.79,0.34,62650.00,557403.50,1
2024-01-02,8.79,9.40,8.65,8.97,2.05,92400.00,858605.00,1
2024-01-03,8.80,8.80,8.64,8.65,-3.57,3620.00,31338.00,-1
2024-01-04,8.53,9.25,8.53,9.25,6.94,37350.00,336459.40,1
2024-01-07,9.10,9.20,9.10,9.20,-0.54,100100.00,920910.00,-1
2024-01-08,9.02,9.20,8.84,9.20,0.00,100100.00,919502.00,0
2024-01-09,9.02,9.05,9.02,9.05,-1.63,14100.00,127599.00,-1
2024-01-10,8.87,8.98,8.71,8.98,-0.77,61150.00,548715.00,-1
2024-01-11,8.81,8.90,8.60,8.84,-1.56,4800.00,41766.00,-1
2024-01-14,8.67,8.67,8.60,8.60,-2.71,5400.00,46510.00,-1
2024-01-15,8.67,8.67,8.60,8.60,-2.71,5400.00,46510.00,-1
2024-01-16,8.55,8.90,8.55,8.73,1.51,9700.00,83985.00,1
2024-01-17,8.56,8.75,8.56,8.67,-0.69,12450.00,108542.00,-1
2024-01-18,8.50,8.84,8.50,8.84,1.96,10550.00,90851.50,1
2024-01-21,8.67,8.82,8.67,8.68,-1.81,4650.00,40414.00,-1
2024-01-22,8.68,8.85,8.68,8.71,0.35,4700.00,40966.50,1
2024-01-23,8.71,8.89,8.71,8.73,0.23,11900.00,104647.00,1
2024-01-24,8.67,8.85,8.67,8.70,-0.34,6027.00,52530.27,-1
2024-01-25,8.68,8.85,8.68,8.72,0.23,4800.00,41901.00,1
2024-01-28,8.67,8.72,8.67,8.68,-0.46,12550.00,109084.00,-1
2024-01-29,8.67,8.97,8.67,8.97,3.34,5250.00,45664.00,1
2024-01-30,8.80,8.90,8.63,8.90,-0.78,15015.00,131213.75,-1
2024-01-31,8.73,8.80,8.58,8.80,-1.12,4600.00,40152.00,-1
