published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-14,279.90,284.00,273.50,279.10,-2.28,13767.00,3853421.00,-1
2023-12-17,275.00,307.00,269.00,306.50,9.82,69054.00,20579918.70,1
2023-12-18,307.00,309.00,288.00,297.00,-3.10,29751.00,8830044.10,-1
2023-12-19,295.00,298.70,281.00,293.00,-1.35,31035.00,8885858.80,-1
2023-12-20,294.00,322.30,285.00,312.10,6.52,28555.00,8553589.80,1
2023-12-21,313.00,315.00,295.00,300.00,-3.88,19685.00,5974855.40,-1
2023-12-24,301.00,312.00,295.00,295.00,-1.67,36314.00,11067767.00,-1
2023-12-25,301.00,312.00,295.00,295.00,-1.67,36314.00,11067767.00,-1
2023-12-26,301.00,312.00,295.00,295.00,-1.67,36314.00,11067767.00,-1
2023-12-27,300.90,312.90,283.00,295.00,0.00,31551.00,9446163.00,0
2023-12-28,292.30,306.00,292.30,295.90,0.31,20613.00,6153655.00,1
2023-12-31,292.30,306.00,292.30,295.90,0.31,20613.00,6153655.00,1
2024-01-01,291.50,312.10,283.30,283.30,-4.26,32788.00,9597542.50,-1
2024-01-02,281.00,293.00,276.00,280.00,-1.16,26565.00,7437490.40,-1
2024-01-03,275.10,296.00,275.10,293.10,4.68,15523.00,4495673.40,1
2024-01-04,297.10,318.00,295.30,309.00,5.42,90957.00,27910645.50,1
2024-01-07,315.00,323.00,306.00,314.00,1.62,57451.00,18198266.90,1
2024-01-08,315.00,339.00,310.00,333.50,6.21,80247.00,25634586.20,1
2024-01-09,340.10,347.00,317.10,321.00,-3.75,26567.00,8844340.30,-1
2024-01-10,322.00,328.40,316.00,320.40,-0.19,31980.00,10298177.80,-1
2024-01-11,315.10,339.60,315.00,338.00,5.49,56521.00,18677685.90,1
2024-01-14,344.00,371.80,339.10,358.50,6.07,80396.00,29099512.20,1
2024-01-15,344.00,371.80,339.10,358.50,6.07,80396.00,29099512.20,1
2024-01-16,362.00,394.30,356.20,394.30,9.99,100781.00,38798587.80,1
2024-01-17,402.10,424.40,367.50,380.00,-3.63,105531.00,40900612.60,-1
2024-01-18,373.00,393.00,372.00,387.00,1.84,43272.00,16503834.40,1
2024-01-21,379.30,398.00,371.00,378.90,-2.09,47026.00,17991816.20,-1
2024-01-22,371.50,378.00,352.20,354.00,-6.57,30610.00,11124543.60,-1
2024-01-23,347.00,370.00,344.00,355.00,0.28,20497.00,7259773.00,1
2024-01-24,348.00,367.00,348.00,354.60,-0.11,15474.00,5475098.00,-1
2024-01-25,361.60,387.00,347.40,374.10,5.50,120451.00,44230220.00,1
2024-01-28,369.10,387.00,369.10,376.00,0.51,27796.00,10480084.00,1
2024-01-29,369.00,404.00,368.50,400.00,6.38,80935.00,31696938.70,1
2024-01-30,400.00,431.00,397.00,429.90,7.47,102197.00,42878998.20,1
2024-01-31,438.00,438.50,423.00,430.00,0.02,50071.00,21468114.60,1
2024-02-01,421.40,432.40,406.70,426.80,-0.74,44831.00,19028958.70,-1
2024-02-04,430.00,430.00,413.10,420.00,-1.59,75448.00,31663706.80,-1
2024-02-05,415.00,440.00,415.00,429.00,2.14,22130.00,9397673.80,1
2024-02-06,425.00,442.60,425.00,432.30,0.77,17495.00,7618931.50,1
2024-02-07,440.00,449.00,422.00,446.00,3.17,53327.00,23207741.30,1
2024-02-08,437.10,454.00,428.40,430.00,-3.59,29947.00,13076914.80,-1
2024-02-11,425.00,435.30,421.50,424.00,-1.40,33668.00,14420816.80,-1
2024-02-12,416.00,434.00,409.00,425.00,0.24,30689.00,13021425.00,1
2024-02-13,418.00,450.00,418.00,426.00,0.24,37503.00,16068175.00,1
2024-02-14,420.00,438.00,420.00,435.00,2.11,30242.00,13003572.90,1
2024-02-15,442.00,451.90,427.00,450.00,3.45,60627.00,26868793.00,1
2024-02-18,450.00,450.00,423.00,430.00,-4.44,29050.00,12532000.40,-1
2024-02-19,450.00,450.00,423.00,430.00,-4.44,29050.00,12532000.40,-1
2024-02-20,421.40,428.00,414.10,414.20,-3.67,24983.00,10585445.00,-1
2024-02-21,406.50,422.40,401.80,410.00,-1.01,16970.00,6949650.80,-1
2024-02-22,401.80,427.00,395.10,421.00,2.68,18590.00,7629862.50,1
2024-02-25,412.60,422.00,398.00,398.00,-5.46,29407.00,12053999.50,-1
2024-02-26,405.90,405.90,393.10,396.00,-0.50,5732.00,2279821.50,-1
2024-02-27,388.10,405.00,388.00,388.00,-2.02,12430.00,4903348.60,-1
2024-02-28,385.10,397.00,385.10,395.00,1.80,11172.00,4362161.50,1
2024-02-29,402.90,402.90,370.10,371.00,-6.08,9795.00,3678426.00,-1
2024-03-03,378.00,378.00,362.70,370.00,-0.27,12450.00,4579992.30,-1
2024-03-04,377.40,391.60,377.40,391.60,5.84,70.00,27092.00,1
2024-03-05,393.00,393.00,375.60,378.00,-3.47,14331.00,5477903.60,-1
2024-03-06,372.10,402.90,365.00,402.90,6.59,25629.00,9794389.90,1
