published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-24,984.00,984.00,984.00,984.00,-0.20,30.00,29520.00,-1
2024-07-25,990.00,1003.00,990.00,1003.00,1.93,550.00,550945.00,1
2024-07-28,983.00,1002.60,983.00,1002.60,-0.04,212.00,210151.20,-1
2024-07-29,1012.00,1015.00,1012.00,1015.00,1.24,100.00,101260.00,1
2024-07-30,1000.00,1000.00,1000.00,1000.00,-1.48,20.00,20000.00,-1
2024-07-31,1005.00,1005.00,995.00,995.00,-0.50,25.00,25025.00,-1
2024-08-01,1005.00,1005.00,994.00,995.00,0.00,155.00,154975.00,0
2024-08-04,1005.00,1005.00,994.00,995.00,0.00,155.00,154975.00,0
2024-08-05,994.00,1002.00,994.00,1000.00,0.50,150.00,149800.00,1
2024-08-07,1000.00,1000.10,995.00,995.00,-0.50,75.00,74877.50,-1
2024-08-08,1000.00,1019.00,995.10,1019.00,2.41,150.00,150727.50,1
2024-08-11,999.00,999.00,999.00,999.00,-1.96,25.00,24975.00,-1
2024-08-12,1000.00,1000.00,996.20,996.20,-0.20,94.00,93836.00,-1
2024-08-13,980.00,1000.00,980.00,1000.00,0.38,297.00,294390.00,1
2024-08-14,995.10,995.10,991.00,991.00,-0.90,503.00,498717.50,-1
2024-08-15,995.00,995.00,992.00,992.00,0.10,190.00,188640.00,1
2024-08-18,992.20,1000.00,992.20,1000.00,0.81,98.00,97625.60,1
2024-08-19,992.20,1000.00,992.20,1000.00,0.81,98.00,97625.60,1
2024-08-20,992.20,1000.00,992.20,1000.00,0.81,98.00,97625.60,1
2024-08-21,1000.00,1000.00,992.50,1000.00,0.00,75.00,74812.50,0
2024-08-22,1000.00,1020.00,999.60,999.60,-0.04,95.00,95964.50,-1
2024-08-25,1003.60,1003.60,1003.60,1003.60,0.40,25.00,25090.00,1
2024-08-26,1003.60,1003.60,1003.60,1003.60,0.40,25.00,25090.00,1
2024-08-27,1003.50,1005.00,1000.00,1000.00,-0.36,325.00,326015.00,-1
2024-08-28,1000.00,1000.00,1000.00,1000.00,0.00,25.00,25000.00,0
2024-08-29,995.80,995.80,995.70,995.70,-0.43,50.00,49787.50,-1
2024-09-01,1001.20,1002.00,1001.00,1001.00,0.53,330.00,330450.00,1
2024-09-04,1007.00,1027.50,1007.00,1027.50,2.65,120.00,122585.00,1
2024-09-05,1038.00,1050.00,1038.00,1050.00,2.19,674.00,705733.50,1
2024-09-08,1029.10,1029.10,1008.60,1008.60,-3.94,50.00,50942.50,-1
2024-09-09,1012.00,1012.00,1012.00,1012.00,0.34,30.00,30360.00,1
2024-09-12,1017.00,1030.00,1017.00,1030.00,1.78,50.00,51175.00,1
2024-09-15,1017.70,1030.00,1017.70,1030.00,0.00,255.00,261917.50,0
2024-09-18,1030.70,1030.70,1030.20,1030.20,0.02,55.00,56672.50,1
2024-09-19,1030.70,1030.70,1030.20,1030.20,0.02,55.00,56672.50,1
2024-09-22,1030.00,1050.00,1030.00,1030.00,-0.02,195.00,203937.50,-1
2024-09-23,1015.00,1015.00,1012.00,1012.00,-1.75,250.00,253215.00,-1
2024-09-24,1010.00,1022.00,1010.00,1022.00,0.99,150.00,152827.50,1
2024-09-29,1042.40,1042.40,1042.40,1042.40,2.00,25.00,26060.00,1
2024-09-30,1062.70,1088.00,1041.00,1041.00,-0.13,222.00,237948.10,-1
2024-10-02,1042.00,1042.00,1042.00,1042.00,0.10,50.00,52100.00,1
