published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-13,511.00,511.00,497.00,501.10,0.02,21490.00,10774959.10,1
2024-10-14,511.00,511.00,497.00,501.10,0.02,21490.00,10774959.10,1
2024-10-15,501.00,514.00,500.00,506.00,0.98,12956.00,6565664.40,1
2024-10-16,507.00,525.00,507.00,518.70,2.51,35913.00,18602763.30,1
2024-10-17,518.70,541.00,515.40,527.00,1.60,69316.00,36876175.80,1
2024-10-20,516.50,525.00,505.20,505.20,-4.14,55680.00,28564326.30,-1
2024-10-21,499.10,508.00,492.00,494.00,-2.22,36865.00,18385396.90,-1
2024-10-22,496.00,503.80,490.10,503.80,1.98,34473.00,17158894.40,1
2024-10-23,500.10,506.00,496.00,498.00,-1.15,19042.00,9535884.30,-1
2024-10-24,490.00,502.90,490.00,492.30,-1.14,17990.00,8915194.70,-1
2024-10-27,492.20,499.90,481.40,482.00,-2.09,28437.00,13809174.20,-1
2024-10-28,480.00,521.00,476.50,499.90,3.71,23449.00,11574195.00,1
2024-10-29,509.80,509.80,492.00,506.10,1.24,13788.00,6943107.90,1
2024-10-30,506.00,506.00,499.10,500.00,-1.21,21031.00,10543464.80,-1
2024-10-31,506.00,506.00,499.10,500.00,-1.21,21031.00,10543464.80,-1
2024-11-03,506.00,506.00,499.10,500.00,-1.21,21031.00,10543464.80,-1
2024-11-04,506.00,506.00,499.10,500.00,-1.21,21031.00,10543464.80,-1
2024-11-05,508.00,508.00,496.00,497.10,-0.58,13305.00,6638148.60,-1
2024-11-06,500.00,501.00,495.00,498.50,0.28,8413.00,4194027.50,1
2024-11-07,500.00,501.00,495.00,498.50,0.28,8413.00,4194027.50,1
2024-11-10,495.10,515.00,495.10,515.00,3.31,45900.00,23347508.80,1
2024-11-11,515.00,528.00,509.60,515.30,0.06,61117.00,31750922.99,1
2024-11-12,516.00,530.00,514.00,516.90,0.31,41024.00,21427301.40,1
2024-11-13,510.00,523.00,508.10,513.90,-0.58,36444.00,18747504.10,-1
2024-11-14,508.00,517.00,505.10,512.90,-0.19,30735.00,15723832.00,-1
2024-11-17,503.00,507.00,495.30,496.00,-3.29,119156.00,59612745.90,-1
2024-11-18,503.00,507.00,495.30,496.00,-3.29,119156.00,59612745.90,-1
2024-11-19,496.20,497.00,483.00,485.00,-2.22,59304.00,28936405.50,-1
2024-11-20,480.00,489.60,477.70,485.00,0.00,30400.00,14716887.20,0
2024-11-21,485.00,490.00,478.00,478.30,-1.38,31530.00,15213023.60,-1
2024-11-24,480.00,487.00,475.00,484.00,1.19,26560.00,12842582.10,1
2024-11-25,492.00,492.00,480.00,482.00,-0.41,24665.00,11910878.80,-1
2024-11-26,485.00,498.00,480.30,489.00,1.45,26133.00,12786915.50,1
2024-11-27,489.00,498.70,486.20,497.90,1.82,27349.00,13528835.90,1
2024-11-28,500.00,500.00,486.00,486.00,-2.39,26253.00,12869812.80,-1
2024-12-01,480.10,485.00,477.10,482.00,-0.82,34221.00,16491298.20,-1
2024-12-02,480.00,492.00,480.00,484.40,0.50,32544.00,15861064.70,1
2024-12-03,484.50,494.00,481.00,485.00,0.12,25870.00,12574102.60,1
2024-12-04,494.70,494.70,483.00,483.00,-0.41,30912.00,15090032.70,-1
2024-12-05,481.00,487.00,476.00,477.00,-1.24,23753.00,11422623.00,-1
2024-12-08,475.00,484.00,471.00,473.10,-0.82,28042.00,13344439.80,-1
2024-12-09,474.00,480.90,472.10,478.00,1.04,27257.00,12993632.20,1
2024-12-10,479.00,480.50,472.00,475.20,-0.59,18519.00,8805742.20,-1
2024-12-11,475.00,484.50,475.00,482.90,1.62,10796.00,5185465.20,1
2024-12-12,480.00,504.90,480.00,488.00,1.06,71100.00,35197478.30,1
2024-12-15,480.00,504.90,480.00,488.00,1.06,71100.00,35197478.30,1
2024-12-16,485.00,493.00,478.00,482.00,-1.23,25255.00,12160255.50,-1
2024-12-17,476.00,483.90,475.20,481.00,-0.21,20764.00,9955273.60,-1
2024-12-18,486.00,486.00,476.00,476.20,-1.00,12352.00,5915151.30,-1
2024-12-19,480.00,480.00,469.00,470.00,-1.30,29378.00,13902634.90,-1
2024-12-22,479.40,506.90,479.40,504.00,7.23,137603.00,67990096.80,1
2024-12-23,514.00,514.00,500.00,511.00,1.39,94968.00,48321605.70,1
2024-12-24,521.20,521.20,501.00,503.60,-1.45,53577.00,27353507.00,-1
2024-12-25,521.20,521.20,501.00,503.60,-1.45,53577.00,27353507.00,-1
2024-12-26,493.70,505.00,493.70,501.00,-0.52,36249.00,18148881.60,-1
2024-12-29,501.00,505.00,492.00,492.10,-1.78,39275.00,19546866.40,-1
2024-12-30,501.00,505.00,492.00,492.10,-1.78,39275.00,19546866.40,-1
2024-12-31,495.00,495.00,477.10,488.00,-0.83,44753.00,21785007.10,-1
2025-01-01,484.00,488.00,474.40,483.00,-1.02,26011.00,12463242.40,-1
2025-01-02,476.10,502.00,476.10,502.00,3.93,26248.00,12638127.60,1
2025-01-05,492.00,502.00,483.00,490.00,-2.39,43934.00,21506549.50,-1
2025-01-06,489.00,500.00,486.00,496.00,1.22,28056.00,13924696.40,1
2025-01-07,496.00,510.00,496.00,501.00,1.01,42500.00,21350365.20,1
2025-01-08,511.00,511.00,492.30,505.00,0.80,38836.00,19550427.60,1
2025-01-09,500.00,503.00,493.00,495.10,-1.96,24283.00,12092174.90,-1
2025-01-12,495.00,498.90,490.10,490.50,-0.93,21607.00,10641180.00,-1
2025-01-13,490.00,496.00,480.20,485.00,-1.12,36744.00,17958290.10,-1
2025-01-14,490.00,496.00,480.20,485.00,-1.12,36744.00,17958290.10,-1
2025-01-15,480.20,491.00,480.20,483.80,-0.25,18672.00,9052267.00,-1
2025-01-16,483.00,490.00,481.10,483.00,-0.17,22540.00,10935750.40,-1
2025-01-19,483.00,494.40,481.00,494.40,2.36,20844.00,10210170.90,1
2025-01-20,494.00,502.00,493.00,498.10,0.75,50358.00,25128713.60,1
2025-01-21,496.00,518.00,496.00,512.00,2.79,90549.00,46394707.70,1
2025-01-22,512.00,520.00,506.50,509.10,-0.57,53802.00,27596123.70,-1
2025-01-23,509.10,513.90,500.00,508.90,-0.04,41535.00,21009134.30,-1
2025-01-26,500.00,505.00,498.20,501.00,-1.55,43371.00,21697124.20,-1
2025-01-27,495.90,510.00,495.90,497.00,-0.80,35974.00,18118795.60,-1
2025-01-28,495.00,503.00,492.00,497.10,0.02,45426.00,22664191.30,1
2025-01-29,495.00,503.00,492.00,497.10,0.02,45426.00,22664191.30,1
2025-01-30,495.00,503.00,492.00,497.10,0.02,45426.00,22664191.30,1
2025-02-02,497.10,519.90,497.10,519.10,4.43,76037.00,39009605.40,1
2025-02-03,529.40,529.40,513.00,514.60,-0.87,63297.00,32986540.70,-1
2025-02-04,514.60,518.00,507.10,507.50,-1.38,32835.00,16784280.70,-1
2025-02-05,507.00,512.00,500.50,502.00,-1.08,26384.00,13336072.80,-1
2025-02-06,511.90,512.00,500.20,500.80,-0.24,48156.00,24234796.40,-1
2025-02-09,500.80,509.50,500.00,500.00,-0.16,25574.00,12883709.20,-1
2025-02-10,500.00,507.00,492.00,498.00,-0.40,29027.00,14414894.90,-1
2025-02-11,498.00,506.00,494.00,495.00,-0.60,19370.00,9630798.40,-1
2025-02-12,495.00,499.00,490.00,491.20,-0.77,24348.00,12029814.90,-1
2025-02-13,486.10,495.00,486.10,488.90,-0.47,27175.00,13290029.90,-1
2025-02-16,486.00,497.80,486.00,492.80,0.80,31681.00,15592754.10,1
2025-02-17,495.00,501.10,493.20,495.00,0.45,22014.00,10923766.50,1
2025-02-18,500.00,505.10,495.20,502.80,1.58,50316.00,25233592.10,1
2025-02-19,500.00,505.10,495.20,502.80,1.58,50316.00,25233592.10,1
2025-02-20,502.80,505.00,494.00,499.90,-0.58,37058.00,18485611.50,-1
2025-02-23,490.00,527.00,481.10,525.00,5.02,158983.00,81421256.90,1
2025-02-24,524.00,540.00,522.00,533.80,1.68,159352.00,84451035.00,1
2025-02-25,530.00,570.00,525.10,557.80,4.50,177999.00,98690827.90,1
2025-02-26,530.00,570.00,525.10,557.80,4.50,177999.00,98690827.90,1
2025-02-27,557.80,579.00,539.00,577.50,3.53,156829.00,87635147.00,1
2025-03-02,577.50,600.00,570.00,600.00,3.90,300591.00,177798591.40,1
2025-03-03,588.10,613.00,585.50,588.00,-2.00,193145.00,114111407.90,-1
2025-03-04,576.30,587.00,559.20,560.00,-4.76,188469.00,107264357.10,-1
2025-03-05,548.80,575.00,548.80,565.00,0.89,166557.00,93216619.50,1
2025-03-06,553.70,579.80,553.70,576.00,1.95,107725.00,61697168.00,1
2025-03-09,564.50,571.00,559.00,568.70,-1.27,149138.00,84145679.30,-1
2025-03-10,557.40,591.00,555.00,558.70,-1.76,84302.00,47321295.90,-1
2025-03-11,547.60,565.00,545.00,547.10,-2.08,151225.00,83983496.10,-1
2025-03-12,547.10,568.00,543.10,567.00,3.64,162827.00,91244208.50,1
2025-03-13,547.10,568.00,543.10,567.00,3.64,162827.00,91244208.50,1
2025-03-16,555.70,571.00,555.70,563.00,-0.71,95896.00,53950732.00,-1
2025-03-17,551.90,572.80,551.90,559.00,-0.71,102177.00,57147954.40,-1
2025-03-18,559.00,564.60,547.10,554.80,-0.75,70168.00,38825957.50,-1
2025-03-19,543.90,554.00,540.60,541.00,-2.49,51168.00,27922006.00,-1
2025-03-20,530.20,545.00,530.10,534.04,-1.29,74033.00,39748405.10,-1
2025-03-23,528.00,534.00,516.00,518.30,-2.95,62002.00,32416606.80,-1
2025-03-24,508.00,548.00,508.00,528.24,1.92,97826.00,51354020.70,1
2025-03-26,511.20,533.40,511.20,531.49,1.91,59906.00,31533405.80,1
2025-03-27,521.10,550.00,521.10,546.83,2.89,94400.00,51276694.30,1
2025-03-30,535.90,566.60,535.80,562.72,2.91,141568.00,78768212.00,1
2025-03-31,535.90,566.60,535.80,562.72,2.91,141568.00,78768212.00,1
2025-04-01,551.50,573.00,543.00,550.07,-2.25,137298.00,75800415.00,-1
2025-04-02,540.00,558.50,540.00,550.03,-0.01,77613.00,42825089.00,-1
2025-04-03,540.00,561.70,540.00,554.05,0.73,105726.00,58704914.10,1
2025-04-06,540.00,561.70,540.00,554.05,0.73,105726.00,58704914.10,1
2025-04-07,543.10,564.00,528.00,538.46,-2.81,101710.00,55389182.60,-1
2025-04-08,527.70,558.00,527.70,539.79,0.25,153570.00,82290487.70,1
2025-04-09,529.00,561.00,529.00,552.78,2.41,181238.00,99907033.50,1
2025-04-10,541.90,570.00,538.00,539.40,-2.42,130501.00,71027370.20,-1
2025-04-13,539.40,545.00,527.00,528.00,-2.11,64249.00,34189596.60,-1
2025-04-14,539.40,545.00,527.00,528.00,-2.11,64249.00,34189596.60,-1
2025-04-15,536.00,539.40,525.30,534.72,1.27,47843.00,25576204.90,1
2025-04-16,545.00,545.00,527.20,528.88,-1.09,37917.00,20106931.00,-1
2025-04-17,525.10,539.40,525.10,531.09,0.42,45993.00,24501046.70,1
2025-04-20,530.00,531.00,522.00,524.26,-1.29,40160.00,21130344.10,-1
2025-04-21,534.70,534.70,520.20,524.32,0.01,54652.00,28721692.60,1
2025-04-22,513.90,544.50,513.90,533.51,1.75,63600.00,34182001.60,1
2025-04-23,533.50,535.00,524.00,525.90,-1.43,27907.00,14737597.70,-1
2025-04-24,520.00,534.90,518.40,522.55,-0.64,39353.00,20581930.80,-1
2025-04-27,525.00,532.00,514.60,518.17,-0.84,51405.00,26755669.30,-1
2025-04-28,508.00,528.00,508.00,514.79,-0.65,27448.00,14188256.30,-1
2025-04-29,516.00,520.00,510.10,510.50,-0.83,22859.00,11745337.30,-1
2025-04-30,508.20,516.00,508.00,508.73,-0.35,38457.00,19622303.30,-1
2025-05-01,508.20,516.00,508.00,508.73,-0.35,38457.00,19622303.30,-1
2025-05-04,508.00,515.00,501.00,512.47,0.74,42036.00,21401927.60,1
2025-05-05,502.30,520.00,497.50,501.31,-2.18,43189.00,21692171.80,-1
2025-05-06,492.00,508.90,492.00,501.79,0.10,36272.00,18201760.40,1
2025-05-07,492.00,519.60,492.00,516.86,3.00,29365.00,14955247.70,1
2025-05-08,507.00,523.30,507.00,515.45,-0.27,39165.00,20248867.20,-1
2025-05-11,506.00,525.00,506.00,517.16,0.33,62511.00,32386779.60,1
2025-05-12,506.00,525.00,506.00,517.16,0.33,62511.00,32386779.60,1
2025-05-13,507.00,523.00,507.00,511.93,-1.01,31186.00,16076507.50,-1
2025-05-14,508.00,513.90,501.00,502.20,-1.90,29354.00,14883996.10,-1
2025-05-15,500.20,509.70,495.00,498.78,-0.68,40938.00,20445473.00,-1
2025-05-18,489.00,508.00,489.00,494.93,-0.77,27949.00,13936278.80,-1
2025-05-19,494.00,503.80,494.00,497.10,0.44,19632.00,9778202.00,1
2025-05-20,487.20,515.00,487.20,509.07,2.41,25879.00,13070396.00,1
2025-05-21,519.00,529.00,507.00,507.63,-0.28,42431.00,21806362.90,-1
2025-05-22,504.00,510.00,503.30,505.39,-0.44,27284.00,13813806.60,-1
2025-05-25,501.20,505.00,500.10,502.79,-0.51,17496.00,8801342.40,-1
2025-05-26,512.80,513.10,500.00,503.90,0.22,34564.00,17466948.90,1
2025-05-27,497.00,508.00,497.00,502.86,-0.21,32647.00,16450737.10,-1
2025-05-28,497.00,507.00,497.00,502.63,-0.05,19785.00,9912944.00,-1
2025-05-29,497.00,507.00,497.00,502.63,-0.05,19785.00,9912944.00,-1
2025-06-01,497.00,507.00,497.00,502.63,-0.05,19785.00,9912944.00,-1
2025-06-02,510.00,513.00,500.10,503.70,0.21,24502.00,12446568.00,1
2025-06-03,504.80,507.00,498.20,498.65,-1.00,15445.00,7725953.10,-1
2025-06-04,495.90,504.00,491.30,492.63,-1.21,28436.00,14058366.20,-1
2025-06-05,492.00,499.80,486.20,487.38,-1.07,35684.00,17462508.10,-1
2025-06-08,497.00,497.00,484.00,484.98,-0.49,22545.00,10955002.60,-1
2025-06-09,484.00,495.00,484.00,489.54,0.94,29156.00,14237878.20,1
2025-06-10,490.00,497.00,490.00,493.25,0.76,12851.00,6342731.40,1
2025-06-11,493.25,500.00,485.60,488.50,-0.96,21873.00,10800314.00,-1
2025-06-12,490.00,493.00,484.00,485.16,-0.68,40997.00,19915784.50,-1
2025-06-15,481.10,515.00,481.10,510.37,5.20,69760.00,35164361.20,1
2025-06-16,510.00,526.90,501.00,502.70,-1.50,62613.00,32071519.20,-1
2025-06-17,500.00,516.00,500.00,512.26,1.90,59592.00,30438519.10,1
2025-06-18,504.00,532.00,504.00,528.82,3.23,179575.00,94159379.00,1
2025-06-19,528.00,540.00,511.00,514.64,-2.68,97070.00,51070267.90,-1
2025-06-22,511.10,515.80,493.00,494.61,-3.89,53444.00,26906192.70,-1
2025-06-23,495.00,510.00,495.00,497.66,0.62,79345.00,39888458.20,1
2025-06-24,500.00,510.00,500.00,507.17,1.91,43026.00,21794451.30,1
2025-06-25,507.30,512.00,500.00,504.65,-0.50,46912.00,23706611.20,-1
2025-06-26,505.00,509.90,493.10,495.54,-1.81,38643.00,19276672.60,-1
2025-06-29,493.00,503.00,493.00,495.64,0.02,45245.00,22442750.10,1
2025-06-30,492.70,504.00,492.50,493.88,-0.36,40438.00,20123401.70,-1
2025-07-01,492.20,502.10,492.20,500.77,1.40,23999.00,11947735.10,1
2025-07-02,497.00,510.00,497.00,505.11,0.87,45074.00,22758883.10,1
2025-07-03,505.00,516.60,502.20,514.20,1.80,67182.00,34276264.40,1
2025-07-06,515.00,516.00,507.10,508.49,-1.11,51011.00,26102655.00,-1
2025-07-07,505.00,510.00,500.10,500.87,-1.50,38099.00,19161042.50,-1
2025-07-08,497.00,505.00,497.00,500.19,-0.14,29443.00,14735354.10,-1
2025-07-09,499.00,510.10,499.00,508.92,1.75,27426.00,13905027.90,1
2025-07-10,514.00,514.00,506.10,510.15,0.24,49050.00,25001621.70,1
2025-07-13,520.30,520.30,509.00,513.08,0.57,59485.00,30444226.40,1
2025-07-14,507.00,512.00,503.10,504.82,-1.61,40906.00,20758252.60,-1
2025-07-15,505.00,511.00,505.00,510.29,1.08,14550.00,7400355.60,1
2025-07-16,509.00,524.70,509.00,514.49,0.82,46434.00,24033129.55,1
2025-07-17,520.00,540.00,517.00,529.96,3.01,96928.00,51412629.50,1
2025-07-20,532.00,533.00,517.00,519.36,-2.00,120821.00,63558100.50,-1
2025-07-21,515.00,529.90,515.00,525.49,1.18,73537.00,38296153.10,1
2025-07-22,525.00,566.00,521.60,557.13,6.02,250168.00,138670270.30,1
2025-07-23,560.00,579.00,539.60,543.47,-2.45,146742.00,80603627.20,-1
2025-07-24,541.00,549.00,533.10,538.54,-0.91,72817.00,39270930.80,-1
2025-07-27,538.00,560.00,531.00,539.48,0.17,183271.00,99907163.30,1
2025-07-28,540.00,563.00,531.00,559.93,3.79,162872.00,89182498.40,1
2025-07-29,561.50,571.00,550.00,553.60,-1.13,119901.00,67206322.80,-1
2025-07-30,554.00,560.00,529.00,532.18,-3.87,91034.00,49299154.70,-1
2025-07-31,532.00,537.00,518.00,520.68,-2.16,82865.00,43622316.00,-1
2025-08-03,518.00,530.00,510.00,510.94,-1.87,76367.00,39449251.90,-1
2025-08-04,507.00,519.00,507.00,514.88,0.77,49134.00,25191422.00,1
2025-08-05,511.10,518.90,503.10,505.13,-1.89,36398.00,18525779.90,-1
2025-08-06,500.60,513.00,500.60,505.92,0.16,40034.00,20250175.10,1
2025-08-07,514.00,519.70,505.00,510.96,1.00,42285.00,21746249.00,1
2025-08-10,514.00,519.70,505.00,510.96,1.00,42285.00,21746249.00,1
2025-08-11,506.00,518.00,505.10,506.80,-0.81,41701.00,21199912.60,-1
2025-08-12,503.00,507.00,500.00,500.36,-1.27,62159.00,31276136.00,-1
2025-08-13,496.00,509.90,496.00,497.63,-0.55,31710.00,15904869.50,-1
2025-08-14,500.00,503.00,496.10,498.79,0.23,25469.00,12695867.90,1
2025-08-17,499.10,505.00,495.00,495.47,-0.67,26825.00,13371077.00,-1
2025-08-18,493.20,499.90,493.20,495.58,0.02,22978.00,11403204.80,1
2025-08-19,496.00,503.10,496.00,497.23,0.33,27384.00,13665572.30,1
2025-08-20,495.10,500.80,495.00,495.08,-0.43,26971.00,13397173.90,-1
2025-08-21,486.00,502.00,486.00,493.58,-0.30,19200.00,9501715.80,-1
2025-08-24,494.00,499.90,491.60,492.94,-0.13,20364.00,10080955.80,-1
2025-08-25,490.10,495.00,489.10,493.19,0.05,21340.00,10492575.50,1
2025-08-26,490.10,495.90,490.00,491.12,-0.42,17187.00,8443924.70,-1
2025-08-27,489.30,507.50,489.20,503.93,2.61,34624.00,17306000.80,1
2025-08-28,505.00,510.00,491.00,491.53,-2.46,33672.00,16707894.30,-1
2025-08-31,491.10,493.90,490.10,491.54,0.00,20472.00,10062489.40,0
2025-09-01,490.10,495.00,488.20,491.03,-0.10,10474.00,5131587.30,-1
2025-09-02,490.10,494.80,490.10,490.53,-0.10,16026.00,7874838.20,-1
2025-09-03,490.53,491.90,485.00,485.17,-1.09,20956.00,10199193.90,-1
2025-09-04,476.00,489.00,476.00,482.69,-0.51,17461.00,8433791.60,-1
2025-09-07,480.00,485.00,479.00,481.64,-0.22,12749.00,6141752.30,-1
2025-09-08,480.00,480.00,475.00,476.56,-1.05,18196.00,8674427.80,-1
2025-09-09,480.00,480.00,475.00,476.56,-1.05,18196.00,8674427.80,-1
2025-09-10,480.00,480.00,475.00,476.56,-1.05,18196.00,8674427.80,-1
2025-09-11,480.00,480.00,475.00,476.56,-1.05,18196.00,8674427.80,-1
2025-09-14,480.00,480.00,475.00,476.56,-1.05,18196.00,8674427.80,-1
2025-09-15,480.00,480.00,475.00,476.56,-1.05,18196.00,8674427.80,-1
2025-09-16,480.00,480.00,475.00,476.56,-1.05,18196.00,8674427.80,-1
2025-09-17,480.00,480.00,475.00,476.56,-1.05,18196.00,8674427.80,-1
2025-09-18,467.10,467.10,441.00,441.00,-7.46,2850.00,1278165.00,-1
2025-09-21,432.20,475.00,432.20,469.87,6.55,56321.00,25841011.40,1
2025-09-22,432.20,475.00,432.20,469.87,6.55,56321.00,25841011.40,1
2025-09-23,465.00,477.00,465.00,470.00,0.03,28250.00,13350759.20,1
2025-09-24,470.00,472.90,463.00,464.00,-1.28,24354.00,11341128.90,-1
2025-09-25,460.60,464.00,457.20,459.10,-1.06,11031.00,5082053.30,-1
2025-09-28,459.00,464.00,457.00,460.00,0.20,8766.00,4031909.30,1
2025-09-29,459.00,464.00,457.00,460.00,0.20,8766.00,4031909.30,1
2025-09-30,459.00,464.00,457.00,460.00,0.20,8766.00,4031909.30,1
2025-10-01,459.00,464.00,457.00,460.00,0.20,8766.00,4031909.30,1
