published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-30,945.70,1061.50,926.80,1061.50,10.00,14087.00,13752453.00,1
2024-10-31,945.70,1061.50,926.80,1061.50,10.00,14087.00,13752453.00,1
2024-11-03,945.70,1061.50,926.80,1061.50,10.00,14087.00,13752453.00,1
2024-11-04,945.70,1061.50,926.80,1061.50,10.00,14087.00,13752453.00,1
2024-11-05,1040.30,1040.30,955.40,955.40,-10.00,15300.00,14684969.60,-1
2024-11-06,954.00,954.00,925.10,932.00,-2.45,5745.00,5358027.60,-1
2024-11-07,954.00,954.00,925.10,932.00,-2.45,5745.00,5358027.60,-1
2024-11-10,917.00,968.00,917.00,947.00,1.61,2695.00,2535330.50,1
2024-11-11,965.00,965.00,941.20,952.10,0.54,4015.00,3819221.00,1
2024-11-12,940.00,950.00,939.50,941.00,-1.17,6781.00,6382935.50,-1
2024-11-13,958.00,959.80,930.10,933.00,-0.85,4086.00,3840244.10,-1
2024-11-14,925.20,965.00,925.00,958.00,2.68,14516.00,13777275.70,1
2024-11-17,950.00,1053.80,950.00,1025.00,6.99,80599.00,79450026.30,1
2024-11-18,950.00,1053.80,950.00,1025.00,6.99,80599.00,79450026.30,1
2024-11-19,1024.50,1087.00,986.00,990.00,-3.41,13350.00,13445337.00,-1
2024-11-20,1005.00,1049.00,971.00,994.00,0.40,21305.00,21082789.40,1
2024-11-21,986.00,1011.00,970.00,999.00,0.50,45658.00,45030764.30,1
2024-11-24,991.00,1012.00,975.00,975.30,-2.37,5842.00,5776190.00,-1
2024-11-25,975.30,985.00,970.00,972.10,-0.33,10570.00,10342027.60,-1
2024-11-26,972.00,992.00,972.00,985.00,1.33,7309.00,7198449.00,1
2024-11-27,972.10,1015.00,972.10,987.00,0.20,20122.00,20221988.90,1
2024-11-28,990.30,1000.00,970.10,988.90,0.19,9753.00,9613546.00,1
2024-12-01,980.00,997.50,974.00,997.50,0.87,3830.00,3772394.20,1
2024-12-02,1012.90,1012.90,976.10,990.00,-0.75,7058.00,7037845.30,-1
2024-12-03,990.30,991.70,959.00,989.00,-0.10,7230.00,7074705.80,-1
2024-12-04,1008.00,1025.00,976.00,999.00,1.01,12875.00,12831832.30,1
2024-12-05,981.00,990.00,961.40,980.00,-1.90,5476.00,5362817.10,-1
2024-12-08,999.00,1000.00,970.20,977.00,-0.31,13866.00,13561884.50,-1
2024-12-09,995.00,995.00,967.00,980.00,0.31,15817.00,15331922.00,1
2024-12-10,966.10,1018.00,966.10,999.00,1.94,10245.00,10226713.30,1
2024-12-11,985.10,1009.00,985.10,991.00,-0.80,5387.00,5373377.50,-1
2024-12-12,990.00,1063.00,990.00,1039.00,4.84,48640.00,50534709.60,1
2024-12-15,990.00,1063.00,990.00,1039.00,4.84,48640.00,50534709.60,1
2024-12-16,1022.10,1022.10,970.20,989.00,-4.81,7780.00,7740746.70,-1
2024-12-17,970.00,1010.00,970.00,1005.00,1.62,10982.00,10977292.50,1
2024-12-18,1020.00,1020.00,978.90,985.00,-1.99,4391.00,4341659.80,-1
2024-12-19,975.10,1000.00,955.70,974.80,-1.04,4443.00,4345751.50,-1
2024-12-22,974.00,981.10,951.70,974.00,-0.08,4135.00,3983820.90,-1
2024-12-23,961.20,1020.00,961.20,985.00,1.13,6520.00,6351281.00,1
2024-12-24,968.00,1039.00,968.00,1009.00,2.44,7615.00,7704424.90,1
2024-12-25,968.00,1039.00,968.00,1009.00,2.44,7615.00,7704424.90,1
2024-12-26,1009.00,1009.00,972.00,979.00,-2.97,5057.00,4981370.50,-1
2024-12-29,970.00,970.00,937.00,947.90,-3.18,10330.00,9790516.50,-1
2024-12-30,970.00,970.00,937.00,947.90,-3.18,10330.00,9790516.50,-1
2024-12-31,931.00,931.00,900.10,913.00,-3.68,9072.00,8291023.20,-1
2025-01-01,913.00,930.90,910.00,922.00,0.99,2750.00,2528138.00,1
2025-01-02,906.00,949.00,906.00,937.10,1.64,3070.00,2872847.50,1
2025-01-05,949.00,967.90,932.00,967.90,3.29,1921.00,1819840.70,1
2025-01-06,984.70,984.70,960.00,983.50,1.61,3909.00,3788432.50,1
2025-01-07,980.00,1000.00,946.00,960.00,-2.39,2080.00,1992836.00,-1
