published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-17,1280.00,1280.00,1280.00,1280.00,1.99,26.00,33280.00,1
2022-07-18,1305.50,1324.90,1305.00,1318.90,3.04,235.00,309457.20,1
2022-07-19,1330.00,1336.00,1304.00,1315.00,-0.30,776.00,1026754.50,-1
2022-07-20,1300.00,1315.00,1300.00,1300.10,-1.13,78.00,101797.00,-1
2022-07-21,1326.00,1326.00,1300.00,1320.90,1.60,39.00,51294.40,1
2022-07-22,1295.10,1295.10,1295.10,1295.10,-1.95,14.00,18131.40,-1
2022-07-24,1320.00,1352.00,1274.60,1350.00,4.24,914.00,1191289.20,1
2022-07-25,1374.80,1483.00,1349.00,1471.00,8.96,1533.00,2219673.70,1
2022-07-26,1484.00,1485.00,1424.00,1424.10,-3.19,512.00,735617.50,-1
2022-07-27,1400.00,1418.80,1379.00,1418.80,-0.37,350.00,489927.40,-1
2022-07-28,1429.00,1504.00,1429.00,1488.00,4.88,811.00,1198058.00,1
2022-07-29,1488.00,1517.00,1488.00,1517.00,1.95,339.00,511377.00,1
2022-07-31,1546.00,1546.00,1485.00,1485.00,-2.11,660.00,991201.90,-1
2022-08-01,1456.00,1514.70,1427.00,1510.00,1.68,527.00,791243.80,1
2022-08-02,1479.80,1479.80,1451.00,1459.00,-3.38,576.00,842434.40,-1
2022-08-03,1432.00,1458.40,1429.90,1431.00,-1.92,748.00,1073020.00,-1
2022-08-04,1420.00,1420.00,1410.00,1410.00,-1.47,40.00,56610.00,-1
2022-08-05,1385.10,1385.10,1356.00,1378.00,-2.27,114.00,157228.00,-1
2022-08-07,1380.00,1415.00,1380.00,1415.00,2.69,357.00,498719.90,1
2022-08-08,1401.00,1405.00,1392.00,1401.00,-0.99,97.00,135700.00,-1
2022-08-09,1410.00,1429.00,1360.00,1360.00,-2.93,200.00,280767.50,-1
2022-08-10,1340.00,1365.00,1340.00,1340.00,-1.47,238.00,320840.00,-1
2022-08-11,1340.00,1345.00,1317.00,1345.00,0.37,220.00,294175.00,1
2022-08-12,1340.00,1345.00,1317.00,1345.00,0.37,220.00,294175.00,1
2022-08-14,1321.00,1344.00,1318.10,1344.00,-0.07,235.00,310542.70,-1
2022-08-15,1370.80,1370.80,1343.90,1350.00,0.45,88.00,118710.00,1
2022-08-16,1377.00,1377.00,1330.20,1330.20,-1.47,196.00,265574.70,-1
2022-08-17,1356.70,1463.20,1356.70,1463.00,9.98,190.00,264741.00,1
2022-08-18,1435.00,1435.00,1390.00,1415.00,-3.28,534.00,754194.00,-1
2022-08-19,1435.00,1435.00,1390.00,1415.00,-3.28,534.00,754194.00,-1
2022-08-21,1443.30,1443.30,1368.00,1385.00,-2.12,56.00,78305.00,-1
2022-08-22,1398.00,1400.00,1358.00,1358.00,-1.95,130.00,179710.00,-1
2022-08-23,1385.00,1385.00,1340.00,1366.80,0.65,218.00,293228.00,1
2022-08-24,1340.00,1390.00,1340.00,1390.00,1.70,213.00,290580.00,1
2022-08-25,1417.80,1417.80,1345.00,1371.90,-1.30,226.00,316482.00,-1
2022-08-28,1344.50,1344.50,1309.00,1309.00,-4.58,282.00,372939.00,-1
2022-08-29,1320.00,1320.00,1283.00,1315.00,0.46,178.00,232376.00,1
2022-08-30,1300.00,1305.00,1300.00,1305.00,-0.76,70.00,91100.00,-1
2022-08-31,1303.00,1303.00,1285.00,1285.00,-1.53,173.00,222973.00,-1
2022-09-01,1275.00,1300.00,1275.00,1275.00,-0.78,91.00,116545.00,-1
2022-09-02,1300.50,1402.50,1300.50,1400.00,9.80,60.00,81625.00,1
2022-09-04,1372.00,1372.00,1344.60,1360.00,-2.86,49.00,66313.40,-1
2022-09-05,1340.00,1340.00,1335.00,1335.00,-1.84,46.00,61585.00,-1
2022-09-06,1310.00,1310.00,1310.00,1310.00,-1.87,11.00,14410.00,-1
2022-09-07,1285.00,1300.00,1284.00,1284.00,-1.98,147.00,188945.00,-1
2022-09-08,1260.00,1285.00,1260.00,1280.00,-0.31,104.00,132990.00,-1
2022-09-09,1260.00,1285.00,1260.00,1280.00,-0.31,104.00,132990.00,-1
2022-09-11,1280.00,1280.00,1280.00,1280.00,0.00,3.00,3777.00,0
2022-09-12,1263.10,1280.00,1263.10,1264.00,-1.25,99.00,125407.70,-1
2022-09-13,1280.00,1285.00,1280.00,1285.00,1.66,20.00,25650.00,1
2022-09-14,1310.00,1310.00,1278.00,1300.00,1.17,274.00,353295.00,1
2022-09-15,1291.00,1291.00,1250.00,1250.00,-3.85,231.00,292523.00,-1
2022-09-16,1250.00,1250.00,1250.00,1250.00,0.00,11.00,13725.00,0
2022-09-18,1265.00,1265.00,1240.00,1240.00,-0.80,159.00,197960.00,-1
2022-09-19,1265.00,1265.00,1240.00,1240.00,-0.80,159.00,197960.00,-1
2022-09-20,1218.10,1218.10,1218.00,1218.00,-1.77,21.00,25579.00,-1
2022-09-21,1218.00,1218.00,1187.00,1187.00,-2.55,159.00,189993.00,-1
2022-09-22,1210.70,1284.60,1209.40,1209.40,1.89,350.00,426959.00,1
2022-09-25,1187.00,1187.00,1186.10,1186.10,-1.93,54.00,64114.00,-1
2022-09-26,1187.00,1187.00,1186.10,1186.10,-1.93,54.00,64114.00,-1
2022-09-27,1187.00,1269.20,1187.00,1243.90,4.87,566.00,677487.00,1
2022-09-28,1268.00,1368.20,1268.00,1340.90,7.80,75.00,98369.00,1
2022-09-29,1314.10,1314.10,1287.90,1300.00,-3.05,221.00,287762.60,-1
2022-10-02,1314.10,1314.10,1287.90,1300.00,-3.05,221.00,287762.60,-1
2022-10-03,1314.10,1314.10,1287.90,1300.00,-3.05,221.00,287762.60,-1
2022-10-04,1314.10,1314.10,1287.90,1300.00,-3.05,221.00,287762.60,-1
2022-10-05,1314.10,1314.10,1287.90,1300.00,-3.05,221.00,287762.60,-1
2022-10-06,1314.10,1314.10,1287.90,1300.00,-3.05,221.00,287762.60,-1
2022-10-09,1320.00,1320.00,1320.00,1320.00,1.54,48.00,63360.00,1
2022-10-10,1295.00,1295.00,1294.00,1294.00,-1.97,80.00,103540.00,-1
2022-10-11,1269.00,1269.00,1245.10,1245.10,-3.78,115.00,144740.00,-1
2022-10-12,1240.00,1269.00,1240.00,1269.00,1.92,144.00,181646.00,1
2022-10-13,1251.00,1252.00,1231.00,1231.00,-2.99,137.00,170244.00,-1
2022-10-16,1207.00,1207.00,1187.00,1187.00,-3.57,183.00,219840.00,-1
2022-10-17,1210.00,1230.00,1202.50,1202.50,1.31,169.00,206753.00,1
2022-10-18,1210.00,1230.00,1202.50,1202.50,1.31,169.00,206753.00,1
2022-10-19,1186.00,1215.00,1145.00,1191.00,-0.96,213.00,249816.00,-1
2022-10-20,1214.00,1214.00,1214.00,1214.00,1.93,20.00,24280.00,1
2022-10-23,1238.00,1238.00,1215.00,1215.00,0.08,70.00,85280.00,1
2022-10-24,1238.00,1238.00,1215.00,1215.00,0.08,70.00,85280.00,1
2022-10-25,1238.00,1238.00,1215.00,1215.00,0.08,70.00,85280.00,1
2022-10-26,1238.00,1238.00,1215.00,1215.00,0.08,70.00,85280.00,1
2022-10-27,1238.00,1238.00,1215.00,1215.00,0.08,70.00,85280.00,1
2022-10-30,1238.00,1238.00,1215.00,1215.00,0.08,70.00,85280.00,1
2022-10-31,1201.00,1223.00,1201.00,1223.00,0.66,55.00,66790.00,1
2022-11-01,1223.00,1247.40,1206.00,1247.40,2.00,269.00,329877.30,1
2022-11-02,1270.00,1280.00,1254.40,1254.40,0.56,54.00,68212.00,1
2022-11-03,1257.00,1257.00,1205.00,1215.20,-3.13,148.00,181740.80,-1
2022-11-06,1239.50,1336.70,1239.50,1310.00,7.80,410.00,521966.50,1
2022-11-07,1310.00,1310.00,1235.80,1235.80,-5.66,51.00,65058.00,-1
2022-11-08,1235.00,1259.70,1235.00,1259.70,1.93,36.00,44718.40,1
2022-11-09,1283.00,1283.00,1190.00,1212.00,-3.79,169.00,208724.10,-1
2022-11-10,1200.00,1200.00,1200.00,1200.00,-0.99,24.00,28800.00,-1
2022-11-13,1200.00,1200.00,1176.00,1176.00,-2.00,120.00,141680.00,-1
2022-11-14,1153.00,1199.50,1153.00,1199.50,2.00,98.00,115224.50,1
2022-11-15,1177.00,1177.00,1176.00,1176.00,-1.96,80.00,94090.00,-1
2022-11-16,1152.50,1182.50,1152.50,1182.50,0.55,71.00,82232.50,1
2022-11-17,1185.00,1200.00,1185.00,1200.00,1.48,187.00,223350.00,1
2022-11-20,1185.00,1200.00,1185.00,1200.00,1.48,187.00,223350.00,1
2022-11-21,1185.00,1200.00,1185.00,1200.00,1.48,187.00,223350.00,1
2022-11-22,1176.00,1199.00,1175.60,1176.00,-2.00,151.00,179871.60,-1
2022-11-23,1185.00,1193.90,1176.00,1193.90,1.52,41.00,48646.30,1
2022-11-24,1175.60,1198.00,1175.18,1198.00,0.34,75.00,88620.80,1
2022-11-27,1182.00,1195.00,1182.00,1194.00,-0.33,90.00,106961.40,-1
2022-11-28,1194.00,1194.00,1180.00,1188.50,-0.46,190.00,224814.50,-1
2022-11-29,1170.00,1173.10,1170.00,1173.10,-1.30,154.00,180343.40,-1
2022-11-30,1190.00,1194.00,1181.10,1181.10,0.68,89.00,105969.90,1
2022-12-01,1181.00,1225.00,1181.00,1225.00,3.72,234.00,280606.00,1
2022-12-04,1227.00,1227.00,1203.00,1220.00,-0.41,500.00,603684.00,-1
2022-12-05,1196.00,1200.00,1178.00,1178.00,-3.44,70.00,83220.00,-1
2022-12-06,1180.00,1247.90,1180.00,1247.00,5.86,366.00,442718.00,1
2022-12-11,1222.10,1222.10,1177.00,1200.40,-3.74,238.00,284876.00,-1
2022-12-13,1199.00,1199.00,1180.00,1180.00,-1.70,404.00,481000.00,-1
2022-12-14,1200.00,1270.90,1200.00,1221.00,3.47,60.00,74098.00,1
2022-12-15,1201.00,1225.00,1162.10,1225.00,0.33,200.00,238114.10,1
2022-12-18,1205.00,1205.00,1201.00,1201.00,-1.96,60.00,72100.00,-1
2022-12-19,1200.00,1200.00,1177.00,1177.00,-2.00,99.00,118478.00,-1
2022-12-20,1180.20,1180.20,1180.00,1180.00,0.25,24.00,28322.80,1
2022-12-21,1170.10,1192.90,1170.10,1192.90,1.09,110.00,128939.00,1
2022-12-22,1190.00,1190.00,1190.00,1190.00,-0.24,10.00,11900.00,-1
2022-12-25,1190.00,1190.00,1190.00,1190.00,-0.24,10.00,11900.00,-1
2022-12-26,1167.00,1213.80,1167.00,1189.70,-0.03,426.00,512516.20,-1
2022-12-27,1213.40,1226.90,1167.00,1209.90,1.70,579.00,696782.70,1
