published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-25,594.00,605.90,586.10,586.10,0.53,11087.00,6622831.00,1
2023-01-26,597.80,621.00,597.80,599.00,2.20,11533.00,6948752.20,1
2023-01-29,599.00,612.00,587.10,598.00,-0.17,8779.00,5289902.60,-1
2023-01-30,590.10,597.80,576.00,576.00,-3.68,8361.00,4886189.70,-1
2023-01-31,565.10,587.00,565.00,569.00,-1.22,5914.00,3406442.50,-1
2023-02-01,561.10,575.00,561.10,575.00,1.05,6097.00,3473569.90,1
2023-02-02,568.00,582.00,568.00,570.00,-0.87,8706.00,5016635.50,-1
2023-02-05,561.00,585.00,555.00,560.00,-1.75,8274.00,4675627.00,-1
2023-02-06,560.00,565.00,550.30,555.00,-0.89,3257.00,1820180.20,-1
2023-02-07,566.00,577.00,564.00,577.00,3.96,8095.00,4610962.50,1
2023-02-08,580.00,599.00,580.00,581.20,0.73,7140.00,4208094.00,1
2023-02-09,589.00,589.00,570.00,585.00,0.65,4059.00,2353683.00,1
2023-02-12,573.40,584.90,560.00,560.30,-4.22,7305.00,4140367.60,-1
2023-02-13,573.40,584.90,560.00,560.30,-4.22,7305.00,4140367.60,-1
2023-02-14,553.30,570.00,553.20,558.00,-0.41,5438.00,3053427.00,-1
2023-02-15,560.00,560.00,543.00,554.00,-0.72,6090.00,3343137.00,-1
2023-02-16,545.00,553.00,543.00,553.00,-0.18,5315.00,2910579.70,-1
2023-02-19,545.00,553.00,543.00,553.00,-0.18,5315.00,2910579.70,-1
2023-02-20,542.30,550.00,542.00,543.00,-1.81,3864.00,2103482.40,-1
2023-02-21,542.30,550.00,542.00,543.00,-1.81,3864.00,2103482.40,-1
2023-02-22,546.00,564.00,543.10,562.00,3.50,3083.00,1709003.10,1
2023-02-23,555.00,565.00,550.00,555.90,-1.09,5516.00,3045091.70,-1
2023-02-26,511.00,530.00,483.10,530.00,1.73,9848.00,5046524.70,1
2023-02-27,530.00,538.00,510.00,519.00,-2.08,5110.00,2643913.50,-1
2023-02-28,512.00,520.00,509.60,509.60,-1.81,1754.00,897347.10,-1
2023-03-01,505.00,513.00,496.00,496.00,-2.67,2029.00,1015701.00,-1
2023-03-02,487.20,495.00,485.00,485.00,-2.22,1612.00,787622.50,-1
2023-03-05,494.70,494.70,463.00,469.50,-3.20,4431.00,2089655.70,-1
2023-03-06,494.70,494.70,463.00,469.50,-3.20,4431.00,2089655.70,-1
2023-03-07,475.00,477.00,465.50,471.00,0.32,5001.00,2353064.00,1
2023-03-08,475.00,477.00,465.50,471.00,0.32,5001.00,2353064.00,1
2023-03-09,480.00,495.00,475.00,495.00,5.10,8293.00,3995651.00,1
2023-03-12,500.00,500.00,482.00,498.00,0.61,5797.00,2835437.70,1
2023-03-13,488.10,497.00,468.00,480.00,-3.61,2389.00,1125347.00,-1
2023-03-14,471.00,489.50,470.00,479.00,-0.21,3373.00,1612902.60,-1
2023-03-15,488.00,497.00,470.50,472.10,-1.44,1100.00,521115.00,-1
2023-03-16,472.00,481.00,470.00,479.00,1.46,1870.00,890896.40,1
2023-03-19,479.00,479.00,472.00,473.00,-1.25,3256.00,1548137.20,-1
2023-03-20,476.00,482.00,472.50,482.00,1.90,5905.00,2808229.50,1
2023-03-21,476.00,482.00,472.50,482.00,1.90,5905.00,2808229.50,1
2023-03-22,485.00,490.00,478.00,485.00,0.62,8442.00,4052953.30,1
2023-03-23,475.40,484.00,466.10,484.00,-0.21,1476.00,695776.40,-1
2023-03-26,475.00,481.90,466.00,475.00,-1.86,5047.00,2379115.60,-1
2023-03-27,466.00,479.30,466.00,477.00,0.42,2209.00,1048102.30,1
2023-03-28,486.00,490.00,480.40,485.00,1.68,6979.00,3375904.10,1
2023-03-29,482.00,490.00,479.00,485.00,0.00,2946.00,1427107.00,0
2023-03-30,494.60,494.60,478.50,485.00,0.00,1543.00,745530.00,0
2023-04-02,478.30,478.30,460.00,473.00,-2.47,1898.00,896734.00,-1
2023-04-03,463.60,476.00,458.20,474.00,0.21,3375.00,1564512.00,1
2023-04-17,463.30,468.00,459.00,465.00,-1.46,3488.00,1612335.70,-1
2023-04-19,474.30,483.70,466.00,471.00,0.43,4266.00,2009747.00,1
2023-04-20,470.10,470.10,460.00,469.00,-0.42,4553.00,2115518.60,-1
2023-04-23,469.00,469.00,454.10,456.10,-2.75,2774.00,1285589.80,-1
2023-04-24,450.40,462.00,450.00,455.00,-0.24,2722.00,1235090.00,-1
