published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-10-08,731.00,735.50,714.00,716.00,-2.72,18666.00,13465685.20,-1
2025-10-09,716.00,758.00,716.00,725.00,1.26,17592.00,12936631.90,1
2025-10-12,725.00,725.00,702.00,706.10,-2.61,16797.00,11890660.40,-1
2025-10-13,706.00,739.00,697.00,735.00,4.09,19186.00,13793719.00,1
2025-10-14,725.00,738.90,712.50,716.20,-2.56,14200.00,10275974.80,-1
2025-10-15,717.00,719.90,701.00,701.00,-2.12,15631.00,11091864.70,-1
2025-10-16,700.00,714.00,690.00,695.00,-0.86,15523.00,10866193.60,-1
2025-10-19,700.00,705.00,692.00,703.90,1.28,9001.00,6310290.90,1
2025-10-20,700.00,705.00,692.00,703.90,1.28,9001.00,6310290.90,1
2025-10-21,700.00,705.00,692.00,703.90,1.28,9001.00,6310290.90,1
2025-10-22,700.00,705.00,692.00,703.90,1.28,9001.00,6310290.90,1
2025-10-23,700.00,705.00,692.00,703.90,1.28,9001.00,6310290.90,1
2025-10-26,692.10,700.00,685.00,700.00,-0.55,12407.00,8565613.10,-1
2025-10-27,692.10,700.00,685.00,700.00,-0.55,12407.00,8565613.10,-1
2025-10-28,712.90,724.30,692.00,718.90,2.70,15316.00,10929420.80,1
2025-10-29,733.20,735.00,710.00,710.00,-1.24,15907.00,11453456.60,-1
2025-10-30,720.00,731.00,703.30,727.90,2.52,19207.00,13855850.50,1
2025-11-02,729.00,754.00,725.00,754.00,3.59,33363.00,24876059.90,1
2025-11-03,754.00,765.00,736.30,743.00,-1.46,19959.00,14930132.00,-1
2025-11-04,743.00,750.00,723.00,728.00,-2.02,14038.00,10298974.30,-1
2025-11-05,728.00,734.00,718.00,732.90,0.67,9539.00,6921505.00,1
2025-11-06,724.10,740.00,724.10,735.00,0.29,9791.00,7145593.90,1
2025-11-09,737.00,738.00,709.70,714.00,-2.86,19087.00,13710099.50,-1
2025-11-10,714.00,727.90,705.00,714.00,0.00,12486.00,8867864.00,0
2025-11-11,706.00,719.40,706.00,719.00,0.70,11273.00,8023487.80,1
2025-11-12,707.10,719.90,707.00,707.10,-1.66,13812.00,9811795.20,-1
2025-11-13,706.00,716.00,705.00,707.00,-0.01,9737.00,6882508.30,-1
2025-11-16,706.00,708.00,701.70,707.00,0.00,11627.00,8193395.70,0
2025-11-17,707.00,714.90,701.00,708.00,0.14,11386.00,8059594.20,1
2025-11-18,709.10,720.00,709.10,711.00,0.42,21163.00,15153031.40,1
2025-11-19,712.00,756.20,712.00,754.00,6.05,62943.00,46516096.30,1
2025-11-20,754.00,795.60,743.00,763.00,1.19,57996.00,44794403.20,1
2025-11-23,763.00,785.00,755.00,769.90,0.90,46384.00,35646035.50,1
2025-11-24,760.10,778.60,755.10,767.00,-0.38,28904.00,22092753.90,-1
2025-11-25,782.30,782.30,754.10,762.00,-0.65,31801.00,24142864.40,-1
2025-11-26,751.20,774.90,751.20,758.00,-0.52,23552.00,17992629.60,-1
2025-11-27,758.00,776.90,757.00,773.00,1.98,28745.00,22036068.40,1
2025-11-30,775.00,827.00,770.10,799.00,3.36,92831.00,74655174.80,1
2025-12-01,804.00,809.00,786.10,799.00,0.00,34810.00,27670686.60,0
2025-12-02,799.00,800.00,787.30,789.00,-1.25,23170.00,18326191.70,-1
2025-12-03,773.30,848.00,773.30,827.00,4.82,126477.00,104773284.50,1
2025-12-04,773.30,848.00,773.30,827.00,4.82,126477.00,104773284.50,1
2025-12-07,827.00,851.00,815.20,824.00,-0.36,64722.00,54045105.30,-1
2025-12-08,820.00,837.50,801.10,807.00,-2.06,59698.00,48766667.10,-1
2025-12-09,807.00,822.00,801.30,805.80,-0.15,31557.00,25597728.50,-1
2025-12-10,804.00,816.00,775.00,782.00,-2.95,41636.00,33037819.60,-1
2025-12-11,772.00,788.00,766.60,770.00,-1.53,27138.00,21041893.00,-1
2025-12-14,760.20,783.00,749.00,753.00,-2.21,58849.00,44683380.30,-1
2025-12-15,755.00,773.00,750.00,764.50,1.53,26542.00,20230779.10,1
2025-12-16,755.00,777.00,755.00,767.00,0.33,37477.00,28717414.20,1
2025-12-17,763.10,791.00,752.10,778.00,1.43,67708.00,52625513.70,1
2025-12-18,775.00,779.00,766.00,767.00,-1.41,42367.00,32710087.70,-1
2025-12-21,758.00,764.80,740.00,748.00,-2.48,60277.00,45233093.50,-1
2025-12-22,744.90,745.00,725.30,727.00,-2.81,34226.00,25069428.40,-1
2025-12-23,720.00,743.50,720.00,738.30,1.55,24501.00,17960996.70,1
2025-12-24,729.10,750.00,729.10,732.00,-0.85,14815.00,10915225.40,-1
2025-12-25,729.10,750.00,729.10,732.00,-0.85,14815.00,10915225.40,-1
2025-12-28,732.00,753.00,732.00,749.00,2.32,33927.00,25274516.50,1
2025-12-29,749.00,767.00,745.30,750.00,0.13,43334.00,32691261.40,1
2025-12-30,749.00,767.00,745.30,750.00,0.13,43334.00,32691261.40,1
2025-12-31,750.00,784.00,749.00,777.00,3.60,58453.00,45218822.00,1
2026-01-01,789.00,810.00,767.00,787.80,1.39,84688.00,67272837.00,1
2026-01-04,772.20,830.00,772.20,825.00,4.72,106627.00,85643736.90,1
2026-01-06,900.00,904.00,836.00,839.00,-6.26,100281.00,86757800.30,-1
2026-01-07,830.00,841.80,800.00,800.10,-4.64,116330.00,95453875.40,-1
2026-01-08,785.60,833.00,785.60,826.00,3.24,82825.00,68034729.90,1
2026-01-11,785.60,833.00,785.60,826.00,3.24,82825.00,68034729.90,1
2026-01-12,824.10,893.00,824.10,869.80,5.30,164917.00,142582638.80,1
2026-01-13,870.00,889.00,840.00,847.00,-2.62,106035.00,91239240.40,-1
2026-01-14,847.00,855.00,825.00,835.20,-1.39,48797.00,40893729.40,-1
2026-01-15,847.00,855.00,825.00,835.20,-1.39,48797.00,40893729.40,-1
2026-01-18,840.00,872.90,835.60,860.00,2.97,93813.00,80722944.70,1
2026-01-19,840.00,872.90,835.60,860.00,2.97,93813.00,80722944.70,1
2026-01-20,873.10,917.00,873.10,894.00,3.95,172099.00,154407774.40,1
2026-01-21,910.00,910.00,867.30,876.50,-1.96,76951.00,67960880.70,-1
2026-01-22,877.00,957.00,866.10,942.30,7.51,153601.00,140278293.00,1
2026-01-25,942.30,1025.00,942.30,1016.00,7.82,207697.00,208083695.50,1
2026-01-26,1016.00,1115.00,980.00,1110.00,9.25,277486.00,289789950.10,1
2026-01-27,1120.00,1173.00,1032.00,1036.10,-6.66,232871.00,257889518.30,-1
2026-01-28,1056.80,1110.00,1021.00,1095.00,5.68,210891.00,223270515.40,1
2026-01-29,1100.00,1127.00,1003.10,1004.00,-8.31,167219.00,176549451.80,-1
2026-02-01,1004.00,1010.00,930.00,940.00,-6.37,144459.00,139618091.20,-1
2026-02-02,940.00,1030.00,940.00,1024.00,8.94,150411.00,150839084.30,1
2026-02-03,1030.00,1056.00,980.00,990.00,-3.32,104983.00,106018116.80,-1
2026-02-04,993.00,1005.00,964.00,970.00,-2.02,72320.00,70930533.00,-1
2026-02-05,970.00,989.00,951.10,959.10,-1.12,96422.00,93063537.90,-1
2026-02-08,978.20,989.00,946.00,946.00,-1.37,72351.00,70064861.50,-1
2026-02-09,940.00,960.00,906.50,913.00,-3.49,93002.00,85979551.10,-1
2026-02-10,915.00,948.00,900.00,918.10,0.56,57531.00,53088609.90,1
2026-02-11,936.40,946.00,896.70,899.00,-2.08,50508.00,45948732.10,-1
2026-02-12,916.00,925.00,878.10,899.00,0.00,72151.00,64615113.00,0
2026-02-15,916.00,925.00,878.10,899.00,0.00,72151.00,64615113.00,0
2026-02-16,905.00,925.00,881.30,910.00,1.22,56209.00,50804175.80,1
2026-02-17,915.00,920.00,888.00,890.20,-2.18,51240.00,46145944.60,-1
2026-02-18,915.00,920.00,888.00,890.20,-2.18,51240.00,46145944.60,-1
2026-02-19,915.00,920.00,888.00,890.20,-2.18,51240.00,46145944.60,-1
2026-02-22,890.00,895.00,850.00,858.00,-3.62,50905.00,44135928.40,-1
2026-02-23,857.10,869.90,846.00,846.20,-1.38,33099.00,28359564.70,-1
2026-02-24,860.00,895.00,850.00,887.00,4.82,39728.00,34479927.60,1
2026-02-25,904.70,918.00,885.10,889.00,0.23,53522.00,48288605.80,1
2026-02-26,890.40,895.00,880.00,882.00,-0.79,28625.00,25364249.60,-1
2026-03-01,890.40,895.00,880.00,882.00,-0.79,28625.00,25364249.60,-1
2026-03-02,870.00,900.00,860.10,896.00,1.59,41881.00,36949745.10,1
2026-03-03,900.00,926.60,886.10,917.00,2.34,50192.00,45875156.40,1
2026-03-04,900.00,926.60,886.10,917.00,2.34,50192.00,45875156.40,1
2026-03-05,900.00,926.60,886.10,917.00,2.34,50192.00,45875156.40,1
2026-03-08,900.00,926.60,886.10,917.00,2.34,50192.00,45875156.40,1
2026-03-09,935.30,1008.70,935.30,999.00,8.94,2717.00,2707406.00,1
2026-03-10,1018.00,1018.00,963.00,979.80,-1.92,115728.00,113943480.20,-1
2026-03-11,976.00,989.90,936.00,936.00,-4.47,66328.00,63205564.80,-1
2026-03-12,947.50,955.00,929.00,935.00,-0.11,48338.00,45424224.00,-1
2026-03-15,935.00,940.00,918.00,923.10,-1.27,39409.00,36546110.50,-1
2026-03-16,941.50,941.50,904.30,911.00,-1.31,38360.00,35065887.50,-1
2026-03-17,900.10,913.00,900.10,906.00,-0.55,32022.00,29007753.00,-1
2026-03-18,900.10,913.00,900.10,906.00,-0.55,32022.00,29007753.00,-1
2026-03-19,920.00,930.00,905.00,915.10,1.00,43361.00,39755408.40,1
2026-03-22,915.10,940.00,915.10,928.20,1.43,38236.00,35522453.50,1
2026-03-23,940.00,944.00,915.20,928.00,-0.02,44494.00,41192219.80,-1
2026-03-24,928.00,942.00,925.00,933.00,0.54,32568.00,30343172.20,1
2026-03-25,930.00,973.00,925.00,954.00,2.25,71281.00,67654340.80,1
2026-03-26,954.00,985.00,945.00,975.00,2.20,60186.00,58520292.80,1
2026-03-29,994.00,994.00,928.00,928.00,-4.82,54821.00,52018045.40,-1
2026-03-30,928.00,937.00,894.10,894.20,-3.64,50858.00,46362396.20,-1
2026-03-31,895.00,913.00,868.60,902.00,0.87,53728.00,47772678.10,1
2026-04-01,900.00,902.00,862.00,870.00,-3.55,46741.00,40943560.30,-1
2026-04-02,875.00,885.00,852.60,860.00,-1.15,38602.00,33445719.40,-1
2026-04-05,850.00,874.00,795.00,797.00,-7.33,64190.00,52895842.30,-1
2026-04-06,800.00,843.90,797.00,835.00,4.77,49565.00,40876942.70,1
2026-04-07,851.70,851.70,822.00,828.00,-0.84,31875.00,26662832.30,-1
2026-04-08,844.00,880.00,830.30,880.00,6.28,43765.00,37578353.90,1
2026-04-09,890.00,904.70,867.00,892.00,1.36,44699.00,39952569.10,1
2026-04-10,893.00,899.90,860.00,870.00,-2.47,47562.00,41534369.00,-1
2026-04-13,860.10,879.80,855.00,860.00,-1.15,27952.00,24186721.00,-1
2026-04-14,860.10,879.80,855.00,860.00,-1.15,27952.00,24186721.00,-1
2026-04-15,860.00,879.90,851.00,867.20,0.84,19341.00,16840635.60,1
2026-04-16,849.90,883.00,840.00,844.20,-2.65,24664.00,20986165.70,-1
2026-04-17,828.00,860.00,828.00,853.00,1.04,22259.00,18791901.00,1
2026-04-20,825.00,867.00,825.00,846.20,-0.80,15819.00,13328564.70,-1
2026-04-21,888.00,888.00,835.00,837.10,-1.08,14614.00,12335971.00,-1
2026-04-22,828.10,845.00,807.20,835.00,-0.25,29546.00,24364893.40,-1
2026-04-23,838.00,840.00,810.00,820.00,-1.80,21675.00,17740631.60,-1
2026-04-24,850.00,850.00,790.00,810.10,-1.21,21960.00,17802456.90,-1
2026-04-27,770.00,830.00,770.00,823.00,1.59,13799.00,11334689.50,1
2026-04-28,823.00,825.00,806.30,807.10,-1.93,14418.00,11720935.90,-1
2026-04-29,807.10,825.00,790.00,794.00,-1.62,18580.00,14813363.80,-1
2026-04-30,794.00,804.00,777.70,790.00,-0.50,19889.00,15666150.50,-1
2026-05-01,794.00,804.00,777.70,790.00,-0.50,19889.00,15666150.50,-1
2026-05-04,795.00,800.00,775.10,776.90,-1.66,11969.00,9348789.60,-1
2026-05-05,775.00,791.20,766.20,784.00,0.91,13993.00,10937128.70,1
2026-05-06,773.00,794.00,772.00,780.00,-0.51,11313.00,8852082.80,-1
2026-05-07,775.00,790.00,773.30,789.00,1.15,11007.00,8608002.80,1
2026-05-08,789.00,819.90,776.40,819.90,3.92,18615.00,14926028.30,1
2026-05-11,820.00,836.90,820.00,834.00,1.72,21888.00,18146488.20,1
2026-05-12,835.10,835.30,805.00,811.90,-2.65,14455.00,11823360.20,-1
2026-05-13,800.00,809.00,795.00,801.00,-1.34,8089.00,6478114.70,-1
2026-05-14,793.00,809.00,793.00,802.00,0.12,8640.00,6930575.30,1
2026-05-15,802.00,824.90,799.00,805.00,0.37,6889.00,5560962.20,1
2026-05-18,805.00,807.00,793.00,800.00,-0.62,4466.00,3582015.20,-1
2026-05-19,791.00,824.00,791.00,806.50,0.81,11409.00,9260971.60,1
2026-05-20,801.10,835.00,801.10,831.00,3.04,21272.00,17572104.70,1
2026-05-21,840.00,845.00,817.00,819.00,-1.44,21446.00,17724065.90,-1
2026-05-22,810.00,866.00,810.00,856.00,4.52,52282.00,44314062.60,1
2026-05-25,898.80,898.80,846.00,857.00,0.12,31924.00,27705623.60,1
2026-05-27,844.10,858.00,844.10,851.60,-0.51,18948.00,16117428.70,-1
2026-05-28,844.10,858.00,844.10,851.60,-0.51,18948.00,16117428.70,-1
2026-05-29,844.10,858.00,844.10,851.60,-0.51,18948.00,16117428.70,-1
2026-06-01,849.70,849.70,815.00,819.00,-3.83,18527.00,15361776.40,-1
2026-06-02,819.00,828.50,811.00,828.50,1.16,9364.00,7699622.40,1
2026-06-03,821.00,835.00,821.00,822.00,-0.78,12320.00,10195825.50,-1
2026-06-04,821.40,826.00,812.00,815.50,-0.79,9013.00,7375870.40,-1
2026-06-05,811.30,820.00,805.10,808.00,-0.92,11437.00,9255285.70,-1
2026-06-08,800.00,820.00,797.00,798.00,-1.24,18087.00,14473960.40,-1
2026-06-09,800.00,824.90,791.10,814.00,2.01,17493.00,14031172.80,1
2026-06-10,814.00,830.00,814.00,817.00,0.37,11273.00,9269440.80,1
2026-06-11,810.00,820.00,807.00,810.00,-0.86,6716.00,5439950.40,-1
2026-06-12,771.10,818.00,771.10,802.50,-0.93,8192.00,6596956.50,-1
