published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-07,426.00,433.00,425.10,426.00,-1.16,17967.00,7711464.20,-1
2024-07-08,432.00,432.00,420.10,420.80,-1.22,14027.00,5920657.40,-1
2024-07-09,422.00,429.20,420.00,426.00,1.24,13640.00,5792149.00,1
2024-07-10,420.00,434.00,417.60,429.00,0.70,10233.00,4365537.50,1
2024-07-11,436.00,439.50,429.00,436.00,1.63,21751.00,9410739.90,1
2024-07-14,444.70,453.50,430.00,440.00,0.92,17652.00,7724345.40,1
2024-07-15,448.80,448.80,431.50,444.00,0.91,29251.00,12963462.80,1
2024-07-16,448.00,473.00,440.00,467.90,5.38,47518.00,21783663.10,1
2024-07-17,470.00,491.60,463.10,479.50,2.48,63196.00,30105687.20,1
2024-07-18,489.00,490.00,467.00,473.00,-1.36,38664.00,18423138.30,-1
2024-07-21,465.00,475.00,460.00,466.00,-1.48,30513.00,14176004.40,-1
2024-07-22,470.00,475.00,456.70,466.00,0.00,42725.00,19803787.60,0
2024-07-23,466.00,480.00,465.00,476.00,2.15,37007.00,17631396.70,1
2024-07-24,470.00,485.00,452.00,471.00,-1.05,44409.00,20856822.10,-1
2024-07-25,474.00,492.00,464.00,491.90,4.44,65918.00,31561397.10,1
2024-07-28,491.00,504.00,474.00,482.00,-2.01,41998.00,20439687.30,-1
2024-07-29,480.00,497.00,472.00,484.00,0.41,41922.00,20378514.80,1
2024-07-30,484.00,494.00,476.00,487.90,0.81,33257.00,16098974.90,1
2024-07-31,497.60,513.00,478.20,493.10,1.07,39097.00,19373457.70,1
2024-08-01,495.00,499.90,480.30,484.00,-1.85,29462.00,14438177.50,-1
2024-08-04,495.00,499.90,480.30,484.00,-1.85,29462.00,14438177.50,-1
2024-08-05,485.00,508.90,466.00,501.00,3.51,39258.00,19467966.10,1
2024-08-06,510.00,510.00,455.00,473.00,-5.59,29120.00,14154806.00,-1
2024-08-07,463.60,509.20,463.60,489.00,3.38,31360.00,15132139.00,1
2024-08-08,482.00,502.80,482.00,490.00,0.20,32211.00,15827970.10,1
2024-08-11,499.00,520.00,490.00,510.00,4.08,49760.00,25016762.00,1
2024-08-12,510.00,534.00,506.00,523.00,2.55,37230.00,19450874.40,1
2024-08-13,520.00,550.80,511.10,538.00,2.87,45412.00,24137448.20,1
2024-08-14,538.00,545.00,515.00,539.90,0.35,28158.00,15125657.20,1
2024-08-15,538.00,550.00,531.10,536.00,-0.72,26108.00,14148703.30,-1
2024-08-18,525.30,534.40,509.00,510.00,-4.85,26931.00,13981724.00,-1
2024-08-19,525.30,534.40,509.00,510.00,-4.85,26931.00,13981724.00,-1
2024-08-20,525.30,534.40,509.00,510.00,-4.85,26931.00,13981724.00,-1
2024-08-21,502.00,512.10,499.00,500.00,-1.96,15024.00,7555830.00,-1
2024-08-22,496.00,520.00,496.00,504.00,0.80,18653.00,9452302.90,1
2024-08-25,504.00,505.00,482.00,495.00,-1.79,17632.00,8640307.50,-1
2024-08-26,504.00,505.00,482.00,495.00,-1.79,17632.00,8640307.50,-1
2024-08-27,504.90,504.90,470.00,470.00,-5.05,14146.00,6804082.00,-1
2024-08-28,475.00,489.00,465.00,474.00,0.85,12540.00,5992336.50,1
2024-08-29,479.50,499.80,466.00,477.00,0.63,11100.00,5283822.50,1
