published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-10-04,771.00,785.00,769.00,780.00,2.36,656.00,509930.00,1
2022-10-05,771.00,785.00,769.00,780.00,2.36,656.00,509930.00,1
2022-10-06,771.00,785.00,769.00,780.00,2.36,656.00,509930.00,1
2022-10-09,766.00,795.50,765.00,790.00,1.28,1060.00,813621.50,1
2022-10-10,805.00,805.00,740.00,740.00,-6.33,2381.00,1781417.10,-1
2022-10-11,732.00,754.00,732.00,754.00,1.89,603.00,443639.00,1
2022-10-12,751.00,766.00,751.00,765.00,1.46,267.00,201395.20,1
2022-10-13,754.00,775.00,754.00,774.00,1.18,457.00,348645.00,1
2022-10-16,774.00,774.00,758.10,764.00,-1.29,408.00,311370.00,-1
2022-10-17,764.00,778.00,754.60,754.60,-1.23,2052.00,1550464.40,-1
2022-10-18,764.00,778.00,754.60,754.60,-1.23,2052.00,1550464.40,-1
2022-10-19,754.60,755.00,740.00,752.00,-0.34,528.00,393579.10,-1
2022-10-20,737.00,750.00,737.00,750.00,-0.27,665.00,496635.00,-1
2022-10-23,760.00,765.00,755.00,755.00,0.67,333.00,253727.10,1
2022-10-24,760.00,765.00,755.00,755.00,0.67,333.00,253727.10,1
2022-10-25,760.00,765.00,755.00,755.00,0.67,333.00,253727.10,1
2022-10-26,760.00,765.00,755.00,755.00,0.67,333.00,253727.10,1
2022-10-27,760.00,765.00,755.00,755.00,0.67,333.00,253727.10,1
2022-10-30,760.00,765.00,755.00,755.00,0.67,333.00,253727.10,1
2022-10-31,755.00,755.00,740.00,754.80,-0.03,191.00,141904.00,-1
2022-11-01,755.00,790.00,750.70,789.00,4.53,796.00,614777.40,1
2022-11-02,774.00,796.00,774.00,790.00,0.13,738.00,577635.00,1
2022-11-03,791.00,791.00,754.10,770.00,-2.53,234.00,181591.80,-1
2022-11-06,780.00,798.00,780.00,798.00,3.64,1047.00,826352.00,1
2022-11-07,800.00,802.00,774.20,790.00,-1.00,2342.00,1840391.60,-1
2022-11-08,775.00,776.00,761.00,776.00,-1.77,424.00,326349.60,-1
2022-11-09,761.00,764.90,752.00,764.90,-1.43,1019.00,768389.20,-1
2022-11-10,750.10,765.00,734.90,765.00,0.01,790.00,587987.80,1
2022-11-13,749.70,749.70,721.00,730.00,-4.58,975.00,715942.00,-1
2022-11-14,717.20,755.00,717.00,755.00,3.42,679.00,493970.30,1
2022-11-15,769.00,769.00,769.00,769.00,1.85,29.00,22301.00,1
2022-11-16,760.00,763.90,742.00,763.90,-0.66,707.00,530946.00,-1
2022-11-17,763.00,765.00,752.00,762.00,-0.25,473.00,358875.50,-1
2022-11-20,763.00,765.00,752.00,762.00,-0.25,473.00,358875.50,-1
2022-11-21,763.00,765.00,752.00,762.00,-0.25,473.00,358875.50,-1
2022-11-22,749.20,763.00,749.20,763.00,0.13,97.00,72834.00,1
2022-11-23,777.00,777.00,741.20,742.00,-2.75,452.00,340041.00,-1
2022-11-24,730.00,748.00,730.00,748.00,0.81,226.00,167316.00,1
2022-11-27,742.00,778.00,740.00,773.00,3.34,1963.00,1482857.50,1
2022-11-28,757.60,765.50,757.60,765.00,-1.03,813.00,619341.50,-1
2022-11-29,756.00,769.00,756.00,769.00,0.52,178.00,134733.70,1
2022-11-30,753.70,776.00,725.00,776.00,0.91,770.00,586853.70,1
2022-12-01,762.00,806.00,762.00,806.00,3.87,3432.00,2700248.50,1
2022-12-04,821.00,821.00,795.00,799.90,-0.76,1691.00,1352575.30,-1
2022-12-05,814.00,814.00,768.00,785.00,-1.86,442.00,347233.20,-1
2022-12-06,769.40,800.00,766.10,780.00,-0.64,935.00,725202.00,-1
2022-12-07,767.00,770.00,766.00,766.00,-1.79,205.00,157214.00,-1
2022-12-08,767.00,770.00,766.00,766.00,-1.79,205.00,157214.00,-1
2022-12-11,760.00,760.10,755.00,760.00,-0.78,324.00,246148.00,-1
2022-12-12,775.00,775.00,760.00,762.00,0.26,625.00,477566.00,1
2022-12-13,768.50,768.50,758.10,761.00,-0.13,246.00,188090.60,-1
2022-12-14,755.00,755.00,753.00,754.50,-0.85,536.00,404277.40,-1
2022-12-15,755.00,755.00,741.00,750.00,-0.60,379.00,283134.00,-1
2022-12-18,736.20,749.00,736.20,739.00,-1.47,247.00,182591.30,-1
2022-12-19,753.70,753.70,740.00,750.00,1.49,1380.00,1029652.00,1
2022-12-20,764.00,775.00,754.00,754.00,0.53,2426.00,1852490.70,1
2022-12-21,755.00,762.00,750.00,762.00,1.06,353.00,265316.00,1
2022-12-22,755.10,757.10,731.90,755.80,-0.81,708.00,526315.60,-1
2022-12-25,755.10,757.10,731.90,755.80,-0.81,708.00,526315.60,-1
2022-12-26,761.00,802.00,760.00,802.00,6.11,1309.00,1015838.00,1
2022-12-27,818.00,849.60,799.00,827.00,3.12,2300.00,1907607.30,1
2022-12-28,812.00,822.00,810.00,814.00,-1.57,920.00,750001.50,-1
2022-12-29,801.00,858.00,800.00,858.00,5.41,4866.00,4067925.10,1
2023-01-01,875.00,880.00,828.10,835.00,-2.68,3840.00,3207043.30,-1
2023-01-02,834.00,850.00,821.00,840.00,0.60,1018.00,856688.40,1
2023-01-03,840.00,856.00,840.00,850.00,1.19,2931.00,2496097.70,1
2023-01-04,851.00,918.00,850.00,917.00,7.88,3925.00,3443514.00,1
2023-01-05,935.30,935.30,903.00,921.00,0.44,7534.00,6933440.80,1
2023-01-08,938.90,940.00,884.00,928.10,0.77,6485.00,5958315.10,1
2023-01-09,929.00,954.00,929.00,940.00,1.28,7469.00,7000258.00,1
2023-01-10,950.00,990.00,913.00,940.00,0.00,7669.00,7374367.50,0
2023-01-11,950.00,990.00,913.00,940.00,0.00,7669.00,7374367.50,0
2023-01-12,958.00,974.00,892.40,938.00,-0.21,8689.00,8237758.20,-1
2023-01-15,958.00,974.00,892.40,938.00,-0.21,8689.00,8237758.20,-1
2023-01-16,958.00,974.00,892.40,938.00,-0.21,8689.00,8237758.20,-1
2023-01-17,950.00,968.00,936.10,958.00,2.13,2659.00,2530646.50,1
2023-01-18,977.10,1010.00,956.70,970.00,1.25,8055.00,7939657.40,1
2023-01-19,970.00,1008.00,960.00,998.90,2.98,9689.00,9643500.40,1
2023-01-22,970.00,1008.00,960.00,998.90,2.98,9689.00,9643500.40,1
2023-01-23,1014.90,1018.00,987.00,987.00,-1.19,8368.00,8358282.60,-1
2023-01-24,999.00,999.00,965.00,971.10,-1.61,3376.00,3314414.20,-1
2023-01-25,953.10,991.00,934.10,949.70,-2.20,8217.00,7886270.30,-1
2023-01-26,965.00,1010.00,953.00,960.00,1.08,3378.00,3257662.00,1
2023-01-29,940.80,960.00,901.60,901.60,-6.08,5613.00,5197570.90,-1
2023-01-30,886.00,905.00,885.00,895.00,-0.73,4741.00,4237302.00,-1
2023-01-31,878.00,916.90,878.00,895.00,0.00,3453.00,3092622.50,0
2023-02-01,877.10,912.90,843.00,890.00,-0.56,1041.00,928029.00,-1
2023-02-02,890.00,890.00,863.00,863.00,-3.03,1274.00,1108950.50,-1
2023-02-05,850.00,880.20,850.00,865.00,0.23,827.00,707208.50,1
2023-02-06,847.80,900.00,831.00,900.00,4.05,369.00,315843.00,1
