published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-02,632.40,632.40,599.00,610.00,-1.61,11000.00,6649462.70,-1
2022-03-03,632.40,632.40,599.00,610.00,-1.61,11000.00,6649462.70,-1
2022-03-04,632.40,632.40,599.00,610.00,-1.61,11000.00,6649462.70,-1
2022-03-07,593.00,609.00,588.00,599.90,-0.68,10041.00,6051054.00,-1
2022-03-08,593.00,609.00,588.00,599.90,-0.68,10041.00,6051054.00,-1
2022-03-09,596.00,610.00,591.10,607.90,1.33,6380.00,3805967.00,1
2022-03-10,620.00,630.20,595.10,630.20,3.67,11892.00,7305394.80,1
2022-03-11,620.00,630.20,595.10,630.20,3.67,11892.00,7305394.80,1
2022-03-14,665.00,677.00,640.00,661.10,-0.57,6298.00,4145185.00,-1
2022-03-15,662.00,668.00,650.00,665.00,0.59,18063.00,11917814.40,1
2022-03-16,652.00,668.00,650.10,660.00,-0.75,22583.00,14849664.60,-1
2022-03-17,652.00,668.00,650.10,660.00,-0.75,22583.00,14849664.60,-1
2022-03-18,652.00,668.00,650.10,660.00,-0.75,22583.00,14849664.60,-1
2022-03-21,640.00,666.00,640.00,662.00,1.53,8395.00,5485492.00,1
2022-03-22,662.00,670.00,650.00,664.00,0.30,9586.00,6374310.40,1
2022-03-23,651.00,665.00,651.00,663.90,-0.02,8913.00,5893754.50,-1
2022-03-24,652.10,700.00,652.10,690.00,3.93,53533.00,36789102.50,1
2022-03-25,652.10,700.00,652.10,690.00,3.93,53533.00,36789102.50,1
2022-03-28,690.00,703.00,667.00,667.50,-3.26,42291.00,28844133.40,-1
2022-03-29,670.00,682.00,657.00,681.00,2.02,21246.00,14297920.80,1
2022-03-30,681.00,710.00,673.00,700.10,2.80,50666.00,35214953.40,1
2022-03-31,700.20,715.00,694.00,709.00,1.27,68478.00,48413150.10,1
2022-04-01,700.20,715.00,694.00,709.00,1.27,68478.00,48413150.10,1
2022-04-04,720.00,720.00,703.10,705.90,-1.69,28177.00,20004174.50,-1
2022-04-05,704.90,705.00,682.10,688.00,-2.54,37544.00,25886560.60,-1
2022-04-06,675.10,694.50,675.00,680.00,-1.16,29513.00,20136689.50,-1
2022-04-07,676.00,707.00,676.00,704.90,3.66,41483.00,28988310.20,1
2022-04-08,676.00,707.00,676.00,704.90,3.66,41483.00,28988310.20,1
2022-04-11,718.00,725.00,678.00,683.00,-3.11,33858.00,23795525.40,-1
2022-04-12,682.90,686.00,661.50,666.00,-2.49,36869.00,24652523.30,-1
2022-04-13,653.00,675.00,650.00,659.10,-1.04,25203.00,16742187.10,-1
2022-04-14,653.00,675.00,650.00,659.10,-1.04,25203.00,16742187.10,-1
2022-04-15,653.00,675.00,650.00,659.10,-1.04,25203.00,16742187.10,-1
2022-04-18,620.00,620.00,600.80,600.80,-4.03,34014.00,20639285.20,-1
2022-04-19,588.80,620.90,588.80,615.00,2.36,19838.00,12043560.00,1
2022-04-20,615.00,616.00,596.00,596.00,-3.09,13573.00,8186138.20,-1
2022-04-21,591.00,624.00,585.00,620.00,4.03,9678.00,5789784.50,1
2022-04-22,591.00,624.00,585.00,620.00,4.03,9678.00,5789784.50,1
2022-04-25,625.00,635.00,607.00,608.00,-3.95,17134.00,10585378.80,-1
2022-04-26,605.00,612.00,591.00,599.00,-1.48,13166.00,7880957.80,-1
2022-04-27,610.90,623.00,587.10,605.00,1.00,12612.00,7523534.00,1
2022-04-28,600.00,612.00,589.20,590.10,-2.46,17425.00,10392734.80,-1
2022-04-29,600.00,612.00,589.20,590.10,-2.46,17425.00,10392734.80,-1
2022-05-02,590.00,590.00,562.00,562.00,-4.76,13653.00,7814085.50,-1
2022-05-03,590.00,590.00,562.00,562.00,-4.76,13653.00,7814085.50,-1
2022-05-04,551.10,566.10,550.00,553.00,-1.60,15336.00,8513209.40,-1
2022-05-05,553.00,553.00,532.40,535.00,-3.25,15399.00,8345031.00,-1
2022-05-06,553.00,553.00,532.40,535.00,-3.25,15399.00,8345031.00,-1
2022-05-09,525.00,530.00,506.70,517.10,-1.50,14852.00,7729690.60,-1
2022-05-10,510.00,535.00,508.00,535.00,3.46,12622.00,6526839.50,1
2022-05-11,545.00,560.00,525.00,560.00,4.67,13165.00,7097893.90,1
2022-05-12,561.00,570.90,516.00,521.00,-6.96,69504.00,36948899.60,-1
2022-05-13,561.00,570.90,516.00,521.00,-6.96,69504.00,36948899.60,-1
2022-05-16,561.00,570.90,516.00,521.00,-6.96,69504.00,36948899.60,-1
2023-01-31,487.60,525.90,473.00,473.00,-1.07,98181.00,48485953.10,-1
2023-02-01,465.00,492.00,460.00,462.00,-2.33,15478.00,7220419.00,-1
2023-02-02,453.00,471.00,441.00,443.00,-4.11,25226.00,11371268.90,-1
2023-02-05,442.00,460.00,435.10,444.00,0.23,18729.00,8322444.60,1
2023-02-06,437.00,452.50,436.00,444.00,0.00,11196.00,4966926.80,0
2023-02-07,437.10,480.00,437.10,476.00,7.21,19967.00,9184523.60,1
2023-02-08,485.00,485.00,465.20,467.00,-1.89,24808.00,11708778.40,-1
2023-02-09,461.00,472.90,458.00,469.00,0.43,16567.00,7682186.60,1
2023-02-12,469.00,469.00,451.00,455.00,-2.99,17981.00,8219566.70,-1
2023-02-13,469.00,469.00,451.00,455.00,-2.99,17981.00,8219566.70,-1
2023-02-14,447.00,455.40,443.10,445.20,-2.15,10273.00,4605520.60,-1
2023-02-15,437.10,453.90,437.10,441.00,-0.94,13727.00,6072902.50,-1
2023-02-16,441.00,445.00,429.10,432.00,-2.04,19177.00,8322113.40,-1
2023-02-19,441.00,445.00,429.10,432.00,-2.04,19177.00,8322113.40,-1
2023-02-20,432.00,432.00,417.20,418.00,-3.24,14411.00,6095006.50,-1
2023-02-21,432.00,432.00,417.20,418.00,-3.24,14411.00,6095006.50,-1
2023-02-22,413.00,433.50,413.00,431.00,3.11,9808.00,4199167.20,1
2023-02-23,430.00,430.00,417.00,421.00,-2.32,16413.00,6905380.70,-1
2023-02-26,421.00,422.00,406.00,414.00,-1.66,19999.00,8266414.00,-1
2023-02-27,414.00,420.00,408.00,419.90,1.43,16179.00,6694883.00,1
2023-02-28,418.00,427.00,411.60,424.00,0.98,10845.00,4571738.80,1
2023-03-01,430.00,432.00,416.00,419.90,-0.97,7194.00,3008524.00,-1
2023-03-02,413.00,417.00,410.00,414.80,-1.21,9973.00,4121164.10,-1
2023-03-05,410.00,411.00,406.10,407.30,-1.81,7670.00,3134871.30,-1
2023-03-06,410.00,411.00,406.10,407.30,-1.81,7670.00,3134871.30,-1
2023-03-07,402.00,415.10,402.00,407.00,-0.07,7785.00,3173744.00,-1
2023-03-08,402.00,415.10,402.00,407.00,-0.07,7785.00,3173744.00,-1
2023-03-09,406.00,418.90,406.00,418.00,2.70,5815.00,2403898.70,1
2023-03-12,411.00,419.00,410.00,413.00,-1.20,8923.00,3692193.10,-1
2023-03-13,405.20,409.00,402.20,405.00,-1.94,5220.00,2114486.30,-1
2023-03-14,401.00,410.00,400.00,407.00,0.49,6645.00,2682909.00,1
2023-03-15,401.10,408.00,400.50,405.00,-0.49,11363.00,4581408.00,-1
2023-03-16,397.10,408.00,397.10,403.20,-0.44,9401.00,3796331.70,-1
2023-03-19,400.00,408.20,400.00,408.20,1.24,6480.00,2616939.00,1
2023-03-20,402.30,413.00,402.20,413.00,1.18,7137.00,2928128.00,1
2023-03-21,402.30,413.00,402.20,413.00,1.18,7137.00,2928128.00,1
2023-03-22,415.00,415.00,399.90,402.00,-2.66,11325.00,4575869.20,-1
2023-03-23,399.00,401.00,389.40,394.90,-1.77,17036.00,6679740.80,-1
2023-03-26,394.00,400.00,390.10,390.60,-1.09,4819.00,1895440.40,-1
2023-03-27,385.00,402.50,385.00,402.50,3.05,4463.00,1763622.90,1
2023-03-28,402.00,411.00,395.00,396.00,-1.61,9465.00,3822950.50,-1
2023-03-29,390.00,404.90,390.00,396.00,0.00,5405.00,2146880.20,0
2023-03-30,391.10,399.30,391.10,392.00,-1.01,8049.00,3176200.60,-1
2023-04-02,393.00,397.00,391.00,391.50,-0.13,9992.00,3918287.00,-1
2023-04-03,384.00,392.00,384.00,388.00,-0.89,8398.00,3251736.20,-1
2023-04-17,383.00,395.00,381.20,385.00,-1.28,1897.00,731003.00,-1
2023-04-19,380.00,390.10,380.00,383.00,-0.47,2730.00,1049661.00,-1
2023-04-20,383.00,383.00,378.00,378.00,-1.31,2558.00,972225.00,-1
2023-04-23,371.00,376.00,370.00,372.10,-1.56,4805.00,1784860.40,-1
2023-04-24,366.00,379.50,365.00,373.00,0.24,3643.00,1346130.50,1
2023-04-25,367.10,376.90,367.10,376.00,0.80,3640.00,1358805.00,1
2023-04-26,370.00,380.00,370.00,375.00,-0.27,5500.00,2062311.00,-1
2023-04-27,370.10,377.50,370.10,373.30,-0.45,2573.00,961681.00,-1
2023-04-30,367.00,371.00,367.00,371.00,-0.62,2040.00,752925.90,-1
2023-05-01,367.00,371.00,367.00,371.00,-0.62,2040.00,752925.90,-1
2023-05-02,365.00,372.00,365.00,372.00,0.27,2186.00,807492.60,1
2023-05-03,372.00,372.00,365.10,369.00,-0.81,3642.00,1336687.80,-1
2023-05-04,365.00,371.20,363.10,370.00,0.27,2234.00,819339.00,1
2023-05-07,363.20,371.00,363.00,371.00,0.27,3168.00,1161573.00,1
2023-05-08,363.60,370.00,355.00,358.00,-3.50,7451.00,2672153.30,-1
