published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-22,1666.00,1679.90,1652.10,1676.10,-0.24,33929.00,56490001.10,-1
2025-12-23,1654.00,1754.80,1653.40,1720.00,2.62,49483.00,85345522.00,1
2025-12-24,1690.00,1744.20,1685.00,1690.10,-1.74,17378.00,29555653.70,-1
2025-12-25,1690.00,1744.20,1685.00,1690.10,-1.74,17378.00,29555653.70,-1
2025-12-28,1690.00,1710.00,1670.00,1687.00,-0.18,28702.00,48606775.10,-1
2025-12-29,1697.00,1700.00,1672.00,1678.90,-0.48,29857.00,50348098.20,-1
2025-12-30,1697.00,1700.00,1672.00,1678.90,-0.48,29857.00,50348098.20,-1
2025-12-31,1680.00,1725.00,1676.60,1678.00,-0.05,31924.00,54196375.40,-1
2026-01-01,1650.50,1725.00,1650.50,1699.90,1.31,61283.00,104468595.20,1
2026-01-04,1666.00,1849.00,1666.00,1833.00,7.83,105590.00,189252275.80,1
2026-01-06,2020.00,2060.00,1931.70,1932.00,-4.18,93360.00,184563766.20,-1
2026-01-07,1932.00,2009.00,1915.00,1969.00,1.92,79760.00,156867977.30,1
2026-01-08,1955.00,2038.80,1955.00,1980.00,0.56,75232.00,150347504.90,1
2026-01-11,1955.00,2038.80,1955.00,1980.00,0.56,75232.00,150347504.90,1
2026-01-12,1980.00,2047.00,1980.00,2001.00,1.06,92460.00,186314527.60,1
2026-01-13,2010.00,2020.00,1960.00,1966.00,-1.75,75443.00,150017921.50,-1
2026-01-14,1960.00,2019.60,1960.00,2005.00,1.98,54968.00,109379702.20,1
2026-01-15,1960.00,2019.60,1960.00,2005.00,1.98,54968.00,109379702.20,1
2026-01-18,2039.00,2205.50,2020.00,2205.50,10.00,115153.00,246989458.40,1
2026-01-19,2039.00,2205.50,2020.00,2205.50,10.00,115153.00,246989458.40,1
2026-01-20,2249.60,2320.00,2191.50,2235.00,1.34,56353.00,127408151.60,1
2026-01-21,2245.00,2268.90,2171.00,2190.00,-2.01,45786.00,101113463.00,-1
2026-01-22,2180.00,2299.90,2168.20,2298.00,4.93,62021.00,138897515.30,1
2026-01-25,2343.90,2439.00,2280.00,2360.00,2.70,76416.00,182604351.50,1
2026-01-26,2349.90,2395.00,2286.00,2354.00,-0.25,77305.00,180652816.90,-1
2026-01-27,2360.00,2400.00,2240.00,2300.00,-2.29,77794.00,181330696.90,-1
2026-01-28,2300.00,2376.00,2230.00,2265.00,-1.52,64783.00,147495968.70,-1
2026-01-29,2299.00,2299.00,2103.00,2130.00,-5.96,37182.00,82062707.20,-1
2026-02-01,2172.60,2172.60,2070.00,2085.00,-2.11,37451.00,78369333.10,-1
2026-02-02,2085.00,2293.00,2077.00,2203.00,5.66,49340.00,107809518.90,1
2026-02-03,2200.00,2230.00,2100.00,2150.00,-2.41,33154.00,71554141.80,-1
2026-02-04,2150.00,2187.90,2090.10,2120.00,-1.40,22917.00,48574572.20,-1
2026-02-05,2120.00,2178.00,2083.00,2160.00,1.89,22769.00,48760041.40,1
2026-02-08,2200.00,2200.00,2080.00,2080.00,-3.70,24335.00,51674344.60,-1
2026-02-09,2119.00,2119.00,2011.00,2052.00,-1.35,34884.00,72014848.00,-1
2026-02-10,2093.00,2093.00,2010.10,2066.00,0.68,14697.00,29996394.80,1
2026-02-11,2025.00,2100.00,1995.00,2014.00,-2.52,21960.00,44255230.20,-1
2026-02-12,2054.00,2054.00,1950.00,1965.00,-2.43,16658.00,33000611.70,-1
2026-02-15,2054.00,2054.00,1950.00,1965.00,-2.43,16658.00,33000611.70,-1
2026-02-16,2004.30,2135.00,1966.10,2013.00,2.44,24781.00,49888980.50,1
2026-02-17,2053.00,2062.00,1961.00,1975.00,-1.89,20949.00,41914258.20,-1
2026-02-18,2053.00,2062.00,1961.00,1975.00,-1.89,20949.00,41914258.20,-1
2026-02-19,2053.00,2062.00,1961.00,1975.00,-1.89,20949.00,41914258.20,-1
2026-02-22,1975.00,1975.00,1851.00,1852.00,-6.23,26386.00,49765868.90,-1
2026-02-23,1852.00,1888.00,1810.00,1819.90,-1.73,14267.00,26170737.90,-1
2026-02-24,1819.00,1983.00,1809.00,1983.00,8.96,28190.00,53395753.00,1
2026-02-25,2000.00,2040.00,1983.00,2008.00,1.26,22170.00,44459435.60,1
2026-02-26,1980.00,2019.00,1929.80,1985.00,-1.15,13243.00,25868419.50,-1
2026-03-01,1980.00,2019.00,1929.80,1985.00,-1.15,13243.00,25868419.50,-1
2026-03-02,1950.00,2020.00,1913.00,2000.00,0.76,18573.00,36468885.40,1
2026-03-03,2040.00,2040.00,1962.00,2009.00,0.45,21402.00,42962021.90,1
2026-03-04,2040.00,2040.00,1962.00,2009.00,0.45,21402.00,42962021.90,1
2026-03-05,2040.00,2040.00,1962.00,2009.00,0.45,21402.00,42962021.90,1
2026-03-08,2040.00,2040.00,1962.00,2009.00,0.45,21402.00,42962021.90,1
2026-03-09,2049.10,2172.00,2049.10,2172.00,8.11,1120.00,2422994.00,1
2026-03-10,2180.00,2180.00,2040.00,2059.00,-5.20,49300.00,102292424.30,-1
2026-03-11,2026.00,2074.20,1985.00,1988.00,-3.45,25513.00,51503953.80,-1
2026-03-12,2027.70,2050.00,1950.00,1965.00,-1.16,42768.00,84812164.70,-1
2026-03-15,1965.20,1980.10,1900.00,1925.00,-2.04,35305.00,68084276.30,-1
2026-03-16,1910.00,1960.00,1910.00,1955.00,1.56,14950.00,28965621.20,1
2026-03-17,1985.00,1985.00,1901.90,1920.00,-1.79,20229.00,38818449.30,-1
