published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-17,596.70,596.70,570.00,572.00,-2.22,15844.00,9152633.10,-1
2024-09-18,583.40,583.40,568.00,570.00,-0.35,11225.00,6435366.20,-1
2024-09-19,583.40,583.40,568.00,570.00,-0.35,11225.00,6435366.20,-1
2024-09-22,581.40,589.00,567.00,573.00,0.53,14743.00,8499368.30,1
2024-09-23,584.40,584.40,565.20,570.00,-0.52,12473.00,7122774.50,-1
2024-09-24,570.00,575.00,563.20,565.00,-0.88,15665.00,8879686.50,-1
2024-09-25,566.00,575.00,555.50,567.00,0.35,12409.00,7049972.90,1
2024-09-26,560.20,576.00,560.20,565.00,-0.35,15931.00,9031929.20,-1
2024-09-29,565.00,568.00,556.50,568.00,0.53,12569.00,7078468.10,1
2024-09-30,563.00,583.00,563.00,583.00,2.64,10803.00,6250636.20,1
2024-10-01,583.10,605.00,583.10,605.00,3.77,33804.00,20307386.80,1
2024-10-02,561.00,570.00,555.00,555.00,0.91,24519.00,13740088.40,1
2024-10-03,561.00,570.00,555.00,555.00,0.91,24519.00,13740088.40,1
2024-10-06,548.40,571.00,548.20,570.00,2.70,13683.00,7687677.50,1
2024-10-07,575.00,575.00,565.00,572.40,0.42,8004.00,4593264.60,1
2024-10-08,564.10,583.80,564.10,570.00,-0.42,7972.00,4535056.20,-1
2024-10-09,581.30,581.30,560.00,569.00,-0.18,1480.00,835977.00,-1
2024-10-10,581.30,581.30,560.00,569.00,-0.18,1480.00,835977.00,-1
2024-10-13,581.30,581.30,560.00,569.00,-0.18,1480.00,835977.00,-1
2024-10-14,581.30,581.30,560.00,569.00,-0.18,1480.00,835977.00,-1
2024-10-15,571.00,571.00,560.00,567.70,-0.23,3688.00,2080256.80,-1
2024-10-16,565.00,576.00,565.00,572.50,0.85,3532.00,2015694.70,1
2024-10-17,567.50,579.90,567.50,572.60,0.02,13127.00,7527500.60,1
2024-10-20,567.00,570.00,561.00,561.00,-2.03,20058.00,11340822.10,-1
2024-10-21,561.00,561.00,546.00,557.00,-0.71,19687.00,10882493.20,-1
2024-10-22,545.90,568.00,545.90,561.00,0.72,13901.00,7685935.60,1
2024-10-23,549.80,562.00,549.80,562.00,0.18,12495.00,6987033.70,1
2024-10-24,551.50,560.00,551.50,555.30,-1.19,6578.00,3656067.80,-1
2024-10-27,545.00,556.00,545.00,550.10,-0.94,4682.00,2583790.40,-1
2024-10-28,550.00,560.00,545.10,560.00,1.80,3548.00,1974617.30,1
2024-10-29,555.50,570.80,555.50,570.00,1.79,9439.00,5352797.30,1
2024-10-30,579.90,580.00,560.30,572.00,0.35,5710.00,3259512.10,1
2024-10-31,579.90,580.00,560.30,572.00,0.35,5710.00,3259512.10,1
2024-11-03,579.90,580.00,560.30,572.00,0.35,5710.00,3259512.10,1
2024-11-04,579.90,580.00,560.30,572.00,0.35,5710.00,3259512.10,1
2024-11-05,566.30,577.00,566.00,575.00,0.52,12469.00,7126304.60,1
2024-11-06,567.00,575.00,566.00,572.80,-0.38,3758.00,2135512.30,-1
2024-11-07,567.00,575.00,566.00,572.80,-0.38,3758.00,2135512.30,-1
2024-11-10,561.50,591.00,561.50,588.00,2.65,11691.00,6805961.30,1
2024-11-11,596.70,600.00,585.00,588.00,0.00,22179.00,13176165.70,0
2024-11-12,580.50,592.10,577.40,584.80,-0.54,7267.00,4251547.70,-1
2024-11-13,575.00,585.00,575.00,580.00,-0.82,4525.00,2612933.80,-1
2024-11-14,575.10,586.00,571.00,574.10,-1.02,12073.00,6980454.20,-1
