published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-15,11.00,11.00,10.90,10.90,-0.91,2115.00,23253.50,-1
2022-09-18,10.70,10.78,10.56,10.78,-1.10,79950.00,847117.50,-1
2022-09-19,10.70,10.78,10.56,10.78,-1.10,79950.00,847117.50,-1
2022-09-20,10.57,10.57,10.51,10.51,-2.50,2600.00,27426.00,-1
2022-09-21,10.30,10.50,10.30,10.50,-0.10,11500.00,119154.00,-1
2022-09-22,10.50,10.54,10.35,10.54,0.38,27800.00,289424.00,1
2022-09-25,10.40,10.40,10.40,10.40,-1.33,100.00,1040.00,-1
2022-09-26,10.40,10.40,10.40,10.40,-1.33,100.00,1040.00,-1
2022-09-28,10.28,10.28,10.28,10.28,-1.15,2000.00,20560.00,-1
2022-09-29,10.30,10.68,10.28,10.48,1.95,15350.00,158418.00,1
2022-10-02,10.30,10.68,10.28,10.48,1.95,15350.00,158418.00,1
2022-10-03,10.30,10.68,10.28,10.48,1.95,15350.00,158418.00,1
2022-10-04,10.30,10.68,10.28,10.48,1.95,15350.00,158418.00,1
2022-10-05,10.30,10.68,10.28,10.48,1.95,15350.00,158418.00,1
2022-10-06,10.30,10.68,10.28,10.48,1.95,15350.00,158418.00,1
2022-10-09,10.36,10.36,10.36,10.36,-1.15,1500.00,15540.00,-1
2022-10-10,10.56,10.75,10.30,10.31,-0.48,11880.00,124237.80,-1
2022-10-11,10.27,10.27,10.25,10.25,-0.58,8100.00,83095.00,-1
2022-10-12,10.30,10.50,10.30,10.50,2.44,7251.00,75935.50,1
2022-10-13,10.45,10.65,10.45,10.65,1.43,200.00,2110.00,1
2022-10-16,10.65,10.65,10.40,10.43,-2.07,68455.00,717523.65,-1
2022-10-17,10.59,10.60,10.46,10.48,0.48,10270.00,108215.15,1
2022-10-18,10.59,10.60,10.46,10.48,0.48,10270.00,108215.15,1
2022-10-19,10.48,10.48,10.35,10.37,-1.05,5250.00,54547.50,-1
2022-10-20,10.37,10.52,10.31,10.48,1.06,43935.00,455945.22,1
2022-10-23,10.67,10.67,10.45,10.65,1.62,11900.00,124509.00,1
2022-10-24,10.67,10.67,10.45,10.65,1.62,11900.00,124509.00,1
2022-10-25,10.67,10.67,10.45,10.65,1.62,11900.00,124509.00,1
2022-10-26,10.67,10.67,10.45,10.65,1.62,11900.00,124509.00,1
2022-10-27,10.67,10.67,10.45,10.65,1.62,11900.00,124509.00,1
2022-10-30,10.67,10.67,10.45,10.65,1.62,11900.00,124509.00,1
2022-10-31,10.75,10.75,10.45,10.55,-0.94,141044.00,1484334.60,-1
2022-11-01,9.40,9.41,8.93,9.04,-2.27,12050.00,109748.50,-1
2022-11-02,9.22,9.28,9.10,9.15,1.22,25880.00,236940.60,1
2022-11-03,9.00,9.20,9.00,9.20,0.55,20650.00,188981.00,1
2022-11-06,9.05,9.28,9.05,9.13,-0.76,10300.00,94070.00,-1
2022-11-07,9.25,9.49,9.25,9.49,3.94,500.00,4656.20,1
2022-11-08,9.65,9.65,9.65,9.65,1.69,200.00,1930.00,1
2022-11-09,9.46,9.46,9.28,9.28,-3.83,2000.00,18740.00,-1
2022-11-10,9.44,9.44,9.10,9.10,-1.94,37400.00,343208.00,-1
2022-11-13,9.10,9.28,9.00,9.18,0.88,17700.00,162438.00,1
2022-11-14,9.04,9.08,9.04,9.08,-1.09,6500.00,58975.00,-1
2022-11-15,9.20,9.20,9.10,9.10,0.22,1500.00,13790.00,1
2022-11-16,9.27,9.27,9.09,9.09,-0.11,1195.00,10897.65,-1
2022-11-17,9.15,9.15,8.91,9.10,0.11,39405.00,356643.50,1
2022-11-20,9.15,9.15,8.91,9.10,0.11,39405.00,356643.50,1
2022-11-21,9.15,9.15,8.91,9.10,0.11,39405.00,356643.50,1
2022-11-22,9.10,9.23,9.07,9.20,1.10,6700.00,61042.00,1
2022-11-23,9.25,9.25,9.10,9.10,-1.09,9200.00,84020.00,-1
2022-11-24,8.99,9.16,8.99,9.16,0.66,1650.00,14859.00,1
2022-11-27,8.98,9.10,8.98,9.10,-0.66,22500.00,203395.00,-1
2022-11-28,9.10,9.10,9.01,9.10,0.00,24285.00,219913.50,0
2022-11-29,9.10,9.20,9.02,9.02,-0.88,17000.00,154315.00,-1
2022-11-30,9.00,9.00,9.00,9.00,-0.22,2000.00,18000.00,-1
2022-12-01,9.16,9.32,8.83,9.00,0.00,2700.00,24357.00,0
2022-12-04,8.82,9.16,8.82,9.00,0.00,32455.00,294270.20,0
2022-12-05,9.05,9.05,9.00,9.00,0.00,5500.00,49525.00,0
2022-12-06,9.10,9.17,9.10,9.17,1.89,1200.00,10934.00,1
2022-12-07,9.01,9.01,9.00,9.01,-1.74,6380.00,57480.00,-1
2022-12-08,9.01,9.01,9.00,9.01,-1.74,6380.00,57480.00,-1
2022-12-11,8.83,9.01,8.83,8.93,-0.89,7675.00,68633.75,-1
2022-12-12,8.90,9.00,8.82,9.00,0.78,12200.00,107792.00,1
2022-12-13,9.10,9.10,9.10,9.10,1.11,1355.00,12330.50,1
2022-12-14,9.00,9.00,9.00,9.00,-1.10,3250.00,29250.00,-1
2022-12-15,8.90,8.92,8.84,8.92,-0.89,30100.00,266970.00,-1
2022-12-18,8.75,8.92,8.75,8.82,-1.12,3656.00,32584.52,-1
2022-12-20,8.85,8.90,8.77,8.79,-0.34,36600.00,323021.00,-1
2022-12-21,8.75,8.84,8.67,8.84,0.57,24350.00,213021.00,1
2022-12-26,9.01,9.01,8.80,8.90,0.68,21900.00,193431.00,1
2022-12-27,8.90,9.06,8.90,9.06,1.80,20544.00,185512.60,1
2022-12-28,8.92,9.14,8.75,8.91,-1.66,56350.00,500441.50,-1
2022-12-29,8.75,9.03,8.75,9.00,1.01,30550.00,271736.50,1
2023-01-01,9.17,9.29,9.11,9.13,1.44,194850.00,1792015.50,1
2023-01-02,9.22,9.30,9.14,9.14,0.11,43871.00,405688.82,1
