published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-21,3876.00,3949.00,3855.10,3870.10,1.84,190.00,738876.00,1
2023-09-24,3947.50,4000.00,3870.00,3929.00,1.52,320.00,1253076.00,1
2023-09-25,4000.00,4000.00,3920.00,3945.00,0.41,80.00,315490.00,1
2023-09-26,4023.00,4023.00,3851.00,3851.00,-2.38,285.00,1106963.00,-1
2023-09-27,3926.00,3926.00,3736.00,3785.00,-1.71,445.00,1680445.00,-1
2023-09-28,3926.00,3926.00,3736.00,3785.00,-1.71,445.00,1680445.00,-1
2023-10-01,3860.70,3895.00,3665.10,3665.10,-3.17,158.00,592303.00,-1
2023-10-02,3738.40,3750.00,3700.00,3705.00,1.09,103.00,382204.00,1
2023-10-03,3740.00,3740.00,3631.00,3651.00,-1.46,451.00,1648849.60,-1
2023-10-04,3724.00,3797.00,3680.00,3680.00,0.79,175.00,656380.00,1
2023-10-05,3753.60,3827.00,3681.00,3686.00,0.16,190.00,714196.00,1
2023-10-08,3635.00,3680.00,3635.00,3670.00,-0.43,105.00,385077.00,-1
2023-10-09,3670.00,3674.00,3670.00,3670.00,0.00,157.00,576152.00,0
2023-10-10,3615.00,3729.90,3615.00,3729.90,1.63,40.00,146472.00,1
2023-10-11,3665.00,3720.00,3595.00,3720.00,-0.27,415.00,1518475.00,-1
2023-10-12,3646.00,3700.00,3616.00,3634.00,-2.31,185.00,676716.00,-1
2023-10-15,3646.00,3700.00,3616.00,3634.00,-2.31,185.00,676716.00,-1
2023-10-16,3565.00,3671.00,3501.00,3550.00,-2.31,285.00,1011847.00,-1
2023-10-17,3621.00,3621.00,3495.00,3500.00,-1.41,490.00,1724093.00,-1
2023-10-18,3570.00,3650.00,3570.00,3650.00,4.29,184.00,663090.00,1
2023-10-19,3650.90,3650.90,3650.90,3650.90,0.02,18.00,65716.20,1
2023-10-22,3650.90,3650.90,3650.90,3650.90,0.02,18.00,65716.20,1
2023-10-23,3650.90,3650.90,3650.90,3650.90,0.02,18.00,65716.20,1
2023-10-24,3650.90,3650.90,3650.90,3650.90,0.02,18.00,65716.20,1
2023-10-25,3650.90,3650.90,3650.90,3650.90,0.02,18.00,65716.20,1
2023-10-26,3650.90,3650.90,3650.90,3650.90,0.02,18.00,65716.20,1
2023-10-29,3648.00,3648.00,3512.00,3512.00,-3.80,130.00,463475.80,-1
2023-10-30,3500.00,3550.00,3500.00,3545.00,0.94,112.00,395141.00,1
2023-10-31,3475.00,3506.00,3405.50,3506.00,-1.10,77.00,267409.00,-1
2023-11-01,3576.10,3576.10,3437.00,3505.00,-0.03,125.00,439599.80,-1
2023-11-02,3502.00,3502.00,3500.00,3500.00,-0.14,100.00,350130.00,-1
2023-11-05,3500.00,3505.00,3500.00,3501.00,0.03,35.00,122565.00,1
2023-11-06,3571.00,3590.00,3550.00,3590.00,2.54,75.00,267670.00,1
2023-11-07,3590.00,3630.00,3590.00,3600.00,0.28,139.00,503619.00,1
2023-11-08,3650.00,3722.00,3650.00,3722.00,3.39,90.00,333300.00,1
2023-11-09,3647.60,3647.60,3647.60,3647.60,-2.00,10.00,36476.00,-1
2023-11-12,3647.60,3647.60,3647.60,3647.60,-2.00,10.00,36476.00,-1
2023-11-13,3647.60,3647.60,3647.60,3647.60,-2.00,10.00,36476.00,-1
2023-11-14,3647.60,3647.60,3647.60,3647.60,-2.00,10.00,36476.00,-1
2023-11-15,3647.60,3647.60,3647.60,3647.60,-2.00,10.00,36476.00,-1
2023-11-16,3647.60,3647.60,3647.60,3647.60,-2.00,10.00,36476.00,-1
2023-11-19,3647.60,3647.60,3647.60,3647.60,-2.00,10.00,36476.00,-1
2023-11-20,3600.00,3600.00,3574.70,3580.00,-1.85,136.00,486668.00,-1
2023-11-21,3508.40,3525.00,3508.40,3520.00,-1.68,49.00,172224.00,-1
2023-11-22,3590.00,3590.00,3590.00,3590.00,1.99,10.00,35900.00,1
2023-11-23,3520.00,3560.00,3519.00,3560.00,-0.84,70.00,247980.00,-1
2023-11-26,3631.20,3776.00,3631.20,3776.00,6.07,150.00,561472.00,1
2023-11-27,3700.50,4007.00,3630.00,4007.00,6.12,1017.00,3889993.50,1
2023-11-28,3926.90,3926.90,3814.00,3899.00,-2.70,230.00,885227.00,-1
2023-11-29,3899.00,3899.00,3746.00,3825.00,-1.90,364.00,1399518.00,-1
2023-11-30,3835.00,3840.00,3790.00,3825.00,0.00,124.00,474530.00,0
2023-12-03,3810.00,3820.00,3675.00,3819.00,-0.16,188.00,709753.00,-1
2023-12-04,3775.00,3775.00,3743.00,3770.00,-1.28,115.00,432515.00,-1
2023-12-05,3710.00,3710.00,3410.40,3410.60,-9.53,544.00,1913540.20,-1
2023-12-06,3478.80,3680.00,3478.80,3548.30,4.04,386.00,1387640.00,1
2023-12-07,3619.20,3685.00,3481.00,3550.60,0.06,315.00,1119158.20,1
2023-12-11,3621.60,3737.00,3621.60,3676.00,3.53,462.00,1707777.00,1
2023-12-12,3680.00,3900.00,3680.00,3890.00,5.82,354.00,1325583.20,1
2023-12-13,3943.00,3967.00,3804.00,3804.00,-2.21,440.00,1719493.00,-1
2023-12-14,3880.00,3955.00,3820.00,3830.00,0.68,90.00,347509.00,1
2023-12-17,3830.00,3888.00,3750.00,3750.00,-2.09,151.00,571813.00,-1
2023-12-18,3760.00,3930.00,3760.00,3865.00,3.07,833.00,3217201.60,1
2023-12-19,3942.00,3942.00,3841.00,3900.00,0.91,379.00,1468299.00,1
2023-12-20,3900.00,4100.00,3900.00,4070.00,4.36,1885.00,7604574.00,1
2023-12-21,4125.00,4275.00,4125.00,4156.10,2.12,1359.00,5716899.10,1
2023-12-24,4156.10,4199.00,4073.10,4098.00,-1.40,1810.00,7506844.60,-1
2023-12-25,4156.10,4199.00,4073.10,4098.00,-1.40,1810.00,7506844.60,-1
2023-12-26,4156.10,4199.00,4073.10,4098.00,-1.40,1810.00,7506844.60,-1
2023-12-27,4099.00,4099.00,3870.00,3900.00,-4.83,931.00,3681000.50,-1
2023-12-28,3977.00,3977.00,3865.00,3865.00,-0.90,306.00,1194499.00,-1
2023-12-31,3977.00,3977.00,3865.00,3865.00,-0.90,306.00,1194499.00,-1
2024-01-01,3942.30,3998.00,3843.00,3850.00,-0.39,181.00,705299.30,-1
2024-01-02,3850.00,3850.00,3775.20,3775.20,-1.94,185.00,703897.00,-1
2024-01-03,3840.00,3850.00,3778.00,3778.00,0.07,265.00,1011634.50,1
2024-01-04,3853.50,3853.50,3789.00,3839.00,1.61,295.00,1121735.00,1
