published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-19,372.70,385.00,365.40,379.90,-0.11,3123.00,1151651.10,-1
2022-09-20,372.40,372.40,354.60,355.00,-6.55,3383.00,1210481.30,-1
2022-09-21,362.00,368.00,355.00,361.00,1.69,2969.00,1074917.50,1
2022-09-22,368.20,375.30,356.00,357.00,-1.11,1011.00,362417.00,-1
2022-09-25,351.10,355.00,345.10,354.90,-0.59,2874.00,1005664.20,-1
2022-09-26,351.10,355.00,345.10,354.90,-0.59,2874.00,1005664.20,-1
2022-09-27,354.00,372.20,348.00,368.90,3.94,2915.00,1062725.50,1
2022-09-28,375.80,375.80,360.70,368.90,0.00,1117.00,406021.00,0
2022-09-29,376.20,376.20,368.00,372.90,1.08,1733.00,640463.00,1
2022-10-02,376.20,376.20,368.00,372.90,1.08,1733.00,640463.00,1
2022-10-03,376.20,376.20,368.00,372.90,1.08,1733.00,640463.00,1
2022-10-04,376.20,376.20,368.00,372.90,1.08,1733.00,640463.00,1
2022-10-05,376.20,376.20,368.00,372.90,1.08,1733.00,640463.00,1
2022-10-06,376.20,376.20,368.00,372.90,1.08,1733.00,640463.00,1
2022-10-09,380.30,387.60,380.00,387.30,3.86,1442.00,549694.30,1
2022-10-10,394.60,395.00,367.00,374.00,-3.43,2468.00,928216.50,-1
2022-10-11,369.00,370.00,361.00,364.90,-2.43,1785.00,647682.40,-1
2022-10-12,369.90,372.00,360.00,370.00,1.40,2727.00,997642.70,1
2022-10-13,377.40,384.80,367.00,377.00,1.89,1384.00,518261.60,1
2022-10-16,380.00,380.00,365.00,369.00,-2.12,1784.00,653747.50,-1
2022-10-17,362.10,368.00,362.10,362.20,-1.84,281.00,102180.00,-1
2022-10-18,362.10,368.00,362.10,362.20,-1.84,281.00,102180.00,-1
2022-10-19,357.00,357.00,350.00,350.00,-3.37,1123.00,393772.50,-1
2022-10-20,347.00,362.90,345.00,361.90,3.40,725.00,255527.00,1
2022-10-23,360.00,360.00,347.00,359.00,-0.80,1614.00,561610.00,-1
2022-10-24,360.00,360.00,347.00,359.00,-0.80,1614.00,561610.00,-1
2022-10-25,360.00,360.00,347.00,359.00,-0.80,1614.00,561610.00,-1
2022-10-26,360.00,360.00,347.00,359.00,-0.80,1614.00,561610.00,-1
