published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-07-20,800.0,800.0,775.0,777.0,-1.02,9444.0,7350669.5,-1
2021-07-22,762.5,771.0,762.5,765.0,-1.54,16909.0,12981777.8,-1
2021-07-25,765.0,765.0,752.0,762.0,-0.39,15355.0,11685841.1,-1
2021-07-26,756.2,775.0,756.2,765.0,0.39,12874.0,9893277.0,1
2021-07-27,765.0,780.0,765.0,772.0,0.92,14592.0,11271462.0,1
2021-07-28,765.0,820.0,765.0,812.0,5.18,35030.0,27936878.0,1
2021-07-29,828.0,830.0,791.1,803.0,-1.11,31908.0,25935046.5,-1
2021-08-01,795.0,808.0,790.0,791.0,-1.49,14202.0,11290430.0,-1
2021-08-02,786.0,793.0,782.0,788.0,-0.38,12088.0,9518359.0,-1
2021-08-03,785.0,795.0,776.0,792.0,0.51,12859.0,10119182.5,1
2021-08-04,799.0,806.0,786.3,788.0,-0.51,23149.0,18427102.4,-1
2021-08-05,789.0,799.0,785.0,785.6,-0.3,13940.0,11010517.6,-1
2021-08-08,785.6,800.0,772.0,774.0,-1.48,18033.0,13988350.0,-1
2021-08-09,775.0,775.0,762.0,771.0,-0.39,13295.0,10242113.5,-1
2021-08-10,771.0,777.0,762.0,777.0,0.78,20094.0,15499597.0,1
2021-08-11,777.0,785.0,772.0,774.0,-0.39,15511.0,12019150.0,-1
2021-08-12,774.0,793.0,768.0,780.0,0.78,22056.0,17276155.2,1
2021-08-15,795.0,795.0,772.0,780.0,0.0,20471.0,16014792.6,0
2021-08-16,780.0,795.0,767.0,772.0,-1.03,15904.0,12269503.6,-1
2021-08-17,765.1,772.0,761.0,761.0,-1.42,17267.0,13182144.5,-1
2021-08-18,755.0,767.0,748.0,766.0,0.66,26218.0,19803556.0,1
2021-08-19,761.0,809.0,761.0,789.0,3.0,42508.0,33609012.1,1
2021-08-24,789.0,815.0,778.8,778.8,-1.29,29900.0,23672856.2,-1
2021-08-25,774.0,777.0,760.0,762.0,-2.16,16020.0,12259868.0,-1
2021-08-26,770.0,770.0,751.0,761.3,-0.09,13965.0,10623217.7,-1
2021-08-29,751.0,761.0,747.0,748.6,-1.67,18073.0,13587693.1,-1
2021-08-31,748.6,748.6,733.7,735.9,-1.7,12964.0,9544191.0,-1
2021-09-01,750.0,750.0,735.0,736.5,0.08,7913.0,5846888.8,1
2021-09-02,724.0,735.0,722.0,729.0,-1.02,10556.0,7698058.5,-1
2021-09-05,715.0,720.0,683.0,696.0,-4.53,18987.0,13330642.0,-1
2021-09-06,690.0,742.0,687.0,741.0,6.47,11607.0,8326656.0,1
2021-09-07,743.0,748.0,720.0,726.0,-2.02,9068.0,6611647.0,-1
2021-09-08,720.0,720.0,707.0,710.0,-2.2,5091.0,3621927.0,-1
2021-09-09,710.0,724.2,698.0,710.0,0.0,11548.0,8121103.3,0
2021-09-12,718.0,724.2,697.0,710.0,0.0,9638.0,6834081.0,0
2021-09-13,705.0,718.0,705.0,712.0,0.28,9280.0,6604872.3,1
2021-09-14,705.0,709.0,698.0,702.7,-1.31,11450.0,8047806.7,-1
2021-09-15,716.0,725.0,696.0,696.2,-0.93,7725.0,5394248.6,-1
2021-09-16,686.0,690.0,674.0,675.0,-3.05,16723.0,11375810.0,-1
2021-09-20,688.0,688.0,630.0,631.5,-6.44,17122.0,11031824.5,-1
2021-09-21,631.5,651.0,590.1,640.0,1.35,13225.0,8227503.0,1
2021-09-22,650.0,667.0,634.0,659.0,2.97,7085.0,4628622.0,1
2021-09-23,659.0,678.3,650.0,650.1,-1.35,7378.0,4862678.4,-1
2021-09-26,663.0,670.0,625.5,628.0,-3.4,10156.0,6460457.5,-1
2021-09-27,625.0,625.0,600.0,601.0,-4.3,7953.0,4824977.0,-1
2021-09-28,601.0,601.8,568.0,570.0,-5.16,12500.0,7277772.4,-1
2021-09-29,565.0,588.0,565.0,577.0,1.23,9925.0,5720482.4,1
2021-09-30,580.0,600.0,575.0,575.0,-0.35,7555.0,4404089.3,-1
2021-10-03,575.0,575.0,563.5,565.1,-1.72,6428.0,3648913.3,-1
2021-10-04,570.0,578.0,549.0,575.0,1.75,4261.0,2417290.0,1
2021-10-05,567.0,601.9,567.0,593.0,3.13,9699.0,5716108.0,1
2021-10-06,604.8,616.8,587.1,601.9,1.5,4452.0,2657510.5,1
2021-10-10,605.0,620.0,597.8,605.0,0.52,4933.0,3002177.0,1
2021-10-11,604.0,609.0,596.0,604.0,-0.17,4290.0,2575714.5,-1
2021-10-17,604.0,610.0,598.0,605.0,0.17,2240.0,1350371.0,1
2021-10-18,593.0,609.0,574.3,593.9,-1.83,8032.0,4726814.0,-1
2021-10-19,582.1,582.1,570.0,576.0,-3.01,5783.0,3311609.0,-1
2021-10-20,580.0,585.0,564.5,580.0,0.69,7298.0,4200317.6,1
2021-10-21,580.0,580.0,572.0,574.1,-1.02,2160.0,1242743.2,-1
2021-10-24,562.7,568.0,560.0,566.0,-1.41,6105.0,3438714.0,-1
2021-10-25,560.1,588.0,560.1,587.7,3.83,3579.0,2076012.0,1
2021-10-26,599.0,613.0,595.0,611.9,4.12,9451.0,5732889.9,1
2021-10-27,616.0,650.0,603.0,628.0,2.63,12229.0,7695562.0,1
2021-10-28,628.0,630.0,616.0,621.0,-1.11,5028.0,3133415.9,-1
2021-10-31,624.0,645.0,615.0,638.0,2.74,8804.0,5544168.0,1
2021-11-01,638.0,670.9,634.0,655.0,2.66,11769.0,7690868.0,1
2021-11-02,655.0,673.0,640.0,673.0,2.75,7287.0,4817989.0,1
2021-11-03,673.00,691.00,649.00,664.00,-1.34,5561.00,3718071.00,-1
2021-11-05,673.00,691.00,649.00,664.00,-1.34,5561.00,3718071.00,-1
2021-11-08,677.00,677.00,651.00,651.00,-1.96,4415.00,2912643.00,-1
2021-11-09,638.10,650.00,620.00,623.00,-4.30,8091.00,5091427.30,-1
2021-11-10,638.10,650.00,620.00,623.00,-4.30,8091.00,5091427.30,-1
2021-11-11,615.00,620.50,601.00,609.00,-2.25,7156.00,4351573.70,-1
2021-11-12,615.00,620.50,601.00,609.00,-2.25,7156.00,4351573.70,-1
2021-11-15,600.00,607.00,599.10,601.00,0.00,5931.00,3573261.80,0
2021-11-16,595.00,639.00,595.00,638.50,6.24,8969.00,5545568.50,1
2021-11-17,639.00,650.00,628.00,632.00,-1.02,9626.00,6137830.50,-1
2021-11-18,622.00,629.00,616.00,616.10,-2.52,4628.00,2880758.60,-1
2021-11-19,622.00,629.00,616.00,616.10,-2.52,4628.00,2880758.60,-1
2021-11-22,615.00,617.00,603.00,604.90,0.30,5762.00,3506260.00,1
2021-11-23,600.00,601.00,590.00,595.00,-1.64,6179.00,3676894.50,-1
2021-11-24,588.00,600.00,578.00,598.00,0.50,6660.00,3914511.00,1
2021-11-25,588.00,601.80,578.50,586.00,-2.01,10017.00,5889946.00,-1
2021-11-26,588.00,601.80,578.50,586.00,-2.01,10017.00,5889946.00,-1
2021-11-29,561.00,572.20,561.00,561.00,-0.88,5399.00,3051287.00,-1
2021-11-30,561.00,562.00,545.10,557.00,-0.71,5950.00,3289417.00,-1
2021-12-01,550.00,566.00,550.00,560.00,0.54,5294.00,2957428.00,1
2021-12-02,560.00,560.00,547.00,549.00,-1.96,7161.00,3943858.00,-1
2021-12-03,560.00,560.00,547.00,549.00,-1.96,7161.00,3943858.00,-1
2021-12-06,520.00,532.40,497.00,524.00,0.38,10529.00,5360947.50,1
2021-12-07,525.00,538.00,524.00,524.00,0.00,5828.00,3091518.90,0
2021-12-08,525.00,527.00,511.00,511.00,-2.48,4554.00,2369734.00,-1
2021-12-09,506.70,519.10,500.80,519.10,1.59,5511.00,2817241.00,1
2021-12-10,506.70,519.10,500.80,519.10,1.59,5511.00,2817241.00,1
2021-12-13,495.00,495.00,477.00,480.00,-4.00,8143.00,3922720.00,-1
2021-12-14,489.50,516.00,489.50,514.00,7.08,2777.00,1396295.00,1
2021-12-15,524.20,545.20,494.10,512.00,-0.39,7876.00,4115037.50,-1
2021-12-16,510.00,510.00,496.10,498.00,-2.73,5562.00,2784475.50,-1
2021-12-17,510.00,510.00,496.10,498.00,-2.73,5562.00,2784475.50,-1
2021-12-20,488.10,507.90,486.00,490.00,-1.61,3013.00,1485036.20,-1
2021-12-21,490.00,505.00,490.00,501.10,2.27,4295.00,2148789.50,1
2021-12-22,511.00,525.00,505.00,521.10,3.99,4948.00,2566285.00,1
2021-12-23,521.30,530.00,513.50,530.00,1.71,6346.00,3316793.30,1
2021-12-24,521.30,530.00,513.50,530.00,1.71,6346.00,3316793.30,1
2021-12-27,594.60,630.00,581.40,581.40,-0.27,43753.00,26647370.70,-1
2021-12-28,570.00,589.00,540.80,572.00,-1.62,6983.00,4007595.70,-1
2021-12-29,570.00,582.00,551.10,570.00,-0.35,7796.00,4445004.50,-1
2021-12-30,570.00,582.00,551.10,570.00,-0.35,7796.00,4445004.50,-1
2021-12-31,570.00,582.00,551.10,570.00,-0.35,7796.00,4445004.50,-1
2022-01-03,593.00,602.00,578.20,595.00,1.02,14477.00,8577595.50,1
2022-01-04,585.00,604.00,580.00,600.00,0.84,7637.00,4550058.00,1
2022-01-05,600.00,602.00,583.60,584.00,-2.67,10843.00,6402890.00,-1
2022-01-06,584.00,592.50,576.00,589.00,0.86,8546.00,5016692.30,1
2022-01-07,584.00,592.50,576.00,589.00,0.86,8546.00,5016692.30,1
2022-01-10,600.00,641.00,600.00,613.00,2.00,23601.00,14498852.60,1
2022-01-11,602.00,650.00,602.00,637.00,3.92,30878.00,19721644.00,1
2022-01-12,625.10,640.00,615.00,615.00,-3.45,18741.00,11764903.60,-1
2022-01-13,615.00,636.00,612.00,630.00,2.44,12512.00,7838084.50,1
2022-01-14,615.00,636.00,612.00,630.00,2.44,12512.00,7838084.50,1
2022-01-17,641.00,660.00,639.00,654.00,0.62,19093.00,12398834.00,1
2022-01-18,643.00,655.00,637.00,645.00,-1.38,14425.00,9293508.10,-1
2022-01-19,634.00,640.00,625.00,625.20,-3.07,13615.00,8611104.90,-1
2022-01-20,615.00,645.00,613.00,638.10,2.06,10735.00,6816685.00,1
2022-01-21,615.00,645.00,613.00,638.10,2.06,10735.00,6816685.00,1
2022-01-24,645.00,650.00,622.40,626.00,-2.80,27403.00,17241152.10,-1
2022-01-25,617.20,640.00,617.10,623.00,-0.48,13356.00,8393232.00,-1
2022-01-26,615.10,622.00,614.00,615.30,-1.24,10162.00,6267919.40,-1
2022-01-27,610.00,629.30,610.00,615.00,-0.05,5740.00,3533611.00,-1
2022-01-28,610.00,629.30,610.00,615.00,-0.05,5740.00,3533611.00,-1
2022-01-31,660.00,665.00,638.00,638.00,-1.85,15329.00,9886606.80,-1
2022-02-01,628.00,647.50,628.00,643.00,0.78,11190.00,7175971.00,1
2022-02-02,628.00,647.50,628.00,643.00,0.78,11190.00,7175971.00,1
2022-02-03,643.00,655.70,633.00,639.90,-0.48,15271.00,9859323.40,-1
2022-02-04,643.00,655.70,633.00,639.90,-0.48,15271.00,9859323.40,-1
2022-02-07,620.00,644.00,610.00,640.00,2.89,16867.00,10661592.00,1
2022-02-08,652.80,656.00,630.00,636.00,-0.63,12123.00,7764697.30,-1
2022-02-09,624.00,635.00,624.00,627.00,-1.42,9778.00,6138278.00,-1
2022-02-10,620.00,627.00,620.00,623.00,-0.64,7032.00,4374645.00,-1
2022-02-11,620.00,627.00,620.00,623.00,-0.64,7032.00,4374645.00,-1
2022-02-14,585.00,598.00,584.00,591.00,0.51,3812.00,2255021.90,1
2022-02-15,591.00,600.00,588.00,600.00,1.52,3710.00,2209826.00,1
2022-02-16,590.00,624.00,590.00,600.00,0.00,5798.00,3484651.00,0
2022-02-17,589.00,603.00,589.00,600.00,0.00,5686.00,3406841.30,0
2022-02-18,589.00,603.00,589.00,600.00,0.00,5686.00,3406841.30,0
2022-02-21,576.00,588.00,576.00,588.00,1.20,5780.00,3361738.20,1
2022-02-22,583.00,592.00,583.00,588.00,0.00,4689.00,2745545.80,0
2022-02-23,588.00,590.00,579.00,579.10,-1.51,9662.00,5614749.00,-1
2022-02-24,573.10,575.00,563.00,566.50,-2.18,13714.00,7826441.10,-1
2022-02-25,573.10,575.00,563.00,566.50,-2.18,13714.00,7826441.10,-1
2022-02-28,561.00,583.00,551.00,553.00,-1.27,12868.00,7223699.50,-1
2022-03-01,561.00,583.00,551.00,553.00,-1.27,12868.00,7223699.50,-1
2022-03-02,542.00,552.00,540.00,540.20,-2.31,6592.00,3579872.00,-1
2022-03-03,542.00,552.00,540.00,540.20,-2.31,6592.00,3579872.00,-1
2022-03-04,542.00,552.00,540.00,540.20,-2.31,6592.00,3579872.00,-1
2022-03-07,555.00,558.00,538.00,538.20,-2.68,5917.00,3225951.00,-1
2022-03-08,555.00,558.00,538.00,538.20,-2.68,5917.00,3225951.00,-1
2022-03-09,528.00,535.00,522.20,532.00,-1.15,6202.00,3282816.70,-1
2022-03-10,522.00,543.90,516.00,540.00,1.50,9101.00,4832548.00,1
2022-03-11,522.00,543.90,516.00,540.00,1.50,9101.00,4832548.00,1
2022-03-14,565.00,579.00,562.00,576.00,0.52,4944.00,2821852.00,1
2022-03-15,580.00,599.00,570.00,579.00,0.52,11115.00,6402987.90,1
2022-03-16,567.50,590.50,565.00,574.90,-0.71,14344.00,8252670.50,-1
2022-03-17,567.50,590.50,565.00,574.90,-0.71,14344.00,8252670.50,-1
2022-03-18,567.50,590.50,565.00,574.90,-0.71,14344.00,8252670.50,-1
2022-03-21,556.00,570.00,553.10,558.00,0.36,16571.00,9291818.50,1
2022-03-22,569.10,579.00,561.00,568.00,1.79,7356.00,4173269.60,1
2022-03-23,558.10,569.00,555.10,566.00,-0.35,9795.00,5512311.00,-1
2022-03-24,566.00,598.00,561.00,592.00,4.59,29703.00,17489597.90,1
2022-03-25,566.00,598.00,561.00,592.00,4.59,29703.00,17489597.90,1
2022-03-28,640.00,640.00,610.00,614.00,-4.06,21966.00,13593296.90,-1
2022-03-29,605.00,626.20,602.10,605.00,-1.47,8083.00,4916838.00,-1
2022-03-30,600.00,626.00,595.00,625.00,3.31,17420.00,10634408.50,1
2022-03-31,615.50,625.00,610.00,618.90,-0.98,8689.00,5355020.00,-1
2022-04-01,615.50,625.00,610.00,618.90,-0.98,8689.00,5355020.00,-1
2022-04-04,601.00,616.00,596.00,597.00,-1.95,7150.00,4319372.00,-1
2022-04-05,608.90,608.90,563.00,573.00,-4.02,13438.00,7743408.00,-1
2022-04-06,562.00,593.00,551.80,564.00,-1.57,10168.00,5728150.50,-1
2022-04-07,554.00,586.00,554.00,581.00,3.01,9642.00,5574308.00,1
2022-04-08,554.00,586.00,554.00,581.00,3.01,9642.00,5574308.00,1
2022-04-11,591.00,592.00,553.00,561.00,-3.44,9968.00,5676292.90,-1
2022-04-12,551.00,579.00,543.20,549.00,-2.14,6675.00,3688969.80,-1
2022-04-13,542.00,563.90,540.10,556.00,1.28,4465.00,2450602.50,1
2022-04-14,542.00,563.90,540.10,556.00,1.28,4465.00,2450602.50,1
2022-04-15,542.00,563.90,540.10,556.00,1.28,4465.00,2450602.50,1
2022-04-18,545.00,545.00,532.00,535.00,-2.90,3624.00,1942131.40,-1
2022-04-19,545.70,545.70,520.00,531.00,-0.75,4366.00,2317225.70,-1
2022-04-20,525.70,537.00,510.00,519.50,-2.17,6106.00,3183702.00,-1
2022-04-21,515.50,520.00,506.00,520.00,0.10,4124.00,2106605.00,1
2022-04-22,515.50,520.00,506.00,520.00,0.10,4124.00,2106605.00,1
2022-04-25,561.00,561.00,529.00,543.00,-1.27,4610.00,2497793.50,-1
2022-04-26,532.20,541.00,525.00,535.00,-1.47,5108.00,2711506.50,-1
2022-04-27,535.00,545.60,521.10,545.60,1.98,3449.00,1826126.70,1
2022-04-28,535.10,550.00,527.30,533.00,-2.31,4423.00,2363348.90,-1
2022-04-29,535.10,550.00,527.30,533.00,-2.31,4423.00,2363348.90,-1
2022-05-02,530.00,532.50,510.00,510.00,-4.32,4557.00,2347572.00,-1
2022-05-03,530.00,532.50,510.00,510.00,-4.32,4557.00,2347572.00,-1
2022-05-04,501.00,507.00,491.00,501.00,-1.76,6717.00,3337329.00,-1
2022-05-05,501.00,510.00,480.00,485.00,-3.19,6040.00,2949589.00,-1
2022-05-06,501.00,510.00,480.00,485.00,-3.19,6040.00,2949589.00,-1
2022-05-09,470.00,493.90,470.00,476.00,-0.21,3916.00,1877296.00,-1
2022-05-10,476.00,480.00,468.00,476.00,0.00,8623.00,4094502.00,0
2022-05-11,476.00,488.00,476.00,487.00,2.31,6029.00,2919183.00,1
2022-05-12,488.00,492.00,465.00,475.00,-2.46,19293.00,9210559.80,-1
2022-05-13,488.00,492.00,465.00,475.00,-2.46,19293.00,9210559.80,-1
2022-05-16,488.00,492.00,465.00,475.00,-2.46,19293.00,9210559.80,-1
2022-05-17,467.00,467.00,446.20,454.90,-4.23,11713.00,5288885.80,-1
2022-05-18,446.00,455.00,420.00,455.00,0.02,8254.00,3608663.00,1
2022-05-19,450.00,450.00,435.00,437.00,-3.96,7099.00,3123328.00,-1
2022-05-20,430.00,440.00,420.00,420.00,-3.89,10037.00,4259359.60,-1
2022-05-23,420.00,442.10,404.00,442.10,5.26,16195.00,6635226.70,1
2022-05-24,440.00,443.00,422.00,443.00,0.20,6880.00,2993128.00,1
2022-05-25,451.00,451.00,432.00,434.00,-2.03,2911.00,1266992.00,-1
2022-05-26,426.10,442.90,426.10,434.00,0.00,3159.00,1370640.00,0
2022-05-27,434.00,442.60,418.50,442.60,1.98,8430.00,3599997.70,1
2022-05-30,445.00,449.90,413.60,434.00,-1.94,6298.00,2688446.90,-1
2022-05-31,427.00,441.00,402.00,439.00,1.15,5540.00,2304281.40,1
2022-06-01,439.00,443.70,406.80,443.70,1.07,10008.00,4178738.00,1
2022-06-02,434.90,434.90,403.00,415.00,-6.47,10674.00,4380531.10,-1
2022-06-03,407.00,410.00,401.00,401.00,-3.37,9618.00,3875738.40,-1
2022-06-06,395.00,404.90,395.00,395.00,-1.50,6411.00,2554734.20,-1
2022-06-07,388.00,404.90,382.30,396.90,0.48,5965.00,2342056.60,1
2022-06-08,389.00,411.00,389.00,406.00,2.29,5680.00,2279576.00,1
2022-06-09,402.00,410.00,400.00,402.00,-0.99,2592.00,1047369.20,-1
2022-06-10,396.00,400.00,396.00,397.40,-1.14,980.00,389983.50,-1
2022-06-13,391.00,399.00,383.00,398.00,0.15,7076.00,2741978.00,1
2022-06-14,395.00,395.00,380.00,381.00,-4.27,4671.00,1798080.00,-1
2022-06-15,375.40,382.50,366.00,382.50,0.39,4285.00,1599526.50,1
