published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-11,314.00,324.00,314.00,317.50,1.11,56886.00,18136270.40,1
2024-04-14,322.90,337.00,314.10,332.00,4.57,98276.00,32633143.20,1
2024-04-15,328.00,335.00,317.20,329.00,-0.90,73847.00,24091005.70,-1
2024-04-16,325.50,332.00,316.10,320.00,-2.74,35705.00,11508959.90,-1
2024-04-17,325.50,332.00,316.10,320.00,-2.74,35705.00,11508959.90,-1
2024-04-18,325.00,325.00,312.00,314.90,-1.59,31348.00,9883192.80,-1
2024-04-21,317.50,324.00,308.00,323.00,2.57,26068.00,8262388.00,1
2024-04-22,323.00,328.90,310.70,311.00,-3.72,24858.00,7901839.00,-1
2024-04-23,323.00,328.90,310.70,311.00,-3.72,24858.00,7901839.00,-1
2024-04-24,315.00,319.20,307.00,315.00,1.29,24046.00,7500864.00,1
2024-04-25,308.70,319.20,302.60,305.00,-3.17,22907.00,7130482.60,-1
2024-04-28,300.00,317.00,300.00,315.90,3.57,23039.00,7169665.00,1
2024-04-29,322.20,322.20,307.00,309.00,-2.18,18903.00,5885855.50,-1
2024-04-30,315.00,318.80,307.30,314.00,1.62,37904.00,11845968.00,1
2024-05-01,315.00,318.80,307.30,314.00,1.62,37904.00,11845968.00,1
2024-05-02,313.10,320.90,308.00,313.90,-0.03,24181.00,7579937.90,-1
2024-05-05,308.00,315.00,304.10,305.20,-2.77,20129.00,6189202.70,-1
2024-05-06,300.10,313.10,300.00,304.00,-0.39,10745.00,3276303.40,-1
2024-05-07,300.20,307.30,300.20,304.00,0.00,12031.00,3651014.90,0
2024-05-08,300.10,306.10,299.00,300.00,-1.32,21493.00,6472949.30,-1
2024-05-09,294.00,308.00,294.00,303.00,1.00,28585.00,8643106.60,1
2024-05-12,303.00,310.00,300.00,305.00,0.66,24849.00,7610469.20,1
2024-05-13,299.10,309.90,299.10,302.00,-0.98,13761.00,4162807.00,-1
2024-05-14,296.00,314.90,296.00,311.00,2.98,23571.00,7330467.20,1
2024-05-15,305.00,318.20,305.00,308.00,-0.96,17414.00,5418250.80,-1
2024-05-16,301.90,315.00,301.90,307.80,-0.06,21433.00,6620004.80,-1
2024-05-19,307.80,313.00,301.50,309.00,0.39,17586.00,5403963.10,1
2024-05-20,303.10,318.90,303.10,312.00,0.97,31326.00,9792726.60,1
2024-05-21,317.00,324.00,311.10,321.80,3.14,38468.00,12302294.50,1
2024-05-22,318.00,327.00,312.40,319.90,-0.59,35521.00,11397488.50,-1
2024-05-23,318.00,327.00,312.40,319.90,-0.59,35521.00,11397488.50,-1
2024-05-26,316.10,319.00,309.00,311.00,-2.78,19061.00,5974699.00,-1
2024-05-27,312.00,318.00,308.00,315.00,1.29,17890.00,5609882.60,1
2024-05-28,312.00,318.00,308.00,315.00,1.29,17890.00,5609882.60,1
2024-05-29,316.00,339.60,310.00,314.60,-0.13,89969.00,29476180.40,-1
2024-05-30,320.00,346.00,320.00,346.00,9.98,95330.00,32329696.10,1
2024-06-02,352.90,374.00,345.00,356.00,2.89,132246.00,47268819.40,1
2024-06-03,355.00,359.00,335.00,335.00,-5.90,95123.00,32606061.20,-1
2024-06-04,340.00,361.00,334.00,350.10,4.51,81558.00,28400754.70,1
2024-06-05,346.20,352.00,336.50,339.00,-3.17,56028.00,19195288.70,-1
2024-06-06,335.10,353.00,335.10,340.00,0.29,55318.00,19052238.60,1
2024-06-09,346.80,365.00,343.00,354.00,4.12,83252.00,29679791.40,1
2024-06-10,360.00,377.40,350.00,377.00,6.50,103553.00,38040238.40,1
2024-06-11,381.00,383.00,365.00,373.00,-1.06,52739.00,19658373.20,-1
2024-06-12,373.00,375.00,355.10,358.50,-3.89,62721.00,22584749.40,-1
2024-06-13,354.00,364.00,352.00,355.00,-0.98,52181.00,18549546.60,-1
2024-06-16,348.00,365.00,348.00,352.00,-0.85,29524.00,10534479.90,-1
2024-06-17,348.00,365.00,348.00,352.00,-0.85,29524.00,10534479.90,-1
2024-06-18,346.60,358.80,343.00,343.10,-2.53,31102.00,10848898.30,-1
2024-06-19,348.00,350.00,342.00,349.70,1.92,27987.00,9661378.00,1
2024-06-20,350.00,351.80,341.00,348.80,-0.26,24224.00,8331596.00,-1
2024-06-23,355.70,355.70,342.10,343.00,-1.66,23324.00,8081785.80,-1
2024-06-24,349.80,354.90,343.10,348.00,1.46,21224.00,7414545.40,1
2024-06-25,353.00,361.90,352.00,354.90,1.98,30301.00,10819474.40,1
2024-06-26,354.00,360.00,342.00,347.00,-2.23,31434.00,10937641.30,-1
2024-06-27,341.00,350.00,341.00,345.90,-0.32,21411.00,7392590.80,-1
2024-06-30,341.00,352.00,337.30,344.80,-0.32,27257.00,9327334.80,-1
2024-07-01,339.10,348.90,339.10,347.00,0.64,8146.00,2801744.40,1
2024-07-02,353.90,374.00,347.00,348.00,0.29,37240.00,13216406.20,1
2024-07-03,343.00,348.00,343.00,345.00,-0.86,14591.00,5031314.40,-1
2024-07-04,344.00,353.40,341.20,342.60,-0.70,38933.00,13461517.50,-1
2024-07-07,349.40,349.40,337.00,346.80,1.23,22547.00,7707334.50,1
2024-07-08,346.10,350.00,339.90,340.00,-1.96,29419.00,10050316.10,-1
2024-07-09,339.10,347.00,338.10,343.00,0.88,23459.00,8026857.00,1
2024-07-10,342.50,353.00,342.20,352.00,2.62,13861.00,4824595.10,1
2024-07-11,356.00,360.90,347.10,347.10,-1.39,34785.00,12303465.80,-1
2024-07-14,354.00,368.00,348.20,352.90,1.67,25745.00,9100526.00,1
2024-07-15,358.00,359.90,345.10,348.00,-1.39,47995.00,16817105.80,-1
2024-07-16,341.30,371.80,341.30,369.90,6.29,62476.00,22770023.70,1
2024-07-17,371.00,377.20,359.30,367.90,-0.54,48220.00,17675866.40,-1
2024-07-18,370.00,380.00,366.00,370.00,0.57,67695.00,25154427.20,1
2024-07-21,377.40,389.00,365.00,379.90,2.68,83395.00,31663207.30,1
2024-07-22,380.00,400.00,372.00,394.90,3.95,78434.00,30139006.70,1
2024-07-23,395.00,413.10,390.00,396.80,0.48,63084.00,25294652.70,1
2024-07-24,400.00,400.00,380.00,383.00,-3.48,51204.00,19895537.00,-1
2024-07-25,379.00,388.00,377.00,381.00,-0.52,55867.00,21284201.50,-1
2024-07-28,388.60,399.00,372.40,380.00,-0.26,26783.00,10130687.80,-1
2024-07-29,375.00,395.20,372.40,376.00,-1.05,51789.00,19718935.50,-1
2024-07-30,371.00,399.00,371.00,393.90,4.76,68874.00,26631151.70,1
2024-07-31,393.00,404.90,387.10,397.00,0.79,79303.00,31351397.20,1
2024-08-01,393.00,398.00,383.20,385.10,-3.00,59059.00,23036202.70,-1
2024-08-04,393.00,398.00,383.20,385.10,-3.00,59059.00,23036202.70,-1
2024-08-05,392.80,408.40,380.00,404.00,4.91,83656.00,33354984.00,1
2024-08-06,404.00,412.00,363.90,378.00,-6.44,97587.00,38255843.10,-1
2024-08-07,378.00,400.00,371.00,400.00,5.82,60197.00,23232953.30,1
2024-08-08,408.00,408.00,385.20,393.00,-1.75,60028.00,23687473.80,-1
2024-08-11,386.00,412.00,386.00,410.00,4.33,83160.00,33478312.80,1
2024-08-12,414.00,430.00,410.00,425.00,3.66,84604.00,35641658.60,1
2024-08-13,432.90,432.90,412.00,419.50,-1.29,69827.00,29259528.00,-1
2024-08-14,424.00,428.40,402.00,428.40,2.12,67462.00,28043602.50,1
2024-08-15,436.00,457.00,420.00,428.50,0.02,89292.00,39072575.40,1
2024-08-18,425.00,428.00,405.00,415.00,-3.15,45744.00,18841435.20,-1
2024-08-19,425.00,428.00,405.00,415.00,-3.15,45744.00,18841435.20,-1
2024-08-20,425.00,428.00,405.00,415.00,-3.15,45744.00,18841435.20,-1
2024-08-21,407.00,418.00,400.00,409.00,-1.45,34169.00,13964466.40,-1
2024-08-22,405.00,420.00,400.00,410.00,0.24,46107.00,18845766.30,1
2024-08-25,401.90,405.00,384.00,387.00,-5.61,52695.00,20683975.00,-1
2024-08-26,401.90,405.00,384.00,387.00,-5.61,52695.00,20683975.00,-1
2024-08-27,394.00,394.00,363.10,370.00,-4.39,32462.00,12174476.90,-1
2024-08-28,377.00,391.80,363.00,376.80,1.84,25584.00,9539109.70,1
2024-08-29,370.10,382.00,364.60,369.00,-2.07,21638.00,8009978.60,-1
2024-09-01,364.00,382.00,363.00,369.00,0.00,19754.00,7290517.30,0
2024-09-02,376.30,384.00,361.70,380.00,2.98,22373.00,8412873.80,1
2024-09-03,380.00,387.60,369.00,373.00,-1.84,20404.00,7704937.20,-1
2024-09-04,369.00,375.00,353.00,362.40,-2.84,19576.00,7116145.90,-1
2024-09-05,355.20,372.00,348.10,372.00,2.65,19309.00,6939309.70,1
