published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-26,651.00,697.60,651.00,691.90,4.83,6930.00,4713756.80,1
2024-03-27,679.00,694.00,660.60,678.00,-2.01,4425.00,2983632.30,-1
2024-03-28,665.50,684.00,652.30,675.60,-0.35,1500.00,1007676.00,-1
2024-03-31,689.00,689.00,664.10,680.00,0.65,909.00,614992.80,1
2024-04-01,670.00,674.00,661.30,665.20,-2.18,2340.00,1565853.00,-1
2024-04-02,677.90,677.90,658.00,668.00,0.42,1431.00,953686.20,1
2024-04-03,660.00,692.00,660.00,660.00,-1.20,1381.00,920675.00,-1
2024-04-04,650.00,677.00,650.00,660.00,0.00,2228.00,1473117.60,0
2024-04-07,660.00,680.00,647.00,677.00,2.58,2998.00,1967761.00,1
2024-04-08,660.00,680.00,647.00,677.00,2.58,2998.00,1967761.00,1
2024-04-09,670.00,675.90,665.00,675.90,-0.16,2761.00,1843536.00,-1
2024-04-10,687.00,699.00,666.00,680.00,0.61,4407.00,2991931.00,1
2024-04-11,687.00,699.00,666.00,680.00,0.61,4407.00,2991931.00,1
2024-04-14,670.10,709.00,670.00,680.10,0.01,7571.00,5180720.00,1
2024-04-15,693.70,717.00,673.40,673.40,-0.99,3625.00,2497740.90,-1
2024-04-16,670.00,684.90,664.00,665.10,-1.23,2929.00,1969707.30,-1
2024-04-17,670.00,684.90,664.00,665.10,-1.23,2929.00,1969707.30,-1
2024-04-18,666.00,675.00,660.00,660.00,-0.77,1260.00,833321.80,-1
2024-04-21,660.00,673.00,655.10,673.00,1.97,1420.00,946628.00,1
2024-04-22,686.40,699.00,647.00,647.00,-3.86,5607.00,3683794.20,-1
2024-04-23,686.40,699.00,647.00,647.00,-3.86,5607.00,3683794.20,-1
2024-04-24,647.00,686.40,641.00,660.00,2.01,372.00,245832.20,1
2024-04-25,647.20,661.80,647.20,660.90,0.14,2240.00,1472429.00,1
2024-04-28,650.10,663.00,650.10,654.00,-1.04,448.00,293752.60,-1
2024-04-29,665.00,665.00,645.30,648.10,-0.90,1140.00,744484.00,-1
2024-04-30,661.00,664.00,649.00,664.00,2.45,2690.00,1770851.00,1
2024-05-01,661.00,664.00,649.00,664.00,2.45,2690.00,1770851.00,1
2024-05-02,660.00,676.00,660.00,666.00,0.30,3264.00,2172711.40,1
2024-05-05,666.00,669.00,653.00,656.00,-1.50,1981.00,1302441.00,-1
2024-05-06,656.00,659.80,650.00,652.00,-0.61,4588.00,2997279.00,-1
2024-05-07,641.60,663.00,641.60,658.00,0.92,1266.00,829995.10,1
2024-05-08,652.00,654.90,640.00,654.90,-0.47,3500.00,2259313.00,-1
2024-05-09,650.00,655.00,645.00,645.20,-1.48,2933.00,1902868.40,-1
2024-05-12,658.00,670.00,641.00,653.80,1.33,1866.00,1207374.00,1
2024-05-13,645.00,666.00,645.00,652.00,-0.28,1765.00,1156546.00,-1
2024-05-14,656.00,665.00,655.00,657.00,0.77,3843.00,2538089.80,1
2024-05-15,669.90,690.00,665.00,685.90,4.40,16293.00,11094633.00,1
2024-05-16,699.60,713.50,690.00,695.00,1.33,11795.00,8255504.90,1
2024-05-19,708.90,723.00,690.10,700.00,0.72,4335.00,3078978.00,1
2024-05-20,712.00,725.00,697.00,700.00,0.00,5425.00,3810918.50,0
2024-05-21,700.00,712.90,698.00,700.00,0.00,10420.00,7307250.50,0
2024-05-22,700.00,702.00,690.00,699.00,-0.14,1620.00,1127609.00,-1
2024-05-23,700.00,702.00,690.00,699.00,-0.14,1620.00,1127609.00,-1
2024-05-26,697.90,700.00,676.00,676.10,-3.28,3310.00,2273190.00,-1
2024-05-27,680.00,689.60,670.00,684.00,1.17,2010.00,1355530.00,1
2024-05-28,680.00,689.60,670.00,684.00,1.17,2010.00,1355530.00,1
2024-05-29,697.60,710.00,686.10,700.00,2.34,4695.00,3278755.50,1
2024-05-30,705.80,706.00,685.50,696.00,-0.57,7300.00,5089159.50,-1
2024-06-02,708.00,721.00,701.00,714.00,2.59,8349.00,5930516.70,1
2024-06-03,715.00,723.00,705.00,706.60,-1.04,6008.00,4276049.70,-1
2024-06-04,695.00,710.00,695.00,700.00,-0.93,5250.00,3695428.50,-1
2024-06-05,714.00,714.00,694.00,712.90,1.84,6780.00,4757309.90,1
2024-06-06,715.00,773.10,713.00,754.00,5.77,16470.00,12425961.10,1
2024-06-09,754.00,784.30,754.00,770.00,2.12,19360.00,14940258.50,1
2024-06-10,785.40,847.00,780.00,839.20,8.99,27520.00,22571247.60,1
2024-06-11,855.90,855.90,800.00,828.00,-1.33,14251.00,11703807.40,-1
2024-06-12,815.00,844.50,802.00,808.00,-2.42,22554.00,18456367.00,-1
2024-06-13,794.00,830.00,794.00,820.00,1.49,12212.00,9945513.00,1
2024-06-16,825.00,853.90,804.00,814.00,-0.73,6287.00,5200773.60,-1
2024-06-17,825.00,853.90,804.00,814.00,-0.73,6287.00,5200773.60,-1
2024-06-18,815.00,820.00,802.00,802.00,-1.47,4239.00,3433935.60,-1
2024-06-19,802.50,847.00,800.00,814.00,1.50,5444.00,4438011.20,1
2024-06-20,828.00,828.00,799.00,804.00,-1.23,4305.00,3454939.00,-1
2024-06-23,801.50,810.00,789.00,790.00,-1.74,4090.00,3266016.50,-1
2024-06-24,798.00,820.00,785.00,785.00,-0.63,8527.00,6873738.60,-1
2024-06-25,800.70,815.00,794.00,804.00,2.42,3845.00,3092217.50,1
2024-06-26,819.00,829.00,808.00,816.00,1.49,10546.00,8616027.00,1
2024-06-27,805.00,815.00,801.00,803.50,-1.53,2144.00,1720842.90,-1
2024-06-30,801.00,816.00,788.00,788.00,-1.93,4276.00,3405165.50,-1
2024-07-01,788.00,810.00,788.00,797.00,1.14,3199.00,2548896.00,1
2024-07-02,812.90,854.10,790.00,810.00,1.63,3996.00,3226044.50,1
2024-07-03,807.00,810.00,779.90,797.00,-1.60,5310.00,4206854.90,-1
2024-07-04,812.00,812.00,786.00,798.70,0.21,5016.00,3987549.00,1
2024-07-07,798.00,804.00,789.00,794.50,-0.53,2760.00,2187995.80,-1
2024-07-08,810.00,826.50,787.00,787.00,-0.94,4660.00,3691496.20,-1
2024-07-09,802.70,802.70,785.60,793.90,0.88,1445.00,1140436.50,1
2024-07-10,800.00,820.00,788.30,811.00,2.15,6908.00,5573875.00,1
2024-07-11,795.00,838.30,795.00,838.30,3.37,8416.00,6937762.00,1
2024-07-14,855.00,872.10,832.00,858.00,2.35,9697.00,8248043.90,1
2024-07-15,875.10,890.00,850.00,863.00,0.58,11446.00,9805837.00,1
2024-07-16,863.00,895.00,863.00,892.00,3.36,18633.00,16379082.10,1
2024-07-17,899.90,900.00,871.00,894.00,0.22,7863.00,6979427.50,1
2024-07-18,894.00,915.00,876.00,876.20,-1.99,11129.00,10008622.70,-1
2024-07-21,877.00,893.70,860.00,883.00,0.78,8122.00,7110192.50,1
2024-07-22,870.00,900.60,870.00,889.00,0.68,8611.00,7653382.00,1
2024-07-23,873.00,900.00,873.00,889.00,0.00,6672.00,5916751.00,0
2024-07-24,890.00,975.00,890.00,948.00,6.64,15182.00,14102591.00,1
2024-07-25,966.90,1025.90,947.00,959.90,1.26,6457.00,6183729.00,1
2024-07-28,978.00,978.00,920.00,944.00,-1.66,7850.00,7309923.00,-1
2024-07-29,960.00,960.00,909.20,924.70,-2.04,7158.00,6623784.50,-1
2024-07-30,924.00,965.00,905.00,943.00,1.98,16711.00,15521093.70,1
2024-07-31,961.00,999.00,936.00,964.00,2.23,8835.00,8464754.10,1
2024-08-01,964.00,964.00,910.00,920.00,-4.56,5822.00,5435096.40,-1
