published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-18,330.40,351.00,330.40,350.00,4.20,7120.00,2459646.00,1
2023-05-21,350.00,364.00,338.00,345.00,-1.43,6066.00,2084798.60,-1
2023-05-22,351.00,351.90,332.20,343.50,-0.43,2604.00,888462.00,-1
2023-05-23,340.00,365.00,340.00,365.00,6.26,20052.00,7087406.20,1
2023-05-24,365.00,371.90,359.00,368.40,0.93,5575.00,2041772.00,1
2023-05-25,365.00,371.90,359.00,368.40,0.93,5575.00,2041772.00,1
2023-05-28,361.60,377.40,353.00,377.40,2.44,15729.00,5716649.50,1
2023-05-29,361.60,377.40,353.00,377.40,2.44,15729.00,5716649.50,1
2023-05-30,369.90,369.90,348.70,362.90,-3.84,13364.00,4735298.30,-1
2023-05-31,356.00,356.00,327.50,327.50,-9.75,13708.00,4672128.30,-1
2023-06-01,327.50,350.00,323.60,344.10,5.07,5851.00,1971283.50,1
2023-06-04,344.00,362.00,338.10,361.90,5.17,5460.00,1928995.00,1
2023-06-05,367.00,367.00,338.00,349.90,-3.32,10704.00,3738716.70,-1
2023-06-06,343.00,351.80,337.00,346.80,-0.89,16854.00,5773063.90,-1
2023-06-07,350.00,357.00,338.00,346.00,-0.23,8067.00,2786656.70,-1
2023-06-08,352.90,354.00,339.00,346.00,0.00,6162.00,2140912.00,0
2023-06-11,341.50,360.70,341.50,357.30,3.27,18836.00,6682482.60,1
2023-06-12,357.20,363.00,351.20,353.00,-1.20,6223.00,2207327.00,-1
2023-06-13,350.00,367.00,348.10,360.00,1.98,8622.00,3124515.50,1
2023-06-14,360.00,379.00,358.00,366.00,1.67,14791.00,5443973.60,1
2023-06-15,358.70,366.00,355.10,355.20,-2.95,6210.00,2231552.60,-1
2023-06-18,355.20,379.00,355.20,376.60,6.02,12019.00,4468333.30,1
2023-06-19,376.00,406.00,370.00,397.00,5.42,16499.00,6468637.00,1
2023-06-20,397.00,404.80,381.00,381.00,-4.03,7767.00,3057593.20,-1
2023-06-21,381.00,382.00,360.50,362.60,-4.83,13984.00,5162053.50,-1
2023-06-22,369.70,375.30,356.10,356.40,-1.71,4980.00,1813100.00,-1
2023-06-25,350.10,374.30,349.20,374.30,5.02,7695.00,2768566.20,1
2023-06-26,371.00,376.00,364.80,365.10,-2.46,5145.00,1892734.20,-1
2023-06-27,358.00,372.00,358.00,372.00,1.89,5422.00,1970460.40,1
2023-06-28,364.60,364.60,348.00,355.00,-4.57,10242.00,3639363.50,-1
2023-06-29,364.60,364.60,348.00,355.00,-4.57,10242.00,3639363.50,-1
2023-07-02,348.00,354.00,335.80,335.80,-5.41,5723.00,1962027.80,-1
2023-07-03,342.50,351.90,336.00,337.00,0.36,9884.00,3387078.00,1
2023-07-04,335.00,345.00,335.00,340.00,0.89,1140.00,387079.00,1
2023-07-05,345.90,346.00,330.00,330.40,-2.82,2815.00,941386.00,-1
2023-07-06,324.50,345.00,324.50,336.00,1.69,3084.00,1019903.00,1
2023-07-09,329.40,342.70,329.40,333.10,-0.86,3575.00,1198596.50,-1
2023-07-10,328.00,340.00,328.00,330.10,-0.90,3580.00,1201399.40,-1
2023-07-11,325.50,339.60,325.50,334.50,1.33,2330.00,769187.00,1
2023-07-12,335.90,348.90,330.00,342.00,2.24,6547.00,2224603.40,1
2023-07-13,342.00,349.90,338.10,338.10,-1.14,4313.00,1483865.70,-1
2023-07-16,332.50,337.90,330.00,330.00,-2.40,2350.00,781214.00,-1
2023-07-17,330.00,349.70,326.30,340.00,3.03,2580.00,871951.00,1
2023-07-18,345.00,345.00,334.30,335.20,-1.41,3175.00,1078179.50,-1
2023-07-19,328.50,341.90,328.50,334.00,-0.36,2520.00,845727.50,-1
2023-07-20,328.10,347.00,328.10,339.10,1.53,4735.00,1613691.00,1
2023-07-23,340.10,354.80,335.40,345.00,1.74,5845.00,2007616.50,1
2023-07-24,338.20,360.00,338.20,356.00,3.19,8818.00,3116810.90,1
2023-07-25,363.00,363.00,350.00,353.00,-0.84,6120.00,2180495.40,-1
2023-07-26,360.00,360.00,346.10,348.90,-1.16,2954.00,1040033.10,-1
2023-07-27,350.00,354.00,344.00,348.90,0.00,2985.00,1040681.00,0
2023-07-30,345.00,347.00,335.00,344.90,-1.15,3129.00,1068034.80,-1
2023-07-31,338.40,347.00,326.10,332.00,-3.74,3940.00,1323794.00,-1
2023-08-01,338.00,338.00,330.70,335.00,0.90,2800.00,932962.00,1
2023-08-02,329.30,341.70,329.10,341.70,2.00,4070.00,1352442.00,1
2023-08-03,335.00,341.70,332.20,337.00,-1.38,2351.00,789410.00,-1
2023-08-06,335.00,335.00,327.60,331.90,-1.51,3037.00,998490.00,-1
2023-08-07,325.30,330.10,320.00,324.00,-2.38,4101.00,1338774.00,-1
2023-08-09,315.10,348.50,312.00,348.50,8.91,3085.00,980030.50,1
2023-08-10,341.60,345.50,318.90,331.10,-4.99,1145.00,381860.50,-1
2023-08-13,325.00,329.90,325.00,326.00,-1.54,1506.00,490837.00,-1
2023-08-14,320.00,329.40,320.00,324.00,-0.61,1300.00,421005.00,-1
2023-08-15,320.00,326.50,315.50,316.10,-2.44,1525.00,488676.50,-1
2023-08-16,311.00,317.00,310.00,310.00,-1.93,3484.00,1087258.00,-1
2023-08-17,304.10,314.00,304.10,311.00,0.32,1830.00,569177.00,1
2023-08-20,305.10,311.20,304.10,304.30,-2.15,2140.00,654259.00,-1
2023-08-21,300.10,324.00,296.00,302.90,-0.46,2715.00,816777.00,-1
2023-08-22,296.90,310.00,296.90,302.20,-0.23,1000.00,300357.00,-1
2023-08-23,298.20,315.00,298.20,315.00,4.24,2505.00,765055.40,1
2023-08-24,308.70,315.10,302.60,303.10,-3.78,2310.00,710844.00,-1
2023-08-27,297.10,297.80,292.10,297.00,-2.01,1460.00,430462.00,-1
2023-08-28,291.10,304.90,291.10,299.00,0.67,2220.00,658380.00,1
2023-08-29,300.00,303.00,293.70,297.70,-0.43,1170.00,345799.00,-1
2023-08-30,292.50,299.00,292.50,293.20,-1.51,530.00,156359.00,-1
2023-08-31,292.50,299.00,292.50,293.20,-1.51,530.00,156359.00,-1
2023-09-03,287.60,293.00,285.70,290.00,-1.09,2070.00,598852.00,-1
2023-09-04,286.00,291.00,280.00,290.10,0.03,1490.00,424091.00,1
2023-09-05,290.00,290.00,278.80,289.00,-0.38,603.00,171450.90,-1
2023-09-06,290.00,290.00,278.80,289.00,-0.38,603.00,171450.90,-1
2023-09-07,284.00,285.00,277.00,277.20,-4.08,1288.00,361552.00,-1
2023-09-10,273.10,285.60,273.10,285.60,3.03,1400.00,390931.00,1
2023-09-11,285.60,297.00,285.60,292.00,2.24,1010.00,294160.00,1
2023-09-12,286.20,289.00,280.50,286.20,-1.99,460.00,131973.00,-1
2023-09-13,281.20,303.00,281.20,301.00,5.17,2536.00,754126.00,1
2023-09-14,281.20,303.00,281.20,301.00,5.17,2536.00,754126.00,1
2023-09-17,298.00,299.70,288.30,293.50,-2.49,1062.00,312546.00,-1
2023-09-18,288.10,303.00,288.00,296.10,0.89,900.00,267127.00,1
2023-09-19,290.90,313.10,290.80,306.30,3.44,4875.00,1486543.00,1
2023-09-20,290.90,313.10,290.80,306.30,3.44,4875.00,1486543.00,1
2023-09-21,312.40,334.80,308.00,324.00,5.78,7538.00,2445496.90,1
2023-09-24,318.40,356.40,318.40,356.40,10.00,25896.00,9021565.50,1
2023-09-25,363.50,392.00,363.50,392.00,9.99,48770.00,19109992.80,1
2023-09-26,399.00,424.00,382.80,392.00,0.00,26706.00,10603723.50,0
2023-09-27,392.10,423.30,376.10,423.00,7.91,27321.00,10503555.90,1
2023-09-28,392.10,423.30,376.10,423.00,7.91,27321.00,10503555.90,1
2023-10-01,414.60,414.60,380.70,380.70,-10.00,14935.00,5699210.50,-1
2023-10-02,373.10,373.10,345.10,366.00,-3.86,21453.00,7694559.00,-1
2023-10-03,360.00,371.90,353.00,358.00,-2.19,6873.00,2477412.80,-1
2023-10-04,351.00,372.40,351.00,365.00,1.96,12739.00,4617619.60,1
2023-10-05,358.00,365.00,351.00,358.00,-1.92,6176.00,2191402.80,-1
2023-10-08,350.90,353.00,336.20,343.00,-4.19,8549.00,2952240.70,-1
2023-10-09,337.00,354.00,328.10,338.00,-1.46,9312.00,3174579.50,-1
2023-10-10,336.00,344.70,326.00,326.00,-3.55,12721.00,4269589.00,-1
2023-10-11,332.50,355.60,326.00,346.10,6.17,13417.00,4575806.60,1
2023-10-12,340.10,352.80,335.10,335.40,-3.09,1770.00,600363.00,-1
2023-10-15,340.10,352.80,335.10,335.40,-3.09,1770.00,600363.00,-1
2023-10-16,329.00,333.00,321.50,321.70,-4.08,4145.00,1345026.50,-1
2023-10-17,321.00,333.50,318.50,322.00,0.09,3664.00,1185320.00,1
2023-10-18,322.00,331.50,317.10,330.00,2.48,4227.00,1373630.70,1
2023-10-19,336.60,336.60,321.00,321.00,-2.73,8045.00,2606267.00,-1
2023-10-22,336.60,336.60,321.00,321.00,-2.73,8045.00,2606267.00,-1
2023-10-23,336.60,336.60,321.00,321.00,-2.73,8045.00,2606267.00,-1
2023-10-24,336.60,336.60,321.00,321.00,-2.73,8045.00,2606267.00,-1
2023-10-25,336.60,336.60,321.00,321.00,-2.73,8045.00,2606267.00,-1
2023-10-26,336.60,336.60,321.00,321.00,-2.73,8045.00,2606267.00,-1
2023-10-29,314.60,318.00,308.40,318.00,-0.93,1926.00,601221.60,-1
2023-10-30,312.10,321.00,312.10,318.00,0.00,1530.00,487877.20,0
2023-10-31,312.60,317.80,311.80,317.80,-0.06,4289.00,1340726.90,-1
2023-11-01,312.00,318.00,305.30,317.70,-0.03,4089.00,1269343.90,-1
2023-11-02,311.50,312.10,305.50,306.50,-3.53,1700.00,523677.40,-1
2023-11-05,304.00,322.50,301.00,318.00,3.75,3315.00,1044090.50,1
2023-11-06,312.00,324.00,312.00,324.00,1.89,3565.00,1139855.50,1
2023-11-07,324.00,324.00,314.00,324.00,0.00,3355.00,1069603.00,0
2023-11-08,317.60,320.00,313.70,314.10,-3.06,845.00,267211.00,-1
2023-11-09,314.00,320.20,310.00,314.90,0.25,1495.00,471952.00,1
2023-11-12,314.00,320.20,310.00,314.90,0.25,1495.00,471952.00,1
2023-11-13,314.00,320.20,310.00,314.90,0.25,1495.00,471952.00,1
2023-11-14,314.00,320.20,310.00,314.90,0.25,1495.00,471952.00,1
2023-11-15,314.00,320.20,310.00,314.90,0.25,1495.00,471952.00,1
2023-11-16,314.00,320.20,310.00,314.90,0.25,1495.00,471952.00,1
2023-11-19,314.00,320.20,310.00,314.90,0.25,1495.00,471952.00,1
2023-11-20,315.00,315.00,299.00,306.00,-2.83,3714.00,1136162.40,-1
2023-11-21,309.00,309.00,297.30,306.00,0.00,9440.00,2834627.00,0
2023-11-22,301.00,313.10,300.00,311.00,1.63,3072.00,945994.00,1
2023-11-23,306.10,326.00,306.10,324.30,4.28,6683.00,2142106.90,1
2023-11-26,324.30,336.60,323.00,335.00,3.30,6553.00,2174322.60,1
2023-11-27,335.00,346.80,325.00,346.80,3.52,14296.00,4795372.10,1
2023-11-28,340.00,353.60,336.10,349.90,0.89,4811.00,1657344.50,1
2023-11-29,343.00,354.10,340.20,350.00,0.03,10125.00,3481690.80,1
2023-11-30,343.00,343.00,331.40,341.90,-2.31,12957.00,4328577.00,-1
2023-12-03,335.10,335.70,324.20,335.00,-2.02,3398.00,1117662.70,-1
2023-12-04,328.30,345.00,328.00,345.00,2.99,6396.00,2152085.10,1
2023-12-05,340.00,349.00,332.00,337.00,-2.32,2911.00,980529.50,-1
2023-12-06,332.00,357.00,331.00,340.60,1.07,3972.00,1338216.20,1
2023-12-07,333.80,354.30,328.20,345.00,1.29,8749.00,2958876.40,1
2023-12-10,351.00,370.00,351.00,370.00,7.25,341.00,123510.00,1
2023-12-11,376.00,376.00,350.10,350.10,-5.38,11420.00,4086288.80,-1
2023-12-12,343.30,367.00,343.30,364.00,3.97,15042.00,5432984.30,1
2023-12-13,360.00,377.00,359.00,372.00,2.20,14782.00,5413220.00,1
2023-12-14,375.00,386.80,357.00,376.30,1.16,6072.00,2235941.60,1
2023-12-17,368.80,395.00,356.00,391.90,4.15,31787.00,11943930.40,1
2023-12-18,399.60,399.60,371.00,379.00,-3.29,20948.00,8008420.20,-1
2023-12-19,379.00,385.00,363.00,376.10,-0.77,12811.00,4752828.00,-1
2023-12-20,380.00,385.90,364.00,376.00,-0.03,14881.00,5631322.40,-1
2023-12-21,380.00,387.60,370.20,380.00,1.06,16546.00,6295232.40,1
2023-12-24,380.00,416.00,375.00,387.00,1.84,21482.00,8334189.30,1
2023-12-25,380.00,416.00,375.00,387.00,1.84,21482.00,8334189.30,1
2023-12-26,380.00,416.00,375.00,387.00,1.84,21482.00,8334189.30,1
2023-12-27,394.70,416.00,384.50,385.00,-0.52,22619.00,8902952.60,-1
2023-12-28,381.10,393.70,381.10,384.20,-0.21,12169.00,4709338.10,-1
2023-12-31,381.10,393.70,381.10,384.20,-0.21,12169.00,4709338.10,-1
2024-01-01,384.20,395.00,379.00,379.00,-1.35,9908.00,3830260.70,-1
2024-01-02,380.00,380.00,367.90,372.00,-1.85,6888.00,2568526.10,-1
2024-01-03,364.70,386.00,364.70,382.00,2.69,5420.00,2035366.50,1
2024-01-04,384.00,408.00,383.00,392.90,2.85,22360.00,8807414.40,1
2024-01-07,392.50,400.70,388.00,392.00,-0.23,15793.00,6222002.00,-1
2024-01-08,388.20,406.00,388.20,405.90,3.55,10028.00,4015053.00,1
2024-01-09,404.00,424.00,398.00,400.00,-1.45,26096.00,10718721.00,-1
2024-01-10,392.00,417.00,392.00,409.00,2.25,21294.00,8759601.70,1
2024-01-11,402.10,433.00,402.10,422.10,3.20,20515.00,8609441.00,1
2024-01-14,430.00,459.00,422.10,452.00,7.08,22533.00,9968273.20,1
2024-01-15,430.00,459.00,422.10,452.00,7.08,22533.00,9968273.20,1
2024-01-16,456.00,460.90,443.00,446.00,-1.33,17441.00,7834980.20,-1
2024-01-17,439.00,450.00,417.00,420.00,-5.83,26560.00,11471944.90,-1
2024-01-18,412.00,440.00,412.00,422.00,0.48,10065.00,4229475.10,1
2024-01-21,430.00,430.00,412.60,416.50,-1.30,14580.00,6116294.40,-1
2024-01-22,410.50,418.70,396.20,398.00,-4.44,14002.00,5692629.50,-1
2024-01-23,396.00,407.00,392.30,394.00,-1.01,9618.00,3815375.00,-1
2024-01-24,395.10,414.10,395.10,400.00,1.52,9440.00,3815434.00,1
2024-01-25,396.20,419.70,396.20,410.10,2.53,13461.00,5558060.90,1
2024-01-28,410.00,438.00,406.00,438.00,6.80,30255.00,12813677.00,1
2024-01-29,440.00,444.00,427.30,434.00,-0.91,11074.00,4825300.00,-1
2024-01-30,428.00,445.00,428.00,436.10,0.48,18099.00,7934155.20,1
2024-01-31,442.00,454.00,424.90,425.30,-2.48,12349.00,5398959.20,-1
2024-02-01,421.00,425.00,408.00,409.00,-3.83,15705.00,6556489.50,-1
2024-02-04,402.10,421.20,402.10,415.00,1.47,5925.00,2438103.90,1
2024-02-05,422.90,422.90,410.00,418.00,0.72,1825.00,757700.10,1
2024-02-06,426.00,426.00,411.20,424.30,1.51,2756.00,1153790.00,1
2024-02-07,432.00,466.70,419.20,466.70,9.99,50136.00,22741780.80,1
2024-02-08,466.00,504.00,460.00,488.00,4.56,34192.00,16606887.00,1
2024-02-11,497.70,497.70,461.20,474.00,-2.87,30748.00,14505069.40,-1
2024-02-12,465.00,486.40,460.10,481.00,1.48,10270.00,4846602.00,1
2024-02-13,481.00,500.00,465.90,477.00,-0.83,50699.00,24193652.80,-1
2024-02-14,467.60,476.00,458.00,465.90,-2.33,25507.00,11837835.80,-1
2024-02-15,473.90,474.00,457.40,467.10,0.26,13797.00,6459486.00,1
2024-02-18,458.00,467.50,450.00,457.50,-2.06,11769.00,5381031.30,-1
2024-02-19,458.00,467.50,450.00,457.50,-2.06,11769.00,5381031.30,-1
2024-02-20,449.00,460.00,446.00,450.00,-1.64,9796.00,4443536.00,-1
2024-02-21,450.00,466.00,443.20,455.00,1.11,4752.00,2158759.70,1
2024-02-22,460.00,460.00,435.00,436.60,-4.04,13028.00,5739064.60,-1
2024-02-25,431.60,435.00,416.10,429.00,-1.74,15197.00,6491960.50,-1
2024-02-26,420.60,439.00,415.00,435.00,1.40,6400.00,2715898.00,1
2024-02-27,440.00,450.00,422.20,427.00,-1.84,3699.00,1593245.00,-1
2024-02-28,435.50,435.50,426.30,430.00,0.70,16304.00,7010890.60,1
2024-02-29,437.00,437.00,420.30,429.00,-0.23,21480.00,9149244.60,-1
2024-03-03,434.30,434.30,416.10,421.30,-1.79,7650.00,3252609.00,-1
2024-03-04,429.70,463.40,429.70,463.40,9.99,130.00,57560.00,1
2024-03-05,472.60,472.60,429.00,432.50,-6.67,11046.00,4860581.50,-1
2024-03-06,425.30,445.00,422.00,431.20,-0.30,7680.00,3316508.50,-1
2024-03-07,435.00,461.00,426.00,439.00,1.81,8151.00,3581336.90,1
2024-03-10,447.70,453.00,439.50,448.00,2.05,9620.00,4310684.00,1
2024-03-11,447.70,453.00,439.50,448.00,2.05,9620.00,4310684.00,1
2024-03-12,446.00,468.00,446.00,455.90,1.76,9758.00,4440977.00,1
2024-03-13,447.00,455.90,446.00,447.10,-1.93,1926.00,866555.00,-1
2024-03-14,456.00,474.00,440.40,442.50,-1.03,4910.00,2187220.60,-1
2024-03-17,433.80,452.00,410.10,435.00,-1.69,2850.00,1247057.80,-1
2024-03-18,429.00,447.00,429.00,446.90,2.74,5599.00,2470595.60,1
2024-03-19,455.80,470.10,436.00,436.30,-2.37,9662.00,4284581.00,-1
2024-03-20,444.00,453.90,433.00,439.90,0.83,4612.00,2020775.50,1
2024-03-21,448.50,448.50,430.30,437.00,-0.66,6101.00,2646185.60,-1
2024-03-24,448.50,448.50,430.30,437.00,-0.66,6101.00,2646185.60,-1
2024-03-25,442.90,442.90,427.00,427.00,-2.29,2071.00,891459.00,-1
2024-03-26,435.50,453.00,420.00,440.00,3.04,3611.00,1581800.00,1
2024-03-27,448.00,460.00,431.10,455.10,3.43,40280.00,18141101.70,1
2024-03-28,464.00,464.00,444.10,455.00,-0.02,7365.00,3332336.50,-1
2024-03-31,463.90,463.90,441.50,447.00,-1.76,17247.00,7698869.90,-1
2024-04-01,451.00,451.00,439.00,441.00,-1.34,5336.00,2357519.50,-1
2024-04-02,448.90,448.90,435.10,441.00,0.00,7384.00,3247074.60,0
2024-04-03,449.00,466.00,433.00,441.90,0.20,3281.00,1446667.00,1
2024-04-04,448.00,448.00,433.00,437.00,-1.11,11440.00,4969751.20,-1
2024-04-07,435.00,443.70,432.00,440.00,0.69,3740.00,1634007.50,1
2024-04-08,435.00,443.70,432.00,440.00,0.69,3740.00,1634007.50,1
2024-04-09,447.70,450.00,432.00,447.00,1.59,13451.00,5936064.20,1
2024-04-10,455.90,462.80,440.00,451.00,0.89,12462.00,5601402.00,1
2024-04-11,455.90,462.80,440.00,451.00,0.89,12462.00,5601402.00,1
2024-04-14,442.00,469.20,441.00,449.80,-0.27,4887.00,2183103.30,-1
2024-04-15,441.00,468.10,441.00,442.20,-1.69,3452.00,1548847.90,-1
2024-04-16,445.00,449.70,437.00,443.00,0.18,4206.00,1851043.00,1
2024-04-17,445.00,449.70,437.00,443.00,0.18,4206.00,1851043.00,1
2024-04-18,451.80,451.80,426.20,436.00,-1.58,3514.00,1527302.80,-1
2024-04-21,444.70,450.00,432.10,450.00,3.21,7302.00,3221701.00,1
2024-04-22,450.00,458.00,436.00,436.00,-3.11,11391.00,5001583.00,-1
2024-04-23,450.00,458.00,436.00,436.00,-3.11,11391.00,5001583.00,-1
2024-04-24,444.70,455.00,438.00,445.90,2.27,6374.00,2831498.00,1
2024-04-25,454.80,454.80,439.00,446.00,0.02,7599.00,3400991.90,1
2024-04-28,454.90,463.00,438.00,446.00,0.00,2815.00,1243058.50,0
2024-04-29,454.00,454.00,435.00,436.00,-2.24,5658.00,2482733.00,-1
2024-04-30,432.00,468.00,432.00,447.00,2.52,9756.00,4340752.60,1
2024-05-01,432.00,468.00,432.00,447.00,2.52,9756.00,4340752.60,1
2024-05-02,455.00,474.30,435.20,435.20,-2.64,3781.00,1674186.00,-1
2024-05-05,430.50,452.70,428.10,441.00,1.33,7743.00,3360172.00,1
2024-05-06,448.90,448.90,432.00,439.80,-0.27,2170.00,956941.00,-1
2024-05-07,445.00,445.00,431.00,439.00,-0.18,1987.00,866326.60,-1
2024-05-08,441.00,446.00,429.20,429.20,-2.23,3337.00,1446544.50,-1
2024-05-09,437.00,440.00,427.30,436.00,1.58,1362.00,587232.00,1
2024-05-12,428.80,441.60,428.80,439.80,0.87,1530.00,665622.00,1
2024-05-13,431.30,444.00,427.00,435.90,-0.89,8450.00,3639216.80,-1
2024-05-14,444.00,449.60,428.00,448.70,2.94,12310.00,5432246.00,1
2024-05-15,455.00,464.00,433.00,443.00,-1.27,11701.00,5148020.00,-1
2024-05-16,449.00,451.00,428.00,429.20,-3.12,16194.00,6988614.40,-1
2024-05-19,435.00,443.00,426.10,436.90,1.79,6724.00,2909350.30,1
2024-05-20,444.90,451.00,432.10,444.00,1.63,12588.00,5540386.70,1
2024-05-21,445.00,463.00,431.40,456.00,2.70,29425.00,13358653.60,1
2024-05-22,464.00,501.60,453.00,479.00,5.04,26535.00,12579568.60,1
2024-05-23,464.00,501.60,453.00,479.00,5.04,26535.00,12579568.60,1
2024-05-26,486.00,488.00,455.00,462.00,-3.55,9347.00,4325843.10,-1
2024-05-27,471.20,480.00,455.00,469.00,1.52,8651.00,3997918.30,1
2024-05-28,471.20,480.00,455.00,469.00,1.52,8651.00,3997918.30,1
2024-05-29,478.30,478.30,451.10,455.10,-2.96,6536.00,3056307.50,-1
2024-05-30,464.20,471.90,446.20,462.00,1.52,11732.00,5396989.00,1
2024-06-02,453.00,490.50,453.00,490.00,6.06,29227.00,14038753.70,1
2024-06-03,480.30,509.50,480.30,486.10,-0.80,18536.00,9090386.40,-1
2024-06-04,495.80,499.80,472.00,472.00,-2.90,12601.00,6125980.80,-1
2024-06-05,480.00,490.60,464.00,473.00,0.21,7299.00,3423089.50,1
2024-06-06,472.90,487.00,464.50,468.00,-1.06,6083.00,2869035.00,-1
2024-06-09,475.00,500.00,473.00,493.00,5.34,37564.00,18369593.60,1
2024-06-10,500.00,529.30,485.10,520.00,5.48,29179.00,15013322.10,1
2024-06-11,530.40,547.00,516.00,520.00,0.00,22918.00,12080171.20,0
2024-06-12,530.00,540.00,496.90,506.00,-2.69,35547.00,18047917.20,-1
2024-06-13,516.10,519.90,490.90,504.00,-0.40,25468.00,12743629.70,-1
2024-06-16,504.00,534.60,497.00,497.00,-1.39,17820.00,8954589.50,-1
2024-06-17,504.00,534.60,497.00,497.00,-1.39,17820.00,8954589.50,-1
2024-06-18,505.00,508.90,492.00,500.00,0.60,16996.00,8481044.70,1
2024-06-19,499.00,519.00,497.90,508.00,1.60,20609.00,10344383.90,1
2024-06-20,518.00,518.00,497.00,500.00,-1.57,34334.00,17364021.80,-1
2024-06-23,505.00,525.30,500.00,508.00,1.60,19648.00,9983068.10,1
2024-06-24,518.00,518.00,508.00,511.20,0.63,19283.00,9881576.10,1
2024-06-25,512.00,536.00,509.20,528.00,3.29,32349.00,16964989.00,1
2024-06-26,538.50,538.50,513.00,513.10,-2.82,13040.00,6789273.60,-1
2024-06-27,523.00,523.00,482.60,514.00,0.18,14016.00,7166770.60,1
2024-06-30,524.00,524.00,501.10,503.00,-2.14,10515.00,5323725.00,-1
2024-07-01,493.00,513.00,493.00,510.00,1.39,6102.00,3089026.50,1
2024-07-02,520.20,550.00,509.00,511.00,0.20,11158.00,5743139.00,1
2024-07-03,500.80,520.00,500.80,514.50,0.68,9946.00,5089652.20,1
2024-07-04,524.00,534.10,515.00,516.60,0.41,13952.00,7258404.50,1
2024-07-07,526.90,536.00,515.00,517.00,0.08,8760.00,4552393.50,1
2024-07-08,527.30,535.00,516.50,517.00,0.00,25752.00,13527012.20,0
2024-07-09,520.00,527.00,517.00,521.30,0.83,9636.00,4995300.60,1
2024-07-10,530.90,530.90,518.00,524.00,0.52,9369.00,4882649.50,1
2024-07-11,524.00,540.00,524.00,530.00,1.15,35295.00,18698506.40,1
2024-07-14,540.60,551.00,528.00,533.00,0.57,19487.00,10402224.30,1
2024-07-15,533.00,537.00,520.00,520.30,-2.38,13490.00,7095817.80,-1
2024-07-16,521.00,562.00,521.00,541.00,3.98,32072.00,17342477.30,1
2024-07-17,550.00,559.90,536.00,547.00,1.11,30273.00,16540991.40,1
2024-07-18,550.10,563.00,548.00,552.00,0.91,25748.00,14297772.90,1
2024-07-21,552.00,590.00,545.20,580.00,5.07,34695.00,19588526.80,1
2024-07-22,591.60,595.00,560.10,590.00,1.72,42882.00,24841604.10,1
2024-07-23,601.00,648.00,585.00,627.20,6.31,58146.00,35366266.60,1
2024-07-24,627.20,689.90,627.20,689.90,10.00,33768.00,22831428.80,1
2024-07-25,703.60,758.80,703.60,758.80,9.99,43235.00,32009037.20,1
2024-07-28,770.00,832.00,710.00,832.00,9.65,55071.00,41812862.90,1
2024-07-29,815.40,880.00,748.90,880.00,5.77,62183.00,47756492.90,1
