published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-25,293.00,293.00,263.70,264.00,-9.90,118856.00,31625318.60,-1
2023-09-26,258.80,276.50,258.00,275.00,4.17,63032.00,16871595.20,1
2023-09-27,275.00,301.50,274.00,293.00,6.55,37432.00,10831769.90,1
2023-09-28,275.00,301.50,274.00,293.00,6.55,37432.00,10831769.90,1
2023-10-01,290.00,290.00,263.80,266.00,-9.22,68013.00,18419323.00,-1
2023-10-02,260.70,280.00,252.00,275.00,3.38,42692.00,11075939.70,1
2023-10-03,270.00,270.80,250.30,262.00,-4.73,29670.00,7830033.80,-1
2023-10-04,267.20,268.00,257.10,261.10,-0.34,27206.00,7113099.30,-1
2023-10-05,265.00,270.00,255.00,258.00,-1.19,21735.00,5670646.50,-1
2023-10-08,262.10,271.90,252.10,263.00,1.94,37222.00,9698184.60,1
2023-10-09,260.00,285.60,258.10,273.00,3.80,62477.00,17141655.10,1
2023-10-10,273.00,290.00,271.00,289.00,5.86,57377.00,16014874.70,1
2023-10-11,290.00,300.00,282.30,293.10,1.42,57844.00,16850292.70,1
2023-10-12,288.00,298.90,279.00,290.00,-1.06,53633.00,15260363.00,-1
2023-10-15,288.00,298.90,279.00,290.00,-1.06,53633.00,15260363.00,-1
2023-10-16,284.20,284.20,268.70,269.30,-7.14,23129.00,6335064.80,-1
2023-10-17,267.00,279.90,264.00,266.60,-1.00,33009.00,8925633.80,-1
2023-10-18,266.00,279.90,263.30,274.90,3.11,24107.00,6587397.00,1
2023-10-19,272.00,277.40,263.80,271.00,-1.42,13606.00,3657363.90,-1
2023-10-22,272.00,277.40,263.80,271.00,-1.42,13606.00,3657363.90,-1
2023-10-23,272.00,277.40,263.80,271.00,-1.42,13606.00,3657363.90,-1
2023-10-24,272.00,277.40,263.80,271.00,-1.42,13606.00,3657363.90,-1
2023-10-25,272.00,277.40,263.80,271.00,-1.42,13606.00,3657363.90,-1
2023-10-26,272.00,277.40,263.80,271.00,-1.42,13606.00,3657363.90,-1
2023-10-29,267.00,284.20,262.00,265.00,-2.21,22960.00,6238683.50,-1
2023-10-30,270.00,291.50,261.20,271.00,2.26,11504.00,3096246.20,1
2023-10-31,270.00,276.40,261.00,268.00,-1.11,7290.00,1923418.00,-1
2023-11-01,268.70,289.80,256.10,262.70,-1.98,11781.00,3081113.00,-1
2023-11-02,257.60,260.20,252.50,257.00,-2.17,17844.00,4566926.50,-1
2023-11-05,252.40,254.00,247.40,249.50,-2.92,17341.00,4347556.60,-1
2023-11-06,245.30,258.00,245.30,254.00,1.80,9902.00,2500666.00,1
2023-11-07,257.00,259.00,242.00,249.80,-1.65,30672.00,7597080.10,-1
2023-11-08,244.90,250.00,241.10,247.00,-1.12,23653.00,5785213.00,-1
2023-11-09,242.10,246.00,238.20,240.00,-2.83,17589.00,4235482.00,-1
2023-11-12,242.10,246.00,238.20,240.00,-2.83,17589.00,4235482.00,-1
2023-11-13,242.10,246.00,238.20,240.00,-2.83,17589.00,4235482.00,-1
2023-11-14,242.10,246.00,238.20,240.00,-2.83,17589.00,4235482.00,-1
2023-11-15,242.10,246.00,238.20,240.00,-2.83,17589.00,4235482.00,-1
2023-11-16,242.10,246.00,238.20,240.00,-2.83,17589.00,4235482.00,-1
2023-11-19,242.10,246.00,238.20,240.00,-2.83,17589.00,4235482.00,-1
2023-11-20,236.80,244.80,231.00,236.90,-1.29,13931.00,3291010.50,-1
2023-11-21,232.20,232.20,221.10,225.00,-5.02,16216.00,3635758.20,-1
2023-11-22,220.50,229.50,217.10,223.00,-0.89,12540.00,2799558.00,-1
2023-11-23,227.00,236.50,219.00,236.50,6.05,11185.00,2537844.50,1
2023-11-26,236.50,243.00,227.40,241.00,1.90,22389.00,5305759.50,1
2023-11-27,245.00,245.00,234.00,236.00,-2.07,9625.00,2281466.40,-1
2023-11-28,236.00,240.90,228.60,240.90,2.08,24417.00,5695453.90,1
2023-11-29,236.10,240.00,228.00,232.00,-3.69,11680.00,2705203.00,-1
2023-11-30,227.40,233.50,222.00,224.00,-3.45,17577.00,3978110.00,-1
2023-12-03,228.00,230.50,219.70,223.00,-0.45,11340.00,2532814.00,-1
2023-12-04,220.80,229.00,220.80,224.10,0.49,11429.00,2577447.30,1
2023-12-05,222.00,231.90,222.00,226.00,0.85,14913.00,3364315.00,1
2023-12-06,222.10,226.00,222.10,224.00,-0.88,5630.00,1261392.00,-1
2023-12-07,226.50,232.80,223.00,227.00,1.34,22987.00,5265500.40,1
2023-12-10,231.50,247.00,231.50,247.00,8.81,1275.00,313476.00,1
2023-12-11,250.00,250.00,232.40,244.90,-0.85,34656.00,8301165.60,-1
2023-12-12,248.00,251.00,233.80,247.00,0.86,41271.00,10085911.40,1
2023-12-13,247.00,267.30,247.00,249.00,0.81,49380.00,12599766.50,1
2023-12-14,245.00,264.00,245.00,260.00,4.42,28595.00,7290064.90,1
2023-12-17,255.00,278.90,250.00,278.90,7.27,53010.00,14334560.50,1
2023-12-18,281.00,282.60,264.00,269.80,-3.26,60852.00,16588998.90,-1
2023-12-19,270.00,272.00,260.00,270.00,0.07,21530.00,5728248.80,1
2023-12-20,270.00,279.40,262.00,269.80,-0.07,38131.00,10322416.00,-1
2023-12-21,275.10,275.10,256.00,256.00,-5.11,37593.00,9876416.40,-1
2023-12-24,256.00,271.00,256.00,261.00,1.95,48664.00,12940587.50,1
2023-12-25,256.00,271.00,256.00,261.00,1.95,48664.00,12940587.50,1
2023-12-26,256.00,271.00,256.00,261.00,1.95,48664.00,12940587.50,1
2023-12-27,262.00,279.00,262.00,275.00,5.36,60120.00,16378539.00,1
2023-12-28,280.00,299.00,265.00,296.50,7.82,96908.00,28096125.30,1
2023-12-31,280.00,299.00,265.00,296.50,7.82,96908.00,28096125.30,1
2024-01-01,302.40,307.00,279.00,280.50,-5.40,58636.00,17071016.30,-1
2024-01-02,276.30,286.10,269.50,273.00,-2.67,44494.00,12198457.80,-1
2024-01-03,268.00,285.10,268.00,284.90,4.36,26414.00,7430294.60,1
2024-01-04,279.30,293.60,279.30,280.00,-1.72,65130.00,18675284.80,-1
2024-01-07,278.00,296.00,278.00,282.00,0.71,50358.00,14411485.70,1
2024-01-08,285.00,310.20,282.00,304.10,7.84,77169.00,22992974.80,1
2024-01-09,304.10,324.00,304.10,306.00,0.62,78858.00,24898227.00,1
2024-01-10,311.00,317.00,301.20,301.30,-1.54,46433.00,14360618.30,-1
2024-01-11,302.00,327.00,302.00,316.20,4.95,60403.00,19104064.20,1
2024-01-14,322.50,337.00,320.20,328.00,3.73,45127.00,14914380.00,1
2024-01-15,322.50,337.00,320.20,328.00,3.73,45127.00,14914380.00,1
2024-01-16,330.00,339.90,314.60,320.00,-2.44,84605.00,27851418.60,-1
2024-01-17,321.00,326.60,297.00,299.00,-6.56,65308.00,20146191.60,-1
2024-01-18,294.00,321.00,294.00,310.00,3.68,41321.00,12683028.90,1
2024-01-21,305.00,336.00,305.00,313.60,1.16,96514.00,30983611.70,1
2024-01-22,310.30,332.00,310.30,319.90,2.01,63358.00,20518544.00,1
2024-01-23,321.00,327.40,314.00,318.50,-0.44,28836.00,9224443.20,-1
2024-01-24,313.10,320.00,302.90,308.00,-3.30,18609.00,5824883.60,-1
2024-01-25,303.80,314.10,298.00,299.00,-2.92,43612.00,13208634.50,-1
2024-01-28,303.00,315.00,297.00,308.00,3.01,28755.00,8809809.90,1
2024-01-29,314.00,317.00,304.00,312.00,1.30,36267.00,11311133.80,1
2024-01-30,312.00,328.00,311.00,322.80,3.46,42737.00,13732290.60,1
2024-01-31,322.80,329.00,307.10,312.80,-3.10,26692.00,8437630.20,-1
2024-02-01,307.10,310.00,302.10,304.00,-2.81,21045.00,6423674.00,-1
2024-02-04,304.00,309.00,298.10,303.10,-0.30,19060.00,5780282.60,-1
2024-02-05,300.00,311.00,299.90,309.00,1.95,19612.00,6009308.80,1
2024-02-06,309.00,310.00,304.80,309.40,0.13,8828.00,2715476.40,1
2024-02-07,309.40,319.00,306.50,314.10,1.52,38127.00,11982079.10,1
2024-02-08,320.00,338.40,311.00,333.00,6.02,113178.00,37414707.50,1
2024-02-11,339.60,346.90,334.20,340.00,2.10,67287.00,22951396.20,1
2024-02-12,346.80,356.80,331.00,355.00,4.41,114403.00,39467185.70,1
2024-02-13,350.00,371.00,343.00,356.00,0.28,94137.00,33672967.50,1
2024-02-14,349.00,360.00,343.10,352.00,-1.12,52843.00,18554785.20,-1
2024-02-15,345.50,356.00,345.10,353.00,0.28,63104.00,22058414.70,1
2024-02-18,350.00,350.00,334.00,334.20,-5.33,48733.00,16501481.00,-1
2024-02-19,350.00,350.00,334.00,334.20,-5.33,48733.00,16501481.00,-1
2024-02-20,332.00,340.00,331.50,333.00,-0.36,35823.00,12010862.00,-1
2024-02-21,339.00,339.60,329.00,334.00,0.30,19153.00,6390732.00,1
2024-02-22,328.10,335.20,320.00,330.00,-1.20,41517.00,13606447.40,-1
2024-02-25,328.00,330.00,315.00,324.00,-1.82,27725.00,8881452.50,-1
2024-02-26,320.00,328.00,314.20,320.20,-1.17,20407.00,6514792.00,-1
2024-02-27,320.20,332.40,313.90,325.00,1.50,12061.00,3904904.40,1
2024-02-28,325.00,331.50,317.00,321.00,-1.23,23115.00,7449084.90,-1
2024-02-29,318.00,321.00,305.00,309.00,-3.74,30539.00,9429864.00,-1
2024-03-03,303.60,315.00,300.00,310.00,0.32,18791.00,5719425.20,1
2024-03-04,316.20,339.10,316.20,339.10,9.39,2550.00,840224.00,1
2024-03-05,345.80,345.80,318.00,318.90,-5.96,26165.00,8564829.80,-1
2024-03-06,318.00,332.00,312.50,331.50,3.95,30291.00,9812337.00,1
2024-03-07,338.10,344.80,325.00,328.70,-0.84,23626.00,7815712.00,-1
2024-03-10,329.00,334.00,326.00,327.50,-0.37,15317.00,5054459.00,-1
2024-03-11,329.00,334.00,326.00,327.50,-0.37,15317.00,5054459.00,-1
2024-03-12,331.00,334.00,327.00,328.10,0.18,13433.00,4438487.90,1
2024-03-13,328.00,337.00,321.80,335.80,2.35,25632.00,8494594.00,1
2024-03-14,335.00,339.60,325.00,330.90,-1.46,13734.00,4535848.50,-1
2024-03-17,324.70,332.00,320.50,329.40,-0.45,16605.00,5398651.00,-1
2024-03-18,322.90,332.90,320.10,324.80,-1.40,14137.00,4623921.80,-1
2024-03-19,322.60,334.90,321.00,324.70,-0.03,17174.00,5586719.90,-1
2024-03-20,323.10,330.00,321.00,324.00,-0.22,8655.00,2799678.40,-1
2024-03-21,319.10,325.00,313.70,316.80,-2.22,16636.00,5270836.90,-1
2024-03-24,319.10,325.00,313.70,316.80,-2.22,16636.00,5270836.90,-1
2024-03-25,312.00,315.00,306.10,313.50,-1.04,24190.00,7475837.40,-1
2024-03-26,309.00,335.90,309.00,331.00,5.58,42540.00,13874605.70,1
2024-03-27,325.00,340.00,325.00,333.00,0.60,29723.00,9974662.30,1
2024-03-28,339.00,365.00,327.10,355.00,6.61,80838.00,28275032.20,1
2024-03-31,355.00,384.00,350.00,371.00,4.51,138024.00,51633489.80,1
2024-04-01,371.00,375.00,348.10,348.10,-6.17,55498.00,19966188.70,-1
2024-04-02,341.20,358.00,336.00,343.90,-1.21,18718.00,6406370.00,-1
2024-04-03,343.00,348.00,332.20,342.00,-0.55,18442.00,6220875.40,-1
2024-04-04,335.20,344.00,330.00,342.00,0.00,32571.00,10929288.00,0
2024-04-07,335.20,345.00,335.00,340.50,-0.44,28310.00,9573421.50,-1
2024-04-08,335.20,345.00,335.00,340.50,-0.44,28310.00,9573421.50,-1
2024-04-09,340.50,361.00,338.10,355.00,4.26,40357.00,14330893.90,1
2024-04-10,350.00,363.70,339.00,341.00,-3.94,26985.00,9328795.00,-1
2024-04-11,350.00,363.70,339.00,341.00,-3.94,26985.00,9328795.00,-1
2024-04-14,340.00,356.00,336.90,344.90,1.14,24791.00,8568836.20,1
2024-04-15,351.70,351.70,340.00,343.70,-0.35,20865.00,7208278.70,-1
2024-04-16,338.00,343.80,333.30,334.00,-2.82,13198.00,4453689.30,-1
2024-04-17,338.00,343.80,333.30,334.00,-2.82,13198.00,4453689.30,-1
2024-04-18,336.00,336.00,325.00,330.00,-1.20,22238.00,7279207.50,-1
2024-04-21,331.00,341.80,324.60,339.90,3.00,17614.00,5853906.70,1
2024-04-22,339.90,351.00,333.30,334.00,-1.74,23089.00,7906747.20,-1
2024-04-23,339.90,351.00,333.30,334.00,-1.74,23089.00,7906747.20,-1
2024-04-24,340.60,343.00,330.10,335.10,0.33,7475.00,2507020.00,1
2024-04-25,330.00,338.60,324.10,333.00,-0.63,24555.00,8128548.50,-1
2024-04-28,333.00,341.50,329.40,333.00,0.00,12430.00,4128874.10,0
2024-04-29,330.00,338.00,330.00,334.90,0.57,7567.00,2519904.10,1
2024-04-30,328.60,341.00,328.60,336.00,0.33,17729.00,5930837.70,1
2024-05-01,328.60,341.00,328.60,336.00,0.33,17729.00,5930837.70,1
2024-05-02,329.60,342.00,327.00,328.00,-2.38,18252.00,6085334.20,-1
2024-05-05,334.00,334.00,317.10,320.00,-2.44,16839.00,5434334.70,-1
2024-05-06,326.40,327.00,320.00,326.40,2.00,25896.00,8384704.10,1
2024-05-07,320.00,330.00,320.00,327.90,0.46,6843.00,2231780.50,1
2024-05-08,325.10,330.00,318.00,321.00,-2.10,20182.00,6490524.20,-1
2024-05-09,320.00,328.00,320.00,320.60,-0.12,11744.00,3800969.90,-1
2024-05-12,320.00,331.00,317.00,324.00,1.06,14349.00,4651579.20,1
2024-05-13,320.00,330.90,319.20,327.00,0.93,8005.00,2626253.00,1
2024-05-14,332.00,343.30,322.00,342.00,4.59,35824.00,11999868.60,1
2024-05-15,340.00,342.00,329.00,330.00,-3.51,21354.00,7127217.10,-1
2024-05-16,336.60,336.60,324.00,326.00,-1.21,16146.00,5290080.20,-1
2024-05-19,326.00,339.10,325.90,335.90,3.04,22556.00,7499648.80,1
2024-05-20,340.90,347.90,332.50,335.00,-0.27,18506.00,6302612.00,-1
2024-05-21,335.00,345.00,332.00,342.90,2.36,26889.00,9186732.40,1
2024-05-22,342.90,345.60,333.20,333.20,-2.83,23777.00,8075409.30,-1
2024-05-23,342.90,345.60,333.20,333.20,-2.83,23777.00,8075409.30,-1
2024-05-26,333.20,336.90,327.10,330.00,-0.96,16040.00,5314686.10,-1
2024-05-27,326.20,337.80,326.20,330.00,0.00,8904.00,2958956.00,0
2024-05-28,326.20,337.80,326.20,330.00,0.00,8904.00,2958956.00,0
2024-05-29,336.60,363.00,331.00,363.00,10.00,173016.00,62251164.00,1
2024-05-30,370.20,399.30,370.20,399.30,10.00,68999.00,27546186.70,1
2024-06-02,407.20,435.00,405.00,429.00,7.44,295099.00,124464249.90,1
2024-06-03,437.00,453.00,410.20,415.00,-3.26,156560.00,67558398.00,-1
2024-06-04,406.70,414.00,387.10,399.00,-3.86,76598.00,30824461.90,-1
2024-06-05,392.00,399.00,376.00,377.00,-5.51,141429.00,53991814.50,-1
2024-06-06,377.00,408.00,371.20,400.70,6.29,129383.00,50582853.00,1
2024-06-09,408.70,408.70,385.00,385.00,-3.92,102376.00,40530441.50,-1
2024-06-10,392.70,408.00,378.00,399.90,3.87,99907.00,39949381.40,1
2024-06-11,398.10,425.00,398.10,424.00,6.03,79506.00,33230128.20,1
2024-06-12,415.60,429.00,410.00,415.00,-2.12,70621.00,29550466.10,-1
2024-06-13,408.00,423.30,398.00,401.00,-3.37,85923.00,34834482.20,-1
2024-06-16,409.00,409.00,390.00,393.00,-2.00,50406.00,20065154.20,-1
2024-06-17,409.00,409.00,390.00,393.00,-2.00,50406.00,20065154.20,-1
2024-06-18,398.40,400.00,385.00,386.00,-1.78,28789.00,11247375.00,-1
2024-06-19,383.10,408.00,383.10,396.00,2.59,33830.00,13420653.40,1
2024-06-20,396.00,409.60,391.10,393.00,-0.76,35561.00,14280940.10,-1
2024-06-23,389.10,400.00,385.00,385.10,-2.01,31438.00,12262311.30,-1
2024-06-24,383.10,395.00,383.10,390.00,1.27,26080.00,10207624.00,1
2024-06-25,390.00,403.00,390.00,399.00,2.31,50805.00,20270121.70,1
2024-06-26,403.00,409.50,393.00,396.00,-0.75,39592.00,15893631.80,-1
2024-06-27,391.70,398.00,391.00,392.00,-1.01,12336.00,4851846.40,-1
2024-06-30,386.00,397.00,386.00,392.90,0.23,24212.00,9458583.10,1
2024-07-01,386.10,396.30,385.00,390.00,-0.74,22593.00,8821140.50,-1
2024-07-02,397.80,421.00,393.00,397.00,1.79,42323.00,16915867.20,1
2024-07-03,391.00,396.00,385.00,390.00,-1.76,24609.00,9614367.30,-1
2024-07-04,386.00,403.00,386.00,393.00,0.77,19853.00,7866049.80,1
2024-07-07,399.00,399.00,388.00,392.90,-0.03,25358.00,9901369.80,-1
2024-07-08,390.00,396.00,387.00,389.00,-0.99,16866.00,6563772.00,-1
2024-07-09,386.00,392.50,386.00,390.00,0.26,16085.00,6253381.40,1
2024-07-10,396.90,396.90,390.20,393.50,0.90,29840.00,11733324.40,1
2024-07-11,398.00,402.50,392.00,399.00,1.40,39332.00,15654802.20,1
2024-07-14,406.90,415.00,400.00,406.70,1.93,32648.00,13178297.60,1
2024-07-15,407.10,407.10,394.00,394.00,-3.12,35012.00,13922576.30,-1
2024-07-16,397.00,415.00,393.00,414.00,5.08,48702.00,19969920.00,1
2024-07-17,420.00,420.00,405.00,410.00,-0.97,54434.00,22391974.00,-1
2024-07-18,411.00,420.00,405.00,405.00,-1.22,55746.00,22983279.60,-1
2024-07-21,410.00,422.00,403.20,419.50,3.58,82096.00,33894327.80,1
2024-07-22,424.00,436.00,410.20,418.00,-0.36,57340.00,24126923.40,-1
2024-07-23,416.00,430.00,416.00,427.00,2.15,34854.00,14852369.00,1
2024-07-24,427.00,431.00,411.00,412.10,-3.49,50033.00,20987266.80,-1
2024-07-25,408.40,422.00,408.00,408.00,-0.99,40434.00,16822034.30,-1
2024-07-28,416.10,424.00,405.00,408.00,0.00,38277.00,15708368.00,0
2024-07-29,410.00,415.00,399.00,400.00,-1.96,35841.00,14544926.90,-1
2024-07-30,399.00,423.00,397.00,423.00,5.75,63996.00,26567318.10,1
2024-07-31,425.00,439.60,425.00,427.20,0.99,65050.00,28147069.40,1
2024-08-01,429.90,440.00,422.40,424.90,-0.54,74226.00,32057146.00,-1
2024-08-04,429.90,440.00,422.40,424.90,-0.54,74226.00,32057146.00,-1
2024-08-05,424.00,451.00,417.00,437.00,2.85,48618.00,21183547.40,1
2024-08-06,445.00,455.00,410.00,413.00,-5.49,71062.00,30892832.20,-1
2024-08-07,413.00,442.00,409.20,436.00,5.57,50257.00,21530194.70,1
2024-08-08,440.00,444.00,419.00,428.90,-1.63,45119.00,19401071.60,-1
2024-08-11,428.00,452.00,426.00,445.10,3.78,76189.00,33337658.30,1
2024-08-12,454.00,485.00,448.00,470.00,5.59,86832.00,40920366.60,1
2024-08-13,479.40,487.00,455.00,460.00,-2.13,55722.00,25972324.10,-1
2024-08-14,465.00,469.00,449.00,465.50,1.20,53624.00,24658834.80,1
2024-08-15,474.80,485.00,455.50,460.00,-1.18,73275.00,34589190.20,-1
2024-08-18,468.00,468.00,429.00,432.20,-6.04,57119.00,25476702.20,-1
2024-08-19,468.00,468.00,429.00,432.20,-6.04,57119.00,25476702.20,-1
2024-08-20,468.00,468.00,429.00,432.20,-6.04,57119.00,25476702.20,-1
2024-08-21,440.00,443.80,428.70,430.00,-0.51,33468.00,14538750.10,-1
2024-08-22,423.00,448.80,423.00,432.90,0.67,31086.00,13586316.60,1
2024-08-25,425.10,438.00,412.70,417.00,-3.67,43340.00,18382715.30,-1
2024-08-26,425.10,438.00,412.70,417.00,-3.67,43340.00,18382715.30,-1
2024-08-27,412.00,421.00,400.00,400.50,-3.96,43119.00,17504972.80,-1
2024-08-28,408.50,422.00,393.00,405.00,1.12,22982.00,9372372.00,1
2024-08-29,398.30,414.00,395.00,400.00,-1.23,27771.00,11170304.30,-1
2024-09-01,395.10,405.00,390.00,391.50,-2.13,22133.00,8747683.90,-1
2024-09-02,392.00,418.90,388.10,417.00,6.51,28437.00,11578077.40,1
2024-09-03,420.00,420.00,406.70,411.00,-1.44,22553.00,9278876.60,-1
2024-09-04,418.00,418.00,378.00,396.90,-3.43,30418.00,12068171.50,-1
2024-09-05,389.00,404.00,382.00,394.00,-0.73,18383.00,7214004.80,-1
2024-09-08,401.80,413.00,394.00,400.10,1.55,35744.00,14454441.20,1
2024-09-09,399.00,406.00,394.10,398.00,-0.52,13665.00,5445335.80,-1
2024-09-10,403.00,406.00,394.00,395.00,-0.75,17476.00,7024804.40,-1
2024-09-11,402.00,402.00,385.40,390.00,-1.27,8270.00,3236476.80,-1
2024-09-12,395.00,406.00,391.00,403.90,3.56,16147.00,6445181.20,1
2024-09-15,410.00,424.00,400.00,400.00,-0.97,48890.00,20110054.60,-1
2024-09-16,397.00,428.40,394.20,417.60,4.40,118161.00,49501684.30,1
2024-09-17,397.00,428.40,394.20,417.60,4.40,118161.00,49501684.30,1
2024-09-18,421.00,427.00,413.40,415.00,-0.62,27517.00,11585276.50,-1
2024-09-19,421.00,427.00,413.40,415.00,-0.62,27517.00,11585276.50,-1
2024-09-22,422.90,422.90,401.00,409.00,-1.45,26764.00,10939556.50,-1
2024-09-23,402.10,406.00,386.00,388.10,-5.11,24601.00,9740112.30,-1
2024-09-24,388.10,403.70,381.00,383.00,-1.31,22197.00,8632162.40,-1
2024-09-25,375.40,390.00,375.40,390.00,1.83,9544.00,3665023.60,1
2024-09-26,382.20,397.20,373.50,375.00,-3.85,28941.00,10968021.60,-1
2024-09-29,368.10,382.80,364.00,370.00,-1.33,13721.00,5079295.20,-1
2024-09-30,370.00,381.00,364.00,374.00,1.08,7169.00,2652221.70,1
2024-10-01,375.00,393.70,373.10,393.70,5.27,16831.00,6485508.50,1
2024-10-02,399.90,399.90,382.10,382.60,-2.82,8001.00,3091482.40,-1
2024-10-03,399.90,399.90,382.10,382.60,-2.82,8001.00,3091482.40,-1
2024-10-06,378.10,395.00,378.10,395.00,3.24,8933.00,3456890.00,1
2024-10-07,399.80,405.00,391.00,401.90,1.75,14864.00,5929441.30,1
2024-10-08,395.00,405.00,381.30,393.00,-2.21,20080.00,7969760.00,-1
2024-10-09,386.10,400.00,385.50,386.00,-1.78,9834.00,3839642.60,-1
2024-10-10,386.10,400.00,385.50,386.00,-1.78,9834.00,3839642.60,-1
2024-10-13,386.10,400.00,385.50,386.00,-1.78,9834.00,3839642.60,-1
2024-10-14,386.10,400.00,385.50,386.00,-1.78,9834.00,3839642.60,-1
2024-10-15,393.00,393.70,386.10,387.30,0.34,9260.00,3606210.00,1
2024-10-16,386.10,405.90,386.10,402.90,4.03,10551.00,4223522.10,1
2024-10-17,400.00,408.80,395.00,398.00,-1.22,20612.00,8299658.80,-1
2024-10-20,391.00,409.00,387.10,389.00,-2.26,32400.00,12810381.70,-1
2024-10-21,385.10,396.70,385.10,390.90,0.49,8638.00,3361778.70,1
2024-10-22,390.00,405.00,387.10,397.90,1.79,9222.00,3637728.80,1
2024-10-23,399.00,401.20,384.50,390.00,-1.99,13511.00,5329305.60,-1
2024-10-24,385.00,400.00,385.00,397.90,2.03,13058.00,5154599.80,1
2024-10-27,400.00,419.00,391.00,417.90,5.03,49063.00,20037943.90,1
2024-10-28,420.90,434.90,417.00,425.00,1.70,53259.00,22743424.30,1
2024-10-29,430.00,452.40,428.00,443.00,4.24,70938.00,31411288.90,1
2024-10-30,435.10,449.00,421.20,426.00,-3.84,36922.00,15891202.00,-1
2024-10-31,435.10,449.00,421.20,426.00,-3.84,36922.00,15891202.00,-1
2024-11-03,435.10,449.00,421.20,426.00,-3.84,36922.00,15891202.00,-1
2024-11-04,435.10,449.00,421.20,426.00,-3.84,36922.00,15891202.00,-1
2024-11-05,434.50,434.50,416.00,422.00,-0.94,11705.00,4928108.00,-1
2024-11-06,429.90,437.00,415.00,427.90,1.40,26495.00,11333078.40,1
2024-11-07,429.90,437.00,415.00,427.90,1.40,26495.00,11333078.40,1
2024-11-10,430.00,448.00,428.00,439.00,2.59,55082.00,24264201.30,1
2024-11-11,447.00,450.00,427.00,428.00,-2.51,44495.00,19402521.20,-1
2024-11-12,430.00,442.90,425.00,425.50,-0.58,23875.00,10256870.50,-1
2024-11-13,432.00,462.00,426.40,455.00,6.93,82566.00,37108079.90,1
2024-11-14,463.00,489.00,456.20,480.20,5.54,137400.00,65702298.10,1
2024-11-17,480.00,497.00,463.80,464.10,-3.35,59598.00,28410621.90,-1
2024-11-18,480.00,497.00,463.80,464.10,-3.35,59598.00,28410621.90,-1
2024-11-19,456.00,478.00,449.00,450.30,-2.97,60968.00,28071336.40,-1
2024-11-20,450.00,468.00,448.00,456.80,1.44,42451.00,19383375.60,1
2024-11-21,451.10,464.00,440.00,440.00,-3.68,42750.00,19140242.20,-1
2024-11-24,436.00,460.00,436.00,439.90,-0.02,32111.00,14287745.70,-1
2024-11-25,436.00,451.00,432.70,448.00,1.84,30870.00,13665026.80,1
2024-11-26,445.00,465.00,439.20,463.00,3.35,37711.00,17160028.10,1
2024-11-27,465.00,468.80,451.00,452.00,-2.38,33094.00,15250453.00,-1
2024-11-28,461.00,477.30,451.20,465.00,2.88,75165.00,34851141.70,1
2024-12-01,456.10,484.00,453.00,479.80,3.18,75040.00,35439622.20,1
2024-12-02,485.90,527.50,482.00,523.90,9.19,164766.00,83611123.70,1
2024-12-03,513.50,540.00,505.00,508.90,-2.86,66388.00,34423889.60,-1
2024-12-04,510.00,529.00,498.80,510.00,0.22,95063.00,49030004.60,1
2024-12-05,510.00,515.00,491.00,493.00,-3.33,77409.00,38894409.20,-1
2024-12-08,485.50,526.20,485.50,515.00,4.46,92635.00,47243152.50,1
2024-12-09,521.00,525.00,499.00,500.20,-2.87,48429.00,24705079.60,-1
2024-12-10,510.00,510.20,497.00,497.00,-0.64,25979.00,13037361.20,-1
2024-12-11,503.00,525.00,498.00,520.00,4.63,76472.00,39340579.90,1
2024-12-12,525.00,535.50,515.00,517.00,-0.58,69440.00,36467913.10,-1
2024-12-15,525.00,535.50,515.00,517.00,-0.58,69440.00,36467913.10,-1
2024-12-16,508.10,514.80,493.00,495.00,-4.26,44076.00,22027168.70,-1
