published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-01-03,373.20,373.20,353.60,371.90,1.64,3700.00,1342283.20,1
2024-01-04,379.00,380.00,366.20,374.00,0.56,5676.00,2127781.80,1
2024-01-07,380.00,395.00,376.10,384.00,2.67,6250.00,2415473.50,1
2024-01-08,391.00,410.00,385.00,400.00,4.17,25193.00,9856670.00,1
2024-01-09,408.00,421.00,392.20,407.00,1.75,22164.00,9063087.80,1
2024-01-10,415.00,415.00,400.10,401.00,-1.47,8481.00,3431740.30,-1
2024-01-11,400.00,432.00,400.00,432.00,7.73,19632.00,8226184.40,1
2024-01-14,425.20,451.00,425.20,443.90,2.75,7973.00,3503465.90,1
2024-01-15,425.20,451.00,425.20,443.90,2.75,7973.00,3503465.90,1
2024-01-16,435.10,461.00,428.00,428.10,-3.56,15367.00,6797657.00,-1
2024-01-17,436.00,439.00,405.00,407.00,-4.93,18189.00,7616277.30,-1
2024-01-18,415.00,424.90,406.70,409.00,0.49,15418.00,6409447.20,1
2024-01-21,415.70,423.90,400.30,412.80,0.93,9569.00,3920417.00,1
2024-01-22,406.00,418.20,385.00,394.80,-4.36,9770.00,3907527.00,-1
2024-01-23,390.00,393.10,381.00,387.00,-1.98,4560.00,1770129.00,-1
2024-01-24,380.50,408.00,380.50,385.00,-0.52,5871.00,2296402.00,-1
2024-01-25,392.70,398.00,381.20,385.00,0.00,6826.00,2633489.80,0
2024-01-28,390.00,414.00,390.00,409.00,6.23,8418.00,3371181.90,1
2024-01-29,405.00,416.00,405.00,414.00,1.22,4410.00,1808960.00,1
2024-01-30,410.00,419.50,405.20,414.00,0.00,5988.00,2471422.60,0
2024-01-31,410.00,422.20,393.00,399.00,-3.62,6708.00,2720550.90,-1
2024-02-01,394.00,400.00,388.00,388.00,-2.76,5963.00,2343490.70,-1
2024-02-04,390.30,398.00,380.30,395.00,1.80,3826.00,1484721.00,1
2024-02-05,395.00,396.20,389.00,389.00,-1.52,1643.00,644324.00,-1
2024-02-06,388.00,398.00,386.40,396.00,1.80,2797.00,1101648.90,1
2024-02-07,398.00,435.60,396.30,435.60,10.00,32610.00,13986625.60,1
