published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-28,732.00,735.40,721.60,724.00,0.42,11441.00,8318319.80,1
2025-01-29,732.00,735.40,721.60,724.00,0.42,11441.00,8318319.80,1
2025-01-30,732.00,735.40,721.60,724.00,0.42,11441.00,8318319.80,1
2025-02-02,734.00,758.70,732.00,755.00,4.28,37515.00,27977854.80,1
2025-02-03,765.00,770.00,745.10,746.00,-1.19,24218.00,18284655.90,-1
2025-02-04,741.00,764.50,741.00,754.90,1.19,57053.00,42919289.30,1
2025-02-05,759.00,789.40,750.00,788.00,4.38,69691.00,53524139.70,1
2025-02-06,792.70,798.00,770.00,792.10,0.52,46164.00,36440854.90,1
2025-02-09,792.10,805.00,781.00,804.00,1.50,73718.00,58133631.10,1
2025-02-10,804.00,820.00,790.00,808.00,0.50,72969.00,58569346.30,1
2025-02-11,808.00,819.90,798.40,816.00,0.99,87794.00,70967224.10,1
2025-02-12,819.00,830.00,805.10,808.00,-0.98,56716.00,46239953.40,-1
2025-02-13,814.00,816.00,805.00,810.00,0.25,60712.00,49342701.30,1
2025-02-16,826.20,830.70,805.00,827.00,2.10,179934.00,147179359.80,1
2025-02-17,830.00,856.80,825.00,848.50,2.60,131606.00,111440494.90,1
2025-02-18,865.40,865.40,825.00,830.00,-2.18,87440.00,73404233.20,-1
2025-02-19,865.40,865.40,825.00,830.00,-2.18,87440.00,73404233.20,-1
2025-02-20,830.00,832.90,805.80,807.00,-2.77,49204.00,40108803.20,-1
2025-02-23,791.10,825.00,776.10,808.00,0.12,99099.00,80271968.30,1
2025-02-24,823.00,831.00,808.00,817.50,1.18,66928.00,54402428.90,1
2025-02-25,833.80,833.80,805.00,805.10,-1.52,40157.00,32532256.90,-1
2025-02-26,833.80,833.80,805.00,805.10,-1.52,40157.00,32532256.90,-1
2025-02-27,821.00,840.00,805.10,809.00,0.48,49537.00,40192588.90,1
2025-03-02,792.90,824.70,792.90,824.00,1.85,80345.00,65207226.00,1
2025-03-03,829.20,840.00,790.10,810.00,-1.70,64535.00,52542128.40,-1
