published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-04-13,9.49,9.50,9.31,9.50,0.11,24450.00,228129.30,1
2022-04-14,9.49,9.50,9.31,9.50,0.11,24450.00,228129.30,1
2022-04-15,9.49,9.50,9.31,9.50,0.11,24450.00,228129.30,1
2022-04-18,9.50,9.50,9.50,9.50,0.11,500.00,4750.00,1
2022-04-19,9.40,9.40,9.40,9.40,-1.05,4920.00,46248.00,-1
2022-04-20,9.40,9.40,9.25,9.25,-1.60,17500.00,163316.80,-1
2022-04-21,9.22,9.43,9.22,9.25,0.00,10010.00,92868.60,0
2022-04-22,9.22,9.43,9.22,9.25,0.00,10010.00,92868.60,0
2022-04-25,9.20,9.25,9.00,9.01,-3.12,175680.00,1596745.50,-1
2022-04-26,9.02,9.20,9.00,9.00,-0.11,41900.00,378367.00,-1
2022-04-27,9.18,9.18,8.91,8.91,-1.00,26060.00,234434.60,-1
2022-04-28,9.00,9.15,9.00,9.10,2.13,15301.00,139277.60,1
2022-04-29,9.00,9.15,9.00,9.10,2.13,15301.00,139277.60,1
2022-05-02,8.93,9.10,8.93,9.00,-1.10,15350.00,138289.50,-1
2022-05-03,8.93,9.10,8.93,9.00,-1.10,15350.00,138289.50,-1
2022-05-04,9.14,9.14,9.00,9.00,0.00,4000.00,36300.00,0
2022-05-05,9.00,9.08,9.00,9.00,0.00,5500.00,49850.00,0
2022-05-06,9.00,9.08,9.00,9.00,0.00,5500.00,49850.00,0
2022-05-09,9.15,9.16,9.00,9.00,0.00,23200.00,210770.50,0
2022-05-10,9.16,9.16,9.10,9.10,1.11,2700.00,24674.00,1
2022-05-11,9.10,9.19,9.10,9.19,0.99,10000.00,91866.00,1
2022-05-12,9.19,9.19,9.15,9.15,-0.44,12500.00,114445.00,-1
2022-05-13,9.19,9.19,9.15,9.15,-0.44,12500.00,114445.00,-1
2022-05-16,9.19,9.19,9.15,9.15,-0.44,12500.00,114445.00,-1
2022-05-17,9.16,9.16,9.00,9.00,-1.64,1700.00,15556.00,-1
2022-05-18,9.17,9.17,8.99,8.99,-0.11,7084.00,63960.16,-1
2022-05-20,9.14,9.16,9.01,9.10,1.22,23210.00,212322.60,1
2022-05-25,9.10,9.10,9.10,9.10,0.00,120.00,1092.00,0
2022-05-26,9.23,9.23,9.23,9.23,1.43,100.00,923.00,1
2022-05-27,9.29,9.30,9.20,9.20,-0.33,10000.00,92498.50,-1
2022-05-30,9.18,9.20,9.10,9.20,0.00,8100.00,74170.00,0
2022-05-31,9.19,9.19,9.19,9.19,-0.11,2010.00,18471.90,-1
2022-06-01,9.20,9.30,9.10,9.10,-0.98,11650.00,106070.00,-1
2022-06-02,9.20,9.20,8.75,8.75,-3.85,2900.00,25951.00,-1
