published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-26,7.75,8.00,7.74,7.77,-1.02,12430.00,97154.90,-1
2023-03-27,7.62,7.95,7.62,7.95,2.32,1620.00,12693.50,1
2023-03-28,7.85,8.16,7.85,8.16,2.64,1600.00,12854.00,1
2023-03-29,8.00,8.10,8.00,8.10,-0.74,400.00,3210.00,-1
2023-03-30,7.94,8.28,7.94,8.28,2.22,4800.00,38724.00,1
2023-04-02,8.12,8.12,7.96,7.96,-3.86,600.00,4792.00,-1
2023-04-03,7.96,8.10,7.85,8.10,1.76,2300.00,18505.00,1
2023-04-17,8.00,8.10,8.00,8.06,-1.10,5100.00,41024.30,-1
2023-04-19,7.81,8.01,7.69,8.00,0.50,3750.00,29609.75,1
2023-04-20,8.01,8.10,8.00,8.03,0.37,2700.00,21716.00,1
2023-04-23,7.90,7.97,7.90,7.96,-0.87,3650.00,28923.00,-1
2023-04-24,7.96,8.05,7.96,8.01,0.63,7250.00,58028.00,1
2023-04-25,7.85,8.00,7.68,7.98,-0.37,4925.00,39184.50,-1
2023-04-26,8.00,8.18,8.00,8.18,2.51,5700.00,46068.00,1
2023-04-27,8.06,8.18,8.06,8.07,-1.34,2600.00,21027.00,-1
2023-04-30,8.00,8.15,8.00,8.15,0.99,5535.00,44618.75,1
2023-05-01,8.00,8.15,8.00,8.15,0.99,5535.00,44618.75,1
2023-05-02,8.00,8.16,8.00,8.02,-1.60,2000.00,16164.00,-1
2023-05-03,8.18,8.18,7.87,8.00,-0.25,6100.00,48369.00,-1
2023-05-04,7.85,8.10,7.85,8.10,1.25,4018.00,32111.44,1
2023-05-07,8.00,8.10,7.95,7.95,-1.85,9379.00,75091.40,-1
2023-05-08,7.80,7.95,7.80,7.90,-0.63,1925.00,15219.00,-1
2023-05-09,7.80,7.90,7.80,7.90,0.00,1825.00,14319.50,0
2023-05-10,7.75,8.00,7.75,8.00,1.27,4825.00,38444.75,1
2023-05-11,7.85,8.40,7.85,8.40,5.00,1130.00,9111.00,1
2023-05-14,8.53,8.53,8.53,8.53,1.55,200.00,1706.00,1
2023-05-15,8.36,8.36,8.10,8.10,-5.04,17879.00,145919.15,-1
2023-05-16,7.96,7.96,7.96,7.96,-1.73,200.00,1592.00,-1
2023-05-17,7.86,8.08,7.86,7.98,0.25,2650.00,21200.50,1
2023-05-18,7.84,8.16,7.84,8.01,0.38,3407.00,27548.12,1
2023-05-21,7.90,8.05,7.90,8.00,-0.12,13670.00,109540.00,-1
2023-05-22,8.00,8.10,7.97,8.10,1.25,2000.00,16025.00,1
2023-05-23,7.95,8.25,7.95,8.15,0.62,10250.00,82533.00,1
2023-05-24,8.31,8.47,8.15,8.22,0.86,25500.00,212250.45,1
2023-05-25,8.31,8.47,8.15,8.22,0.86,25500.00,212250.45,1
2023-05-28,8.22,8.35,8.15,8.30,0.97,3200.00,26367.00,1
2023-05-29,8.22,8.35,8.15,8.30,0.97,3200.00,26367.00,1
2023-05-30,8.20,8.30,8.15,8.19,-1.33,1950.00,15990.50,-1
2023-05-31,8.12,8.12,8.11,8.11,-0.98,1500.00,12172.00,-1
2023-06-01,7.96,8.11,7.96,8.11,0.00,2115.00,17079.25,0
2023-06-04,8.01,8.10,8.01,8.10,-0.12,1700.00,13709.00,-1
2023-06-05,8.15,8.15,7.96,8.00,-1.23,9755.00,78808.00,-1
2023-06-06,7.85,8.21,7.85,8.09,1.13,16370.00,133734.00,1
2023-06-07,8.01,8.20,8.01,8.20,1.36,3525.00,28680.00,1
