published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-13,1012.00,1020.00,985.10,1020.00,3.03,185.00,186406.00,1
2024-05-14,1015.00,1019.00,1015.00,1019.00,-0.10,65.00,66075.00,-1
2024-05-15,1004.00,1004.00,1004.00,1004.00,-1.47,25.00,25100.00,-1
2024-05-16,988.10,1000.00,988.00,1000.00,-0.40,125.00,123802.50,-1
2024-05-20,965.00,965.00,965.00,965.00,-3.50,25.00,24125.00,-1
2024-05-21,970.00,993.00,970.00,992.00,2.80,175.00,173100.00,1
2024-05-22,980.30,980.30,980.30,980.30,-1.18,25.00,24507.50,-1
2024-05-23,980.30,980.30,980.30,980.30,-1.18,25.00,24507.50,-1
2024-05-29,983.20,983.20,983.10,983.10,0.29,25.00,24579.00,1
2024-06-02,981.00,981.00,980.30,980.30,-0.28,100.00,98065.00,-1
2024-06-03,1007.00,1040.00,1007.00,1039.50,6.04,250.00,255685.00,1
2024-06-06,982.00,982.00,982.00,982.00,-5.53,100.00,98200.00,-1
2024-06-11,982.00,982.00,981.10,981.10,-0.09,50.00,49077.50,-1
2024-06-12,979.10,979.10,979.10,979.10,-0.20,25.00,24477.50,-1
2024-06-13,985.00,985.00,982.10,982.10,0.31,75.00,73730.00,1
2024-06-16,982.10,982.10,982.10,982.10,0.00,25.00,24552.50,0
2024-06-17,982.10,982.10,982.10,982.10,0.00,25.00,24552.50,0
2024-06-24,986.00,986.00,986.00,986.00,0.40,250.00,246500.00,1
2024-06-25,1000.00,1000.00,1000.00,1000.00,1.42,50.00,50000.00,1
2024-06-26,985.30,985.30,985.20,985.20,-1.48,50.00,49261.00,-1
2024-06-27,1007.00,1020.00,1007.00,1020.00,3.53,350.00,356042.50,1
2024-07-02,1000.00,1000.00,1000.00,1000.00,-1.96,25.00,25000.00,-1
2024-07-03,1000.00,1000.00,1000.00,1000.00,0.00,50.00,50000.00,0
2024-07-04,1000.00,1000.00,1000.00,1000.00,0.00,25.00,25000.00,0
2024-07-07,988.00,988.00,986.00,986.00,-1.40,75.00,74002.50,-1
2024-07-08,981.50,983.00,981.50,982.50,-0.35,65.00,63850.00,-1
2024-07-10,990.00,990.00,990.00,990.00,0.76,100.00,99000.00,1
2024-07-14,973.00,973.00,973.00,973.00,-1.72,25.00,24325.00,-1
2024-07-15,973.10,973.10,973.10,973.10,0.01,30.00,29193.00,1
2024-07-16,973.10,987.00,973.10,982.50,0.97,327.00,319611.50,1
2024-07-21,988.00,988.00,966.50,966.50,-1.63,83.00,81466.50,-1
2024-07-22,980.00,980.00,980.00,980.00,1.40,20.00,19600.00,1
2024-07-23,980.00,980.00,980.00,980.00,0.00,25.00,24500.00,0
2024-07-24,967.00,967.00,967.00,967.00,-1.33,25.00,24175.00,-1
2024-07-29,970.00,970.00,970.00,970.00,0.31,25.00,24250.00,1
