published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-21,630.00,638.00,611.00,617.00,-1.91,20506.00,12750960.00,-1
2024-03-24,630.00,638.00,611.00,617.00,-1.91,20506.00,12750960.00,-1
2024-03-25,607.00,616.00,603.10,607.00,-1.62,18274.00,11127574.80,-1
2024-03-26,610.00,619.00,608.00,609.00,0.33,9158.00,5593367.40,1
2024-03-27,609.00,616.30,600.00,601.00,-1.31,13545.00,8193661.20,-1
2024-03-28,612.70,612.70,595.00,599.00,-0.33,8142.00,4883471.20,-1
2024-03-31,591.00,605.00,591.00,599.50,0.08,5949.00,3555513.50,1
2024-04-01,607.00,608.00,588.00,590.00,-1.58,4949.00,2939120.90,-1
2024-04-02,585.00,620.00,585.00,596.10,1.03,12180.00,7340283.90,1
2024-04-03,607.00,615.00,588.00,610.00,2.33,12833.00,7791908.30,1
2024-04-04,610.00,635.00,601.00,630.00,3.28,27667.00,17216711.40,1
2024-04-07,639.00,642.00,621.20,622.00,-1.27,20988.00,13248841.70,-1
2024-04-08,639.00,642.00,621.20,622.00,-1.27,20988.00,13248841.70,-1
2024-04-09,632.90,632.90,609.00,614.90,-1.14,14211.00,8746558.70,-1
2024-04-10,609.20,621.30,603.10,607.90,-1.14,13673.00,8296557.20,-1
2024-04-11,609.20,621.30,603.10,607.90,-1.14,13673.00,8296557.20,-1
2024-04-14,607.00,667.90,603.30,667.00,9.72,90398.00,59044890.10,1
2024-04-15,680.30,693.80,661.50,662.00,-0.75,61927.00,41866871.10,-1
2024-04-16,648.80,671.70,648.80,667.10,0.77,22789.00,15152179.90,1
2024-04-17,648.80,671.70,648.80,667.10,0.77,22789.00,15152179.90,1
2024-04-18,653.80,668.10,645.00,646.00,-3.16,24039.00,15705295.50,-1
2024-04-21,646.00,710.00,636.00,700.70,8.47,29201.00,19212302.00,1
2024-04-22,686.70,686.70,640.00,650.00,-7.24,51723.00,34120622.00,-1
2024-04-23,686.70,686.70,640.00,650.00,-7.24,51723.00,34120622.00,-1
2024-04-24,637.00,657.00,637.00,648.00,-0.31,12784.00,8258811.20,-1
2024-04-25,640.00,650.00,630.00,635.00,-2.01,9898.00,6319485.00,-1
2024-04-28,622.30,656.00,622.30,646.20,1.76,13774.00,8907038.30,1
2024-04-29,633.30,653.00,633.30,646.70,0.08,4456.00,2880494.20,1
2024-04-30,640.00,671.00,640.00,660.00,2.06,19313.00,12737895.10,1
2024-05-01,640.00,671.00,640.00,660.00,2.06,19313.00,12737895.10,1
2024-05-02,671.00,687.00,661.00,676.00,2.42,43971.00,29777758.50,1
2024-05-05,662.50,692.00,657.00,657.00,-2.81,41136.00,27578520.00,-1
2024-05-06,650.00,665.00,650.00,652.60,-0.67,17275.00,11364987.50,-1
2024-05-07,660.00,670.00,650.00,659.00,0.98,16803.00,11066881.80,1
2024-05-08,660.00,677.30,652.10,667.00,1.21,34568.00,23056957.50,1
2024-05-09,678.00,678.00,658.30,658.70,-1.24,21829.00,14507006.70,-1
2024-05-12,653.10,653.10,635.00,639.80,-2.87,29477.00,18880568.20,-1
2024-05-13,650.00,650.00,631.00,636.20,-0.56,7864.00,5018783.20,-1
2024-05-14,648.90,668.90,638.00,656.00,3.11,22375.00,14699710.60,1
2024-05-15,669.10,669.10,641.00,649.70,-0.96,26267.00,17163296.40,-1
2024-05-16,640.20,695.00,640.20,676.00,4.05,72649.00,49039252.60,1
2024-05-19,689.50,689.50,670.00,674.00,-0.30,36211.00,24614157.70,-1
2024-05-20,687.40,699.70,675.00,675.20,0.18,54158.00,37076898.60,1
2024-05-21,675.00,685.00,670.00,684.00,1.30,16707.00,11341519.90,1
2024-05-22,697.60,697.60,671.00,672.90,-1.62,23638.00,15983255.90,-1
2024-05-23,697.60,697.60,671.00,672.90,-1.62,23638.00,15983255.90,-1
2024-05-26,686.30,686.30,660.80,665.70,-1.07,23864.00,15911921.60,-1
2024-05-27,679.00,679.00,661.20,665.00,-0.11,19604.00,13113932.00,-1
2024-05-28,679.00,679.00,661.20,665.00,-0.11,19604.00,13113932.00,-1
2024-05-29,678.00,678.00,655.10,660.00,-0.75,13834.00,9208177.10,-1
