published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-02-17,950.00,950.00,908.00,917.00,-2.24,10696.00,9827018.90,-1
2022-02-18,950.00,950.00,908.00,917.00,-2.24,10696.00,9827018.90,-1
2022-02-21,897.00,899.00,881.00,896.00,1.82,5576.00,4943536.00,1
2022-02-22,900.00,912.00,893.00,894.00,-0.22,6218.00,5591212.50,-1
2022-02-23,899.00,899.00,880.00,889.00,-0.56,2146.00,1896693.00,-1
2022-02-24,890.00,893.00,866.00,892.90,0.44,12805.00,11164823.20,1
2022-02-25,890.00,893.00,866.00,892.90,0.44,12805.00,11164823.20,1
2022-02-28,911.00,911.00,858.00,865.00,-3.34,3943.00,3415359.70,-1
2022-03-01,911.00,911.00,858.00,865.00,-3.34,3943.00,3415359.70,-1
2022-03-02,882.30,882.30,847.00,850.00,-1.73,7216.00,6149171.90,-1
2022-03-03,882.30,882.30,847.00,850.00,-1.73,7216.00,6149171.90,-1
2022-03-04,882.30,882.30,847.00,850.00,-1.73,7216.00,6149171.90,-1
2022-03-07,867.00,867.00,834.00,835.00,-1.76,4525.00,3815447.70,-1
2022-03-08,867.00,867.00,834.00,835.00,-1.76,4525.00,3815447.70,-1
2022-03-09,850.00,850.00,810.00,815.00,-2.40,7461.00,6140386.40,-1
2022-03-10,802.50,824.00,800.00,820.00,0.61,11548.00,9326414.20,1
2022-03-11,802.50,824.00,800.00,820.00,0.61,11548.00,9326414.20,1
2022-03-14,877.00,877.20,860.00,870.00,1.16,5603.00,4841157.80,1
2022-03-15,870.00,890.00,855.20,889.00,2.18,12520.00,10933416.60,1
2022-03-16,890.00,904.00,881.20,899.00,1.12,9866.00,8798875.30,1
2022-03-17,890.00,904.00,881.20,899.00,1.12,9866.00,8798875.30,1
2022-03-18,890.00,904.00,881.20,899.00,1.12,9866.00,8798875.30,1
2022-03-21,881.40,905.00,881.00,905.00,1.26,5732.00,5107177.80,1
2022-03-22,905.00,919.00,905.00,911.90,0.76,7178.00,6530472.80,1
2022-03-23,900.40,918.00,890.00,900.00,-1.30,9809.00,8808191.90,-1
2022-03-24,905.00,922.00,895.00,905.00,0.56,15713.00,14285432.00,1
2022-03-25,905.00,922.00,895.00,905.00,0.56,15713.00,14285432.00,1
2022-03-28,945.00,945.00,909.00,930.00,-1.59,10234.00,9470268.80,-1
2022-03-29,920.00,930.00,905.00,912.00,-1.94,5059.00,4625773.50,-1
2022-03-30,910.00,929.00,895.20,928.90,1.85,12832.00,11632885.50,1
2022-03-31,918.00,936.00,900.00,919.00,-1.07,6039.00,5514001.20,-1
2022-04-01,918.00,936.00,900.00,919.00,-1.07,6039.00,5514001.20,-1
2022-04-04,908.00,918.00,880.00,880.00,-3.08,18786.00,16690162.20,-1
2022-04-05,865.00,877.00,848.00,870.00,-1.14,13782.00,11811154.20,-1
2022-04-06,853.00,875.10,837.00,875.10,0.59,3538.00,3032953.50,1
2022-04-07,875.10,892.00,866.00,868.00,-0.81,6495.00,5709002.20,-1
2022-04-08,875.10,892.00,866.00,868.00,-0.81,6495.00,5709002.20,-1
2022-04-11,885.30,900.00,851.00,863.90,-0.47,13660.00,11737349.20,-1
2022-04-12,846.70,850.00,840.00,840.10,-2.75,3628.00,3063078.20,-1
2022-04-13,845.00,869.80,835.00,840.00,-0.01,4092.00,3457500.00,-1
2022-04-14,845.00,869.80,835.00,840.00,-0.01,4092.00,3457500.00,-1
2022-04-15,845.00,869.80,835.00,840.00,-0.01,4092.00,3457500.00,-1
2022-04-18,835.00,840.00,829.00,829.00,-1.89,10501.00,8737538.00,-1
2022-04-19,820.00,834.90,800.00,816.00,-1.57,11472.00,9276712.50,-1
2022-04-20,800.10,816.00,790.00,800.00,-1.96,8003.00,6388729.50,-1
2022-04-21,800.00,802.00,768.00,800.00,0.00,10077.00,7832300.40,0
2022-04-22,800.00,802.00,768.00,800.00,0.00,10077.00,7832300.40,0
2022-04-25,824.00,835.00,809.40,816.00,-1.20,5886.00,4823516.30,-1
2022-04-26,810.00,827.00,800.00,815.00,-0.12,3012.00,2446593.60,-1
2022-04-27,821.00,821.00,798.80,810.00,-0.61,2512.00,2015715.00,-1
2022-04-28,810.00,820.00,795.00,808.90,-0.14,2878.00,2315449.30,-1
2022-04-29,810.00,820.00,795.00,808.90,-0.14,2878.00,2315449.30,-1
2022-05-02,808.00,810.00,761.00,791.90,-2.10,10671.00,8291065.00,-1
2022-05-03,808.00,810.00,761.00,791.90,-2.10,10671.00,8291065.00,-1
2022-05-04,778.00,806.00,765.50,806.00,1.78,5206.00,4027635.50,1
2022-05-05,790.00,790.00,759.00,759.00,-5.83,10134.00,7796851.10,-1
2022-05-06,790.00,790.00,759.00,759.00,-5.83,10134.00,7796851.10,-1
2022-05-09,772.00,772.10,745.10,756.00,-1.93,3983.00,3051684.90,-1
2022-05-10,771.00,771.00,757.00,768.90,1.71,2015.00,1544378.70,1
2022-05-11,760.00,783.40,760.00,776.00,0.92,7955.00,6135478.50,1
2022-05-12,770.00,789.20,758.00,769.70,-0.81,9262.00,7134128.30,-1
2022-05-13,770.00,789.20,758.00,769.70,-0.81,9262.00,7134128.30,-1
2022-05-16,770.00,789.20,758.00,769.70,-0.81,9262.00,7134128.30,-1
2022-05-17,755.00,755.00,701.00,715.00,-7.11,10460.00,7547920.40,-1
2022-05-18,706.00,724.00,692.00,700.00,-2.10,5403.00,3799929.00,-1
2022-05-19,692.00,704.00,678.20,691.10,-1.27,6481.00,4471971.70,-1
2022-05-20,679.00,690.00,664.00,682.90,-1.19,9963.00,6686781.40,-1
2022-05-23,670.00,670.00,645.00,656.00,-3.94,8173.00,5352486.80,-1
2022-05-24,669.10,669.10,651.00,657.00,0.15,3069.00,2014751.30,1
2022-05-25,670.00,683.40,660.00,675.90,2.88,4546.00,3047261.60,1
2022-05-26,680.00,684.00,667.00,683.90,1.18,2908.00,1960585.70,1
2022-05-27,696.80,696.80,660.10,680.00,-0.57,3120.00,2075488.50,-1
2022-05-30,680.00,689.70,654.00,666.90,-1.93,6376.00,4234025.70,-1
2022-05-31,653.60,656.00,620.00,650.00,-2.53,10557.00,6720814.90,-1
2022-06-01,653.60,653.60,634.00,646.00,-0.62,2025.00,1301772.40,-1
2022-06-02,654.00,654.90,608.00,619.00,-4.18,3426.00,2149742.70,-1
2022-06-03,612.00,615.00,582.00,614.00,-0.81,4930.00,2949146.80,-1
2022-06-06,612.00,637.90,600.00,619.00,0.81,12593.00,7859465.70,1
2022-06-07,607.00,614.00,587.00,590.00,-4.68,4382.00,2609917.80,-1
2022-06-08,579.00,636.00,579.00,620.00,5.08,8114.00,4900979.80,1
2022-06-09,620.00,632.00,607.60,618.90,-0.18,4074.00,2530733.30,-1
2022-06-10,606.60,621.00,590.00,612.00,-1.11,1574.00,946952.30,-1
2022-06-13,610.00,610.00,596.20,604.00,-1.31,2313.00,1391969.20,-1
