published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-28,975.10,1045.70,975.10,1008.40,1.45,800.00,808916.20,1
2022-07-29,1008.00,1008.00,988.30,1007.00,-0.14,54.00,53870.60,-1
2022-07-31,986.90,1012.00,986.90,1000.00,-0.70,574.00,572439.00,-1
2022-08-01,1000.00,1010.00,984.00,1003.60,0.36,215.00,213215.00,1
2022-08-02,984.10,997.50,964.50,964.50,-3.90,543.00,529833.00,-1
2022-08-03,983.50,1002.90,982.00,989.90,2.63,945.00,930457.90,1
2022-08-04,1009.60,1009.60,970.20,987.00,-0.29,815.00,798996.00,-1
2022-08-05,973.00,973.00,968.00,968.00,-1.93,305.00,295330.00,-1
2022-08-07,968.00,968.00,948.70,948.70,-1.99,333.00,317179.00,-1
2022-08-08,949.00,967.00,940.80,940.80,-0.83,915.00,867969.00,-1
2022-08-09,923.00,941.40,903.00,941.30,0.05,1636.00,1497823.00,1
2022-08-10,959.00,959.00,959.00,959.00,1.88,10.00,9590.00,1
2022-08-11,951.00,977.00,921.20,931.60,-2.86,1534.00,1473082.30,-1
2022-08-12,951.00,977.00,921.20,931.60,-2.86,1534.00,1473082.30,-1
2022-08-14,931.00,944.90,905.00,905.00,-2.86,250.00,229850.00,-1
2022-08-15,910.00,928.00,893.10,928.00,2.54,533.00,487334.80,1
2022-08-16,946.00,963.90,910.00,910.00,-1.94,1060.00,993508.30,-1
2022-08-17,928.20,946.70,928.20,944.00,3.74,110.00,103826.00,1
2022-08-18,927.00,935.00,910.10,935.00,-0.95,127.00,117955.70,-1
2022-08-19,927.00,935.00,910.10,935.00,-0.95,127.00,117955.70,-1
2022-08-21,920.00,922.00,919.00,921.00,-1.50,95.00,87432.00,-1
2022-08-22,912.00,928.00,910.00,910.00,-1.19,887.00,809541.50,-1
2022-08-23,901.00,994.00,901.00,930.00,2.20,463.00,429484.00,1
2022-08-24,914.10,930.00,911.40,930.00,0.00,131.00,119722.60,0
2022-08-25,948.50,948.50,913.00,930.00,0.00,142.00,131175.00,0
2022-08-26,912.00,929.50,911.40,929.50,-0.05,74.00,67721.00,-1
2022-08-28,911.00,911.00,891.00,892.80,-3.95,212.00,189712.60,-1
2022-08-29,910.00,911.00,910.00,911.00,2.04,60.00,54622.00,1
2022-08-30,915.00,915.00,911.00,911.00,0.00,30.00,27370.00,0
