published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-08-28,710.00,720.00,695.10,696.08,-2.10,27352.00,19218534.20,-1
2025-08-31,700.00,700.00,678.10,680.78,-2.20,23562.00,16091696.40,-1
2025-09-01,670.00,680.00,670.00,674.65,-0.90,18680.00,12578017.80,-1
2025-09-02,669.00,673.00,661.00,663.41,-1.67,15907.00,10610937.00,-1
2025-09-03,670.00,675.00,650.00,650.32,-1.97,24222.00,15848943.00,-1
2025-09-04,645.00,645.00,630.00,634.25,-2.47,28262.00,17922049.40,-1
2025-09-07,637.00,652.00,618.40,619.93,-2.26,20187.00,12631988.30,-1
2025-09-08,620.00,620.00,595.30,599.19,-3.35,23406.00,14156469.20,-1
2025-09-09,620.00,620.00,595.30,599.19,-3.35,23406.00,14156469.20,-1
2025-09-10,620.00,620.00,595.30,599.19,-3.35,23406.00,14156469.20,-1
2025-09-11,620.00,620.00,595.30,599.19,-3.35,23406.00,14156469.20,-1
2025-09-14,620.00,620.00,595.30,599.19,-3.35,23406.00,14156469.20,-1
2025-09-15,620.00,620.00,595.30,599.19,-3.35,23406.00,14156469.20,-1
2025-09-16,620.00,620.00,595.30,599.19,-3.35,23406.00,14156469.20,-1
2025-09-17,620.00,620.00,595.30,599.19,-3.35,23406.00,14156469.20,-1
2025-09-18,590.00,590.00,544.00,544.00,-9.21,2090.00,1205145.00,-1
2025-09-21,545.00,593.00,536.00,588.71,8.22,33380.00,19215782.60,1
2025-09-22,545.00,593.00,536.00,588.71,8.22,33380.00,19215782.60,1
2025-09-23,600.00,627.00,590.00,615.70,4.58,20026.00,12359080.20,1
2025-09-24,617.00,618.00,605.10,609.90,-0.94,12338.00,7539306.50,-1
2025-09-25,609.00,618.00,600.00,613.00,0.51,12111.00,7355201.40,1
2025-09-28,613.00,636.90,613.00,636.90,3.90,12532.00,7842562.20,1
2025-09-29,613.00,636.90,613.00,636.90,3.90,12532.00,7842562.20,1
2025-09-30,613.00,636.90,613.00,636.90,3.90,12532.00,7842562.20,1
2025-10-01,613.00,636.90,613.00,636.90,3.90,12532.00,7842562.20,1
2025-10-02,613.00,636.90,613.00,636.90,3.90,12532.00,7842562.20,1
2025-10-05,613.00,636.90,613.00,636.90,3.90,12532.00,7842562.20,1
2025-10-06,613.00,636.90,613.00,636.90,3.90,12532.00,7842562.20,1
2025-10-07,624.20,624.20,588.00,604.90,-5.02,21790.00,13142930.60,-1
2025-10-08,604.00,607.00,585.20,594.00,-1.80,18071.00,10704204.40,-1
2025-10-09,594.00,642.00,590.00,597.80,0.64,17358.00,10516549.80,1
2025-10-12,590.00,590.10,575.10,579.00,-3.14,16613.00,9672516.40,-1
2025-10-13,588.90,590.00,570.00,586.00,1.21,7085.00,4126123.40,1
2025-10-14,588.00,595.00,575.00,580.00,-1.02,10612.00,6182791.60,-1
2025-10-15,580.00,590.00,560.10,574.00,-1.03,6141.00,3490240.50,-1
2025-10-16,572.00,573.00,561.00,563.20,-1.88,5651.00,3192867.00,-1
2025-10-19,562.00,563.20,555.00,559.90,-0.59,6609.00,3694553.20,-1
2025-10-20,562.00,563.20,555.00,559.90,-0.59,6609.00,3694553.20,-1
2025-10-21,562.00,563.20,555.00,559.90,-0.59,6609.00,3694553.20,-1
2025-10-22,562.00,563.20,555.00,559.90,-0.59,6609.00,3694553.20,-1
2025-10-23,562.00,563.20,555.00,559.90,-0.59,6609.00,3694553.20,-1
2025-10-26,550.30,563.00,550.10,563.00,0.55,4004.00,2222543.70,1
2025-10-27,550.30,563.00,550.10,563.00,0.55,4004.00,2222543.70,1
2025-10-28,562.10,595.00,562.10,594.00,5.51,12290.00,7155257.80,1
2025-10-29,593.00,610.00,578.70,590.00,-0.67,20975.00,12514505.50,-1
2025-10-30,585.00,612.00,580.20,603.00,2.20,17537.00,10504095.50,1
