published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-05-18,1125.90,1125.90,1125.90,1125.90,0.08,15.00,16888.50,1
2026-05-27,1127.00,1127.00,1103.00,1103.00,-2.03,425.00,470322.50,-1
2026-05-28,1127.00,1127.00,1103.00,1103.00,-2.03,425.00,470322.50,-1
2026-05-29,1127.00,1127.00,1103.00,1103.00,-2.03,425.00,470322.50,-1
2026-06-01,1123.00,1123.00,1123.00,1123.00,1.81,25.00,28075.00,1
2026-06-03,1130.00,1130.00,1083.00,1083.00,-3.56,92326.00,99994404.90,-1
2026-06-05,1115.40,1150.00,1085.00,1150.00,6.19,173120.00,188620553.00,1
2026-06-09,1182.00,1182.00,1175.00,1182.00,2.78,264820.00,312906525.00,1
2026-06-10,1185.00,1188.00,1185.00,1188.00,0.51,50.00,59355.00,1
2026-06-11,1152.40,1152.40,1152.40,1123.00,-5.47,30.00,34427.00,-1
