published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-11-12,802.20,802.20,802.20,802.20,-1.69,25.00,20055.00,-1
2023-11-13,802.20,802.20,802.20,802.20,-1.69,25.00,20055.00,-1
2023-11-14,802.20,802.20,802.20,802.20,-1.69,25.00,20055.00,-1
2023-11-15,802.20,802.20,802.20,802.20,-1.69,25.00,20055.00,-1
2023-11-16,802.20,802.20,802.20,802.20,-1.69,25.00,20055.00,-1
2023-11-19,802.20,802.20,802.20,802.20,-1.69,25.00,20055.00,-1
2023-11-21,818.00,820.00,818.00,820.00,2.22,80.00,65500.00,1
2023-11-26,815.70,815.70,815.70,815.70,-0.52,25.00,20392.50,-1
2023-11-27,820.40,820.40,820.40,820.40,0.58,25.00,20510.00,1
2023-11-28,817.10,833.00,817.10,833.00,1.54,50.00,41252.50,1
2023-11-30,820.10,820.10,820.10,820.10,-1.55,25.00,20502.50,-1
2023-12-12,836.50,840.00,836.50,840.00,2.43,50.00,41912.50,1
2023-12-14,835.20,835.20,835.20,835.20,-0.57,25.00,20880.00,-1
2023-12-18,851.90,903.90,851.90,900.00,7.76,225.00,197319.50,1
2023-12-27,910.00,910.00,910.00,910.00,1.11,50.00,45500.00,1
2024-01-02,910.00,910.00,910.00,910.00,0.00,5.00,4.46,0
2024-01-03,874.00,874.00,874.00,874.00,-2.00,25.00,21765.50,-1
2024-01-07,874.00,874.00,874.00,874.00,0.00,20.00,17480.00,0
2024-01-10,857.00,857.00,857.00,857.00,-1.95,25.00,21425.00,-1
2024-01-17,841.00,841.00,839.90,839.90,-2.00,180.00,151242.00,-1
2024-01-21,837.10,837.10,837.10,837.10,-0.33,50.00,41855.00,-1
2024-01-22,835.00,835.00,830.20,830.20,-0.82,50.00,41630.00,-1
2024-01-23,830.10,830.10,830.10,830.10,-0.01,25.00,20752.50,-1
2024-01-29,837.00,837.00,837.00,837.00,0.83,30.00,25110.00,1
2024-01-30,853.70,853.70,853.70,853.70,2.00,25.00,21342.50,1
2024-01-31,845.00,850.00,845.00,850.00,-0.43,55.00,46600.00,-1
2024-02-01,867.00,867.00,867.00,867.00,2.00,25.00,21675.00,1
2024-02-04,884.00,909.90,884.00,901.00,3.92,505.00,454555.00,1
2024-02-05,919.00,930.00,912.00,912.00,1.22,125.00,114865.00,1
2024-02-06,919.00,920.00,915.50,915.50,0.38,210.00,192725.00,1
2024-02-07,900.00,900.00,900.00,900.00,-1.64,25.00,22500.00,-1
2024-02-08,910.00,910.00,910.00,910.00,1.11,25.00,22750.00,1
2024-02-12,906.00,906.00,906.00,906.00,-0.44,30.00,27180.00,-1
2024-02-13,900.00,900.00,891.10,891.10,-1.64,125.00,111610.00,-1
2024-02-18,900.00,900.00,900.00,900.00,1.00,25.00,22500.00,1
2024-02-19,900.00,900.00,900.00,900.00,1.00,25.00,22500.00,1
