published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-10,712.00,720.00,700.00,715.50,1.92,34522.00,24489671.80,1
2022-01-11,720.00,763.00,710.00,748.00,4.54,40844.00,30507262.00,1
2022-01-12,754.00,754.00,714.00,719.90,-3.76,28453.00,20774986.40,-1
2022-01-13,733.00,750.00,711.10,735.00,2.10,31797.00,23342844.90,1
2022-01-14,733.00,750.00,711.10,735.00,2.10,31797.00,23342844.90,1
2022-01-17,755.00,776.90,750.00,773.00,1.18,31966.00,24382236.50,1
2022-01-18,775.00,775.00,751.00,755.00,-2.33,18497.00,14088143.10,-1
2022-01-19,740.00,764.90,736.00,737.00,-2.38,19306.00,14389890.20,-1
2022-01-20,727.00,758.00,727.00,750.00,1.76,33063.00,24604596.10,1
2022-01-21,727.00,758.00,727.00,750.00,1.76,33063.00,24604596.10,1
2022-01-24,738.00,741.00,709.60,719.00,-4.52,27796.00,20091997.10,-1
2022-01-25,713.00,739.00,712.00,720.20,0.17,11920.00,8611068.90,1
2022-01-26,715.10,720.00,704.00,710.00,-1.42,13814.00,9806185.40,-1
2022-01-27,720.00,729.00,709.00,710.00,0.00,4224.00,3020328.20,0
2022-01-28,720.00,729.00,709.00,710.00,0.00,4224.00,3020328.20,0
2022-01-31,738.00,738.00,721.00,729.50,-1.15,10001.00,7263110.00,-1
2022-02-01,720.00,735.00,720.00,734.50,0.69,7063.00,5164710.20,1
2022-02-02,720.00,735.00,720.00,734.50,0.69,7063.00,5164710.20,1
2022-02-03,740.00,754.80,730.50,738.00,0.48,22447.00,16679481.80,1
2022-02-04,740.00,754.80,730.50,738.00,0.48,22447.00,16679481.80,1
2022-02-07,701.00,728.00,701.00,727.00,1.96,6662.00,4813123.70,1
2022-02-08,741.50,756.00,708.00,720.00,-0.96,14469.00,10518830.20,-1
2022-02-09,720.00,720.00,710.10,718.00,-0.28,4191.00,2984698.00,-1
2022-02-10,720.00,720.00,707.00,707.00,-1.53,4126.00,2922312.00,-1
2022-02-11,720.00,720.00,707.00,707.00,-1.53,4126.00,2922312.00,-1
2022-02-14,668.00,683.00,665.00,677.80,1.16,5900.00,3964694.10,1
2022-02-15,675.00,695.00,667.00,695.00,2.54,8135.00,5531218.80,1
2022-02-16,682.00,704.00,682.00,687.00,-1.15,5230.00,3622080.90,-1
2022-02-17,699.00,699.00,674.00,678.00,-1.31,5654.00,3840023.20,-1
2022-02-18,699.00,699.00,674.00,678.00,-1.31,5654.00,3840023.20,-1
2022-02-21,665.00,670.00,657.00,670.00,1.98,23972.00,15782288.00,1
2022-02-22,670.00,680.00,655.00,670.00,0.00,27730.00,18367779.70,0
2022-02-23,660.00,680.00,649.00,651.00,-2.84,7631.00,5038405.80,-1
2022-02-24,645.00,645.00,628.00,633.00,-2.76,9219.00,5861553.40,-1
2022-02-25,645.00,645.00,628.00,633.00,-2.76,9219.00,5861553.40,-1
2022-02-28,632.00,632.00,610.00,614.50,-2.74,2950.00,1820515.80,-1
2022-03-01,632.00,632.00,610.00,614.50,-2.74,2950.00,1820515.80,-1
2022-03-02,603.00,604.00,588.00,596.80,-2.88,9456.00,5616610.50,-1
2022-03-03,603.00,604.00,588.00,596.80,-2.88,9456.00,5616610.50,-1
2022-03-04,603.00,604.00,588.00,596.80,-2.88,9456.00,5616610.50,-1
2022-03-07,600.60,610.00,591.00,591.00,0.17,3216.00,1916663.50,1
2022-03-08,600.60,610.00,591.00,591.00,0.17,3216.00,1916663.50,1
2022-03-09,585.00,585.00,570.00,571.00,-3.38,5307.00,3071637.20,-1
2022-03-10,582.40,591.00,564.00,585.20,2.49,7350.00,4246395.30,1
2022-03-11,582.40,591.00,564.00,585.20,2.49,7350.00,4246395.30,1
2022-03-14,640.00,643.00,620.00,633.00,0.16,9764.00,6190907.00,1
2022-03-15,633.00,641.00,605.00,641.00,1.26,84386.00,51859366.60,1
2022-03-16,640.00,652.00,636.00,647.00,0.94,23021.00,14807946.10,1
2022-03-17,640.00,652.00,636.00,647.00,0.94,23021.00,14807946.10,1
2022-03-18,640.00,652.00,636.00,647.00,0.94,23021.00,14807946.10,1
2022-03-21,626.10,648.00,622.70,647.00,3.35,17298.00,10938844.00,1
2022-03-22,658.00,658.00,630.00,646.00,-0.15,35659.00,22769243.00,-1
2022-03-23,639.00,650.00,636.20,644.00,-0.31,80405.00,51275473.10,-1
2022-03-24,646.90,660.00,633.20,659.00,2.33,78605.00,50828535.70,1
2022-03-25,646.90,660.00,633.20,659.00,2.33,78605.00,50828535.70,1
2022-03-28,670.00,670.00,643.00,649.00,-2.39,57313.00,37155991.10,-1
2022-03-29,650.00,650.00,636.10,639.00,-1.54,9096.00,5825480.10,-1
2022-03-30,635.00,647.70,617.50,644.00,0.78,49397.00,30879243.00,1
2022-03-31,645.00,645.00,622.00,640.00,-0.62,143759.00,89577366.60,-1
2022-04-01,645.00,645.00,622.00,640.00,-0.62,143759.00,89577366.60,-1
2022-04-04,617.70,627.00,611.00,611.00,-1.97,15427.00,9506988.00,-1
2022-04-05,602.30,602.30,585.00,596.00,-2.45,37085.00,21934861.40,-1
2022-04-06,590.00,607.00,584.30,599.00,0.50,8271.00,4950579.10,1
2022-04-07,609.90,614.00,597.00,611.20,2.04,13831.00,8365966.90,1
2022-04-08,609.90,614.00,597.00,611.20,2.04,13831.00,8365966.90,1
2022-04-11,612.00,623.00,591.00,597.00,-2.32,12781.00,7680440.30,-1
2022-04-12,608.90,608.90,580.00,585.00,-2.01,7076.00,4127149.10,-1
2022-04-13,585.00,593.50,573.30,593.50,1.45,10581.00,6189185.80,1
2022-04-14,585.00,593.50,573.30,593.50,1.45,10581.00,6189185.80,1
2022-04-15,585.00,593.50,573.30,593.50,1.45,10581.00,6189185.80,1
2022-04-18,577.00,581.00,555.00,562.90,-2.56,12205.00,6886954.50,-1
2022-04-19,560.00,568.00,550.00,551.00,-2.11,10778.00,6048961.10,-1
2022-04-20,562.00,562.00,535.20,558.00,1.27,15585.00,8429880.80,1
2022-04-21,547.00,560.00,530.10,548.00,-1.79,7149.00,3872807.30,-1
2022-04-22,547.00,560.00,530.10,548.00,-1.79,7149.00,3872807.30,-1
2022-04-25,550.00,560.00,536.00,545.00,0.12,8530.00,4665129.50,1
2022-04-26,538.00,544.00,530.00,544.00,-0.18,2412.00,1292715.50,-1
2022-04-27,544.00,549.80,533.30,545.00,0.18,2199.00,1195052.20,1
2022-04-28,551.80,555.00,525.30,541.00,-0.73,6891.00,3710565.00,-1
2022-04-29,551.80,555.00,525.30,541.00,-0.73,6891.00,3710565.00,-1
2022-05-02,540.00,540.00,525.00,529.90,-2.05,6419.00,3395522.00,-1
2022-05-03,540.00,540.00,525.00,529.90,-2.05,6419.00,3395522.00,-1
2022-05-04,529.00,530.00,505.00,521.00,-1.68,5832.00,3014446.70,-1
2022-05-05,511.00,512.00,494.00,500.00,-4.03,8992.00,4514970.70,-1
2022-05-06,511.00,512.00,494.00,500.00,-4.03,8992.00,4514970.70,-1
