published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-02-22,724.00,724.00,700.00,706.00,-0.56,15559.00,10977965.00,-1
2022-02-23,701.10,704.00,696.00,696.00,-1.42,5085.00,3558383.70,-1
2022-02-24,683.00,765.00,676.40,765.00,9.91,9609.00,6565033.00,1
2022-02-25,683.00,765.00,676.40,765.00,9.91,9609.00,6565033.00,1
2022-02-28,695.00,695.00,633.00,687.80,0.49,14927.00,9700641.70,1
2022-03-01,695.00,695.00,633.00,687.80,0.49,14927.00,9700641.70,1
2022-03-02,675.00,675.00,630.00,631.00,-8.26,9674.00,6173840.50,-1
2022-03-03,675.00,675.00,630.00,631.00,-8.26,9674.00,6173840.50,-1
2022-03-04,675.00,675.00,630.00,631.00,-8.26,9674.00,6173840.50,-1
2022-03-07,629.00,629.00,593.00,616.00,-0.18,17597.00,10607892.00,-1
2022-03-08,629.00,629.00,593.00,616.00,-0.18,17597.00,10607892.00,-1
2022-03-09,616.00,616.00,590.00,603.00,-2.11,5052.00,3029727.30,-1
2022-03-10,613.50,613.50,595.00,608.00,0.83,2966.00,1794676.50,1
2022-03-11,613.50,613.50,595.00,608.00,0.83,2966.00,1794676.50,1
2022-03-14,642.00,642.00,634.00,639.90,1.41,2830.00,1801122.80,1
2022-03-15,635.00,652.00,635.00,650.00,1.58,9656.00,6216190.70,1
2022-03-16,650.00,657.00,638.00,654.00,0.62,9361.00,6090319.90,1
2022-03-17,650.00,657.00,638.00,654.00,0.62,9361.00,6090319.90,1
2022-03-18,650.00,657.00,638.00,654.00,0.62,9361.00,6090319.90,1
2022-03-21,657.00,666.00,655.00,662.90,0.90,4315.00,2858024.00,1
2022-03-22,661.00,674.00,660.00,672.90,1.51,8234.00,5514741.30,1
2022-03-23,665.00,665.00,651.00,663.00,-1.47,2643.00,1744932.00,-1
2022-03-24,658.00,682.90,656.00,656.10,-1.04,11315.00,7578095.80,-1
2022-03-25,658.00,682.90,656.00,656.10,-1.04,11315.00,7578095.80,-1
2022-03-28,662.00,667.90,636.00,643.00,-2.87,40100.00,25593265.00,-1
2022-03-29,650.00,668.90,632.00,640.00,-0.47,14687.00,9701709.50,-1
2022-03-30,640.00,657.80,634.00,657.80,2.78,11673.00,7594936.30,1
2022-03-31,657.00,657.00,637.00,652.00,-0.88,9852.00,6338086.00,-1
2022-04-01,657.00,657.00,637.00,652.00,-0.88,9852.00,6338086.00,-1
2022-04-04,629.00,635.00,625.00,631.00,-1.28,5781.00,3642128.40,-1
2022-04-05,620.00,623.00,599.00,610.00,-3.33,16366.00,9920940.00,-1
2022-04-06,605.00,617.00,595.00,600.00,-1.64,5976.00,3580893.00,-1
2022-04-07,600.00,622.80,600.00,619.00,3.17,7775.00,4751827.40,1
2022-04-08,600.00,622.80,600.00,619.00,3.17,7775.00,4751827.40,1
2022-04-11,631.30,631.30,603.30,604.00,-2.42,5269.00,3231651.20,-1
2022-04-12,601.00,605.00,589.00,600.00,-0.66,6680.00,4007282.00,-1
2022-04-13,590.00,612.00,589.00,600.00,0.00,20774.00,12547953.00,0
2022-04-14,590.00,612.00,589.00,600.00,0.00,20774.00,12547953.00,0
2022-04-15,590.00,612.00,589.00,600.00,0.00,20774.00,12547953.00,0
2022-04-18,575.00,580.00,568.50,571.00,-2.23,5709.00,3272548.00,-1
2022-04-19,560.10,582.00,548.80,579.00,1.40,4190.00,2326113.20,1
2022-04-20,570.00,575.00,559.00,559.00,-3.45,3477.00,1967087.50,-1
2022-04-21,549.10,570.00,549.00,570.00,1.97,5605.00,3149274.00,1
2022-04-22,549.10,570.00,549.00,570.00,1.97,5605.00,3149274.00,1
2022-04-25,598.00,609.90,575.00,575.00,-2.21,7762.00,4602638.90,-1
2022-04-26,576.00,584.70,566.20,566.20,-1.53,1141.00,654251.80,-1
2022-04-27,577.00,582.00,570.00,579.00,2.26,2274.00,1308368.50,1
2022-04-28,588.00,599.80,568.10,576.00,-0.52,1432.00,827084.00,-1
2022-04-29,588.00,599.80,568.10,576.00,-0.52,1432.00,827084.00,-1
2022-05-02,566.00,566.00,553.30,556.00,-3.47,1898.00,1057036.90,-1
2022-05-03,566.00,566.00,553.30,556.00,-3.47,1898.00,1057036.90,-1
2022-05-04,550.10,559.00,540.00,540.10,-2.86,1947.00,1066062.10,-1
2022-05-05,549.00,549.00,520.00,520.00,-3.72,3117.00,1653641.00,-1
2022-05-06,549.00,549.00,520.00,520.00,-3.72,3117.00,1653641.00,-1
