published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-04-01,2678.20,2947.20,2678.20,2947.20,10.00,5120.00,15066432.50,1
2026-04-02,3006.10,3241.90,3006.10,3241.90,10.00,16025.00,51908127.50,1
2026-04-05,3306.70,3566.00,3306.70,3566.00,10.00,18487.00,65817675.00,1
2026-04-06,3637.30,3922.60,3210.00,3509.00,-1.60,326117.00,1135858154.00,-1
2026-04-07,3509.00,3650.00,3440.00,3545.00,1.03,68424.00,242162426.70,1
2026-04-08,3545.00,3899.50,3545.00,3899.50,10.00,110003.00,421668054.50,1
2026-04-09,3977.00,4289.40,3825.00,4289.40,10.00,68240.00,284147469.10,1
2026-04-10,4375.10,4718.30,4375.10,4691.00,9.36,93429.00,435952980.30,1
2026-04-13,4775.40,5049.00,4611.00,4799.00,2.30,94947.00,454439080.50,1
2026-04-14,4775.40,5049.00,4611.00,4799.00,2.30,94947.00,454439080.50,1
2026-04-15,4799.00,4896.00,4500.00,4530.00,-5.61,106020.00,494192549.00,-1
2026-04-16,4501.00,4600.00,4280.00,4366.00,-3.62,140365.00,618043448.00,-1
2026-04-17,4400.00,4730.00,4300.00,4649.10,6.48,72648.00,329523377.30,1
2026-04-20,4700.00,4700.00,4465.00,4479.00,-3.66,42038.00,190915119.00,-1
2026-04-21,4390.10,4539.90,4210.00,4290.00,-4.22,68901.00,301904728.60,-1
2026-04-22,4080.00,4326.00,4080.00,4230.00,-1.40,78442.00,327861815.30,-1
2026-04-23,4180.00,4425.00,4070.00,4320.00,2.13,70488.00,304252021.00,1
2026-04-24,4291.00,4330.00,4200.00,4220.00,-2.31,58569.00,249297973.10,-1
2026-04-27,4203.00,4346.00,4195.00,4239.00,0.45,72187.00,307455441.00,1
2026-04-28,4239.00,4270.00,3981.00,4000.00,-5.64,85116.00,346825957.00,-1
2026-04-29,4000.00,4000.00,3790.00,3810.10,-4.75,62734.00,241963117.50,-1
2026-04-30,3780.00,3989.00,3700.00,3850.20,1.05,70158.00,267568490.90,1
2026-05-01,3780.00,3989.00,3700.00,3850.20,1.05,70158.00,267568490.90,1
2026-05-04,3865.00,3949.00,3699.00,3720.00,-3.38,47038.00,179975237.00,-1
2026-05-05,3790.00,3839.90,3675.00,3750.00,0.81,33951.00,127813125.30,1
2026-05-06,3700.10,3775.00,3619.00,3689.00,-1.63,43504.00,160785695.50,-1
2026-05-07,3690.00,3724.00,3636.10,3693.00,0.11,38611.00,141584207.00,1
2026-05-08,3631.00,3800.00,3631.00,3800.00,2.90,36444.00,136460386.50,1
2026-05-11,3765.00,3920.00,3765.00,3825.00,0.66,54516.00,211119488.60,1
2026-05-12,3899.00,3940.00,3680.00,3729.00,-2.51,47727.00,180957833.00,-1
2026-05-13,3729.00,3750.00,3655.10,3724.90,-0.11,22366.00,82716573.50,-1
2026-05-14,3705.00,3787.90,3673.00,3690.00,-0.94,19134.00,70695057.70,-1
2026-05-15,3741.90,3777.90,3680.00,3706.00,0.43,23184.00,86308909.10,1
2026-05-18,3720.00,3730.00,3681.00,3690.10,-0.43,19875.00,73488998.20,-1
2026-05-19,3700.00,3749.90,3650.00,3680.00,-0.27,13524.00,49751008.30,-1
2026-05-20,3640.00,3730.00,3640.00,3700.00,0.54,21592.00,79800181.30,1
2026-05-21,3744.90,3744.90,3675.00,3715.00,0.41,11962.00,44365328.20,1
2026-05-22,3720.00,3740.00,3683.00,3730.00,0.40,26240.00,97533633.60,1
2026-05-25,3700.00,3850.00,3700.00,3825.00,2.55,37741.00,143175731.10,1
2026-05-27,3969.00,3969.00,3700.00,3745.00,-0.93,22770.00,85475090.40,-1
2026-05-28,3969.00,3969.00,3700.00,3745.00,-0.93,22770.00,85475090.40,-1
2026-05-29,3969.00,3969.00,3700.00,3745.00,-0.93,22770.00,85475090.40,-1
2026-06-01,3745.00,3745.00,3650.00,3670.00,-2.00,26045.00,96049883.50,-1
2026-06-02,3685.00,3695.00,3621.10,3640.00,-0.82,30424.00,110912150.40,-1
2026-06-03,3468.00,3700.00,3468.00,3652.00,0.33,25239.00,91905451.60,1
2026-06-04,3685.00,3699.00,3595.00,3631.00,-0.58,12521.00,45330601.10,-1
2026-06-05,3449.50,3648.00,3449.50,3580.00,-1.40,41801.00,150858231.70,-1
2026-06-08,3480.00,3685.00,3480.00,3598.80,0.53,28775.00,103834643.30,1
2026-06-09,3500.00,3645.00,3500.00,3590.00,-0.24,18308.00,65613620.50,-1
2026-06-10,3500.00,3638.00,3500.00,3584.00,-0.17,13911.00,49987476.40,-1
2026-06-11,3500.00,3597.00,3500.00,3570.00,-0.39,29675.00,105566327.60,-1
2026-06-12,3748.50,3748.50,3499.00,3517.90,-1.46,36704.00,129038792.90,-1
