published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-21,689.00,689.00,662.00,664.00,-3.21,8398.00,5646900.70,-1
2024-03-24,689.00,689.00,662.00,664.00,-3.21,8398.00,5646900.70,-1
2024-03-25,660.00,664.00,655.00,656.00,-1.20,7295.00,4796411.20,-1
2024-03-26,665.00,669.10,652.30,653.00,-0.46,3901.00,2585180.00,-1
2024-03-27,666.00,678.00,650.00,658.00,0.77,2814.00,1845631.50,1
2024-03-28,655.00,661.00,652.00,653.00,-0.76,1644.00,1077427.50,-1
2024-03-31,650.10,653.00,640.10,640.10,-1.98,5101.00,3288248.90,-1
2024-04-01,640.00,642.00,634.00,642.00,0.30,2759.00,1757820.00,1
2024-04-02,633.00,661.00,633.00,655.00,2.02,13249.00,8611260.10,1
2024-04-03,668.00,676.00,655.00,665.00,1.53,18969.00,12624818.10,1
2024-04-04,665.00,695.00,665.00,670.00,0.75,24330.00,16616697.80,1
2024-04-07,670.00,695.00,670.00,675.00,0.75,22678.00,15515946.40,1
2024-04-08,670.00,695.00,670.00,675.00,0.75,22678.00,15515946.40,1
2024-04-09,686.90,686.90,662.00,665.10,-1.47,7879.00,5278425.40,-1
2024-04-10,655.00,673.00,652.20,659.00,-0.92,10608.00,7012023.30,-1
2024-04-11,655.00,673.00,652.20,659.00,-0.92,10608.00,7012023.30,-1
2024-04-14,648.00,682.00,648.00,672.00,1.97,14441.00,9734206.30,1
2024-04-15,685.40,712.00,662.00,672.00,0.00,11557.00,7877596.10,0
2024-04-16,661.20,682.90,661.00,675.00,0.45,9249.00,6171059.80,1
2024-04-17,661.20,682.90,661.00,675.00,0.45,9249.00,6171059.80,1
2024-04-18,668.00,668.00,651.00,653.20,-3.23,2743.00,1805530.60,-1
2024-04-21,654.00,664.90,644.00,655.50,0.35,2923.00,1916943.00,1
2024-04-22,668.00,668.60,650.00,650.00,-0.84,4917.00,3204070.90,-1
2024-04-23,668.00,668.60,650.00,650.00,-0.84,4917.00,3204070.90,-1
2024-04-24,662.50,662.50,640.00,650.00,0.00,2212.00,1433471.00,0
2024-04-25,663.00,663.00,641.00,642.00,-1.23,2152.00,1385447.50,-1
2024-04-28,654.00,659.00,646.00,659.00,2.65,2906.00,1892253.30,1
2024-04-29,651.00,666.90,651.00,659.00,0.00,2511.00,1649493.00,0
2024-04-30,651.10,673.90,646.00,667.00,1.21,9909.00,6587891.70,1
2024-05-01,651.10,673.90,646.00,667.00,1.21,9909.00,6587891.70,1
2024-05-02,680.00,705.00,671.00,691.00,3.60,40250.00,27967885.00,1
2024-05-05,704.00,747.00,698.10,701.20,1.48,40981.00,29424978.70,1
2024-05-06,705.00,705.00,682.40,689.90,-1.61,8610.00,5928936.90,-1
2024-05-07,677.20,717.00,677.20,705.00,2.19,11150.00,7851674.90,1
2024-05-08,714.00,740.00,707.00,738.00,4.68,28375.00,20666664.40,1
2024-05-09,752.70,760.00,730.00,733.00,-0.68,30827.00,22814294.70,-1
2024-05-12,733.00,733.00,711.00,711.00,-3.00,12472.00,8958631.30,-1
2024-05-13,703.00,723.50,703.00,723.00,1.69,9424.00,6766711.90,1
2024-05-14,715.00,775.00,710.10,768.00,6.22,42824.00,32616775.90,1
2024-05-15,770.00,800.00,761.00,770.00,0.26,56658.00,44313771.00,1
2024-05-16,767.00,805.00,763.10,794.00,3.12,44092.00,34957893.10,1
2024-05-19,809.00,810.00,785.00,787.00,-0.88,39061.00,31154844.60,-1
2024-05-20,800.00,810.00,777.00,778.20,-1.12,38056.00,30100317.70,-1
2024-05-21,790.00,795.10,763.10,792.00,1.77,22724.00,17851013.00,1
2024-05-22,792.90,795.00,777.10,777.40,-1.84,19040.00,14940938.60,-1
2024-05-23,792.90,795.00,777.10,777.40,-1.84,19040.00,14940938.60,-1
2024-05-26,765.10,778.00,765.00,765.00,-1.60,9359.00,7207497.40,-1
2024-05-27,779.00,779.00,756.10,765.00,0.00,5108.00,3918374.10,0
2024-05-28,779.00,779.00,756.10,765.00,0.00,5108.00,3918374.10,0
2024-05-29,780.00,780.00,742.90,750.00,-1.96,13612.00,10312558.30,-1
2024-05-30,760.00,760.00,733.30,738.00,-1.60,11941.00,8810773.80,-1
2024-06-02,723.30,739.90,723.30,730.00,-1.08,7916.00,5804510.30,-1
2024-06-03,744.00,765.00,733.00,755.00,3.42,13632.00,10166606.10,1
2024-06-04,760.00,793.00,760.00,779.50,3.25,28851.00,22558640.30,1
2024-06-05,780.00,805.00,780.00,796.10,2.13,51252.00,40733784.60,1
2024-06-06,810.00,826.00,795.00,826.00,3.76,84433.00,68909131.80,1
2024-06-09,826.50,860.10,824.00,824.00,-0.24,51933.00,43756359.50,-1
2024-06-10,810.90,835.00,808.00,823.00,-0.12,34780.00,28502170.50,-1
2024-06-11,830.00,850.00,820.00,839.00,1.94,24322.00,20413226.50,1
2024-06-12,847.90,848.00,830.20,839.00,0.00,18225.00,15266097.10,0
2024-06-13,845.00,867.00,838.00,844.50,0.66,39672.00,33806479.00,1
2024-06-16,831.00,846.60,822.10,832.00,-1.48,27010.00,22469446.40,-1
2024-06-17,831.00,846.60,822.10,832.00,-1.48,27010.00,22469446.40,-1
2024-06-18,840.00,840.00,812.60,812.60,-2.33,20444.00,16862534.70,-1
2024-06-19,827.90,827.90,815.30,816.00,0.42,6387.00,5232146.90,1
2024-06-20,817.00,827.80,806.20,809.00,-0.86,12132.00,9896141.60,-1
2024-06-23,810.00,815.00,802.30,805.00,-0.49,9048.00,7296789.00,-1
2024-06-24,820.00,826.90,813.20,817.00,1.49,13809.00,11321371.70,1
2024-06-25,820.00,824.80,810.00,810.00,-0.86,7764.00,6344786.70,-1
2024-06-26,811.00,829.90,811.00,812.40,0.30,8269.00,6771046.40,1
2024-06-27,821.00,822.00,799.00,804.00,-1.03,10778.00,8696935.50,-1
