published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-01-16,527.00,550.80,527.00,550.80,5.52,44401.00,23977089.80,1
2024-01-17,559.90,559.90,496.00,510.00,-7.41,41376.00,21674195.70,-1
2024-01-18,500.10,544.00,491.00,515.00,0.98,14925.00,7552475.90,1
2024-01-21,505.10,546.50,495.00,501.90,-2.54,19095.00,9803165.00,-1
2024-01-22,511.90,552.00,490.00,552.00,9.98,15954.00,7968346.00,1
2024-01-23,541.00,541.00,500.00,525.30,-4.84,16347.00,8354493.60,-1
2024-01-24,525.00,534.90,490.00,524.00,-0.25,18719.00,9405959.60,-1
2024-01-25,513.60,533.90,499.00,516.90,-1.35,11296.00,5774307.20,-1
2024-01-28,527.00,537.00,498.00,509.90,-1.35,19613.00,9932089.30,-1
2024-01-29,520.00,560.80,520.00,552.90,8.43,88451.00,48873282.20,1
2024-01-30,560.80,597.00,542.00,563.00,1.83,20174.00,11209592.70,1
2024-01-31,565.00,565.00,520.00,534.00,-5.15,17198.00,9126036.80,-1
2024-02-01,540.00,540.00,507.00,519.00,-2.81,12755.00,6583654.50,-1
2024-02-04,512.00,520.00,500.00,505.50,-2.60,12415.00,6324984.50,-1
2024-02-05,511.00,515.20,502.00,511.00,1.09,6330.00,3209732.00,1
2024-02-06,506.10,519.00,505.00,514.90,0.76,3792.00,1931598.00,1
2024-02-07,521.00,550.00,505.00,530.00,2.93,9510.00,4928875.50,1
2024-02-08,519.40,525.00,509.10,519.00,-2.08,5500.00,2860200.50,-1
2024-02-11,519.00,529.30,505.00,511.00,-1.54,10760.00,5515844.50,-1
2024-02-12,512.00,521.50,512.00,515.00,0.78,6800.00,3514499.50,1
2024-02-13,506.30,547.50,506.30,515.00,0.00,8201.00,4272326.30,0
2024-02-14,508.00,531.50,508.00,517.00,0.39,11534.00,5973510.50,1
2024-02-15,512.00,524.00,509.00,509.00,-1.55,7246.00,3731981.00,-1
2024-02-18,509.00,519.00,495.10,495.10,-2.73,3706.00,1858976.80,-1
2024-02-19,509.00,519.00,495.10,495.10,-2.73,3706.00,1858976.80,-1
2024-02-20,490.10,499.00,482.60,486.00,-1.84,5407.00,2644283.50,-1
2024-02-21,495.70,510.00,477.20,487.00,0.21,5265.00,2550007.00,1
2024-02-22,477.50,486.90,460.00,462.00,-5.13,5027.00,2366940.20,-1
2024-02-25,471.00,485.00,455.70,471.00,1.95,4514.00,2100700.00,1
2024-02-26,462.10,504.00,462.10,483.90,2.74,2531.00,1210508.00,1
2024-02-27,493.00,493.00,475.00,484.90,0.21,1145.00,551828.00,1
2024-02-28,494.50,494.50,466.20,485.00,0.02,2125.00,1015207.00,1
2024-02-29,476.00,476.00,443.20,443.20,-8.62,4864.00,2243074.00,-1
2024-03-03,452.00,479.00,443.60,451.00,1.76,3900.00,1748611.00,1
2024-03-04,460.00,488.00,460.00,488.00,8.20,40.00,18957.00,1
2024-03-05,497.70,497.70,451.00,468.00,-4.10,3590.00,1717123.50,-1
2024-03-06,465.00,486.50,453.00,478.00,2.14,9490.00,4471075.00,1
2024-03-07,487.40,494.00,470.00,486.00,1.67,4835.00,2322054.00,1
2024-03-10,490.00,494.90,471.00,487.90,0.39,6127.00,2940332.10,1
2024-03-11,490.00,494.90,471.00,487.90,0.39,6127.00,2940332.10,1
2024-03-12,495.00,495.00,476.40,489.00,0.23,3831.00,1848416.60,1
2024-03-13,493.00,493.00,479.00,483.00,-1.23,3225.00,1566033.50,-1
2024-03-14,492.60,492.60,472.00,479.00,-0.83,4290.00,2041079.50,-1
2024-03-17,471.10,480.00,466.00,470.00,-1.88,2010.00,945962.00,-1
2024-03-18,462.10,489.60,462.10,489.60,4.17,9091.00,4366170.60,1
2024-03-19,489.60,497.50,470.40,489.00,-0.12,7484.00,3583286.70,-1
2024-03-20,494.90,494.90,467.30,480.00,-1.84,690.00,327781.00,-1
2024-03-21,485.00,489.00,461.00,477.00,-0.63,3075.00,1449807.00,-1
2024-03-24,485.00,489.00,461.00,477.00,-0.63,3075.00,1449807.00,-1
2024-03-25,486.50,502.00,461.60,470.00,-1.47,5040.00,2421990.20,-1
2024-03-26,479.40,506.50,466.10,476.00,1.28,5210.00,2489608.00,1
2024-03-27,480.00,487.90,470.60,478.00,0.42,7579.00,3639394.00,1
2024-03-28,472.00,497.00,472.00,487.00,1.88,3805.00,1840695.00,1
2024-03-31,496.00,496.00,470.00,488.00,0.21,9646.00,4596981.40,1
2024-04-01,485.00,492.00,472.00,480.00,-1.64,7375.00,3549140.00,-1
2024-04-02,485.00,490.00,473.10,487.00,1.46,3414.00,1658602.00,1
2024-04-03,489.90,492.00,475.30,487.90,0.18,4500.00,2198028.00,1
2024-04-04,488.00,492.00,470.40,484.80,-0.64,4668.00,2251076.30,-1
2024-04-07,478.00,495.00,478.00,495.00,2.10,10305.00,5044984.00,1
2024-04-08,478.00,495.00,478.00,495.00,2.10,10305.00,5044984.00,1
2024-04-09,485.30,519.90,485.30,515.40,4.12,27066.00,13780281.50,1
2024-04-10,515.40,519.90,505.00,514.00,-0.27,10383.00,5302749.60,-1
2024-04-11,515.40,519.90,505.00,514.00,-0.27,10383.00,5302749.60,-1
2024-04-14,518.40,518.40,498.00,504.00,-1.95,5462.00,2752076.10,-1
2024-04-15,514.00,514.00,493.00,498.00,-1.19,4000.00,1985307.00,-1
2024-04-16,490.30,490.30,482.60,484.10,-2.79,3012.00,1463479.60,-1
2024-04-17,490.30,490.30,482.60,484.10,-2.79,3012.00,1463479.60,-1
2024-04-18,485.00,485.00,462.00,462.10,-4.54,7531.00,3527238.00,-1
2024-04-21,456.10,480.70,456.10,479.00,3.66,3910.00,1809902.20,1
2024-04-22,480.00,480.00,463.00,463.10,-3.32,3173.00,1482778.00,-1
2024-04-23,480.00,480.00,463.00,463.10,-3.32,3173.00,1482778.00,-1
2024-04-24,455.20,474.90,455.20,461.30,-0.39,1673.00,777580.50,-1
2024-04-25,462.00,469.00,458.00,458.10,-0.69,3140.00,1453346.50,-1
2024-04-28,451.00,464.90,451.00,458.00,-0.02,3596.00,1651199.40,-1
2024-04-29,451.00,478.00,451.00,478.00,4.37,6634.00,3065014.50,1
2024-04-30,469.00,480.00,460.50,475.00,-0.63,4270.00,2010402.20,-1
2024-05-01,469.00,480.00,460.50,475.00,-0.63,4270.00,2010402.20,-1
2024-05-02,470.00,471.00,466.00,469.90,-1.07,2840.00,1331807.50,-1
2024-05-05,460.60,466.00,453.50,457.00,-2.75,5644.00,2580724.00,-1
2024-05-06,460.00,460.00,451.00,460.00,0.66,1547.00,707843.50,1
2024-05-07,469.20,469.20,458.00,460.00,0.00,800.00,369095.00,0
2024-05-08,455.00,465.00,451.00,452.30,-1.67,955.00,433538.00,-1
2024-05-09,452.00,455.00,450.00,451.10,-0.27,2334.00,1058281.50,-1
2024-05-12,452.10,463.40,452.10,460.00,1.97,750.00,342082.00,1
2024-05-13,450.80,468.00,450.80,462.00,0.43,1300.00,596941.00,1
2024-05-14,455.60,479.00,454.00,460.00,-0.43,10973.00,5081913.50,-1
2024-05-15,469.20,484.00,461.10,470.00,2.17,6197.00,2928512.80,1
2024-05-16,462.00,471.00,462.00,462.10,-1.68,3345.00,1563011.00,-1
2024-05-19,470.00,470.00,461.00,466.00,0.84,1910.00,892878.00,1
2024-05-20,465.00,479.70,461.10,474.00,1.72,5765.00,2705228.80,1
2024-05-21,482.00,497.90,473.20,483.00,1.90,7211.00,3497843.20,1
2024-05-22,492.60,501.00,482.00,485.00,0.41,13016.00,6411778.00,1
2024-05-23,492.60,501.00,482.00,485.00,0.41,13016.00,6411778.00,1
2024-05-26,494.70,499.80,474.00,482.90,-0.43,7076.00,3426998.70,-1
2024-05-27,473.50,490.90,473.50,487.50,0.95,2040.00,982885.00,1
2024-05-28,473.50,490.90,473.50,487.50,0.95,2040.00,982885.00,1
2024-05-29,479.10,505.80,476.00,486.00,-0.31,9080.00,4423609.00,-1
2024-05-30,486.00,517.90,479.00,512.00,5.35,26694.00,13446053.40,1
2024-06-02,519.00,529.00,499.00,510.00,-0.39,9140.00,4698779.50,-1
2024-06-03,520.20,520.20,499.00,499.00,-2.16,5588.00,2822014.90,-1
2024-06-04,508.90,508.90,491.00,497.00,-0.40,5843.00,2897488.90,-1
2024-06-05,487.20,517.00,487.20,501.00,0.80,5268.00,2620363.50,1
2024-06-06,511.00,511.00,492.00,505.90,0.98,4777.00,2401475.10,1
2024-06-09,510.00,527.70,500.00,525.00,3.78,15475.00,8021344.80,1
2024-06-10,525.00,561.00,520.00,547.00,4.19,24092.00,13034364.80,1
2024-06-11,554.00,554.00,537.00,537.00,-1.83,10122.00,5526957.00,-1
2024-06-12,544.00,547.60,525.00,529.00,-1.49,12425.00,6645917.50,-1
2024-06-13,520.00,555.00,520.00,530.00,0.19,12136.00,6441678.50,1
2024-06-16,535.00,552.90,528.00,537.00,1.32,16951.00,9197836.10,1
2024-06-17,535.00,552.90,528.00,537.00,1.32,16951.00,9197836.10,1
2024-06-18,540.00,545.70,535.00,542.90,1.10,11333.00,6133846.30,1
2024-06-19,537.10,550.00,537.10,548.50,1.03,7525.00,4125063.00,1
2024-06-20,538.00,554.00,538.00,549.00,0.09,11269.00,6143483.20,1
2024-06-23,551.00,555.90,541.60,547.00,-0.36,3738.00,2041074.70,-1
2024-06-24,547.00,556.00,540.50,542.00,-0.91,5357.00,2927253.60,-1
2024-06-25,541.10,564.00,541.10,561.00,3.51,10597.00,5877796.10,1
2024-06-26,568.00,568.00,545.00,550.00,-1.96,9022.00,5041787.40,-1
2024-06-27,550.10,555.00,540.00,548.00,-0.36,6400.00,3498676.00,-1
2024-06-30,544.00,550.00,537.10,537.10,-1.99,4117.00,2235233.50,-1
2024-07-01,527.00,544.00,527.00,539.00,0.35,2952.00,1590991.00,1
2024-07-02,549.70,560.00,541.00,549.00,1.86,9570.00,5251007.00,1
2024-07-03,543.00,547.90,536.10,544.90,-0.75,2843.00,1541192.00,-1
2024-07-04,554.00,565.00,545.50,565.00,3.69,16812.00,9399783.00,1
2024-07-07,570.00,583.40,565.00,582.00,3.01,13471.00,7764382.80,1
2024-07-08,582.00,590.00,570.00,582.00,0.00,9794.00,5664211.20,0
2024-07-09,588.00,592.90,575.70,575.70,-1.08,4130.00,2397977.80,-1
2024-07-10,580.00,590.00,575.00,584.00,1.44,5725.00,3319036.50,1
2024-07-11,590.00,590.00,575.00,589.90,1.01,16305.00,9506793.50,1
2024-07-14,601.60,648.80,585.00,640.00,8.49,14541.00,9052331.80,1
2024-07-15,627.20,690.00,603.00,625.00,-2.34,18596.00,11621156.30,-1
2024-07-16,626.20,655.00,607.00,635.00,1.60,12784.00,8111293.90,1
2024-07-17,644.90,644.90,611.00,615.10,-3.13,11748.00,7334704.00,-1
2024-07-18,625.00,625.00,604.00,622.00,1.12,11513.00,7093666.20,1
2024-07-21,622.00,630.90,610.30,615.20,-1.09,5817.00,3589409.00,-1
2024-07-22,603.10,622.00,603.10,605.10,-1.64,9600.00,5852022.90,-1
2024-07-23,609.00,630.00,608.10,610.00,0.81,16614.00,10250748.70,1
2024-07-24,620.00,640.00,609.70,625.00,2.46,25395.00,15779025.00,1
2024-07-25,620.00,687.50,620.00,660.00,5.60,32217.00,21383598.30,1
2024-07-28,673.20,686.00,620.30,660.00,0.00,12593.00,8223544.90,0
2024-07-29,670.00,670.00,640.00,646.00,-2.12,8985.00,5858542.00,-1
2024-07-30,634.00,683.00,634.00,645.00,-0.15,5619.00,3670279.90,-1
2024-07-31,633.10,680.00,633.10,662.00,2.64,12737.00,8342553.00,1
2024-08-01,649.10,658.90,640.10,643.00,-2.87,12348.00,8012521.00,-1
2024-08-04,649.10,658.90,640.10,643.00,-2.87,12348.00,8012521.00,-1
2024-08-05,635.10,670.00,635.10,669.90,4.18,12516.00,8207724.80,1
2024-08-06,660.00,668.00,637.00,637.30,-4.87,18996.00,12347847.50,-1
2024-08-07,637.00,649.70,636.50,646.00,1.37,12948.00,8312073.80,1
2024-08-08,649.00,675.00,646.10,666.00,3.10,14971.00,9851808.10,1
2024-08-11,656.10,670.00,653.20,669.00,0.45,12474.00,8268789.80,1
2024-08-12,669.00,683.00,652.00,670.00,0.15,18740.00,12496502.00,1
2024-08-13,683.40,683.40,649.00,661.00,-1.34,7956.00,5296252.50,-1
2024-08-14,653.00,727.10,653.00,727.10,10.00,37867.00,26678286.70,1
2024-08-15,741.60,769.00,704.00,718.00,-1.25,18360.00,13459318.50,-1
2024-08-18,705.50,710.00,656.00,670.00,-6.69,18243.00,12265472.10,-1
2024-08-19,705.50,710.00,656.00,670.00,-6.69,18243.00,12265472.10,-1
2024-08-20,705.50,710.00,656.00,670.00,-6.69,18243.00,12265472.10,-1
2024-08-21,670.00,683.00,645.00,649.00,-3.13,7689.00,5038145.50,-1
2024-08-22,661.90,665.00,643.10,655.00,0.92,11225.00,7351672.30,1
2024-08-25,641.90,665.00,625.00,625.00,-4.58,7148.00,4559367.30,-1
2024-08-26,641.90,665.00,625.00,625.00,-4.58,7148.00,4559367.30,-1
2024-08-27,620.10,630.00,600.00,600.00,-4.00,9037.00,5535928.50,-1
2024-08-28,612.00,620.00,588.30,590.00,-1.67,6080.00,3648396.00,-1
2024-08-29,601.00,619.80,585.00,599.00,1.53,11625.00,7013502.00,1
2024-09-01,600.00,623.00,597.00,608.90,1.65,5557.00,3382096.80,1
2024-09-02,605.00,642.00,605.00,642.00,5.44,6469.00,4046382.70,1
2024-09-03,631.10,642.00,611.00,611.00,-4.83,10127.00,6317969.10,-1
2024-09-04,615.00,635.00,612.10,622.00,1.80,6686.00,4159047.00,1
2024-09-05,622.00,659.00,616.70,635.00,2.09,6435.00,4054616.60,1
2024-09-08,635.10,641.00,615.00,615.00,-3.15,7085.00,4436232.90,-1
2024-09-09,610.10,634.00,607.00,623.00,1.30,9390.00,5807925.20,1
2024-09-10,611.00,674.90,611.00,670.00,7.54,21689.00,13966813.60,1
2024-09-11,675.00,699.70,660.10,669.00,-0.15,19185.00,13085408.70,-1
2024-09-12,669.00,720.00,669.00,715.00,6.88,26686.00,18638169.40,1
2024-09-15,720.00,730.00,701.00,710.00,-0.70,45628.00,32620932.70,-1
2024-09-16,695.80,723.00,686.40,700.20,-1.38,31022.00,21711807.70,-1
2024-09-17,695.80,723.00,686.40,700.20,-1.38,31022.00,21711807.70,-1
2024-09-18,700.00,718.00,700.00,718.00,2.54,14688.00,10368364.70,1
2024-09-19,700.00,718.00,700.00,718.00,2.54,14688.00,10368364.70,1
2024-09-22,725.00,789.80,725.00,789.80,10.00,50965.00,38916182.90,1
2024-09-23,805.50,859.80,805.50,815.20,3.22,47329.00,39343575.10,1
2024-09-24,800.00,879.00,784.00,879.00,7.83,23741.00,19224495.30,1
2024-09-25,861.50,913.00,791.10,913.00,3.87,45427.00,37306248.30,1
2024-09-26,894.80,894.80,821.70,894.80,-1.99,35188.00,29141150.80,-1
2024-09-29,912.60,912.60,805.40,805.40,-9.99,2018.00,1629240.20,-1
2024-09-30,805.40,805.40,744.00,774.00,-3.90,10769.00,8183127.70,-1
2024-10-01,760.00,805.00,746.00,804.00,3.88,9045.00,7115632.80,1
2024-10-02,804.00,810.00,780.10,792.80,-1.39,6308.00,5005938.50,-1
2024-10-03,804.00,810.00,780.10,792.80,-1.39,6308.00,5005938.50,-1
2024-10-06,780.00,810.00,780.00,795.00,0.28,11307.00,8979398.90,1
2024-10-07,780.00,856.00,780.00,822.00,3.40,10211.00,8400597.30,1
2024-10-08,806.00,840.00,806.00,826.00,0.49,5167.00,4200632.00,1
2024-10-09,810.00,908.00,793.80,908.00,9.93,27041.00,22132071.20,1
2024-10-10,810.00,908.00,793.80,908.00,9.93,27041.00,22132071.20,1
2024-10-13,810.00,908.00,793.80,908.00,9.93,27041.00,22132071.20,1
2024-10-14,810.00,908.00,793.80,908.00,9.93,27041.00,22132071.20,1
2024-10-15,889.90,961.00,817.20,961.00,5.84,33938.00,28546498.70,1
2024-10-16,941.80,941.80,864.90,864.90,-10.00,7219.00,6279733.10,-1
2024-10-17,847.70,860.00,780.00,820.00,-5.19,59605.00,48420919.50,-1
2024-10-20,804.00,814.90,788.00,788.00,-3.90,31947.00,25596601.00,-1
2024-10-21,772.30,801.00,772.30,780.00,-1.02,7686.00,6052670.30,-1
2024-10-22,765.00,806.90,765.00,796.90,2.17,3397.00,2661067.10,1
2024-10-23,781.00,811.70,781.00,791.90,-0.63,6058.00,4797413.60,-1
2024-10-24,780.00,785.00,766.40,775.00,-2.13,10280.00,7988555.20,-1
2024-10-27,760.00,797.00,756.30,770.00,-0.65,7375.00,5629265.00,-1
2024-10-28,785.00,794.80,754.60,778.00,1.04,5963.00,4600993.70,1
2024-10-29,762.50,794.00,762.50,792.80,1.90,5713.00,4497965.00,1
2024-10-30,777.00,872.00,761.50,872.00,9.99,25889.00,20263015.90,1
2024-10-31,777.00,872.00,761.50,872.00,9.99,25889.00,20263015.90,1
2024-11-03,777.00,872.00,761.50,872.00,9.99,25889.00,20263015.90,1
2024-11-04,777.00,872.00,761.50,872.00,9.99,25889.00,20263015.90,1
2024-11-05,854.60,854.60,784.80,794.00,-8.94,14815.00,11653393.80,-1
2024-11-06,778.30,792.90,763.00,778.00,-2.02,4155.00,3228994.50,-1
2024-11-07,778.30,792.90,763.00,778.00,-2.02,4155.00,3228994.50,-1
2024-11-10,765.00,792.50,765.00,785.00,0.90,15404.00,11982115.00,1
2024-11-11,780.00,785.00,763.50,763.60,-2.73,9961.00,7726684.10,-1
2024-11-12,777.00,777.00,751.40,759.00,-0.60,9204.00,7024504.20,-1
2024-11-13,760.00,774.00,754.10,770.00,1.45,9920.00,7563913.70,1
2024-11-14,770.00,790.00,762.10,771.30,0.17,7016.00,5433276.50,1
2024-11-17,756.00,802.00,756.00,790.00,2.42,16437.00,12982471.90,1
2024-11-18,756.00,802.00,756.00,790.00,2.42,16437.00,12982471.90,1
2024-11-19,800.00,800.00,763.10,780.00,-1.27,10895.00,8553078.30,-1
2024-11-20,765.00,808.70,765.00,800.00,2.56,8978.00,7102780.10,1
2024-11-21,784.00,831.00,784.00,800.00,0.00,23358.00,18906304.00,0
2024-11-24,784.00,824.90,784.00,810.00,1.25,17024.00,13859730.00,1
2024-11-25,794.00,834.00,794.00,810.00,0.00,15676.00,12853029.10,0
2024-11-26,826.00,826.00,813.20,820.00,1.23,9631.00,7895532.20,1
2024-11-27,804.00,886.30,804.00,886.30,8.09,34539.00,28104649.30,1
2024-11-28,868.60,868.60,804.00,810.10,-8.60,26389.00,21411910.30,-1
2024-12-01,795.00,805.00,766.10,794.00,-1.99,7133.00,5595066.00,-1
2024-12-02,780.00,873.40,780.00,873.00,9.95,27019.00,21437375.50,1
