published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-10-30,496.70,496.70,480.00,482.00,-1.03,24826.00,12021521.00,-1
2024-10-31,496.70,496.70,480.00,482.00,-1.03,24826.00,12021521.00,-1
2024-11-03,496.70,496.70,480.00,482.00,-1.03,24826.00,12021521.00,-1
2024-11-04,496.70,496.70,480.00,482.00,-1.03,24826.00,12021521.00,-1
2024-11-05,482.00,486.00,476.00,478.00,-0.83,21892.00,10508225.10,-1
2024-11-06,470.50,480.00,469.00,478.50,0.10,30617.00,14609970.50,1
2024-11-07,470.50,480.00,469.00,478.50,0.10,30617.00,14609970.50,1
2024-11-10,475.00,498.60,475.00,498.00,4.08,71766.00,35213132.80,1
2024-11-11,500.00,510.90,492.00,492.00,-1.20,98260.00,49404833.50,-1
2024-11-12,499.00,508.90,492.30,498.00,1.22,124319.00,62483383.90,1
2024-11-13,495.10,502.90,490.00,492.30,-1.14,52301.00,25896555.50,-1
2024-11-14,495.90,500.00,488.00,489.00,-0.67,80061.00,39378200.70,-1
2024-11-17,490.00,495.00,485.00,486.00,-0.61,81110.00,39697175.60,-1
2024-11-18,490.00,495.00,485.00,486.00,-0.61,81110.00,39697175.60,-1
2024-11-19,483.30,490.00,474.00,475.00,-2.26,80935.00,38739498.90,-1
2024-11-20,475.00,480.00,470.70,476.00,0.21,37064.00,17641991.60,1
2024-11-21,470.00,479.00,466.50,468.00,-1.68,64711.00,30480945.60,-1
2024-11-24,468.00,475.00,465.00,469.00,0.21,42672.00,20043208.60,1
2024-11-25,469.00,477.30,466.30,468.50,-0.11,34730.00,16383088.20,-1
2024-11-26,470.00,482.00,470.00,482.00,2.88,41794.00,19895317.50,1
2024-11-27,482.00,491.00,477.40,485.00,0.62,44506.00,21616587.30,1
2024-11-28,487.00,490.00,470.00,471.00,-2.89,60160.00,28580933.30,-1
2024-12-01,465.10,470.00,462.00,465.00,-1.27,68127.00,31782671.60,-1
2024-12-02,467.50,481.00,467.50,468.70,0.80,61943.00,29305157.00,1
2024-12-03,468.70,479.00,468.70,476.00,1.56,48680.00,23158079.50,1
2024-12-04,475.00,485.00,472.00,473.40,-0.55,52233.00,24993502.80,-1
2024-12-05,482.00,482.00,466.00,466.00,-1.56,40102.00,18899855.80,-1
2024-12-08,463.10,470.00,455.00,457.00,-1.93,58418.00,26894367.40,-1
2024-12-09,456.00,465.00,455.10,458.00,0.22,40418.00,18574163.60,1
2024-12-10,456.00,463.70,453.00,458.40,0.09,25919.00,11864910.80,1
2024-12-11,457.00,465.00,453.00,465.00,1.44,21404.00,9857516.20,1
2024-12-12,460.00,484.00,460.00,467.00,0.43,94309.00,44950925.00,1
2024-12-15,460.00,484.00,460.00,467.00,0.43,94309.00,44950925.00,1
2024-12-16,460.00,477.00,460.00,460.40,-1.41,32411.00,15024802.80,-1
2024-12-17,460.00,465.00,456.00,459.00,-0.30,24944.00,11435831.30,-1
2024-12-18,449.90,465.00,449.90,452.00,-1.53,27730.00,12648559.60,-1
2024-12-19,451.00,457.00,444.00,444.00,-1.77,37636.00,16860129.70,-1
2024-12-22,435.20,470.00,435.20,465.10,4.75,60764.00,27753245.20,1
2024-12-23,456.00,477.00,456.00,475.90,2.32,70052.00,33051232.90,1
2024-12-24,475.90,483.00,461.20,466.00,-2.08,45568.00,21558433.30,-1
2024-12-25,475.90,483.00,461.20,466.00,-2.08,45568.00,21558433.30,-1
2024-12-26,461.50,470.90,459.00,459.00,-1.50,27023.00,12495259.70,-1
2024-12-29,465.00,465.00,450.10,454.00,-1.09,31030.00,14193171.50,-1
2024-12-30,465.00,465.00,450.10,454.00,-1.09,31030.00,14193171.50,-1
2024-12-31,449.00,453.90,444.00,452.00,-0.44,48870.00,21956457.60,-1
2025-01-01,446.00,454.00,444.00,450.00,-0.44,19611.00,8769819.30,-1
2025-01-02,459.00,459.00,447.00,448.50,-0.33,27369.00,12306078.20,-1
2025-01-05,450.00,456.80,446.30,453.00,1.00,25839.00,11672045.00,1
2025-01-06,452.00,471.20,451.00,470.00,3.75,41719.00,19246195.40,1
2025-01-07,472.00,478.00,464.00,465.00,-1.06,41479.00,19501199.70,-1
2025-01-08,474.30,474.80,460.00,469.00,0.86,47817.00,22420870.80,1
2025-01-09,478.30,478.30,460.00,460.00,-1.92,46014.00,21356008.60,-1
2025-01-12,462.00,462.10,451.00,454.00,-1.30,32066.00,14595428.00,-1
2025-01-13,445.00,470.00,445.00,454.00,0.00,33037.00,14981814.10,0
